"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8627241849899292,0,34.19523620605469,1.0,42.669273376464844,0,34.19523620605469,,,,,,0.08148841559886932,2.7891550064086914,,,,
0.5725919604301453,0,7.705794811248779,1.0,43.34629440307617,1,7.705794811248779,,,,,,0.1401645690202713,2.545819044113159,,,,
-0.4454118013381958,0,0.6133619546890259,1.0,43.360904693603516,2,0.6133619546890259,,,,,,0.5873590111732483,1.51554274559021,,,,
-0.5768676996231079,0,0.5459244847297668,1.0,43.37764358520508,3,0.5459244847297668,,,,,,0.6480306386947632,1.2986390590667725,,,,
-0.6102274656295776,0,0.5226428508758545,1.0,43.39485549926758,4,0.5226428508758545,,,,,,0.7104097604751587,1.1644365787506104,,,,
-0.6303808093070984,0,0.5692815184593201,1.0,43.41311264038086,5,0.5692815184593201,,,,,,0.724513828754425,1.0614503622055054,,,,
-0.6755964756011963,0,0.7024349570274353,1.0,43.43435287475586,6,0.7024349570274353,,,,,,0.8080952167510986,0.9519713521003723,,,,
-0.5726221799850464,0,0.8606722950935364,1.0,43.456058502197266,7,0.8606722950935364,,,,,,0.6881564259529114,1.0377142429351807,,,,
-0.5313018560409546,0,0.6025450825691223,1.0,43.47245788574219,8,0.6025450825691223,,,,,,0.7776864767074585,0.9497440457344055,,,,
-0.5722033977508545,0,0.5076954960823059,1.0,43.488582611083984,9,0.5076954960823059,,,,,,0.8288362622261047,0.7643179893493652,,,,
-0.5878908038139343,0,0.48516324162483215,1.0,43.50480270385742,10,0.48516324162483215,,,,,,0.8561888337135315,0.6697560548782349,,,,
-0.5316873788833618,0,0.46222564578056335,1.0,43.51947784423828,11,0.46222564578056335,,,,,,0.8418378829956055,0.6648740768432617,,,,
-0.5427811145782471,0,0.4292360246181488,1.0,43.53406524658203,12,0.4292360246181488,,,,,,0.8603832721710205,0.5530301332473755,,,,
-0.5658539533615112,0,0.43135368824005127,1.0,43.5491943359375,13,0.43135368824005127,,,,,,0.9359843730926514,0.4400493800640106,,,,
-0.4626348614692688,0,0.5000571608543396,1.0,43.56269073486328,14,0.5000571608543396,,,,,,0.9116354584693909,0.5479843616485596,,,,
-0.43943658471107483,0,0.5932978987693787,1.0,43.57681655883789,15,0.5932978987693787,,,,,,0.8767135143280029,0.5151044130325317,,,,
-0.29355621337890625,0,0.6797727942466736,1.0,43.58885192871094,16,0.6797727942466736,,,,,,0.790971040725708,0.6531558036804199,,,,
-0.4942612648010254,0,0.545093834400177,1.0,43.60359573364258,17,0.545093834400177,,,,,,0.9081674218177795,0.4576103091239929,,,,
-0.41988348960876465,0,0.5061249732971191,1.0,43.61616134643555,18,0.5061249732971191,,,,,,0.8403706550598145,0.4825533926486969,,,,
-0.450254887342453,0,0.45822060108184814,1.0,43.62889099121094,19,0.45822060108184814,,,,,,0.8889679312705994,0.37730497121810913,,,,
-0.3943829834461212,0,0.4909866452217102,1.0,43.640689849853516,20,0.4909866452217102,,,,,,0.902564525604248,0.41066181659698486,,,,
-0.33087989687919617,0,0.6201833486557007,1.0,43.652679443359375,21,0.6201833486557007,,,,,,0.8772221803665161,0.5033009052276611,,,,
