"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7673724889755249,0,25.75857162475586,0.17127399146556854,25.928659439086914,0,4.411773204803467,,,,,,0.10935863852500916,2.7001941204071045,,,,
-0.3037211000919342,0,7.4719953536987305,0.5829697251319885,26.298742294311523,1,4.355947017669678,,,,,,0.49548447132110596,1.5996485948562622,,,,
-0.24839726090431213,0,1.9987187385559082,2.1030426025390625,26.652151107788086,2,4.203390598297119,,,,,,0.4529494047164917,1.5628960132598877,,,,
1.2102407217025757,0,1.8624703884124756,2.369091272354126,26.908578872680664,3,4.412362575531006,,,,,,0.11718541383743286,3.034501791000366,,,,
0.5091733336448669,0,0.8890738487243652,4.858181476593018,27.16211700439453,4,4.319282054901123,,,,,,0.1591075211763382,2.514484405517578,,,,
-0.07050691545009613,0,0.6017693281173706,6.6547465324401855,27.472822189331055,5,4.004622459411621,,,,,,0.2650841772556305,2.0101466178894043,,,,
-0.273078054189682,0,0.5043480396270752,7.34969425201416,27.7940731048584,6,3.706803798675537,,,,,,0.44342637062072754,1.588442325592041,,,,
-0.19137993454933167,0,0.7802972197532654,4.934803485870361,28.093175888061523,7,3.8506133556365967,,,,,,0.5254180431365967,1.3782708644866943,,,,
-0.23805569112300873,0,0.7041399478912354,5.290467262268066,28.383493423461914,8,3.725229263305664,,,,,,0.6067761182785034,1.1822642087936401,,,,
-0.21378889679908752,0,0.6154850721359253,5.841165542602539,28.65389060974121,9,3.5951502323150635,,,,,,0.6283968687057495,1.058489441871643,,,,
-0.1948264241218567,0,0.7762011289596558,4.793825149536133,28.92678451538086,10,3.7209725379943848,,,,,,0.6614885926246643,1.010022521018982,,,,
-0.21441081166267395,0,0.6490374207496643,5.486989498138428,29.185518264770508,11,3.5612614154815674,,,,,,0.713058590888977,0.8748126029968262,,,,
-0.2989254891872406,0,0.40733519196510315,7.64838981628418,29.429121017456055,12,3.1154582500457764,,,,,,0.7654889822006226,0.6971626877784729,,,,
-0.22327996790409088,0,0.35546910762786865,8.229625701904297,29.636226654052734,13,2.925377607345581,,,,,,0.8036258220672607,0.5668046474456787,,,,
-0.1980952024459839,0,0.30001717805862427,9.042492866516113,29.820266723632812,14,2.7129032611846924,,,,,,0.851568877696991,0.4881826341152191,,,,
-0.080192431807518,0,0.2491137534379959,9.962340354919434,29.95004653930664,15,2.4817559719085693,,,,,,0.8466753959655762,0.43359366059303284,,,,
-0.1531088501214981,0,0.2146449238061905,10.516291618347168,30.088550567626953,16,2.2572686672210693,,,,,,0.9006604552268982,0.32340484857559204,,,,
-0.11140340566635132,0,0.24944087862968445,9.723381042480469,30.222009658813477,17,2.4254086017608643,,,,,,0.9135680794715881,0.3129028081893921,,,,
-0.12303043901920319,0,0.2508159577846527,9.716647148132324,30.359516143798828,18,2.4370901584625244,,,,,,0.9094758033752441,0.32443922758102417,,,,
-0.09603875875473022,0,0.2426442801952362,9.836480140686035,30.48419761657715,19,2.386765718460083,,,,,,0.9109382629394531,0.2978349030017853,,,,
-0.13821139931678772,0,0.1761745661497116,11.245433807373047,30.599342346191406,20,1.9811594486236572,,,,,,0.9459978342056274,0.22934678196907043,,,,
-0.11276992410421371,0,0.1914777159690857,10.795722961425781,30.70875358581543,21,2.0671403408050537,,,,,,0.9379640817642212,0.20391248166561127,,,,
-0.07089584320783615,0,0.21546821296215057,10.317168235778809,30.81285858154297,22,2.2230217456817627,,,,,,0.9230273365974426,0.24174167215824127,,,,
-0.09588929265737534,0,0.19030800461769104,10.844157218933105,30.915544509887695,23,2.063730001449585,,,,,,0.9299632906913757,0.21207761764526367,,,,
-0.09146816283464432,0,0.14450603723526,11.913909912109375,30.998620986938477,24,1.7216318845748901,,,,,,0.9456193447113037,0.16598322987556458,,,,
-0.06402513384819031,0,0.12105321884155273,12.53555679321289,31.06159019470215,25,1.5174695253372192,,,,,,0.9503157138824463,0.15480852127075195,,,,
-0.079759880900383,0,0.13615038990974426,12.073232650756836,31.135997772216797,26,1.6437753438949585,,,,,,0.9617679119110107,0.14338424801826477,,,,
-0.0679534524679184,0,0.16815464198589325,11.297076225280762,31.218494415283203,27,1.899655818939209,,,,,,0.9508812427520752,0.17099499702453613,,,,
-0.056385599076747894,0,0.15814806520938873,11.572271347045898,31.292951583862305,28,1.8301323652267456,,,,,,0.9490499496459961,0.17545512318611145,,,,
-0.07828501611948013,0,0.1741691678762436,11.069002151489258,31.379907608032227,29,1.9278788566589355,,,,,,0.95157390832901,0.14250674843788147,,,,
-0.03956387937068939,0,0.10202394425868988,13.065003395080566,31.42465591430664,30,1.3329432010650635,,,,,,0.9601060748100281,0.15054386854171753,,,,
-0.06594347208738327,0,0.10823199152946472,12.730997085571289,31.481531143188477,31,1.3779011964797974,,,,,,0.9611325263977051,0.10877849161624908,,,,
-0.057298533618450165,0,0.13628441095352173,12.014175415039062,31.545909881591797,32,1.6373448371887207,,,,,,0.9597844481468201,0.12600712478160858,,,,
-0.05372193455696106,0,0.12857748568058014,12.202563285827637,31.60565185546875,33,1.5689748525619507,,,,,,0.9671027660369873,0.11894925683736801,,,,
-0.06901071220636368,0,0.12603460252285004,12.201241493225098,31.66963768005371,34,1.537778615951538,,,,,,0.9668654799461365,0.09753509610891342,,,,
3.2812473364174366e-05,0,0.11105851829051971,12.794792175292969,31.701486587524414,35,1.4209706783294678,,,,,,0.959393322467804,0.14752282202243805,,,,
-0.051210615783929825,0,0.1179700717329979,12.442204475402832,31.755521774291992,36,1.4678077697753906,,,,,,0.968990683555603,0.10342653840780258,,,,
-0.04065697640180588,0,0.11995949596166611,12.428823471069336,31.806392669677734,37,1.4909553527832031,,,,,,0.9709752798080444,0.11540581285953522,,,,
-0.04537595063447952,0,0.10622959583997726,12.753836631774902,31.853410720825195,38,1.3548349142074585,,,,,,0.968917965888977,0.09999040514230728,,,,
-0.024234766140580177,0,0.14734694361686707,11.703906059265137,31.90894889831543,39,1.7245347499847412,,,,,,0.9577412009239197,0.1219988614320755,,,,
-0.01791982352733612,0,0.10527539253234863,12.818822860717773,31.944664001464844,40,1.3495066165924072,,,,,,0.9746429324150085,0.11030131578445435,,,,
-0.0371515117585659,0,0.09057354182004929,13.12636947631836,31.982032775878906,41,1.1889017820358276,,,,,,0.9755799770355225,0.08603702485561371,,,,
-0.03417883813381195,0,0.11058752238750458,12.63158130645752,32.02600860595703,42,1.3968952894210815,,,,,,0.9676501154899597,0.0994299128651619,,,,
-0.048088934272527695,0,0.12193623185157776,12.28689956665039,32.0794563293457,43,1.4982181787490845,,,,,,0.9745930433273315,0.08982296288013458,,,,
-0.021105952560901642,0,0.1346316635608673,12.006896018981934,32.128047943115234,44,1.6165083646774292,,,,,,0.9629501104354858,0.10956977307796478,,,,
0.00022473715944215655,0,0.12186320126056671,12.398050308227539,32.16347122192383,45,1.5108660459518433,,,,,,0.9701676368713379,0.12181322276592255,,,,
-0.04107031598687172,0,0.10199283808469772,12.831375122070312,32.20644760131836,46,1.3087083101272583,,,,,,0.9700400233268738,0.08967167884111404,,,,
-0.04083405062556267,0,0.07127178460359573,13.546164512634277,32.23807907104492,47,0.9654593467712402,,,,,,0.9783024787902832,0.06783616542816162,,,,
-0.03662046790122986,0,0.0605938546359539,13.736908912658691,32.26441955566406,48,0.83237224817276,,,,,,0.9822800159454346,0.05481044948101044,,,,
-0.0462409108877182,0,0.07745309174060822,13.323914527893066,32.29999923706055,49,1.0319783687591553,,,,,,0.9852907657623291,0.05169063061475754,,,,
-0.0290583074092865,0,0.08730568736791611,13.13366413116455,32.332149505615234,50,1.1466435194015503,,,,,,0.9798896312713623,0.06646779179573059,,,,
-0.03971055895090103,0,0.0697130337357521,13.53479290008545,32.362525939941406,51,0.9435514807701111,,,,,,0.9820791482925415,0.056739963591098785,,,,
-0.03009154088795185,0,0.08175201714038849,13.272455215454102,32.393043518066406,52,1.0850499868392944,,,,,,0.9802740812301636,0.06525903940200806,,,,
-0.04618256911635399,0,0.08101135492324829,13.224736213684082,32.429595947265625,53,1.071353793144226,,,,,,0.9876629710197449,0.04928833246231079,,,,
-0.02775656431913376,0,0.08199802786111832,13.260406494140625,32.45915985107422,54,1.0873271226882935,,,,,,0.9810738563537598,0.06388229876756668,,,,
-0.02106502093374729,0,0.09549520164728165,12.917574882507324,32.490966796875,55,1.233566403388977,,,,,,0.9824652671813965,0.06646435707807541,,,,
-0.01570470631122589,0,0.1050899550318718,12.71805477142334,32.52458572387695,56,1.3365397453308105,,,,,,0.9768059253692627,0.08195557445287704,,,,
-0.02632044441998005,0,0.09673532843589783,12.93096923828125,32.559085845947266,57,1.250881552696228,,,,,,0.9765887260437012,0.07846806198358536,,,,
-0.032359231263399124,0,0.12291775643825531,12.180081367492676,32.6055793762207,58,1.4971482753753662,,,,,,0.9790688753128052,0.06586941331624985,,,,
,0,,,,58,,,,,,,,,0.975302517414093,0.07306313514709473,0.9758568406105042,0.975302517414093
,0,,,,58,,,,,,0.8420106768608093,,,,,,
-0.029489006847143173,1,0.09761222451925278,12.875113487243652,32.64142608642578,59,1.2567684650421143,,,,,,0.9751611948013306,0.07009676098823547,,,,
-0.03676891326904297,1,0.07139232009649277,13.443598747253418,32.6706657409668,60,0.9597697257995605,,,,,,0.985974907875061,0.04511219635605812,,,,
-0.03829802945256233,1,0.08720813691616058,13.118734359741211,32.706058502197266,61,1.1440603733062744,,,,,,0.9812605977058411,0.06215784698724747,,,,
-0.02026287280023098,1,0.09300462901592255,12.936317443847656,32.73619079589844,62,1.2031373977661133,,,,,,0.9806780815124512,0.054383840411901474,,,,
-0.02562965638935566,1,0.14726142585277557,11.560821533203125,32.78946304321289,63,1.7024630308151245,,,,,,0.9778718948364258,0.07261592149734497,,,,
-0.011053182184696198,1,0.1340496838092804,11.945108413696289,32.832557678222656,64,1.6012380123138428,,,,,,0.9743425846099854,0.08510976284742355,,,,
-0.019565189257264137,1,0.08911176025867462,13.09135913848877,32.8610725402832,65,1.1665940284729004,,,,,,0.980865478515625,0.0677105039358139,,,,
