"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7899842858314514,0,35.04746627807617,1.0,43.361446380615234,0,35.04746627807617,,,,,,0.13379552960395813,2.677271842956543,,,,
0.5210258960723877,0,6.669180870056152,1.0,43.85944747924805,1,6.669180870056152,,,,,,0.08575757592916489,2.5019338130950928,,,,
-0.4695734679698944,0,0.8388816714286804,1.0,43.878170013427734,2,0.8388816714286804,,,,,,0.6037392616271973,1.4549243450164795,,,,
-0.5378325581550598,0,0.53964763879776,1.0,43.89374542236328,3,0.53964763879776,,,,,,0.705967366695404,1.2972608804702759,,,,
-0.6069725155830383,0,0.49895787239074707,1.0,43.91040802001953,4,0.49895787239074707,,,,,,0.7982897758483887,1.1129308938980103,,,,
-0.7212955355644226,0,0.43653005361557007,1.0,43.92899703979492,5,0.43653005361557007,,,,,,0.8526100516319275,0.8822240829467773,,,,
-0.6857903599739075,0,0.4523414075374603,1.0,43.94693374633789,6,0.4523414075374603,,,,,,0.8442691564559937,0.8514044880867004,,,,
-0.5573974847793579,0,0.505871593952179,1.0,43.962528228759766,7,0.505871593952179,,,,,,0.7728825211524963,0.8696439266204834,,,,
-0.6239913105964661,0,0.42092955112457275,1.0,43.97873306274414,8,0.42092955112457275,,,,,,0.8649692535400391,0.7441844940185547,,,,
-0.5954272747039795,0,0.4353935122489929,1.0,43.994422912597656,9,0.4353935122489929,,,,,,0.8605314493179321,0.6534265875816345,,,,
-0.6298804879188538,0,0.4436964690685272,1.0,44.0109748840332,10,0.4436964690685272,,,,,,0.91417396068573,0.5720694065093994,,,,
-0.5776364803314209,0,0.4850084185600281,1.0,44.026771545410156,11,0.4850084185600281,,,,,,0.8668793439865112,0.5154035687446594,,,,
-0.5179341435432434,0,0.5344926714897156,1.0,44.041778564453125,12,0.5344926714897156,,,,,,0.8718279004096985,0.5786324739456177,,,,
-0.5074412822723389,0,0.49286043643951416,1.0,44.056053161621094,13,0.49286043643951416,,,,,,0.8714263439178467,0.5375038385391235,,,,
-0.47174444794654846,0,0.6132609844207764,1.0,44.07102584838867,14,0.6132609844207764,,,,,,0.8928235173225403,0.5215206742286682,,,,
-0.3310975432395935,0,0.6736323237419128,1.0,44.08368682861328,15,0.6736323237419128,,,,,,0.8491452932357788,0.6540651321411133,,,,
-0.40018540620803833,0,0.6737128496170044,1.0,44.0979118347168,16,0.6737128496170044,,,,,,0.8556216359138489,0.5681537985801697,,,,
-0.37856316566467285,0,0.49663877487182617,1.0,44.109291076660156,17,0.49663877487182617,,,,,,0.8477627038955688,0.5358600616455078,,,,
-0.43623116612434387,0,0.44336575269699097,1.0,44.12140655517578,18,0.44336575269699097,,,,,,0.9164822697639465,0.3616892695426941,,,,
-0.3681049048900604,0,0.4092016816139221,1.0,44.13164520263672,19,0.4092016816139221,,,,,,0.9264822602272034,0.4218433201313019,,,,
