"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8534128665924072,0,25.228384017944336,9.999999747378752e-05,25.55885887145996,0,0.0025228383019566536,,,,,,0.09491769969463348,2.776440382003784,,,,
-0.3681428134441376,0,10.171590805053711,9.999999747378752e-05,25.5595703125,1,0.0010171590838581324,,,,,,0.5503157377243042,1.4621891975402832,,,,
-0.6313624382019043,0,5.4534101486206055,9.999999747378752e-05,25.56045150756836,2,0.0005453409976325929,,,,,,0.7423811554908752,1.0964127779006958,,,,
-0.6994234919548035,0,3.806837320327759,9.999999747378752e-05,25.561450958251953,3,0.000380683719413355,,,,,,0.8013632297515869,0.9363420009613037,,,,
-0.6950748562812805,0,2.9673702716827393,9.999999747378752e-05,25.562511444091797,4,0.00029673700919374824,,,,,,0.8218055963516235,0.8846157193183899,,,,
-0.7247084379196167,0,2.64609432220459,9.999999747378752e-05,25.563610076904297,5,0.0002646094362717122,,,,,,0.8551723957061768,0.8302632570266724,,,,
-0.719092071056366,0,2.4525859355926514,9.999999747378752e-05,25.564720153808594,6,0.0002452585904393345,,,,,,0.8544418811798096,0.8068467378616333,,,,
-0.7236080765724182,0,2.120908737182617,9.999999747378752e-05,25.565832138061523,7,0.00021209086116869003,,,,,,0.8690787553787231,0.7667816281318665,,,,
-0.728826642036438,0,2.0407049655914307,9.999999747378752e-05,25.566936492919922,8,0.00020407048577908427,,,,,,0.8747230768203735,0.7438563108444214,,,,
-0.7259728312492371,0,1.9395647048950195,9.999999747378752e-05,25.568021774291992,9,0.00019395646813791245,,,,,,0.8741458654403687,0.7291625142097473,,,,
-0.736477792263031,0,1.835003137588501,9.999999747378752e-05,25.569087982177734,10,0.00018350030586589128,,,,,,0.8854789137840271,0.7083031535148621,,,,
-0.7524794936180115,0,1.7397838830947876,9.999999747378752e-05,25.570127487182617,11,0.00017397839110344648,,,,,,0.9006966352462769,0.671765148639679,,,,
-0.7704722285270691,0,1.558838963508606,9.999999747378752e-05,25.571134567260742,12,0.0001558838994242251,,,,,,0.909152626991272,0.6413060426712036,,,,
-0.7689741849899292,0,1.4447821378707886,9.999999747378752e-05,25.57210350036621,13,0.00014447821013163775,,,,,,0.9203195571899414,0.6339220404624939,,,,
-0.7700261473655701,0,1.5151896476745605,9.999999747378752e-05,25.573040008544922,14,0.00015151896513998508,,,,,,0.9114364385604858,0.6325747966766357,,,,
-0.769981324672699,0,1.4532493352890015,9.999999747378752e-05,25.573938369750977,15,0.0001453249278711155,,,,,,0.9205678701400757,0.6153448820114136,,,,
-0.7855479717254639,0,1.4012523889541626,9.999999747378752e-05,25.574796676635742,16,0.00014012523752171546,,,,,,0.9363524913787842,0.5961244702339172,,,,
-0.7860409617424011,0,1.3018218278884888,9.999999747378752e-05,25.575618743896484,17,0.0001301821757806465,,,,,,0.9400742650032043,0.5807797908782959,,,,
-0.7802400588989258,0,1.2981618642807007,9.999999747378752e-05,25.576404571533203,18,0.00012981618056073785,,,,,,0.9268890023231506,0.5726941227912903,,,,
-0.7661121487617493,0,1.3447381258010864,9.999999747378752e-05,25.577157974243164,19,0.00013447381206788123,,,,,,0.9252629280090332,0.5962055325508118,,,,
-0.7781955599784851,0,1.1995609998703003,9.999999747378752e-05,25.577877044677734,20,0.00011995609384030104,,,,,,0.9322034120559692,0.5699261426925659,,,,
-0.7834943532943726,0,1.2377041578292847,9.999999747378752e-05,25.578561782836914,21,0.0001237704127561301,,,,,,0.9359754920005798,0.556301474571228,,,,
-0.7903882265090942,0,1.1602555513381958,9.999999747378752e-05,25.57921600341797,22,0.00011602554877754301,,,,,,0.939461350440979,0.5402573943138123,,,,
-0.8069053292274475,0,1.0506553649902344,9.999999747378752e-05,25.5798397064209,23,0.00010506553371669725,,,,,,0.9567509293556213,0.5145416259765625,,,,
-0.7753320932388306,0,1.1429963111877441,9.999999747378752e-05,25.580440521240234,24,0.00011429962614784017,,,,,,0.935136079788208,0.5518450736999512,,,,
-0.7983542680740356,0,1.0599876642227173,9.999999747378752e-05,25.581012725830078,25,0.00010599876259220764,,,,,,0.9535064697265625,0.5183042287826538,,,,
-0.7806832194328308,0,1.0931183099746704,9.999999747378752e-05,25.581560134887695,26,0.00010931182623608038,,,,,,0.9437133073806763,0.5395044684410095,,,,
-0.7695892453193665,0,1.0926575660705566,9.999999747378752e-05,25.58208656311035,27,0.00010926575487246737,,,,,,0.9374369382858276,0.5461521744728088,,,,
-0.7857319116592407,0,1.0308502912521362,9.999999747378752e-05,25.582590103149414,28,0.00010308502533007413,,,,,,0.9423124194145203,0.5209726095199585,,,,
-0.7872384786605835,0,1.0505990982055664,9.999999747378752e-05,25.583070755004883,29,0.00010505990940146148,,,,,,0.9558043479919434,0.5174407958984375,,,,
-0.7822176218032837,0,1.0770376920700073,9.999999747378752e-05,25.583532333374023,30,0.0001077037668437697,,,,,,0.9459118843078613,0.5306593179702759,,,,
