"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8084831237792969,0,42.661685943603516,0.009999999776482582,38.89409637451172,0,0.4266168475151062,,,,,,0.09035256505012512,2.728266477584839,,,,
0.08937627077102661,0,6.608112812042236,0.009999999776482582,41.247886657714844,1,0.06608112901449203,,,,,,0.15396538376808167,2.213157892227173,,,,
0.11647193133831024,0,1.692895531654358,0.009999999776482582,43.78695297241211,2,0.016928954049944878,,,,,,0.28060245513916016,2.2260665893554688,,,,
0.04496468976140022,0,1.0098795890808105,0.009999999776482582,46.263240814208984,3,0.010098795406520367,,,,,,0.2757490277290344,2.1812918186187744,,,,
-0.0014304190408438444,0,1.1079689264297485,0.009999999776482582,48.59477233886719,4,0.011079688556492329,,,,,,0.3926147222518921,2.0723564624786377,,,,
-0.250546395778656,0,1.0012834072113037,0.009999999776482582,50.76058578491211,5,0.010012833401560783,,,,,,0.49446389079093933,1.7816752195358276,,,,
-0.3634337782859802,0,1.9506618976593018,0.009999999776482582,52.75483322143555,6,0.01950661838054657,,,,,,0.6057422757148743,1.5902371406555176,,,,
-0.39137688279151917,0,1.1314828395843506,0.009999999776482582,54.58935546875,7,0.01131482794880867,,,,,,0.5517995953559875,1.523138403892517,,,,
-0.564083456993103,0,0.7243523597717285,0.009999999776482582,56.27679443359375,8,0.007243523374199867,,,,,,0.6974071860313416,1.3423627614974976,,,,
-0.5481471419334412,0,0.6212535500526428,0.009999999776482582,57.825836181640625,9,0.006212535314261913,,,,,,0.6453548669815063,1.2888095378875732,,,,
-0.6434704065322876,0,0.47539955377578735,0.009999999776482582,59.24813461303711,10,0.004753995221108198,,,,,,0.6937013268470764,1.1513019800186157,,,,
-0.7448263168334961,0,0.4452001452445984,0.009999999776482582,60.55348205566406,11,0.004452001303434372,,,,,,0.8420587778091431,1.0325312614440918,,,,
-0.7141799330711365,0,0.4648269712924957,0.009999999776482582,61.75141525268555,12,0.0046482696197927,,,,,,0.8011624813079834,1.0370047092437744,,,,
-0.7102510929107666,0,0.5101535320281982,0.009999999776482582,62.850372314453125,13,0.005101535003632307,,,,,,0.7895523309707642,1.0202096700668335,,,,
-0.6135972142219543,0,0.4571837782859802,0.009999999776482582,63.85927200317383,14,0.004571837838739157,,,,,,0.7304680347442627,1.1170568466186523,,,,
-0.644253134727478,0,0.4287202060222626,0.009999999776482582,64.78607177734375,15,0.004287201911211014,,,,,,0.7462515234947205,1.0265953540802002,,,,
-0.7053499221801758,0,0.49625834822654724,0.009999999776482582,65.63732147216797,16,0.004962583538144827,,,,,,0.8312896490097046,0.9923655390739441,,,,
-0.7413308620452881,0,0.4901811182498932,0.009999999776482582,66.41999053955078,17,0.0049018110148608685,,,,,,0.8438170552253723,0.887463390827179,,,,
-0.6796709895133972,0,0.43993860483169556,0.009999999776482582,67.13953399658203,18,0.004399385768920183,,,,,,0.8094988465309143,0.9018721580505371,,,,
-0.6759090423583984,0,0.4363606572151184,0.009999999776482582,67.80016326904297,19,0.004363606683909893,,,,,,0.8223310112953186,0.8855174779891968,,,,
-0.6943996548652649,0,0.5053005218505859,0.009999999776482582,68.40717315673828,20,0.005053005181252956,,,,,,0.8592063188552856,0.8619024753570557,,,,
-0.7047282457351685,0,0.4022308588027954,0.009999999776482582,68.96571350097656,21,0.004022308625280857,,,,,,0.8673188090324402,0.8055349588394165,,,,
-0.6039344668388367,0,0.5759884119033813,0.009999999776482582,69.4783935546875,22,0.005759884137660265,,,,,,0.8064473867416382,0.9220128059387207,,,,
-0.6504374146461487,0,0.38336795568466187,0.009999999776482582,69.94947052001953,23,0.0038336794823408127,,,,,,0.8360480070114136,0.8450780510902405,,,,
-0.6786243915557861,0,0.37670063972473145,0.009999999776482582,70.38314819335938,24,0.0037670063320547342,,,,,,0.825774073600769,0.7765740156173706,,,,
-0.6534721851348877,0,0.42876315116882324,0.009999999776482582,70.78254699707031,25,0.0042876312509179115,,,,,,0.8403646349906921,0.8113898634910583,,,,
-0.677890956401825,0,0.3803659975528717,0.009999999776482582,71.150390625,26,0.0038036599289625883,,,,,,0.869186520576477,0.721320629119873,,,,
-0.645372748374939,0,0.42312586307525635,0.009999999776482582,71.48882293701172,27,0.004231258761137724,,,,,,0.8368614912033081,0.7473467588424683,,,,
-0.5937240719795227,0,0.45345649123191833,0.009999999776482582,71.8000717163086,28,0.004534564912319183,,,,,,0.8027236461639404,0.8010649681091309,,,,
-0.6907119750976562,0,0.36741095781326294,0.009999999776482582,72.0875473022461,29,0.0036741094663739204,,,,,,0.8939682841300964,0.6720561981201172,,,,
