"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.9817381501197815,0,40.29384231567383,0.009999999776482582,38.899940490722656,0,0.4029384255409241,,,,,,0.07671328634023666,2.8960061073303223,,,,
0.11214778572320938,0,17.667316436767578,0.009999999776482582,41.10463333129883,1,0.17667315900325775,,,,,,0.3478378355503082,2.088670253753662,,,,
0.22270995378494263,0,5.3372931480407715,0.009999999776482582,43.51688766479492,2,0.053372930735349655,,,,,,0.1825932264328003,2.1902995109558105,,,,
-0.18330831825733185,0,1.170669674873352,0.009999999776482582,45.923397064208984,3,0.011706696823239326,,,,,,0.4993146061897278,1.751880407333374,,,,
-0.33912017941474915,0,0.8258026242256165,0.009999999776482582,48.21685791015625,4,0.008258026093244553,,,,,,0.48579829931259155,1.5895687341690063,,,,
-0.5099707245826721,0,0.637653648853302,0.009999999776482582,50.36134338378906,5,0.006376536563038826,,,,,,0.6245864033699036,1.382427453994751,,,,
-0.5301725268363953,0,0.6334401965141296,0.009999999776482582,52.34737014770508,6,0.0063344016671180725,,,,,,0.6353178024291992,1.3451802730560303,,,,
-0.5916701555252075,0,0.5257630348205566,0.009999999776482582,54.17795181274414,7,0.005257630255073309,,,,,,0.6694973707199097,1.2396259307861328,,,,
-0.5765507221221924,0,0.42564648389816284,0.009999999776482582,55.86003112792969,8,0.0042564645409584045,,,,,,0.6924603581428528,1.2250220775604248,,,,
-0.5998222827911377,0,0.44707953929901123,0.009999999776482582,57.40340805053711,9,0.004470795392990112,,,,,,0.6770261526107788,1.1904631853103638,,,,
-0.6659731864929199,0,0.4274931252002716,0.009999999776482582,58.817840576171875,10,0.0042749312706291676,,,,,,0.7529163360595703,1.0919119119644165,,,,
-0.6442791819572449,0,0.41450923681259155,0.009999999776482582,60.11351013183594,11,0.0041450923308730125,,,,,,0.7629250884056091,1.1025488376617432,,,,
-0.6421967148780823,0,0.3810650110244751,0.009999999776482582,61.300384521484375,12,0.003810649970546365,,,,,,0.7510868310928345,1.093115210533142,,,,
-0.6467384099960327,0,0.37105074524879456,0.009999999776482582,62.38771057128906,13,0.0037105074152350426,,,,,,0.7538899183273315,1.0791528224945068,,,,
-0.6732823848724365,0,0.35696136951446533,0.009999999776482582,63.38406753540039,14,0.003569613676518202,,,,,,0.7649667263031006,1.0180844068527222,,,,
-0.6767696738243103,0,0.3234088122844696,0.009999999776482582,64.29715728759766,15,0.0032340879552066326,,,,,,0.7731715440750122,0.995503306388855,,,,
-0.6434528231620789,0,0.36994844675064087,0.009999999776482582,65.13407135009766,16,0.0036994842812418938,,,,,,0.7577685117721558,1.0302976369857788,,,,
-0.6131906509399414,0,0.3449889123439789,0.009999999776482582,65.901123046875,17,0.0034498891327530146,,,,,,0.7559661269187927,1.0571662187576294,,,,
-0.6933647990226746,0,0.33761268854141235,0.009999999776482582,66.60433959960938,18,0.003376126755028963,,,,,,0.8093177676200867,0.9169567823410034,,,,
-0.6569200754165649,0,0.37632256746292114,0.009999999776482582,67.24937438964844,19,0.0037632256280630827,,,,,,0.830191433429718,0.9437369108200073,,,,
-0.6447659134864807,0,0.33156415820121765,0.009999999776482582,67.84075164794922,20,0.0033156415447592735,,,,,,0.7824991941452026,0.924525797367096,,,,
-0.6732912659645081,0,0.33409371972084045,0.009999999776482582,68.38356018066406,21,0.0033409371972084045,,,,,,0.848809540271759,0.8667808175086975,,,,
-0.7009997367858887,0,0.3364948034286499,0.009999999776482582,68.88160705566406,22,0.00336494785733521,,,,,,0.8131321668624878,0.8430092930793762,,,,
-0.7262216210365295,0,0.33094140887260437,0.009999999776482582,69.33856201171875,23,0.0033094140235334635,,,,,,0.8377740979194641,0.7979133129119873,,,,
-0.610075056552887,0,0.35166603326797485,0.009999999776482582,69.75776672363281,24,0.0035166603047400713,,,,,,0.7650865316390991,0.9326078295707703,,,,
-0.7323294281959534,0,0.3179442584514618,0.009999999776482582,70.1427230834961,25,0.0031794426031410694,,,,,,0.8641448616981506,0.7450917363166809,,,,
-0.6417768001556396,0,0.32732728123664856,0.009999999776482582,70.49603271484375,26,0.003273272654041648,,,,,,0.83604896068573,0.8397441506385803,,,,
-0.6856946349143982,0,0.3411833941936493,0.009999999776482582,70.82051086425781,27,0.003411833895370364,,,,,,0.8293506503105164,0.7743262648582458,,,,
-0.7251165509223938,0,0.34216102957725525,0.009999999776482582,71.11860656738281,28,0.0034216102212667465,,,,,,0.9370201826095581,0.7151420712471008,,,,
-0.6840540170669556,0,0.29274243116378784,0.009999999776482582,71.39302062988281,29,0.0029274241533130407,,,,,,0.8799154758453369,0.6998100280761719,,,,
