"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.9491671323776245,0,35.69112777709961,1.0,43.87986373901367,0,35.69112777709961,,,,,,0.0374242439866066,2.8791849613189697,,,,
1.058260440826416,0,7.095708847045898,1.0,44.42605972290039,1,7.095708847045898,,,,,,0.04642857238650322,3.017986536026001,,,,
-0.4555360674858093,0,0.6655377149581909,1.0,44.44129943847656,2,0.6655377149581909,,,,,,0.5718247890472412,1.567421793937683,,,,
-0.5199286937713623,0,0.5263272523880005,1.0,44.456111907958984,3,0.5263272523880005,,,,,,0.6319988369941711,1.4138067960739136,,,,
-0.5406433343887329,0,0.4709816873073578,1.0,44.470767974853516,4,0.4709816873073578,,,,,,0.7140249013900757,1.289472222328186,,,,
-0.6279142498970032,0,0.4608120322227478,1.0,44.48727035522461,5,0.4608120322227478,,,,,,0.814716637134552,1.1312779188156128,,,,
-0.687191367149353,0,0.4543735682964325,1.0,44.505035400390625,6,0.4543735682964325,,,,,,0.804562509059906,0.945155680179596,,,,
-0.7117342352867126,0,0.4580673277378082,1.0,44.523380279541016,7,0.4580673277378082,,,,,,0.8311324715614319,0.8486145734786987,,,,
-0.6501251459121704,0,0.4614090323448181,1.0,44.54037094116211,8,0.4614090323448181,,,,,,0.7994261980056763,0.8283476233482361,,,,
-0.5980728268623352,0,0.5138450860977173,1.0,44.556758880615234,9,0.5138450860977173,,,,,,0.8213900327682495,0.7846337556838989,,,,
-0.5743255615234375,0,0.5622768998146057,1.0,44.57319259643555,10,0.5622768998146057,,,,,,0.7707297801971436,0.7917606830596924,,,,
-0.5077317953109741,0,0.5759491324424744,1.0,44.58830261230469,11,0.5759491324424744,,,,,,0.8628215789794922,0.7503594756126404,,,,
-0.5472584366798401,0,0.5968413949012756,1.0,44.60456848144531,12,0.5968413949012756,,,,,,0.8335760235786438,0.6893911361694336,,,,
-0.6144615411758423,0,0.6000609397888184,1.0,44.62237548828125,13,0.6000609397888184,,,,,,0.9140475988388062,0.5567123889923096,,,,
-0.494823157787323,0,0.5420364141464233,1.0,44.63675308227539,14,0.5420364141464233,,,,,,0.866908073425293,0.5850337147712708,,,,
-0.4570581018924713,0,0.5668874979019165,1.0,44.65059280395508,15,0.5668874979019165,,,,,,0.8663292527198792,0.6266627907752991,,,,
-0.49264997243881226,0,0.5719625949859619,1.0,44.665283203125,16,0.5719625949859619,,,,,,0.919278085231781,0.45421767234802246,,,,
-0.38492316007614136,0,0.9583256840705872,1.0,44.684181213378906,17,0.9583256840705872,,,,,,0.8839660286903381,0.6043598651885986,,,,
-0.48621195554733276,0,0.5265883207321167,1.0,44.69816207885742,18,0.5265883207321167,,,,,,0.8859548568725586,0.48339521884918213,,,,
-0.42787638306617737,0,0.4878791272640228,1.0,44.71039581298828,19,0.4878791272640228,,,,,,0.8985102772712708,0.4305042624473572,,,,
-0.43448418378829956,0,0.3628230094909668,1.0,44.72158432006836,20,0.3628230094909668,,,,,,0.9423214197158813,0.3367614150047302,,,,
-0.4260704219341278,0,0.44429466128349304,1.0,44.733314514160156,21,0.44429466128349304,,,,,,0.945570170879364,0.331246018409729,,,,
-0.4368703067302704,0,0.4910573959350586,1.0,44.74577713012695,22,0.4910573959350586,,,,,,0.9215692281723022,0.34129559993743896,,,,
-0.3949972093105316,0,0.3733465373516083,1.0,44.756160736083984,23,0.3733465373516083,,,,,,0.9309884309768677,0.32729339599609375,,,,
-0.29812976717948914,0,0.5388079881668091,1.0,44.76606369018555,24,0.5388079881668091,,,,,,0.8836897611618042,0.442091166973114,,,,
-0.40569260716438293,0,0.4136497974395752,1.0,44.777034759521484,25,0.4136497974395752,,,,,,0.9626219272613525,0.2936915159225464,,,,
-0.3167380094528198,0,0.44474294781684875,1.0,44.78631591796875,26,0.44474294781684875,,,,,,0.9224129915237427,0.34242409467697144,,,,
-0.28855255246162415,0,0.601023256778717,1.0,44.796791076660156,27,0.601023256778717,,,,,,0.9027527570724487,0.41911858320236206,,,,
-0.3634262681007385,0,0.5490259528160095,1.0,44.80826950073242,28,0.5490259528160095,,,,,,0.9425371885299683,0.32733339071273804,,,,
-0.34935930371284485,0,0.42441999912261963,1.0,44.81807327270508,29,0.42441999912261963,,,,,,0.9477904438972473,0.23610691726207733,,,,
-0.31501519680023193,0,0.491756409406662,1.0,44.82780075073242,30,0.491756409406662,,,,,,0.9129167199134827,0.274463027715683,,,,
-0.299753338098526,0,0.48862552642822266,1.0,44.8371467590332,31,0.48862552642822266,,,,,,0.9241855144500732,0.3231876492500305,,,,
-0.27617543935775757,0,0.3708936870098114,1.0,44.84484100341797,32,0.3708936870098114,,,,,,0.951756477355957,0.288711279630661,,,,
-0.24116268754005432,0,0.4132239520549774,1.0,44.85211944580078,33,0.4132239520549774,,,,,,0.9425393342971802,0.24640730023384094,,,,
-0.3269403278827667,0,0.5610507726669312,1.0,44.862918853759766,34,0.5610507726669312,,,,,,0.9454090595245361,0.238037571310997,,,,
-0.26345908641815186,0,0.46860894560813904,1.0,44.871238708496094,35,0.46860894560813904,,,,,,0.9631944298744202,0.23947255313396454,,,,
-0.23936806619167328,0,0.42472967505455017,1.0,44.87858200073242,36,0.42472967505455017,,,,,,0.9426753520965576,0.2614121437072754,,,,
-0.24315080046653748,0,0.37109795212745667,1.0,44.88553237915039,37,0.37109795212745667,,,,,,0.9583300948143005,0.23255138099193573,,,,
-0.20723174512386322,0,0.5588346719741821,1.0,44.89363098144531,38,0.5588346719741821,,,,,,0.9357702732086182,0.2776176333427429,,,,
-0.14369913935661316,0,0.5038248896598816,1.0,44.899658203125,39,0.5038248896598816,,,,,,0.9077475070953369,0.3345283269882202,,,,
