"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8248447179794312,0,25.868545532226562,0.17056864500045776,25.935646057128906,0,4.412362575531006,,,,,,0.07360561192035675,2.751835823059082,,,,
-0.3301439881324768,0,8.934282302856445,0.4880920946598053,26.30582046508789,1,4.360752582550049,,,,,,0.5330248475074768,1.494147777557373,,,,
-0.4375547468662262,0,2.0005650520324707,2.0873138904571533,26.669462203979492,2,4.175806999206543,,,,,,0.5891737341880798,1.3961955308914185,,,,
-0.2162727415561676,0,1.3628404140472412,3.0342180728912354,27.01244354248047,3,4.135155200958252,,,,,,0.45476335287094116,1.6554583311080933,,,,
0.5079101920127869,0,2.120286226272583,2.037198066711426,27.317764282226562,4,4.319443225860596,,,,,,0.27595293521881104,2.202181577682495,,,,
-0.1029672920703888,0,0.884183406829834,4.523864269256592,27.625917434692383,5,3.9999256134033203,,,,,,0.3986436128616333,1.6535221338272095,,,,
-0.3435022830963135,0,0.6254048943519592,5.930466175079346,27.946767807006836,6,3.7089426517486572,,,,,,0.556660532951355,1.317078709602356,,,,
0.14019417762756348,0,1.0935742855072021,3.702085494995117,28.220102310180664,7,4.0485053062438965,,,,,,0.45976781845092773,1.570235252380371,,,,
-0.025992656126618385,0,0.9519014358520508,4.161008834838867,28.50050926208496,8,3.9608702659606934,,,,,,0.530018150806427,1.4454669952392578,,,,
-0.2638566792011261,0,0.7118521332740784,5.202978610992432,28.787887573242188,9,3.7037513256073,,,,,,0.620220422744751,1.105902910232544,,,,
-0.3595978915691376,0,0.4737856686115265,7.009559631347656,29.06566619873047,10,3.3210289478302,,,,,,0.7181281447410583,0.8641632795333862,,,,
-0.21990393102169037,0,0.450962632894516,7.174095153808594,29.299060821533203,11,3.2352488040924072,,,,,,0.7566758394241333,0.7627605199813843,,,,
-0.2275509238243103,0,0.3880987763404846,7.843185901641846,29.51728057861328,12,3.043930768966675,,,,,,0.7968255281448364,0.6389536261558533,,,,
-0.2621418535709381,0,0.32226768136024475,8.596613883972168,29.722923278808594,13,2.7704107761383057,,,,,,0.8553577065467834,0.44866302609443665,,,,
-0.21513928472995758,0,0.2660078704357147,9.555207252502441,29.90023422241211,14,2.5417604446411133,,,,,,0.8685075640678406,0.40537720918655396,,,,
-0.12145901471376419,0,0.25577807426452637,9.728917121887207,30.042966842651367,15,2.488443613052368,,,,,,0.8659632802009583,0.38587573170661926,,,,
-0.13449926674365997,0,0.21127694845199585,10.535697937011719,30.172317504882812,16,2.225950002670288,,,,,,0.9085327386856079,0.2964939773082733,,,,
-0.12252797186374664,0,0.2281225323677063,10.143954277038574,30.301971435546875,17,2.3140645027160645,,,,,,0.91357421875,0.2943679988384247,,,,
-0.08881191164255142,0,0.255236953496933,9.573317527770996,30.42828369140625,18,2.443464517593384,,,,,,0.9175390005111694,0.2955978512763977,,,,
-0.09271080791950226,0,0.2846168279647827,9.000802040100098,30.563247680664062,19,2.561779737472534,,,,,,0.9186711311340332,0.2865276038646698,,,,
-0.08430717885494232,0,0.2158052772283554,10.34365463256836,30.673099517822266,20,2.232215166091919,,,,,,0.9212514162063599,0.25748535990715027,,,,
-0.11198663711547852,0,0.14195874333381653,12.007718086242676,30.764169692993164,21,1.7046005725860596,,,,,,0.9527489542961121,0.17349059879779816,,,,
-0.07536283135414124,0,0.14270855486392975,12.046900749206543,30.84162139892578,22,1.71919584274292,,,,,,0.9387697577476501,0.1926037222146988,,,,
-0.024736788123846054,0,0.23205620050430298,9.964223861694336,30.93614387512207,23,2.3122599124908447,,,,,,0.9133377075195312,0.24829964339733124,,,,
-0.025492411106824875,0,0.33205294609069824,8.208648681640625,31.062725067138672,24,2.725705862045288,,,,,,0.9132166504859924,0.27734312415122986,,,,
-0.033194273710250854,0,0.2764545977115631,9.10195541381836,31.174169540405273,25,2.516277313232422,,,,,,0.9130995273590088,0.2577439844608307,,,,
-0.05922144278883934,0,0.19606247544288635,10.732577323913574,31.265443801879883,26,2.1042556762695312,,,,,,0.9339884519577026,0.22400270402431488,,,,
-0.08088783174753189,0,0.1397191882133484,11.972551345825195,31.341075897216797,27,1.6727951765060425,,,,,,0.95682692527771,0.14258219301700592,,,,
