"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7170650362968445,0,35.34507751464844,0.1764933168888092,26.317813873291016,0,6.238170146942139,,,,,,0.11475330591201782,2.645667314529419,,,,
0.10386264324188232,0,11.050113677978516,0.5606416463851929,27.034990310668945,1,6.195153713226318,,,,,,0.3556893467903137,2.018975257873535,,,,
0.2134065330028534,0,2.1567976474761963,2.803379774093628,27.68126106262207,2,6.046322822570801,,,,,,0.22282136976718903,2.12505841255188,,,,
1.1475317478179932,0,0.9201932549476624,6.781209945678711,28.100299835205078,3,6.240023612976074,,,,,,0.007692308165132999,3.1243832111358643,,,,
0.09060658514499664,0,0.33429986238479614,16.23554229736328,28.56821632385254,4,5.427539348602295,,,,,,0.07911111414432526,2.3172643184661865,,,,
0.6158047914505005,0,0.5664713382720947,10.294541358947754,28.93909454345703,5,5.831562519073486,,,,,,0.21547619998455048,2.3933486938476562,,,,
0.2369280755519867,0,0.7157394886016846,7.681385040283203,29.394861221313477,6,5.497870445251465,,,,,,0.3696137070655823,1.9182703495025635,,,,
0.27637648582458496,0,0.5656623244285583,9.546463966369629,29.79835319519043,7,5.4000749588012695,,,,,,0.35994696617126465,1.99798583984375,,,,
0.3834491968154907,0,0.5894052386283875,9.10278034210205,30.16200828552246,8,5.3652262687683105,,,,,,0.3430194854736328,1.9318970441818237,,,,
0.19207268953323364,0,0.4901101589202881,9.533133506774902,30.461694717407227,9,4.672285556793213,,,,,,0.49803924560546875,1.4393104314804077,,,,
0.19580453634262085,0,0.6867719292640686,7.348992824554443,30.830339431762695,10,5.04708194732666,,,,,,0.5045604705810547,1.4120001792907715,,,,
0.04066716134548187,0,0.6813001036643982,7.243121147155762,31.213336944580078,11,4.934739112854004,,,,,,0.557960033416748,1.2803051471710205,,,,
-0.1477755308151245,0,0.3966749906539917,9.600603103637695,31.48988914489746,12,3.808319091796875,,,,,,0.6470012068748474,0.8950095176696777,,,,
-0.17200951278209686,0,0.3549104928970337,9.948433876037598,31.741174697875977,13,3.530803680419922,,,,,,0.6812213063240051,0.8110753297805786,,,,
-0.11994539201259613,0,0.3596321642398834,9.780275344848633,31.972171783447266,14,3.517301559448242,,,,,,0.744685173034668,0.7708418965339661,,,,
-0.18134978413581848,0,0.30813485383987427,9.700970649719238,32.166343688964844,15,2.9892072677612305,,,,,,0.8035749197006226,0.49787968397140503,,,,
0.023970186710357666,0,0.39318299293518066,9.122197151184082,32.35893630981445,16,3.5866928100585938,,,,,,0.7634549140930176,0.6679249405860901,,,,
0.0005725591909140348,0,0.27151015400886536,10.239766120910645,32.477970123291016,17,2.780200481414795,,,,,,0.8432653546333313,0.5304933190345764,,,,
-0.0394853837788105,0,0.3567018210887909,9.143302917480469,32.652374267578125,18,3.2614328861236572,,,,,,0.8410392999649048,0.49604544043540955,,,,
-0.15626168251037598,0,0.2563553750514984,9.979646682739258,32.80002212524414,19,2.558336019515991,,,,,,0.9074510335922241,0.3868160843849182,,,,
-0.09048356115818024,0,0.20137549936771393,10.313549041748047,32.89409637451172,20,2.0768961906433105,,,,,,0.9020761251449585,0.3061107099056244,,,,
0.0476430281996727,0,0.4260929524898529,8.370719909667969,33.0748405456543,21,3.566704750061035,,,,,,0.8545107841491699,0.4694562554359436,,,,
0.04985153675079346,0,0.4223823547363281,8.500925064086914,33.256431579589844,22,3.5906407833099365,,,,,,0.8613206148147583,0.5188584923744202,,,,
-0.022341210395097733,0,0.48556116223335266,7.884228229522705,33.4813117980957,23,3.828274965286255,,,,,,0.8457860350608826,0.5072272419929504,,,,
0.034556105732917786,0,0.3942636251449585,8.825936317443848,33.652591705322266,24,3.479745626449585,,,,,,0.857534646987915,0.5362527370452881,,,,
-0.027373872697353363,0,0.2912866771221161,9.543232917785645,33.77494430541992,25,2.7798166275024414,,,,,,0.845429539680481,0.3690149784088135,,,,
-0.14155608415603638,0,0.19019800424575806,10.050081253051758,33.87102127075195,26,1.9115053415298462,,,,,,0.9299311637878418,0.19468936324119568,,,,
0.015787411481142044,0,0.24929286539554596,9.962742805480957,33.95732498168945,27,2.483640670776367,,,,,,0.9180763959884644,0.35540854930877686,,,,
0.09170666337013245,0,0.30439114570617676,9.625228881835938,34.05757522583008,28,2.9298343658447266,,,,,,0.8272863626480103,0.45375320315361023,,,,
-0.02709011361002922,0,0.23015685379505157,10.091780662536621,34.144691467285156,29,2.322692394256592,,,,,,0.8984682559967041,0.33031946420669556,,,,
-0.06265676021575928,0,0.17190758883953094,10.303802490234375,34.2094841003418,30,1.7713018655776978,,,,,,0.9221153855323792,0.22104133665561676,,,,
-0.14182376861572266,0,0.19476574659347534,10.006617546081543,34.30634689331055,31,1.9489463567733765,,,,,,0.9410315752029419,0.1941055804491043,,,,
0.023379843682050705,0,0.2842068076133728,9.477039337158203,34.405479431152344,32,2.69343900680542,,,,,,0.9069221615791321,0.31627368927001953,,,,
0.027058109641075134,0,0.3559682369232178,8.799001693725586,34.540863037109375,33,3.1321651935577393,,,,,,0.9329364895820618,0.3400968015193939,,,,
