"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.738097071647644,0,25.926353454589844,0.24062471091747284,26.30977439880371,0,6.238521099090576,,,,,,0.10702149569988251,2.668224811553955,,,,
-0.04594920575618744,0,9.179638862609863,0.6739776134490967,27.028568267822266,1,6.18687105178833,,,,,,0.32387232780456543,1.8285268545150757,,,,
-0.27487844228744507,0,1.4874608516693115,3.926265001296997,27.691326141357422,2,5.840165615081787,,,,,,0.4811743497848511,1.5956205129623413,,,,
1.4021573066711426,0,1.6507699489593506,3.780068874359131,28.198348999023438,3,6.240024089813232,,,,,,0.08635304868221283,3.1481575965881348,,,,
0.12600010633468628,0,0.5398638844490051,10.599985122680664,28.726699829101562,4,5.722548961639404,,,,,,0.1662198007106781,2.197140693664551,,,,
0.10881081223487854,0,0.7616125345230103,7.416144847869873,29.249134063720703,5,5.648228645324707,,,,,,0.3393493890762329,1.8577274084091187,,,,
0.35335975885391235,0,0.8090779781341553,7.204975605010986,29.738893508911133,6,5.829387187957764,,,,,,0.32589876651763916,2.100450277328491,,,,
0.13466733694076538,0,0.6320574879646301,8.756913185119629,30.210559844970703,7,5.534872531890869,,,,,,0.47513917088508606,1.8581804037094116,,,,
0.014264717698097229,0,0.4673444330692291,10.494935035705566,30.601228713989258,8,4.904749393463135,,,,,,0.5218416452407837,1.4209346771240234,,,,
-0.16350747644901276,0,0.530107319355011,9.122215270996094,31.029062271118164,9,4.835752964019775,,,,,,0.5740842819213867,1.1537652015686035,,,,
-0.08247372508049011,0,0.48962175846099854,9.421451568603516,31.39484214782715,10,4.612947463989258,,,,,,0.6317235231399536,0.9961926937103271,,,,
-0.13795432448387146,0,0.3724592328071594,10.866869926452637,31.70199203491211,11,4.047465801239014,,,,,,0.7398366332054138,0.8087766766548157,,,,
0.052343934774398804,0,0.39145714044570923,10.413394927978516,31.945940017700195,12,4.076397895812988,,,,,,0.7744522094726562,0.7456546425819397,,,,
0.030447211116552353,0,0.35807040333747864,10.774669647216797,32.16787338256836,13,3.858090400695801,,,,,,0.7792791128158569,0.6629197597503662,,,,
-0.06229230761528015,0,0.31032419204711914,11.396728515625,32.383636474609375,14,3.5366804599761963,,,,,,0.7967613935470581,0.5822241902351379,,,,
-0.12954440712928772,0,0.29148048162460327,11.477553367614746,32.60162353515625,15,3.34548282623291,,,,,,0.8462918400764465,0.4907178282737732,,,,
-0.07245813310146332,0,0.2675510048866272,11.819924354553223,32.780784606933594,16,3.1624326705932617,,,,,,0.8512011766433716,0.4620836079120636,,,,
-0.07460781186819077,0,0.26053452491760254,11.832393646240234,32.95221710205078,17,3.082746982574463,,,,,,0.8654357194900513,0.4253397285938263,,,,
-0.08112503588199615,0,0.18561942875385284,12.968620300292969,33.07185363769531,18,2.4072279930114746,,,,,,0.8863538503646851,0.3620333969593048,,,,
-0.10694970935583115,0,0.11154166609048843,13.770644187927246,33.15196228027344,19,1.5360006093978882,,,,,,0.9170817732810974,0.2683703303337097,,,,
-0.16191023588180542,0,0.11367115378379822,13.48006820678711,33.2530517578125,20,1.5322948694229126,,,,,,0.9335327744483948,0.2142927497625351,,,,
-0.06637188792228699,0,0.09323222190141678,13.6553955078125,33.30463790893555,21,1.2731229066848755,,,,,,0.9356354475021362,0.19717183709144592,,,,
-0.0946602076292038,0,0.09947112947702408,13.564485549926758,33.370460510253906,22,1.349274754524231,,,,,,0.9418957233428955,0.19382810592651367,,,,
-0.06646402180194855,0,0.09866312891244888,13.59768009185791,33.42446517944336,23,1.3415896892547607,,,,,,0.9365264177322388,0.1986299455165863,,,,
-0.09165354818105698,0,0.07836983352899551,13.630192756652832,33.47886657714844,24,1.0681959390640259,,,,,,0.9590702056884766,0.15970543026924133,,,,
