"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
1.0038433074951172,0,25.773380279541016,0.24211116135120392,26.30607795715332,0,6.240023136138916,,,,,,0.08860970288515091,2.9308483600616455,,,,
0.03790906444191933,0,13.764931678771973,0.45117315649986267,27.028581619262695,1,6.210367679595947,,,,,,0.32701143622398376,1.9223321676254272,,,,
-0.05646604672074318,0,2.0615291595458984,2.922637462615967,27.69794273376465,2,6.025102138519287,,,,,,0.3665929436683655,1.8387550115585327,,,,
1.2109557390213013,0,1.5321954488754272,4.07260274887085,28.217910766601562,3,6.240023612976074,,,,,,0.05129179358482361,3.084439992904663,,,,
-0.08147995918989182,0,0.44063615798950195,12.605655670166016,28.795089721679688,4,5.554507732391357,,,,,,0.26033851504325867,2.0992860794067383,,,,
0.41881999373435974,0,0.5278305411338806,11.171972274780273,29.233076095581055,5,5.896908283233643,,,,,,0.13577772676944733,2.3679394721984863,,,,
0.2981787621974945,0,0.4165533185005188,13.087698936462402,29.60555648803711,6,5.451724529266357,,,,,,0.38156524300575256,2.036473035812378,,,,
-0.2531088590621948,0,0.46247851848602295,10.584757804870605,30.096683502197266,7,4.895223140716553,,,,,,0.5517635345458984,1.3259508609771729,,,,
-0.19746877253055573,0,0.32967832684516907,12.804681777954102,30.474380493164062,8,4.221426010131836,,,,,,0.6328563094139099,1.0914932489395142,,,,
-0.114107146859169,0,0.5517188310623169,9.06751823425293,30.9157657623291,9,5.002720355987549,,,,,,0.5786862373352051,1.206569790840149,,,,
0.12387119978666306,0,0.677281379699707,7.764068603515625,31.329097747802734,10,5.258459091186523,,,,,,0.5428594350814819,1.2870076894760132,,,,
-0.2354270964860916,0,0.3463401198387146,11.953522682189941,31.690380096435547,11,4.139984607696533,,,,,,0.6892958879470825,0.9170927405357361,,,,
-0.17884352803230286,0,0.2799537181854248,12.715032577514648,31.960899353027344,12,3.5596206188201904,,,,,,0.7705336809158325,0.6748694181442261,,,,
-0.03180285170674324,0,0.30673012137413025,12.029092788696289,32.18505859375,13,3.689685106277466,,,,,,0.7669614553451538,0.6354519724845886,,,,
0.06510623544454575,0,0.3641975224018097,10.917365074157715,32.40780258178711,14,3.9760773181915283,,,,,,0.7893397808074951,0.6221669912338257,,,,
