"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7855291962623596,0,40.916770935058594,0.009999999776482582,38.8707389831543,0,0.40916770696640015,,,,,,0.1098189428448677,2.7149126529693604,,,,
0.1459333598613739,0,6.481186866760254,0.009999999776482582,41.20777130126953,1,0.06481187045574188,,,,,,0.21802470088005066,2.168606996536255,,,,
-0.06786475330591202,0,3.9569153785705566,0.009999999776482582,43.70975112915039,2,0.039569154381752014,,,,,,0.36479562520980835,1.8895397186279297,,,,
0.08676017820835114,0,3.300565481185913,0.009999999776482582,46.136932373046875,3,0.03300565481185913,,,,,,0.22795189917087555,2.0567126274108887,,,,
-0.3881531059741974,0,1.2920058965682983,0.009999999776482582,48.43421173095703,4,0.012920058332383633,,,,,,0.5159178376197815,1.5439189672470093,,,,
-0.5661035180091858,0,1.00920832157135,0.009999999776482582,50.57408905029297,5,0.010092083364725113,,,,,,0.6454192399978638,1.3203821182250977,,,,
-0.5354625582695007,0,1.1321240663528442,0.009999999776482582,52.55061340332031,6,0.011321240104734898,,,,,,0.6746288537979126,1.3151615858078003,,,,
-0.6036558747291565,0,0.6340393424034119,0.009999999776482582,54.369998931884766,7,0.006340393330901861,,,,,,0.6698495149612427,1.214691162109375,,,,
-0.5943681597709656,0,0.613655686378479,0.009999999776482582,56.040260314941406,8,0.006136556621640921,,,,,,0.7035479545593262,1.213606595993042,,,,
-0.6667296290397644,0,0.6678553819656372,0.009999999776482582,57.57224655151367,9,0.006678553763777018,,,,,,0.7570658326148987,1.117722988128662,,,,
-0.6686865091323853,0,0.513215184211731,0.009999999776482582,58.97611999511719,10,0.005132151767611504,,,,,,0.7247664928436279,1.0592248439788818,,,,
-0.7123754620552063,0,0.571986198425293,0.009999999776482582,60.26190185546875,11,0.005719861947000027,,,,,,0.8098580837249756,1.0188740491867065,,,,
-0.7121663689613342,0,0.4465361535549164,0.009999999776482582,61.4402961730957,12,0.004465361591428518,,,,,,0.8002944588661194,0.9846835732460022,,,,
-0.6874512434005737,0,0.42008480429649353,0.009999999776482582,62.520294189453125,13,0.004200847819447517,,,,,,0.8119208812713623,0.9605497717857361,,,,
-0.706027090549469,0,0.42627522349357605,0.009999999776482582,63.51005935668945,14,0.004262752365320921,,,,,,0.8373580574989319,0.9288681745529175,,,,
-0.7327035069465637,0,0.4532073438167572,0.009999999776482582,64.4173355102539,15,0.0045320731587708,,,,,,0.8324375152587891,0.9022389650344849,,,,
-0.7321964502334595,0,0.4074806272983551,0.009999999776482582,65.24891662597656,16,0.004074806347489357,,,,,,0.825607180595398,0.8621450662612915,,,,
-0.7150378823280334,0,0.34557414054870605,0.009999999776482582,66.01134490966797,17,0.0034557413309812546,,,,,,0.8603768944740295,0.8522202372550964,,,,
-0.7636749744415283,0,0.39412721991539,0.009999999776482582,66.7105712890625,18,0.003941271919757128,,,,,,0.8933767080307007,0.7778255343437195,,,,
-0.7385140657424927,0,0.33113351464271545,0.009999999776482582,67.35174560546875,19,0.0033113351091742516,,,,,,0.9053943753242493,0.7750768661499023,,,,
-0.7291066646575928,0,0.36361145973205566,0.009999999776482582,67.93946075439453,20,0.0036361145321279764,,,,,,0.8550636172294617,0.7973440885543823,,,,
-0.7831283211708069,0,0.3830462396144867,0.009999999776482582,68.47903442382812,21,0.0038304622285068035,,,,,,0.9179426431655884,0.6784189939498901,,,,
-0.7202274799346924,0,0.3996732234954834,0.009999999776482582,68.97466278076172,22,0.0039967321790754795,,,,,,0.8472424745559692,0.7788763642311096,,,,
-0.6720861792564392,0,0.34539663791656494,0.009999999776482582,69.42955780029297,23,0.0034539662301540375,,,,,,0.7981153726577759,0.7917582392692566,,,,
-0.622215747833252,0,0.35933420062065125,0.009999999776482582,69.84773254394531,24,0.003593341913074255,,,,,,0.8066970109939575,0.7930399179458618,,,,
-0.7771561145782471,0,0.3627357482910156,0.009999999776482582,70.23212432861328,25,0.003627357305958867,,,,,,0.926032543182373,0.6237680912017822,,,,
-0.6977344155311584,0,0.41642189025878906,0.009999999776482582,70.5850830078125,26,0.004164218902587891,,,,,,0.8824273347854614,0.7022453546524048,,,,
-0.7963914275169373,0,0.314917653799057,0.009999999776482582,70.90967559814453,27,0.0031491764821112156,,,,,,0.9420201778411865,0.5120323896408081,,,,
-0.7535071969032288,0,0.34846407175064087,0.009999999776482582,71.20848846435547,28,0.00348464073613286,,,,,,0.9216269850730896,0.5551442503929138,,,,
-0.6872978806495667,0,0.30811530351638794,0.009999999776482582,71.48326873779297,29,0.0030811529140919447,,,,,,0.9173559546470642,0.6002548933029175,,,,
-0.7264981865882874,0,0.31942272186279297,0.009999999776482582,71.73655700683594,30,0.0031942271161824465,,,,,,0.9347807168960571,0.5443986058235168,,,,
-0.6998118162155151,0,0.33799728751182556,0.009999999776482582,71.96935272216797,31,0.0033799728844314814,,,,,,0.8808028101921082,0.594926655292511,,,,
-0.6830264925956726,0,0.3739476799964905,0.009999999776482582,72.1837158203125,32,0.0037394766695797443,,,,,,0.9231002330780029,0.5887081027030945,,,,
-0.666799783706665,0,0.3896361291408539,0.009999999776482582,72.38179016113281,33,0.003896361216902733,,,,,,0.919983446598053,0.5196845531463623,,,,
-0.6649186015129089,0,0.29219695925712585,0.009999999776482582,72.56417846679688,34,0.0029219696298241615,,,,,,0.8968498706817627,0.544582724571228,,,,
