"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.9444105625152588,0,40.5657844543457,1.0,55.16425704956055,0,40.5657844543457,,,,,,0.024567101150751114,2.8785221576690674,,,,
0.5620712041854858,0,8.330704689025879,1.0,55.77967071533203,1,8.330704689025879,,,,,,0.04549515247344971,2.6517722606658936,,,,
0.10296718776226044,0,1.0604299306869507,1.0,55.78790283203125,2,1.0604299306869507,,,,,,0.08166666328907013,2.2576138973236084,,,,
-0.12999339401721954,0,0.6035284399986267,1.0,55.79349899291992,3,0.6035284399986267,,,,,,0.3295309543609619,1.986510992050171,,,,
-0.2759711742401123,0,0.6578344702720642,1.0,55.80231857299805,4,0.6578344702720642,,,,,,0.4844977855682373,1.8277792930603027,,,,
-0.3923889398574829,0,1.0343353748321533,1.0,55.818939208984375,5,1.0343353748321533,,,,,,0.5288950204849243,1.6379247903823853,,,,
-0.4202518165111542,0,0.9791263937950134,1.0,55.835052490234375,6,0.9791263937950134,,,,,,0.5934167504310608,1.5279721021652222,,,,
-0.31846147775650024,0,1.4982779026031494,1.0,55.8608512878418,7,1.4982779026031494,,,,,,0.504459023475647,1.5543502569198608,,,,
-0.3559788167476654,0,0.8111915588378906,1.0,55.873111724853516,8,0.8111915588378906,,,,,,0.5270792245864868,1.5692559480667114,,,,
-0.4985275864601135,0,0.7237371802330017,1.0,55.886722564697266,9,0.7237371802330017,,,,,,0.6448484659194946,1.2862234115600586,,,,
-0.5860929489135742,0,0.9026514887809753,1.0,55.90449523925781,10,0.9026514887809753,,,,,,0.7266840934753418,1.1095142364501953,,,,
-0.4568566381931305,0,1.2448194026947021,1.0,55.92652130126953,11,1.2448194026947021,,,,,,0.6168331503868103,1.2413599491119385,,,,
-0.31473544239997864,0,1.7872397899627686,1.0,55.960697174072266,12,1.7872397899627686,,,,,,0.5305646061897278,1.3919744491577148,,,,
-0.10572586208581924,0,1.953378677368164,1.0,55.996665954589844,13,1.953378677368164,,,,,,0.4460172951221466,1.5883560180664062,,,,
-0.36953672766685486,0,1.0240939855575562,1.0,56.01262664794922,14,1.0240939855575562,,,,,,0.6218706369400024,1.226035475730896,,,,
-0.4615611433982849,0,0.7578443288803101,1.0,56.02599334716797,15,0.7578443288803101,,,,,,0.700059711933136,1.0267542600631714,,,,
-0.4990638494491577,0,0.7726331949234009,1.0,56.040225982666016,16,0.7726331949234009,,,,,,0.7189508080482483,0.9362648725509644,,,,
-0.4598364531993866,0,0.6209522485733032,1.0,56.05187225341797,17,0.6209522485733032,,,,,,0.7878711223602295,0.8935350179672241,,,,
-0.46807724237442017,0,0.5829289555549622,1.0,56.06325149536133,18,0.5829289555549622,,,,,,0.7134782075881958,0.8201467394828796,,,,
-0.4402945935726166,0,0.5632854104042053,1.0,56.07393264770508,19,0.5632854104042053,,,,,,0.7340430021286011,0.8316561579704285,,,,
-0.4784894287586212,0,0.45934829115867615,1.0,56.084346771240234,20,0.45934829115867615,,,,,,0.8103297352790833,0.6721024513244629,,,,
-0.5390154123306274,0,0.46406790614128113,1.0,56.09587860107422,21,0.46406790614128113,,,,,,0.8786728382110596,0.615192711353302,,,,
-0.48173949122428894,0,0.5199555158615112,1.0,56.106876373291016,22,0.5199555158615112,,,,,,0.8679726123809814,0.5811026096343994,,,,
-0.42107242345809937,0,0.5935699939727783,1.0,56.11751937866211,23,0.5935699939727783,,,,,,0.8250466585159302,0.6652383804321289,,,,
-0.41356924176216125,0,0.6477494835853577,1.0,56.128623962402344,24,0.6477494835853577,,,,,,0.8610407710075378,0.6031666398048401,,,,
-0.34107738733291626,0,0.6583184599876404,1.0,56.1385612487793,25,0.6583184599876404,,,,,,0.8359428644180298,0.6652296185493469,,,,
