"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7125588059425354,0,24.60468292236328,0.0010000000474974513,25.572734832763672,0,0.024604683741927147,,,,,,0.11632762849330902,2.6433756351470947,,,,
0.2061084359884262,0,22.754743576049805,0.0010000000474974513,25.572738647460938,1,0.022754745557904243,,,,,,0.26628628373146057,2.1245810985565186,,,,
-0.12646479904651642,0,16.884811401367188,0.0010000000474974513,25.5727481842041,2,0.016884813085198402,,,,,,0.4446919560432434,1.7667627334594727,,,,
-0.29605263471603394,0,13.980056762695312,0.0010000000474974513,25.572763442993164,3,0.013980057090520859,,,,,,0.5010831356048584,1.5633894205093384,,,,
-0.4115992784500122,0,11.434653282165527,0.0010000000474974513,25.572784423828125,4,0.011434653773903847,,,,,,0.58114093542099,1.4135721921920776,,,,
-0.47433462738990784,0,10.269733428955078,0.0010000000474974513,25.572803497314453,5,0.01026973407715559,,,,,,0.6263582706451416,1.326707124710083,,,,
-0.4820950925350189,0,9.54990005493164,0.0010000000474974513,25.57282257080078,6,0.009549900889396667,,,,,,0.633372962474823,1.3021177053451538,,,,
-0.5551655292510986,0,8.400261878967285,0.0010000000474974513,25.572845458984375,7,0.008400262333452702,,,,,,0.6960158348083496,1.1910161972045898,,,,
-0.551728367805481,0,8.267898559570312,0.0010000000474974513,25.5728702545166,8,0.008267899043858051,,,,,,0.6875317096710205,1.1893315315246582,,,,
-0.5754380226135254,0,7.317117214202881,0.0010000000474974513,25.572893142700195,9,0.007317117415368557,,,,,,0.7059468030929565,1.1489067077636719,,,,
-0.6144106984138489,0,6.794452667236328,0.0010000000474974513,25.572917938232422,10,0.006794453132897615,,,,,,0.7298651933670044,1.092926025390625,,,,
-0.6257103681564331,0,6.850730895996094,0.0010000000474974513,25.57294273376465,11,0.00685073109343648,,,,,,0.7560527324676514,1.0742613077163696,,,,
-0.6198152303695679,0,6.384655952453613,0.0010000000474974513,25.572967529296875,12,0.006384656298905611,,,,,,0.7522397041320801,1.0775599479675293,,,,
-0.6613225936889648,0,6.029520511627197,0.0010000000474974513,25.572994232177734,13,0.006029520649462938,,,,,,0.7989511489868164,1.0005967617034912,,,,
-0.6444857716560364,0,5.924947738647461,0.0010000000474974513,25.573020935058594,14,0.005924948025494814,,,,,,0.7719764709472656,1.0309112071990967,,,,
-0.6755870580673218,0,5.628239154815674,0.0010000000474974513,25.57304573059082,15,0.0056282393634319305,,,,,,0.7993910312652588,0.9811767339706421,,,,
-0.6577833890914917,0,5.393643856048584,0.0010000000474974513,25.573074340820312,16,0.005393644329160452,,,,,,0.7973003387451172,0.9880152344703674,,,,
-0.666806161403656,0,5.222264766693115,0.0010000000474974513,25.573101043701172,17,0.005222265142947435,,,,,,0.7980962991714478,0.9759973287582397,,,,
-0.6957708597183228,0,5.19845724105835,0.0010000000474974513,25.57312774658203,18,0.005198457278311253,,,,,,0.8045468926429749,0.9393509030342102,,,,
-0.7048295140266418,0,4.961935043334961,0.0010000000474974513,25.573158264160156,19,0.0049619353376328945,,,,,,0.8230099081993103,0.9224575757980347,,,,
-0.6916771531105042,0,4.944758415222168,0.0010000000474974513,25.573183059692383,20,0.004944758489727974,,,,,,0.8181843757629395,0.9381920099258423,,,,
-0.6647143959999084,0,4.965572834014893,0.0010000000474974513,25.573211669921875,21,0.004965573083609343,,,,,,0.8096637725830078,0.9610998630523682,,,,
-0.7002973556518555,0,4.667343616485596,0.0010000000474974513,25.573238372802734,22,0.004667344037443399,,,,,,0.8140568733215332,0.9117308855056763,,,,
-0.7156611680984497,0,4.643962860107422,0.0010000000474974513,25.573266983032227,23,0.004643963184207678,,,,,,0.8264598846435547,0.8916585445404053,,,,
-0.7046371102333069,0,4.603534698486328,0.0010000000474974513,25.57329559326172,24,0.004603534936904907,,,,,,0.8290339112281799,0.9080553650856018,,,,
-0.7223343253135681,0,4.391194820404053,0.0010000000474974513,25.57332420349121,25,0.004391195252537727,,,,,,0.8441486954689026,0.8709166049957275,,,,
-0.7078432440757751,0,4.550777912139893,0.0010000000474974513,25.57335090637207,26,0.004550778307020664,,,,,,0.8410624861717224,0.8871851563453674,,,,
-0.7231429815292358,0,4.282181739807129,0.0010000000474974513,25.573381423950195,27,0.004282182082533836,,,,,,0.853283166885376,0.8662687540054321,,,,
-0.735755980014801,0,4.181150913238525,0.0010000000474974513,25.573410034179688,28,0.004181151278316975,,,,,,0.8495292663574219,0.8405754566192627,,,,
-0.6983610987663269,0,4.20010232925415,0.0010000000474974513,25.573436737060547,29,0.004200102761387825,,,,,,0.8397420644760132,0.8706356883049011,,,,
-0.7208346128463745,0,4.042491912841797,0.0010000000474974513,25.57346534729004,30,0.004042492248117924,,,,,,0.8494142293930054,0.8481607437133789,,,,
-0.7268592119216919,0,4.069794178009033,0.0010000000474974513,25.57349395751953,31,0.004069794435054064,,,,,,0.8506016135215759,0.8395951986312866,,,,
-0.7334287166595459,0,3.9583446979522705,0.0010000000474974513,25.57352066040039,32,0.003958344925194979,,,,,,0.8584335446357727,0.829734206199646,,,,
-0.724464476108551,0,4.01559591293335,0.0010000000474974513,25.573549270629883,33,0.004015596117824316,,,,,,0.8527395725250244,0.842736005783081,,,,
-0.6987563371658325,0,3.9470860958099365,0.0010000000474974513,25.573579788208008,34,0.003947086166590452,,,,,,0.8458706736564636,0.8585266470909119,,,,
-0.7352137565612793,0,3.732133388519287,0.0010000000474974513,25.5736083984375,35,0.0037321336567401886,,,,,,0.8565573692321777,0.8070077896118164,,,,
-0.7661417722702026,0,3.760915756225586,0.0010000000474974513,25.573638916015625,36,0.0037609159480780363,,,,,,0.8755434155464172,0.78089439868927,,,,
-0.7242302894592285,0,3.824470281600952,0.0010000000474974513,25.573667526245117,37,0.003824470564723015,,,,,,0.8436551690101624,0.8226860761642456,,,,
-0.7482832074165344,0,3.749993085861206,0.0010000000474974513,25.57369613647461,38,0.0037499931640923023,,,,,,0.8794198036193848,0.7903029918670654,,,,
-0.7372759580612183,0,3.6738836765289307,0.0010000000474974513,25.5737247467041,39,0.00367388385348022,,,,,,0.8716586828231812,0.8068334460258484,,,,
-0.7465676665306091,0,3.6920526027679443,0.0010000000474974513,25.573755264282227,40,0.0036920527927577496,,,,,,0.8739252090454102,0.7968572378158569,,,,
-0.744405210018158,0,3.561845064163208,0.0010000000474974513,25.57378387451172,41,0.0035618452820926905,,,,,,0.8594259023666382,0.7826170921325684,,,,
-0.7417928576469421,0,3.5136702060699463,0.0010000000474974513,25.573814392089844,42,0.0035136702936142683,,,,,,0.8676009774208069,0.781975507736206,,,,
-0.746243953704834,0,3.5649893283843994,0.0010000000474974513,25.573843002319336,43,0.0035649894271045923,,,,,,0.8820915818214417,0.7873122096061707,,,,
-0.7286301851272583,0,3.5300841331481934,0.0010000000474974513,25.573871612548828,44,0.003530084388330579,,,,,,0.8716976642608643,0.792633056640625,,,,
-0.747523844242096,0,3.521862745285034,0.0010000000474974513,25.57390022277832,45,0.003521862905472517,,,,,,0.8780730962753296,0.7775189876556396,,,,
-0.7398689389228821,0,3.498162269592285,0.0010000000474974513,25.573928833007812,46,0.0034981623757630587,,,,,,0.8720560073852539,0.7777594327926636,,,,
-0.7603065967559814,0,3.3452839851379395,0.0010000000474974513,25.57396125793457,47,0.0033452841453254223,,,,,,0.8849434852600098,0.7520029544830322,,,,
-0.7518578171730042,0,3.3865973949432373,0.0010000000474974513,25.573989868164062,48,0.003386597614735365,,,,,,0.890923261642456,0.7619129419326782,,,,
-0.7546719312667847,0,3.3181118965148926,0.0010000000474974513,25.574020385742188,49,0.0033181121107190847,,,,,,0.8853398561477661,0.7483246326446533,,,,
-0.729578971862793,0,3.533731460571289,0.0010000000474974513,25.57404899597168,50,0.0035337316803634167,,,,,,0.8671296238899231,0.7895224094390869,,,,
-0.7782020568847656,0,3.2138619422912598,0.0010000000474974513,25.574079513549805,51,0.0032138621900230646,,,,,,0.9062657356262207,0.7167242765426636,,,,
