"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.6808996200561523,0,25.37773895263672,0.10000000149011612,25.689395904541016,0,2.537773847579956,,,,,,0.12673088908195496,2.608675956726074,,,,
-0.44969940185546875,0,5.4830708503723145,0.10000000149011612,25.696998596191406,1,0.5483071208000183,,,,,,0.6001689434051514,1.382200002670288,,,,
-0.48791930079460144,0,3.3896870613098145,0.10000000149011612,25.701129913330078,2,0.3389687240123749,,,,,,0.63135826587677,1.2726824283599854,,,,
-0.6309242248535156,0,2.3484761714935303,0.10000000149011612,25.70465850830078,3,0.23484762012958527,,,,,,0.7496873736381531,1.0322849750518799,,,,
-0.720743715763092,0,1.4202953577041626,0.10000000149011612,25.707853317260742,4,0.1420295387506485,,,,,,0.8439439535140991,0.8333603739738464,,,,
-0.7190306782722473,0,1.0090147256851196,0.10000000149011612,25.710847854614258,5,0.10090147703886032,,,,,,0.8681397438049316,0.7726696729660034,,,,
-0.7358348965644836,0,0.9091533422470093,0.10000000149011612,25.713871002197266,6,0.09091533720493317,,,,,,0.8909926414489746,0.6852079033851624,,,,
-0.7256183624267578,0,0.893667995929718,0.10000000149011612,25.716848373413086,7,0.08936680108308792,,,,,,0.8739980459213257,0.6740326881408691,,,,
-0.6976580619812012,0,0.8701961040496826,0.10000000149011612,25.71970558166504,8,0.08701961487531662,,,,,,0.8898743987083435,0.6454079747200012,,,,
-0.7402083873748779,0,0.8462054133415222,0.10000000149011612,25.722726821899414,9,0.08462054282426834,,,,,,0.9223167300224304,0.5854611992835999,,,,
-0.7394556999206543,0,0.989238440990448,0.10000000149011612,25.725788116455078,10,0.09892384707927704,,,,,,0.9163507223129272,0.5483320951461792,,,,
-0.7291114926338196,0,1.3625353574752808,0.10000000149011612,25.728986740112305,11,0.13625353574752808,,,,,,0.910815954208374,0.5548083186149597,,,,
-0.7254381775856018,0,1.7457107305526733,0.10000000149011612,25.732397079467773,12,0.17457108199596405,,,,,,0.9167245030403137,0.5916057825088501,,,,
-0.710907518863678,0,1.9781162738800049,0.10000000149011612,25.735918045043945,13,0.19781163334846497,,,,,,0.9055970907211304,0.600508987903595,,,,
-0.7303885221481323,0,1.698261022567749,0.10000000149011612,25.73931884765625,14,0.16982610523700714,,,,,,0.9285566806793213,0.5454563498497009,,,,
-0.7183893918991089,0,1.180692195892334,0.10000000149011612,25.742380142211914,15,0.11806922405958176,,,,,,0.9337165355682373,0.503929853439331,,,,
-0.7095441222190857,0,0.9279071092605591,0.10000000149011612,25.745302200317383,16,0.09279071539640427,,,,,,0.9366775751113892,0.4582059979438782,,,,
-0.7050111293792725,0,1.0378270149230957,0.10000000149011612,25.74825096130371,17,0.10378270596265793,,,,,,0.9500547647476196,0.465748131275177,,,,
-0.707508385181427,0,1.019027590751648,0.10000000149011612,25.75119972229004,18,0.10190276056528091,,,,,,0.9508363008499146,0.43596845865249634,,,,
-0.6986064910888672,0,1.0177314281463623,0.10000000149011612,25.754112243652344,19,0.10177314281463623,,,,,,0.9510226249694824,0.4279198944568634,,,,
-0.6980631351470947,0,1.1640766859054565,0.10000000149011612,25.7570858001709,20,0.11640767008066177,,,,,,0.9576005935668945,0.4198577404022217,,,,
