"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7480577230453491,0,25.99600601196289,0.23998868465423584,26.299381256103516,0,6.2387471199035645,,,,,,0.1157388761639595,2.674354076385498,,,,
-0.09088045358657837,0,8.851334571838379,0.6992586851119995,27.020231246948242,1,6.189372539520264,,,,,,0.41921013593673706,1.8403669595718384,,,,
-0.10541228204965591,0,1.843795657157898,3.249124765396118,27.688745498657227,2,5.990722179412842,,,,,,0.3604583740234375,1.8022407293319702,,,,
0.906205952167511,0,1.1760132312774658,5.303103446960449,28.212574005126953,3,6.236519813537598,,,,,,0.13921168446540833,2.7324490547180176,,,,
0.19256485998630524,0,0.7395899891853333,7.979104995727539,28.769800186157227,4,5.901266098022461,,,,,,0.19889521598815918,2.2252256870269775,,,,
0.12378580868244171,0,0.42214131355285645,13.386943817138672,29.262996673583984,5,5.651182174682617,,,,,,0.20754586160182953,2.217641830444336,,,,
0.28280335664749146,0,0.443806916475296,13.265789985656738,29.72342300415039,6,5.887449264526367,,,,,,0.1518518030643463,2.418370485305786,,,,
0.11003610491752625,0,0.37591519951820374,12.759881973266602,30.061294555664062,7,4.796633720397949,,,,,,0.42595529556274414,1.4922317266464233,,,,
0.16367551684379578,0,0.5893958210945129,8.856441497802734,30.463584899902344,8,5.219949722290039,,,,,,0.5164198875427246,1.4207466840744019,,,,
-0.04332463815808296,0,0.386526495218277,11.650628089904785,30.81102180480957,9,4.503276348114014,,,,,,0.6216624975204468,1.139199137687683,,,,
0.36313867568969727,0,0.7829188704490662,6.954452991485596,31.20759391784668,10,5.444772243499756,,,,,,0.5324414968490601,1.404518723487854,,,,
0.15383832156658173,0,0.6801738142967224,7.8081135749816895,31.618297576904297,11,5.3108744621276855,,,,,,0.5070966482162476,1.3661587238311768,,,,
-0.2682095468044281,0,0.34468212723731995,11.957359313964844,31.986209869384766,12,4.121488094329834,,,,,,0.6691017150878906,0.9048989415168762,,,,
-0.15789984166622162,0,0.29192450642585754,12.699878692626953,32.26256561279297,13,3.7074058055877686,,,,,,0.7412422895431519,0.7569686770439148,,,,
-0.1854780912399292,0,0.25289610028266907,12.942009925842285,32.502098083496094,14,3.2729837894439697,,,,,,0.8243763446807861,0.5597727298736572,,,,
-0.046907536685466766,0,0.28743958473205566,12.15175724029541,32.7066764831543,15,3.49289608001709,,,,,,0.8100289106369019,0.540386438369751,,,,
0.03761042281985283,0,0.3738785982131958,10.567680358886719,32.93239212036133,16,3.9510295391082764,,,,,,0.8053563833236694,0.5332762002944946,,,,
0.13197308778762817,0,0.4058588743209839,10.305419921875,33.15593719482422,17,4.182546138763428,,,,,,0.7893146276473999,0.6598250269889832,,,,
-0.015835847705602646,0,0.2878740131855011,12.02322769165039,33.34181594848633,18,3.461174726486206,,,,,,0.8448346257209778,0.4985175132751465,,,,
-0.04682590812444687,0,0.20519647002220154,13.476685523986816,33.475154876708984,19,2.7653682231903076,,,,,,0.8666502833366394,0.41885656118392944,,,,
-0.056833602488040924,0,0.18942773342132568,13.374004364013672,33.5935173034668,20,2.53340744972229,,,,,,0.8941610455513,0.30912747979164124,,,,
-0.07811795920133591,0,0.19569043815135956,13.161662101745605,33.72261428833008,21,2.5756113529205322,,,,,,0.916350245475769,0.28628113865852356,,,,
-0.034199390560388565,0,0.21310587227344513,12.90221118927002,33.84755325317383,22,2.7495369911193848,,,,,,0.9075806140899658,0.3087094724178314,,,,
-0.0683235451579094,0,0.15956048667430878,13.680032730102539,33.945411682128906,23,2.1827926635742188,,,,,,0.9274331331253052,0.24264827370643616,,,,
-0.09679152816534042,0,0.10855860263109207,14.214454650878906,34.020931243896484,24,1.5431013107299805,,,,,,0.9484697580337524,0.16889144480228424,,,,
-0.07973988354206085,0,0.07923072576522827,14.442085266113281,34.07398223876953,25,1.1442569494247437,,,,,,0.9614245891571045,0.13521088659763336,,,,
-0.05500730872154236,0,0.08938504010438919,14.43842887878418,34.12169647216797,26,1.2905795574188232,,,,,,0.9549765586853027,0.15922632813453674,,,,
-0.06554504483938217,0,0.10446573793888092,14.185810089111328,34.18107604980469,27,1.4819310903549194,,,,,,0.9526751041412354,0.1506544053554535,,,,
-0.06089065223932266,0,0.09976737946271896,14.208401679992676,34.23573684692383,28,1.4175349473953247,,,,,,0.9588079452514648,0.14163170754909515,,,,
-0.02510688453912735,0,0.1068418025970459,14.208046913146973,34.279781341552734,29,1.51801335811615,,,,,,0.9479655027389526,0.16232633590698242,,,,
-0.03928610309958458,0,0.11250338703393936,14.052974700927734,34.332305908203125,30,1.5810072422027588,,,,,,0.9548897743225098,0.14776639640331268,,,,
-0.05276083946228027,0,0.11755144596099854,13.960700988769531,34.39292907714844,31,1.6411006450653076,,,,,,0.9554492235183716,0.14449775218963623,,,,
-0.06583402305841446,0,0.1160513311624527,13.918510437011719,34.45744323730469,32,1.6152616739273071,,,,,,0.9529507756233215,0.13058245182037354,,,,
-0.04588029533624649,0,0.09976991266012192,14.181275367736816,34.505340576171875,33,1.4148646593093872,,,,,,0.9572954773902893,0.13612662255764008,,,,
