"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.6721259951591492,0,25.66259002685547,1.0,36.20438766479492,0,25.66259002685547,,,,,,0.11423604190349579,2.605036735534668,,,,
0.9956969618797302,0,7.664813995361328,1.0,36.97993469238281,1,7.664813995361328,,,,,,0.055984728038311005,2.9695639610290527,,,,
-0.30058473348617554,0,0.7064534425735474,1.0,36.994808197021484,2,0.7064534425735474,,,,,,0.45589184761047363,1.7243225574493408,,,,
-0.46600672602653503,0,0.3821897804737091,1.0,37.009376525878906,3,0.3821897804737091,,,,,,0.6084098815917969,1.4767305850982666,,,,
-0.5570504665374756,0,0.36342236399650574,1.0,37.02621078491211,4,0.36342236399650574,,,,,,0.6595933437347412,1.3133922815322876,,,,
-0.5369766354560852,0,0.3501039743423462,1.0,37.042362213134766,5,0.3501039743423462,,,,,,0.6592197418212891,1.2459934949874878,,,,
-0.6147080063819885,0,0.3315792381763458,1.0,37.0604362487793,6,0.3315792381763458,,,,,,0.730904757976532,1.0882484912872314,,,,
-0.5910647511482239,0,0.3144911527633667,1.0,37.07771682739258,7,0.3144911527633667,,,,,,0.7411940097808838,1.0128421783447266,,,,
-0.5927717089653015,0,0.30959564447402954,1.0,37.094993591308594,8,0.30959564447402954,,,,,,0.7723180055618286,0.9289543628692627,,,,
-0.5619641542434692,0,0.3025325834751129,1.0,37.11137008666992,9,0.3025325834751129,,,,,,0.7866226434707642,0.8883089423179626,,,,
-0.565645158290863,0,0.3095472455024719,1.0,37.12790298461914,10,0.3095472455024719,,,,,,0.798947274684906,0.7948706746101379,,,,
-0.5720742344856262,0,0.3861619532108307,1.0,37.14531326293945,11,0.3861619532108307,,,,,,0.8365342617034912,0.7248402237892151,,,,
-0.5852239727973938,0,0.36100268363952637,1.0,37.162818908691406,12,0.36100268363952637,,,,,,0.8612306118011475,0.6615278124809265,,,,
