"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7171717882156372,0,24.850698471069336,0.1775050014257431,25.932466506958008,0,4.411123275756836,,,,,,0.10999512672424316,2.658513307571411,,,,
-0.2926977872848511,0,6.406134605407715,0.6782788634300232,26.301525115966797,1,4.3451457023620605,,,,,,0.5070513486862183,1.571755290031433,,,,
-0.22822409868240356,0,2.30908465385437,1.8383218050003052,26.65760612487793,2,4.244840621948242,,,,,,0.43499159812927246,1.6620241403579712,,,,
0.7932286262512207,0,1.9775203466415405,2.219651699066162,26.951318740844727,3,4.389406204223633,,,,,,0.1580815315246582,2.618896007537842,,,,
-0.011341739445924759,0,1.1047390699386597,3.763524293899536,27.271696090698242,4,4.157712459564209,,,,,,0.24089495837688446,1.9375144243240356,,,,
0.027789248153567314,0,0.8221462965011597,4.967988014221191,27.57084846496582,5,4.084413051605225,,,,,,0.29547956585884094,1.9553645849227905,,,,
-0.36590805649757385,0,0.5768075585365295,6.4514055252075195,27.905563354492188,6,3.721219539642334,,,,,,0.475787878036499,1.455154299736023,,,,
-0.40351149439811707,0,0.5086484551429749,6.786059379577637,28.215444564819336,7,3.45171856880188,,,,,,0.6760428547859192,1.0358448028564453,,,,
-0.1858346313238144,0,0.6377148628234863,5.644806861877441,28.481006622314453,8,3.5997772216796875,,,,,,0.6642150282859802,1.0099395513534546,,,,
-0.19269534945487976,0,0.5484036207199097,6.286759853363037,28.731117248535156,9,3.4476819038391113,,,,,,0.6783993244171143,0.8926481008529663,,,,
-0.17610806226730347,0,0.5197819471359253,6.509756088256836,28.96927833557129,10,3.3836536407470703,,,,,,0.702314019203186,0.836613655090332,,,,
-0.16659750044345856,0,0.5926516056060791,5.852949142456055,29.209613800048828,11,3.468759775161743,,,,,,0.721226692199707,0.7994077205657959,,,,
-0.11110442876815796,0,0.5077988505363464,6.519763469696045,29.4212703704834,12,3.3107283115386963,,,,,,0.7599763870239258,0.7040756344795227,,,,
-0.23162974417209625,0,0.32716283202171326,8.595783233642578,29.622657775878906,13,2.812220811843872,,,,,,0.8315999507904053,0.5050021409988403,,,,
-0.17146973311901093,0,0.25420376658439636,9.850828170776367,29.785076141357422,14,2.504117727279663,,,,,,0.8521292805671692,0.4327281415462494,,,,
-0.1634327620267868,0,0.28991201519966125,9.042630195617676,29.949607849121094,15,2.6215672492980957,,,,,,0.867377519607544,0.37266385555267334,,,,
-0.14921578764915466,0,0.3433244526386261,8.166037559509277,30.12102699279785,16,2.803600311279297,,,,,,0.8923767805099487,0.37504714727401733,,,,
-0.11551137268543243,0,0.24909985065460205,9.829923629760742,30.2579402923584,17,2.4486324787139893,,,,,,0.8865038156509399,0.3652231991291046,,,,
-0.13287904858589172,0,0.27925506234169006,9.117938995361328,30.404760360717773,18,2.5462305545806885,,,,,,0.9064186811447144,0.2988845407962799,,,,
-0.1255158632993698,0,0.27521029114723206,9.292086601257324,30.550315856933594,19,2.5572779178619385,,,,,,0.898332417011261,0.3580085039138794,,,,
-0.08722425997257233,0,0.1900416910648346,10.938848495483398,30.6521053314209,20,2.0788371562957764,,,,,,0.9147264361381531,0.24789166450500488,,,,
-0.08771935850381851,0,0.17991921305656433,11.111885070800781,30.74894905090332,21,1.999241590499878,,,,,,0.9347795844078064,0.2151726633310318,,,,
-0.07815056294202805,0,0.16862283647060394,11.397517204284668,30.83785057067871,22,1.9218816757202148,,,,,,0.9235858917236328,0.21232812106609344,,,,
-0.10202927887439728,0,0.13185349106788635,12.271021842956543,30.9207820892334,23,1.6179770231246948,,,,,,0.9478933811187744,0.16722264885902405,,,,
-0.09485148638486862,0,0.09994418174028397,13.044654846191406,30.98821258544922,24,1.3037374019622803,,,,,,0.9654970765113831,0.13027487695217133,,,,
-0.07626626640558243,0,0.08522291481494904,13.367792129516602,31.04200553894043,25,1.139242172241211,,,,,,0.9721933603286743,0.10975024849176407,,,,
-0.07838379591703415,0,0.07601121813058853,13.627265930175781,31.09365463256836,26,1.0358251333236694,,,,,,0.9643727540969849,0.11320827156305313,,,,
-0.07009456306695938,0,0.09048448503017426,13.236812591552734,31.146516799926758,27,1.1977261304855347,,,,,,0.9661765694618225,0.11262855678796768,,,,
-0.06513305753469467,0,0.10961097478866577,12.69601058959961,31.204103469848633,28,1.3916220664978027,,,,,,0.9625874161720276,0.10968168079853058,,,,
-0.05615326389670372,0,0.12546835839748383,12.328181266784668,31.264568328857422,29,1.5467966794967651,,,,,,0.9569297432899475,0.1307630091905594,,,,
-0.049567706882953644,0,0.1361573189496994,12.052328109741211,31.32668113708496,30,1.6410126686096191,,,,,,0.9618570804595947,0.13690325617790222,,,,
-0.05281651392579079,0,0.13371016085147858,12.077771186828613,31.388607025146484,31,1.614920735359192,,,,,,0.9641395807266235,0.12389029562473297,,,,
-0.049308765679597855,0,0.10046269744634628,12.944211959838867,31.43584442138672,32,1.300410509109497,,,,,,0.9613434672355652,0.10817503929138184,,,,
-0.062832772731781,0,0.10032713413238525,12.920334815979004,31.48834991455078,33,1.296260118484497,,,,,,0.9680067300796509,0.10101107507944107,,,,
-0.03425817936658859,0,0.12378580868244171,12.290002822875977,31.538433074951172,34,1.5213279724121094,,,,,,0.9666245579719543,0.1056940108537674,,,,
-0.06472012400627136,0,0.13040238618850708,12.073793411254883,31.60244369506836,35,1.5744514465332031,,,,,,0.9685162901878357,0.0947699248790741,,,,
-0.02574562095105648,0,0.14191104471683502,11.873907089233398,31.656993865966797,36,1.6850385665893555,,,,,,0.9623708724975586,0.13002963364124298,,,,
-0.040756408125162125,0,0.14298565685749054,11.75419807434082,31.71668243408203,37,1.6806817054748535,,,,,,0.9673948884010315,0.10018974542617798,,,,
-0.03372609242796898,0,0.091478131711483,13.13638973236084,31.75339698791504,38,1.2016923427581787,,,,,,0.9708872437477112,0.09455948323011398,,,,
-0.01940586417913437,0,0.08719468861818314,13.24334716796875,31.782472610473633,39,1.1547495126724243,,,,,,0.9782004356384277,0.09256839007139206,,,,
-0.06014695763587952,0,0.07815603911876678,13.38743782043457,31.825002670288086,40,1.0463091135025024,,,,,,0.9791472554206848,0.07076890021562576,,,,
-0.05590757355093956,0,0.06604092568159103,13.612024307250977,31.861589431762695,41,0.8989506959915161,,,,,,0.9848817586898804,0.05462124943733215,,,,
-0.015606656670570374,0,0.09152853488922119,13.1205472946167,31.890636444091797,42,1.2009044885635376,,,,,,0.9693988561630249,0.09096219390630722,,,,
-0.026465337723493576,0,0.09659017622470856,12.926177024841309,31.925783157348633,43,1.2485417127609253,,,,,,0.9746870398521423,0.07622683793306351,,,,
-0.03405044227838516,0,0.10567440092563629,12.705595970153809,31.967540740966797,44,1.3426562547683716,,,,,,0.9746336936950684,0.08288440108299255,,,,
-0.036056797951459885,0,0.10499721020460129,12.702394485473633,32.00966262817383,45,1.3337160348892212,,,,,,0.9774840474128723,0.07704944908618927,,,,
-0.03473145142197609,0,0.0852225050330162,13.185041427612305,32.04367446899414,46,1.1236622333526611,,,,,,0.9825588464736938,0.06576481461524963,,,,
-0.019429318606853485,0,0.10827580839395523,12.660319328308105,32.08064651489258,47,1.370806336402893,,,,,,0.9784785509109497,0.08988197147846222,,,,
-0.022915568202733994,0,0.0869995579123497,13.189437866210938,32.11057662963867,48,1.147475242614746,,,,,,0.9793136119842529,0.0781819075345993,,,,
-0.02527046762406826,0,0.0997905433177948,12.818007469177246,32.146121978759766,49,1.279115915298462,,,,,,0.9773449897766113,0.0704311653971672,,,,
-0.022531118243932724,0,0.11563684046268463,12.447234153747559,32.18704605102539,50,1.4393588304519653,,,,,,0.9725571274757385,0.08655782788991928,,,,
-0.013599393889307976,0,0.12805870175361633,12.132173538208008,32.229637145996094,51,1.5536303520202637,,,,,,0.9764537215232849,0.09324469417333603,,,,
-0.016868704929947853,0,0.1013115867972374,12.818049430847168,32.26249313354492,52,1.298616886138916,,,,,,0.9761743545532227,0.0812620148062706,,,,
-0.028357557952404022,0,0.08862616866827011,13.124441146850586,32.29498291015625,53,1.1631689071655273,,,,,,0.9763329029083252,0.07274478673934937,,,,
-0.0357339009642601,0,0.12196275591850281,12.262582778930664,32.343143463134766,54,1.495578408241272,,,,,,0.9780223369598389,0.0828372910618782,,,,
-0.02503393217921257,0,0.10010068863630295,12.820652961730957,32.378509521484375,55,1.2833561897277832,,,,,,0.9784548282623291,0.07332353293895721,,,,
-0.012925459071993828,0,0.13975051045417786,11.836727142333984,32.42545700073242,56,1.654188632965088,,,,,,0.969569981098175,0.09909279644489288,,,,
-0.02045590430498123,0,0.1269584596157074,12.163107872009277,32.46986770629883,57,1.5442094802856445,,,,,,0.975261926651001,0.09359122812747955,,,,
-0.04242588207125664,0,0.11935372650623322,12.251398086547852,32.51876449584961,58,1.462249994277954,,,,,,0.9760271310806274,0.058771271258592606,,,,
,0,,,,58,,,,,,,,,0.9722374081611633,0.08578917384147644,0.9728399515151978,0.9722374081611633
,0,,,,58,,,,,,0.8515849113464355,,,,,,
-0.01840955950319767,1,0.09541268646717072,12.94416618347168,32.54953384399414,59,1.2350376844406128,,,,,,0.981940746307373,0.0727374404668808,,,,
-0.01767764240503311,1,0.09500857442617416,12.92456340789795,32.5797004699707,60,1.2279443740844727,,,,,,0.9786579012870789,0.0649338960647583,,,,
-0.02915773168206215,1,0.09866087138652802,12.821149826049805,32.6157112121582,61,1.2649458646774292,,,,,,0.9830343723297119,0.06331035494804382,,,,
-0.02244836837053299,1,0.10288923233747482,12.70163345336914,32.65061569213867,62,1.3068612813949585,,,,,,0.9835947155952454,0.061546169221401215,,,,
-0.03692731261253357,1,0.08398860692977905,13.130799293518066,32.68407440185547,63,1.1028375625610352,,,,,,0.9861606359481812,0.04476547613739967,,,,
-0.01667812280356884,1,0.08921124041080475,13.09232234954834,32.711612701416016,64,1.1679823398590088,,,,,,0.9760282039642334,0.06860038638114929,,,,
-0.017598571255803108,1,0.07252451032400131,13.46922779083252,32.733436584472656,65,0.9768491387367249,,,,,,0.9829539060592651,0.057265717536211014,,,,
-0.0317186675965786,1,0.07523514330387115,13.386368751525879,32.76189041137695,66,1.0071253776550293,,,,,,0.983725368976593,0.05346217378973961,,,,
-0.02175580896437168,1,0.06092538312077522,13.697422981262207,32.78160858154297,67,0.8345207571983337,,,,,,0.9849073886871338,0.04782453179359436,,,,
-0.02802768349647522,1,0.06775874644517899,13.55312728881836,32.80604934692383,68,0.9183428883552551,,,,,,0.9875447750091553,0.050428882241249084,,,,
-0.016782399266958237,1,0.074887216091156,13.362942695617676,32.82814025878906,69,1.000713586807251,,,,,,0.987869381904602,0.046004973351955414,,,,
-0.02033252641558647,1,0.11271512508392334,12.443331718444824,32.865787506103516,70,1.4025516510009766,,,,,,0.9785323143005371,0.06293202191591263,,,,
-0.02756783366203308,1,0.10599080473184586,12.596922874450684,32.9034538269043,71,1.3351579904556274,,,,,,0.984062671661377,0.05558572709560394,,,,
-0.024968186393380165,1,0.07470770180225372,13.343427658081055,32.92866897583008,72,0.9968568086624146,,,,,,0.9852695465087891,0.04041719436645508,,,,
-0.022637881338596344,1,0.08791571855545044,13.048638343811035,32.957611083984375,73,1.147180438041687,,,,,,0.9818263053894043,0.049307264387607574,,,,
-0.03021705523133278,1,0.08895529061555862,13.03551959991455,32.98994445800781,74,1.1595784425735474,,,,,,0.9869558811187744,0.05275272950530052,,,,
0.005571442190557718,1,0.06574887037277222,13.637516975402832,32.99982452392578,75,0.8966513276100159,,,,,,0.9859958291053772,0.05877057835459709,,,,
-0.02636410854756832,1,0.0639369785785675,13.56822395324707,33.02206039428711,76,0.8675112724304199,,,,,,0.9893226623535156,0.03414890915155411,,,,
-0.02662975899875164,1,0.05584689974784851,13.756119728088379,33.042083740234375,77,0.7682366371154785,,,,,,0.9912072420120239,0.03689353168010712,,,,
-0.023908346891403198,1,0.07301364094018936,13.397725105285645,33.06624984741211,78,0.9782167077064514,,,,,,0.9814990162849426,0.043514836579561234,,,,
-0.03336191177368164,1,0.05858585610985756,13.66543960571289,33.0897216796875,79,0.8006014823913574,,,,,,0.991165816783905,0.029754308983683586,,,,
-0.018005141988396645,1,0.06962123513221741,13.482630729675293,33.1103630065918,80,0.9386774301528931,,,,,,0.9874493479728699,0.04440438002347946,,,,
-0.017318399623036385,1,0.06810088455677032,13.505786895751953,33.13019561767578,81,0.9197560548782349,,,,,,0.9894542694091797,0.04155183583498001,,,,
-0.019882719963788986,1,0.06958404928445816,13.482304573059082,33.15156555175781,82,0.9381533265113831,,,,,,0.9859102964401245,0.044129930436611176,,,,
-0.01509121060371399,1,0.07655184715986252,13.29322338104248,33.1732292175293,83,1.0176208019256592,,,,,,0.9861235618591309,0.039185695350170135,,,,
-0.0006052555399946868,1,0.08972249180078506,13.067119598388672,33.19417953491211,84,1.1724145412445068,,,,,,0.9823523759841919,0.06566938757896423,,,,
-0.027886750176548958,1,0.08692018687725067,13.035362243652344,33.22445297241211,85,1.1330361366271973,,,,,,0.9921734929084778,0.039615448564291,,,,
0.010087322443723679,1,0.10154308378696442,12.797544479370117,33.2459716796875,86,1.2995021343231201,,,,,,0.9830027222633362,0.0774964988231659,,,,
-0.012376437894999981,1,0.08180798590183258,13.23509693145752,33.268524169921875,87,1.082736611366272,,,,,,0.9865010976791382,0.05663599818944931,,,,
-0.015264937654137611,1,0.08193507045507431,13.204487800598145,33.29216766357422,88,1.0819106101989746,,,,,,0.9852011203765869,0.05003141239285469,,,,
-0.007923356257379055,1,0.08300931751728058,13.189518928527832,33.31330108642578,89,1.0948529243469238,,,,,,0.9838303923606873,0.053013063967227936,,,,
-0.007379578892141581,1,0.0891910120844841,13.017012596130371,33.33641052246094,90,1.1610004901885986,,,,,,0.984413743019104,0.049641724675893784,,,,
-0.006607711315155029,1,0.12108264118432999,12.206053733825684,33.3715705871582,91,1.4779412746429443,,,,,,0.9812586307525635,0.05898590758442879,,,,
-0.019583480432629585,1,0.12002434581518173,12.24026107788086,33.411067962646484,92,1.4691293239593506,,,,,,0.9843175411224365,0.06077031418681145,,,,
-0.00880161952227354,1,0.11283382028341293,12.452315330505371,33.44387435913086,93,1.405042290687561,,,,,,0.9776822924613953,0.06639054417610168,,,,
-0.0017477141227573156,1,0.10767518728971481,12.587828636169434,33.471988677978516,94,1.3553967475891113,,,,,,0.9784536361694336,0.06549602001905441,,,,
-0.019521743059158325,1,0.0649108737707138,13.5797758102417,33.49150848388672,95,0.8814750909805298,,,,,,0.9871576428413391,0.04164038971066475,,,,
-0.01250331662595272,1,0.07037518918514252,13.467277526855469,33.50994110107422,96,0.9477621912956238,,,,,,0.9850987195968628,0.04497985169291496,,,,
-0.01902400143444538,1,0.053107768297195435,13.786596298217773,33.52576446533203,97,0.732175350189209,,,,,,0.9904899001121521,0.031429726630449295,,,,
-0.015193707309663296,1,0.08010602742433548,13.21225357055664,33.5484504699707,98,1.058381199836731,,,,,,0.9863379597663879,0.04082237556576729,,,,
-0.00853719748556614,1,0.08718165010213852,13.105342864990234,33.571231842041016,99,1.142545461654663,,,,,,0.9772549271583557,0.05867887660861015,,,,
-0.02268306165933609,1,0.049696724861860275,13.828718185424805,33.587608337402344,100,0.6872420310974121,,,,,,0.9925549626350403,0.026197466999292374,,,,
-0.008049729280173779,1,0.09807270765304565,12.818282127380371,33.614192962646484,101,1.257123589515686,,,,,,0.9791293740272522,0.05844954028725624,,,,
-0.01279420591890812,1,0.09996525198221207,12.739072799682617,33.64315414428711,102,1.2734646797180176,,,,,,0.9850500822067261,0.05075595900416374,,,,
-0.017042145133018494,1,0.08984123170375824,12.965407371520996,33.66987228393555,103,1.1648281812667847,,,,,,0.9872101545333862,0.040854498744010925,,,,
-0.0027047968469560146,1,0.09299234300851822,12.939282417297363,33.692405700683594,104,1.203254222869873,,,,,,0.986594557762146,0.05506010353565216,,,,
-0.019837263971567154,1,0.07529574632644653,13.335593223571777,33.715213775634766,105,1.0041134357452393,,,,,,0.9876294732093811,0.04193571209907532,,,,
-0.0026863045059144497,1,0.07580312341451645,13.346562385559082,33.73145294189453,106,1.0117111206054688,,,,,,0.987480103969574,0.04742325842380524,,,,
0.0005695532308891416,1,0.08208075165748596,13.217671394348145,33.74867248535156,107,1.084916353225708,,,,,,0.9843418598175049,0.05410781875252724,,,,
-0.025143548846244812,1,0.0710543543100357,13.407269477844238,33.772098541259766,108,0.9526448845863342,,,,,,0.9892284870147705,0.03489723801612854,,,,
-0.0060751354321837425,1,0.07493699342012405,13.364821434020996,33.78934860229492,109,1.0015195608139038,,,,,,0.9855819940567017,0.0467284619808197,,,,
-0.01732843741774559,1,0.06807924062013626,13.473610877990723,33.8087043762207,110,0.917273223400116,,,,,,0.9876468181610107,0.034132909029722214,,,,
-0.02344316616654396,1,0.08398087322711945,13.118629455566406,33.83573913574219,111,1.101714015007019,,,,,,0.9865173101425171,0.041731398552656174,,,,
-0.011396519839763641,1,0.09862536191940308,12.754977226257324,33.863407135009766,112,1.2579642534255981,,,,,,0.9860731363296509,0.0455961748957634,,,,
0.002410399029031396,1,0.0821433737874031,13.185698509216309,33.87978744506836,113,1.0831177234649658,,,,,,0.9840093851089478,0.04675779119133949,,,,
-0.004321168642491102,1,0.07462318986654282,13.374947547912598,33.89619064331055,114,0.9980812668800354,,,,,,0.98362135887146,0.04730138182640076,,,,
-0.009969422593712807,1,0.08573591709136963,13.092555046081543,33.91862106323242,115,1.1225022077560425,,,,,,0.9840971827507019,0.046309273689985275,,,,
-0.02294679544866085,1,0.06541864573955536,13.50717544555664,33.93926239013672,116,0.883621096611023,,,,,,0.9917104840278625,0.027942275628447533,,,,
