"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.804955244064331,0,41.54966735839844,0.10176478326320648,37.6406364440918,0,4.228292942047119,,,,,,0.09902088344097137,2.727898359298706,,,,
-0.10659128427505493,0,14.246472358703613,0.2946232259273529,37.8747673034668,1,4.197341442108154,,,,,,0.37299370765686035,1.842771291732788,,,,
0.6067110896110535,0,12.560202598571777,0.33603939414024353,38.1038703918457,2,4.220722675323486,,,,,,0.19426491856575012,2.53757381439209,,,,
0.7439645528793335,0,5.056638717651367,0.8349390625953674,38.32085418701172,3,4.221985340118408,,,,,,0.1341736763715744,2.6640756130218506,,,,
0.7048579454421997,0,2.1096549034118652,1.9991456270217896,38.51567077636719,4,4.217507362365723,,,,,,0.07583045959472656,2.6823549270629883,,,,
-0.023314809426665306,0,0.5960034728050232,6.219141483306885,38.697364807128906,5,3.706629991531372,,,,,,0.15906871855258942,2.062340021133423,,,,
0.6772834658622742,0,0.950797438621521,4.373691082000732,38.84397506713867,6,4.158494472503662,,,,,,0.12222222983837128,2.5940794944763184,,,,
0.07867510616779327,0,0.5296648144721985,7.003096580505371,39.00655746459961,7,3.709293842315674,,,,,,0.28137683868408203,2.139669418334961,,,,
0.6404004096984863,0,0.7728654146194458,5.152751922607422,39.12507247924805,8,3.9823837280273438,,,,,,0.2404601126909256,2.3360774517059326,,,,
-0.06383975595235825,0,0.47094428539276123,7.317000389099121,39.28841781616211,9,3.445899486541748,,,,,,0.3264140188694,1.9073363542556763,,,,
-0.09655866026878357,0,0.7100951075553894,5.014037132263184,39.46168518066406,10,3.560443162918091,,,,,,0.3700578212738037,1.6904950141906738,,,,
-0.15033793449401855,0,0.5918177962303162,5.690712928771973,39.62673568725586,11,3.3678650856018066,,,,,,0.4547880291938782,1.5793945789337158,,,,
0.26117533445358276,0,0.8024102449417114,4.706573009490967,39.7754020690918,12,3.7766025066375732,,,,,,0.3089037537574768,1.9596920013427734,,,,
-0.38001689314842224,0,0.38519468903541565,7.228251934051514,39.941566467285156,13,2.7842843532562256,,,,,,0.547091007232666,1.3270001411437988,,,,
-0.19954079389572144,0,0.4032979905605316,7.045977592468262,40.077613830566406,14,2.8416285514831543,,,,,,0.5662763714790344,1.336546540260315,,,,
0.06574366241693497,0,0.9348565936088562,3.8518452644348145,40.232765197753906,15,3.6009230613708496,,,,,,0.4947458803653717,1.4527373313903809,,,,
0.22008904814720154,0,0.8203880786895752,4.4329986572265625,40.372642517089844,16,3.636779308319092,,,,,,0.4330238401889801,1.6784530878067017,,,,
-0.2188551425933838,0,0.43957653641700745,6.4102349281311035,40.5055046081543,17,2.81778883934021,,,,,,0.5529947876930237,1.177507996559143,,,,
-0.15378451347351074,0,0.3846915066242218,6.743290424346924,40.61402893066406,18,2.5940866470336914,,,,,,0.6484371423721313,1.0745501518249512,,,,
-0.13280200958251953,0,0.6412387490272522,4.848351955413818,40.748653411865234,19,3.1089510917663574,,,,,,0.6012372970581055,1.0339696407318115,,,,
0.1377154141664505,0,0.549725353717804,5.602288246154785,40.845985412597656,20,3.0797197818756104,,,,,,0.6087013483047485,1.2296451330184937,,,,
0.1918722689151764,0,0.6456608772277832,5.194349765777588,40.95911407470703,21,3.353788375854492,,,,,,0.5258867740631104,1.4514278173446655,,,,
-0.15661998093128204,0,0.41450005769729614,6.444354057312012,41.07070541381836,22,2.67118501663208,,,,,,0.6424195170402527,1.0608470439910889,,,,
-0.0050302352756261826,0,0.42640671133995056,6.38316535949707,41.16157531738281,23,2.7218246459960938,,,,,,0.6453161239624023,1.087650179862976,,,,
0.005138568580150604,0,0.41986873745918274,6.396910190582275,41.248313903808594,24,2.6858625411987305,,,,,,0.6251862049102783,1.0607744455337524,,,,
-0.05506258085370064,0,0.42705631256103516,6.216862678527832,41.34195327758789,25,2.6549503803253174,,,,,,0.6971861720085144,0.9859349131584167,,,,
0.002776283770799637,0,0.34688425064086914,6.751535415649414,41.40778350830078,26,2.34200119972229,,,,,,0.7155767679214478,0.8922682404518127,,,,
-0.2635045647621155,0,0.36894547939300537,6.291692733764648,41.512752532958984,27,2.32129168510437,,,,,,0.8016666173934937,0.742755115032196,,,,
0.13475602865219116,0,0.5390159487724304,5.417768478393555,41.59779357910156,28,2.9202635288238525,,,,,,0.660359263420105,1.0020242929458618,,,,
0.11959461122751236,0,0.5459768772125244,5.420238018035889,41.6873779296875,29,2.959324598312378,,,,,,0.6784853935241699,1.0451810359954834,,,,
-0.08439816534519196,0,0.44096267223358154,5.959281921386719,41.78215789794922,30,2.6278209686279297,,,,,,0.6302131414413452,0.8865911364555359,,,,
-0.021351050585508347,0,0.4131990373134613,6.142642498016357,41.86231231689453,31,2.5381338596343994,,,,,,0.6356532573699951,0.8661289811134338,,,,
-0.07665666192770004,0,0.3877333700656891,6.270919322967529,41.94432830810547,32,2.4314446449279785,,,,,,0.7010379433631897,0.8196641206741333,,,,
-0.21110236644744873,0,0.333599328994751,6.348158359527588,42.0296516418457,33,2.117741346359253,,,,,,0.8416482210159302,0.6180775761604309,,,,
0.007771107368171215,0,0.4780411124229431,5.56195592880249,42.112640380859375,34,2.658843517303467,,,,,,0.7900599241256714,0.7845402359962463,,,,
0.0929981917142868,0,0.4748026728630066,5.704352855682373,42.18707275390625,35,2.708441972732544,,,,,,0.7292345762252808,0.8797197937965393,,,,
-0.11660629510879517,0,0.4255918860435486,5.804052829742432,42.27534103393555,36,2.4701578617095947,,,,,,0.7313082814216614,0.6988615989685059,,,,
-0.11256271600723267,0,0.36125484108924866,6.2383222579956055,42.351951599121094,37,2.253624200820923,,,,,,0.7820779085159302,0.6761475205421448,,,,
0.1498408019542694,0,0.3814544081687927,6.368269443511963,42.3990592956543,38,2.4292044639587402,,,,,,0.6939482092857361,0.8471255302429199,,,,
-0.12735986709594727,0,0.2926252484321594,6.8183794021606445,42.466434478759766,39,1.995229959487915,,,,,,0.7670079469680786,0.6896795630455017,,,,
-0.08412782847881317,0,0.2606193721294403,6.990260124206543,42.51932907104492,40,1.821797251701355,,,,,,0.7867354154586792,0.6450943350791931,,,,
0.03763796016573906,0,0.272915244102478,7.106771945953369,42.55725860595703,41,1.9395463466644287,,,,,,0.738975465297699,0.7415610551834106,,,,
-0.21844635903835297,0,0.2816644310951233,6.453734397888184,42.629146575927734,42,1.8177874088287354,,,,,,0.8486846685409546,0.46967869997024536,,,,
0.07637234777212143,0,0.2900558412075043,6.869805812835693,42.663394927978516,43,1.9926272630691528,,,,,,0.8205779194831848,0.7034268379211426,,,,
