"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7827955484390259,0,34.736000061035156,0.17961283028125763,26.31130027770996,0,6.2390313148498535,,,,,,0.12700946629047394,2.690706491470337,,,,
-0.12645094096660614,0,11.26523208618164,0.5486657023429871,27.03009796142578,1,6.180846691131592,,,,,,0.4220588207244873,1.7691789865493774,,,,
-0.2243782877922058,0,2.128164291381836,2.7728185653686523,27.689212799072266,2,5.901013374328613,,,,,,0.4503052532672882,1.6642341613769531,,,,
1.0313012599945068,0,1.5391886234283447,4.0540995597839355,28.23594093322754,3,6.240024089813232,,,,,,0.11888888478279114,2.857001543045044,,,,
0.05285849794745445,0,0.725500226020813,7.864413738250732,28.792207717895508,4,5.705634117126465,,,,,,0.17213532328605652,2.1520490646362305,,,,
0.6390467286109924,0,0.848068356513977,7.095234394073486,29.25969886779785,5,6.0172438621521,,,,,,0.16860276460647583,2.4615955352783203,,,,
-0.02757907658815384,0,0.47528398036956787,10.682493209838867,29.706857681274414,6,5.077218055725098,,,,,,0.3244161605834961,1.8473339080810547,,,,
-0.009545445442199707,0,0.5889053344726562,8.530245780944824,30.131311416625977,7,5.023507118225098,,,,,,0.37901395559310913,1.5758121013641357,,,,
0.1097395047545433,0,0.5167117118835449,9.0504789352417,30.45946502685547,8,4.676488399505615,,,,,,0.5694339275360107,1.3730566501617432,,,,
-0.15799349546432495,0,0.516279399394989,8.429821968078613,30.812074661254883,9,4.352143287658691,,,,,,0.6959136724472046,1.0204442739486694,,,,
-0.09091910719871521,0,0.42744240164756775,9.265657424926758,31.09267807006836,10,3.9605348110198975,,,,,,0.6888587474822998,0.9208425879478455,,,,
-0.004429243505001068,0,0.48335903882980347,8.5073881149292,31.364622116088867,11,4.112123012542725,,,,,,0.6578119397163391,0.8629512786865234,,,,
0.353579044342041,0,0.5794446468353271,7.832184791564941,31.6037540435791,12,4.538317680358887,,,,,,0.6937500238418579,1.0424333810806274,,,,
0.03494708240032196,0,0.4425007700920105,8.912442207336426,31.839088439941406,13,3.9437625408172607,,,,,,0.7407234311103821,0.8379320502281189,,,,
-0.258049875497818,0,0.24868103861808777,10.23357105255127,32.0232048034668,14,2.5448951721191406,,,,,,0.8999465703964233,0.44036173820495605,,,,
-0.11376601457595825,0,0.32512810826301575,9.251275062561035,32.19685745239258,15,3.0078494548797607,,,,,,0.8953708410263062,0.39762234687805176,,,,
-0.01649799942970276,0,0.5014278888702393,7.880585670471191,32.442447662353516,16,3.951545476913452,,,,,,0.8467803001403809,0.5944463014602661,,,,
0.15888164937496185,0,0.6101979613304138,7.130234718322754,32.69826889038086,17,4.350854873657227,,,,,,0.8081149458885193,0.7057637572288513,,,,
0.08851174265146255,0,0.40535348653793335,8.92844009399414,32.87392044067383,18,3.6191742420196533,,,,,,0.833746612071991,0.641954243183136,,,,
-0.09863302856683731,0,0.3580012917518616,9.097389221191406,33.062007904052734,19,3.2568771839141846,,,,,,0.855625569820404,0.4823493957519531,,,,
-0.022720269858837128,0,0.35076984763145447,9.049415588378906,33.2202262878418,20,3.174262046813965,,,,,,0.8358974456787109,0.4278002977371216,,,,
-0.16426940262317657,0,0.23051126301288605,10.014993667602539,33.34971237182617,21,2.3085689544677734,,,,,,0.9374958872795105,0.3071022927761078,,,,
0.037956126034259796,0,0.31281107664108276,9.419791221618652,33.46895217895508,22,2.946614980697632,,,,,,0.8826379776000977,0.4114687442779541,,,,
-0.06219886243343353,0,0.2459591031074524,9.771944999694824,33.57324981689453,23,2.403498888015747,,,,,,0.928351640701294,0.27976974844932556,,,,
