"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7285699248313904,0,26.73407554626465,9.999999747378752e-05,25.565771102905273,0,0.0026734075509011745,,,,,,0.09917158633470535,2.670006036758423,,,,
-0.45329758524894714,0,9.636594772338867,9.999999747378752e-05,25.566537857055664,1,0.0009636594331823289,,,,,,0.5969465970993042,1.3499951362609863,,,,
-0.6296443343162537,0,4.9328107833862305,9.999999747378752e-05,25.567485809326172,2,0.0004932810552418232,,,,,,0.7649487257003784,1.0558290481567383,,,,
-0.6628365516662598,0,3.635403871536255,9.999999747378752e-05,25.568523406982422,3,0.0003635403700172901,,,,,,0.798148512840271,0.9526539444923401,,,,
-0.724514365196228,0,2.9290685653686523,9.999999747378752e-05,25.569618225097656,4,0.0002929068577941507,,,,,,0.8516209125518799,0.8381075859069824,,,,
-0.7272720336914062,0,2.57063889503479,9.999999747378752e-05,25.570735931396484,5,0.00025706388987600803,,,,,,0.8630619645118713,0.8199755549430847,,,,
-0.7340670228004456,0,2.310260772705078,9.999999747378752e-05,25.571857452392578,6,0.00023102607519831508,,,,,,0.8762388229370117,0.7714201807975769,,,,
-0.7368759512901306,0,2.1623101234436035,9.999999747378752e-05,25.572969436645508,7,0.00021623101201839745,,,,,,0.8586977124214172,0.760075569152832,,,,
-0.7127153873443604,0,2.040985345840454,9.999999747378752e-05,25.57406997680664,8,0.00020409852731972933,,,,,,0.8795559406280518,0.7512204647064209,,,,
-0.7507334351539612,0,1.920617938041687,9.999999747378752e-05,25.575145721435547,9,0.00019206179422326386,,,,,,0.900101900100708,0.7068324685096741,,,,
-0.7650318741798401,0,1.803464651107788,9.999999747378752e-05,25.576194763183594,10,0.0001803464547265321,,,,,,0.8946067094802856,0.6715042591094971,,,,
-0.7609825134277344,0,1.573887825012207,9.999999747378752e-05,25.57721519470215,11,0.00015738878573756665,,,,,,0.9146488904953003,0.6567590236663818,,,,
-0.7541942000389099,0,1.6668366193771362,9.999999747378752e-05,25.578203201293945,12,0.00016668366151861846,,,,,,0.9013067483901978,0.6688593029975891,,,,
-0.7418119311332703,0,1.5336984395980835,9.999999747378752e-05,25.579160690307617,13,0.0001533698377897963,,,,,,0.8990201950073242,0.6686117649078369,,,,
-0.7748468518257141,0,1.3675230741500854,9.999999747378752e-05,25.580081939697266,14,0.00013675230729859322,,,,,,0.9221540689468384,0.6111617684364319,,,,
-0.7642034292221069,0,1.3633627891540527,9.999999747378752e-05,25.580970764160156,15,0.00013633628259412944,,,,,,0.9107180833816528,0.6177948713302612,,,,
-0.7822076082229614,0,1.2676786184310913,9.999999747378752e-05,25.581829071044922,16,0.0001267678599106148,,,,,,0.9319961667060852,0.5850558280944824,,,,
-0.7674450278282166,0,1.2600626945495605,9.999999747378752e-05,25.58264923095703,17,0.00012600627087522298,,,,,,0.9193314909934998,0.6069040894508362,,,,
-0.7934802770614624,0,1.2332344055175781,9.999999747378752e-05,25.58343505859375,18,0.00012332343612797558,,,,,,0.9397176504135132,0.5650154948234558,,,,
-0.7881296277046204,0,1.2556757926940918,9.999999747378752e-05,25.584186553955078,19,0.0001255675742868334,,,,,,0.9415338039398193,0.5701123476028442,,,,
-0.7862234711647034,0,1.227875828742981,9.999999747378752e-05,25.58490753173828,20,0.0001227875764016062,,,,,,0.9444400668144226,0.5537210702896118,,,,
-0.7887855768203735,0,1.18596351146698,9.999999747378752e-05,25.58559799194336,21,0.00011859634832944721,,,,,,0.9419451951980591,0.5642237067222595,,,,
