"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7317438125610352,543.1434326171875,536.0303955078125,,,,,,,,,551.1435546875,,527.2232055664062,540.8975830078125,542.5296630859375,545.78515625,563.2919311523438,557.016357421875,556.00439453125,541.54150390625,7.614710258181505e-16,7.835002881334259e-16,,,,,,,,,7.721725459528797e-16,,7.72904541237985e-16,7.946711704000524e-16,7.742296713444052e-16,7.76841550376823e-16,7.928151623939406e-16,7.73808219513587e-16,7.83377468356074e-16,7.761234781957882e-16,0,25.274307250976562,2.6012800802277525e-09,25.572751998901367,11,3.364116807347273e-08,,,,,,0.1343468576669693,2.6640830039978027,,,,
0.7233561277389526,512.6449584960938,518.5973510742188,504.59552001953125,,,,,,,,524.47705078125,,525.4521484375,501.8398132324219,512.7052001953125,516.743408203125,515.5872192382812,531.76171875,522.31787109375,527.4368286132812,7.543252970564356e-16,7.484644643361463e-16,7.515586756924662e-16,,,,,,,,7.701821773455097e-16,,7.646233118709165e-16,7.637401212047263e-16,7.758296636422093e-16,7.584113839939903e-16,7.635625619231581e-16,7.65618999100414e-16,7.325164750656831e-16,7.566950834846163e-16,0,24.091768264770508,2.728963277576213e-09,25.572751998901367,12,3.3251570386028106e-08,,,,,,0.1112658679485321,2.6534717082977295,,,,
0.6445741653442383,560.2298583984375,549.3643798828125,547.5955200195312,541.3146362304688,,,,,,,529.556884765625,,556.2884521484375,554.4674682617188,531.6529541015625,542.5907592773438,547.58154296875,552.8892822265625,561.8126831054688,557.2660522460938,7.796064776748979e-16,7.819702289933294e-16,7.541222209073314e-16,7.876221092734429e-16,,,,,,,7.62920669767817e-16,,7.784844237175819e-16,7.700224057558339e-16,7.635861729665629e-16,7.833912326414669e-16,7.759142610578164e-16,7.777812804922425e-16,7.728278318166993e-16,7.592790633693339e-16,0,25.560123443603516,2.5721922369825734e-09,25.572751998901367,13,3.362830014452811e-08,,,,,,0.1333654671907425,2.5799615383148193,,,,
0.7258278727531433,550.3232421875,546.0111694335938,532.0364379882812,534.7498779296875,528.978759765625,,,,,,552.2716674804688,,514.64794921875,546.0538330078125,542.7052001953125,511.4210510253906,528.5667724609375,532.3369140625,532.619384765625,552.58935546875,7.830739129236017e-16,7.703684187147872e-16,7.768392210362181e-16,7.515645519835378e-16,7.778884301600701e-16,,,,,,7.775942450295769e-16,,7.437063626340636e-16,7.745630317487089e-16,7.67338687741577e-16,7.384923454481214e-16,7.692201596756656e-16,7.631684269048889e-16,7.529231398913745e-16,7.759121964150074e-16,0,25.027713775634766,2.626910022840434e-09,25.572751998901367,14,3.3556734280182354e-08,,,,,,0.12252287566661835,2.6518263816833496,,,,
0.6738200783729553,544.7545166015625,543.4192504882812,540.266845703125,529.5125732421875,530.8340454101562,514.0554809570312,,,,,528.447265625,,544.2079467773438,510.5638427734375,533.4371948242188,537.9987182617188,510.7178955078125,521.5379638671875,532.06005859375,530.4981689453125,7.713846464932556e-16,7.760286105056957e-16,7.687523327909852e-16,7.779664630703359e-16,7.539472027246049e-16,7.532185426317294e-16,,,,,7.660920670014555e-16,,7.808585511896173e-16,7.546990503444115e-16,7.59454505068534e-16,7.7854768649083e-16,7.544156119444366e-16,7.72090648454792e-16,7.828321379567198e-16,7.727261878630288e-16,0,24.648805618286133,2.66729149878131e-09,25.572751998901367,15,3.350413635416771e-08,,,,,,0.13500608503818512,2.605569839477539,,,,
0.7007096409797668,548.1209106445312,561.9652709960938,553.6510009765625,556.9674682617188,542.526123046875,550.7158203125,530.97412109375,,,,532.6072998046875,,537.3878784179688,556.0455322265625,525.168701171875,552.48974609375,556.2218017578125,525.8870239257812,536.5364990234375,539.7888793945312,7.778539665070287e-16,7.699268498514717e-16,7.485199979337506e-16,7.597451432485606e-16,7.652114703736662e-16,7.691634084681996e-16,7.494887389276135e-16,,,,7.420995411331222e-16,,7.368962177381391e-16,7.597996709945401e-16,7.587023398113722e-16,7.747688607548917e-16,7.756103879879889e-16,7.636117957132173e-16,7.753351022801312e-16,7.460689492821927e-16,0,25.30878448486328,2.597736470377754e-09,25.572751998901367,16,3.3344754513109365e-08,,,,,,0.12163877487182617,2.6236679553985596,,,,
0.7170814275741577,538.9343872070312,543.0741577148438,553.4677124023438,548.9865112304688,546.562255859375,535.8019409179688,537.7713623046875,530.7861328125,,,546.083740234375,,534.7620849609375,539.7517700195312,553.22119140625,521.0722045898438,545.9069213867188,545.2706909179688,520.2284545898438,532.0247802734375,7.87920423689554e-16,8.015929648263369e-16,7.920341980165722e-16,7.794220891901924e-16,7.8198981663023465e-16,7.901168860009028e-16,7.690441885808736e-16,7.925441647903785e-16,,,7.738054137169492e-16,,7.906079533520735e-16,7.851930834785136e-16,7.911097144942033e-16,7.806354638871342e-16,7.868256336052279e-16,7.92452155836483e-16,7.769166186717734e-16,7.963960471180174e-16,0,24.94778823852539,2.6353259574563026e-09,25.572751998901367,17,3.363467371286788e-08,,,,,,0.1343000829219818,2.641547679901123,,,,
0.7236469388008118,548.5966796875,552.4727783203125,549.6879272460938,569.3705444335938,560.7767944335938,566.7609252929688,548.3428955078125,550.708251953125,542.092041015625,,555.5551147460938,,559.65283203125,545.6845703125,554.9035034179688,571.0106811523438,531.6858520507812,561.419677734375,558.0428466796875,527.4525146484375,7.847628966204268e-16,7.735986847382599e-16,7.628424250993144e-16,7.819016193246018e-16,7.573224702007357e-16,7.815623826292264e-16,7.691584321496345e-16,7.564654846163512e-16,7.769243478474171e-16,,7.892361834939952e-16,,7.552667212377495e-16,7.741617498899472e-16,7.774535316812142e-16,7.860128525527782e-16,7.629493630089052e-16,7.832849300065865e-16,7.677214936941768e-16,7.45583599403416e-16,0,25.608564376831055,2.567326795599456e-09,25.572751998901367,18,3.34532259671505e-08,,,,,,0.12981663644313812,2.658071756362915,,,,
0.6905003190040588,523.2716064453125,537.4276123046875,545.11669921875,544.739013671875,560.1329345703125,555.0391235351562,556.4095458984375,542.19580078125,549.7108154296875,531.7579345703125,563.21142578125,,545.122314453125,553.52099609375,537.2058715820312,545.408935546875,556.33984375,523.9384765625,545.7680053710938,555.4949951171875,7.420228846513957e-16,7.664341094934686e-16,7.665969515775783e-16,7.610295628339534e-16,7.612964840914569e-16,7.610579384376864e-16,7.598444578616262e-16,7.686964815560257e-16,7.612256509612427e-16,7.553357014833915e-16,7.660254160964184e-16,,7.668219447041927e-16,7.53412089660177e-16,7.644684636602466e-16,7.653779123478017e-16,7.604800502094221e-16,7.48170808601245e-16,7.430246599302015e-16,7.7239018048076485e-16,0,25.354211807250977,2.5930821934139203e-09,25.572751998901367,19,3.323932418197728e-08,,,,,,0.10578285157680511,2.6242029666900635,,,,
0.6923679709434509,539.67236328125,511.55743408203125,522.360107421875,526.89599609375,530.0371704101562,545.3927001953125,539.9525756835938,540.6131591796875,528.3538208007812,536.344482421875,537.628173828125,512.7388916015625,538.3208618164062,527.0719604492188,544.2572021484375,522.6286010742188,526.605712890625,538.099609375,511.4974060058594,533.343505859375,7.883969326619438e-16,7.654576922635212e-16,7.886283314752218e-16,7.594697516615846e-16,7.806531986394674e-16,7.809374311328304e-16,7.692108423132458e-16,7.718627965919806e-16,7.862266224928415e-16,7.92702824649311e-16,7.620053977287495e-16,7.525588627844959e-16,7.51175234465156e-16,7.751049210767149e-16,7.911734537234842e-16,7.636636764812366e-16,7.609713822583888e-16,7.633648326695335e-16,7.658375336008056e-16,7.634343952503267e-16,0,24.63715362548828,2.668553156226494e-09,25.572751998901367,20,3.370323042872769e-08,,,,,,0.11864236742258072,2.621644973754883,,,,
0.6853219270706177,514.6679077148438,516.553466796875,492.5071716308594,498.23681640625,507.58258056640625,509.71966552734375,522.724609375,517.16357421875,515.1513671875,503.44268798828125,498.241455078125,504.3475036621094,511.34466552734375,516.3275146484375,509.12432861328125,512.666015625,501.73095703125,505.0678405761719,522.2938232421875,489.63140869140625,7.566831191442363e-16,7.648657750520681e-16,7.570498844103974e-16,7.59957113243611e-16,7.579958084542437e-16,7.655651066291449e-16,7.6365414736058e-16,7.463944746317344e-16,7.460423206839134e-16,7.446679038478749e-16,7.432295889638779e-16,7.264010030656254e-16,7.338655338528632e-16,7.32302758065179e-16,7.646334762662836e-16,7.376272071716195e-16,7.598089883569599e-16,7.387077035749608e-16,7.584501357513272e-16,7.516660371185307e-16,0,23.755821228027344,2.767555518090603e-09,25.572751998901367,21,3.344982602015989e-08,,,,,,0.11905132234096527,2.6133623123168945,,,,
0.6922333240509033,504.6429443359375,529.926513671875,529.9882202148438,505.6510009765625,516.785400390625,527.3050537109375,519.97021484375,537.0675048828125,527.3858032226562,534.6314086914062,498.135498046875,519.368408203125,513.020751953125,530.650146484375,540.13525390625,525.8251342773438,524.8612670898438,518.182373046875,526.617919921875,539.22119140625,7.478421598177104e-16,7.640798872956937e-16,7.571887978137471e-16,7.468412315718518e-16,7.666452324555718e-16,7.729624041761943e-16,7.465110475411002e-16,7.59080751780558e-16,7.424291428287226e-16,7.66633056356955e-16,7.514761429196681e-16,7.5899059571123465e-16,7.473269520275429e-16,7.561276772890743e-16,7.675264114185123e-16,7.764404802762981e-16,7.326222483049715e-16,7.679967264624752e-16,7.756788388380389e-16,7.757023969418844e-16,0,24.39983367919922,2.694508172140786e-09,25.572751998901367,22,3.3329289550465546e-08,,,,,,0.1215379610657692,2.623150587081909,,,,
0.7460229396820068,554.2763671875,521.3386840820312,546.13916015625,548.7506103515625,521.3427734375,532.0563354492188,540.2726440429688,541.615478515625,556.691162109375,550.0225830078125,529.02685546875,552.21044921875,508.98101806640625,533.982177734375,550.7374267578125,557.6397705078125,543.61279296875,552.7339477539062,533.5087280273438,536.0693969726562,7.942325132124931e-16,7.693773901664997e-16,7.711098372414308e-16,7.865240898760053e-16,7.698665516935391e-16,7.874055335367418e-16,7.842655294617109e-16,7.852425819663688e-16,7.875147478473784e-16,7.706293048625416e-16,7.772661256416342e-16,7.903421967648725e-16,7.552053113490736e-16,7.775709516235274e-16,7.773710518479754e-16,7.836180786526534e-16,8.011345611831948e-16,7.756759801018419e-16,7.833742919825218e-16,7.686666236446349e-16,0,24.981168746948242,2.6318045520667965e-09,25.572751998901367,23,3.354594113602616e-08,,,,,,0.12822306156158447,2.6779513359069824,,,,
0.6961568593978882,530.708984375,545.00390625,513.8713989257812,538.1492919921875,540.2044677734375,512.4273071289062,528.3162841796875,529.0953369140625,531.8463745117188,548.716064453125,530.0140380859375,545.939697265625,512.3186645507812,500.0182189941406,525.8165283203125,535.837646484375,546.3602294921875,532.4229736328125,539.8419189453125,525.9613647460938,7.753833831581247e-16,7.829075768285847e-16,7.66782716490823e-16,7.881696101947244e-16,7.893874847541985e-16,7.705526483808151e-16,8.022549210746162e-16,7.679550100898229e-16,7.825787692263724e-16,7.925091188021858e-16,7.716594557450804e-16,7.852261707030157e-16,7.483153865374295e-16,7.508611969999615e-16,7.928412615966279e-16,7.55224687227742e-16,7.728494840964135e-16,7.853633371009117e-16,7.799673137104282e-16,7.76055239103975e-16,0,24.69239044189453,2.6625834870230847e-09,25.572751998901367,24,3.376660018261646e-08,,,,,,0.12487727403640747,2.6306252479553223,,,,
0.6969482898712158,529.846923828125,535.9201049804688,550.6817016601562,520.2264404296875,546.8458862304688,545.9515380859375,522.057861328125,534.1820678710938,536.9464111328125,539.1757202148438,538.0577392578125,554.880859375,538.5822143554688,518.6045532226562,511.3927001953125,533.5511474609375,545.2718505859375,552.014892578125,538.8871459960938,548.18603515625,7.61500566092186e-16,7.5795170980142725e-16,7.682823883239367e-16,7.701598368515259e-16,7.815444890582157e-16,7.761404717942925e-16,7.708913556805984e-16,7.918057638186095e-16,7.65451392455976e-16,7.760438570987463e-16,8.087220176269028e-16,7.85495897757157e-16,7.662627970798864e-16,7.403575119979753e-16,7.559640940511358e-16,7.953427087085475e-16,7.538768989899828e-16,7.636497533771661e-16,7.805488018287183e-16,7.843093104771721e-16,0,24.965373992919922,2.6334696645591293e-09,25.572751998901367,25,3.365081369111067e-08,,,,,,0.13632817566394806,2.6265878677368164,,,,
0.708649754524231,534.9692993164062,525.8159790039062,532.4381713867188,539.8954467773438,508.2086486816406,539.487060546875,540.1737060546875,518.9050903320312,522.030029296875,535.0538330078125,533.3540649414062,532.9149169921875,523.8662109375,532.2821044921875,515.9171142578125,504.6272888183594,523.708251953125,540.7989501953125,540.154052734375,536.120849609375,7.408606495686444e-16,7.5960051237281695e-16,7.57586479782483e-16,7.489243502869461e-16,7.36792615020778e-16,7.608884789086763e-16,7.649643485113048e-16,7.604524686990772e-16,7.552625919521317e-16,7.636163485153088e-16,7.575525984645929e-16,7.591303032079724e-16,7.561088308059979e-16,7.531295512327085e-16,7.403006549113909e-16,7.504759558276384e-16,7.511668170752427e-16,7.488834280076819e-16,7.405108249614284e-16,7.733117523273775e-16,0,24.805572509765625,2.6504349825984264e-09,25.572751998901367,26,3.322925579141156e-08,,,,,,0.12634316086769104,2.634294033050537,,,,
0.6464978456497192,537.1707763671875,540.6283569335938,526.01171875,537.1318359375,547.8897705078125,512.0357666015625,538.2369384765625,541.8443603515625,515.499755859375,524.7335205078125,529.2562866210938,529.3085327148438,527.86865234375,523.5615234375,535.1363525390625,519.0801391601562,502.80657958984375,522.5089111328125,538.9508666992188,550.8504638671875,7.912784858089437e-16,7.549483427287003e-16,7.721437997722323e-16,7.858918856599984e-16,7.80984176763607e-16,7.513199182804589e-16,7.684727589788321e-16,7.852064242474329e-16,7.637435622760745e-16,7.764913022531334e-16,7.668211506108046e-16,7.693280504973221e-16,7.526350428101896e-16,7.67874594899393e-16,7.758410985869973e-16,7.70337131435298e-16,7.508436740058652e-16,7.602040233477356e-16,7.60755653554635e-16,7.784044320436256e-16,0,24.757719039916992,2.655557551634047e-09,25.572751998901367,27,3.356302258339383e-08,,,,,,0.1322544515132904,2.5773541927337646,,,,
0.6830409169197083,566.4489135742188,552.372314453125,561.795166015625,546.416015625,546.482666015625,564.3828735351562,527.1920776367188,557.85302734375,560.4146118164062,528.96435546875,546.966064453125,545.6390380859375,543.8389892578125,553.2300415039062,549.5247802734375,556.48095703125,531.8636474609375,516.483642578125,545.15673828125,555.1240844726562,7.788231839569244e-16,7.929695870881369e-16,7.804970269398174e-16,7.830386022376131e-16,7.680236726981097e-16,7.848438412064488e-16,7.566256797225006e-16,7.791058812030706e-16,7.947804376502482e-16,7.571252703427031e-16,7.811309252217188e-16,7.961352668493815e-16,7.556498448277045e-16,7.815745587278432e-16,8.040196612806613e-16,7.94518280953073e-16,7.548048235836999e-16,7.437429438694732e-16,7.915359308853498e-16,7.598619279161633e-16,0,25.478464126586914,2.58043630907423e-09,25.572751998901367,28,3.3522045583822546e-08,,,,,,0.14862141013145447,2.6139116287231445,,,,
0.7107617259025574,556.6915893554688,564.26123046875,549.4271240234375,556.2872924804688,537.8546752929688,552.09814453125,560.17724609375,529.1780395507812,553.83642578125,556.0272216796875,560.0042724609375,525.2438354492188,543.743408203125,540.0439453125,549.3154296875,542.101806640625,551.4942626953125,533.7031860351562,516.3846435546875,540.74853515625,7.723086535595916e-16,7.856341758857963e-16,7.944911758987609e-16,7.776749249178028e-16,7.735914849582083e-16,7.93211414994578e-16,7.840040609788054e-16,7.782870121013125e-16,7.807337726485749e-16,7.914528687169597e-16,7.884499251607064e-16,7.631216283345531e-16,7.862031702681144e-16,7.563925339037689e-16,7.848195419487745e-16,7.939358928622765e-16,7.908813861753591e-16,7.707284077173703e-16,7.631537626469895e-16,7.892196134119645e-16,0,25.350202560424805,2.593492087754612e-09,25.572751998901367,29,3.3735595650341565e-08,,,,,,0.13542118668556213,2.6343696117401123,,,,
0.7111526727676392,530.2760009765625,548.5706787109375,554.683349609375,536.4111328125,544.1490478515625,526.9808959960938,538.6630859375,549.6030883789062,517.3419189453125,542.664306640625,550.6334228515625,543.7908325195312,554.4075927734375,532.9655151367188,531.9678955078125,540.4554443359375,534.3859252929688,541.4876098632812,520.8060302734375,506.38385009765625,7.914639860243924e-16,7.665119835850568e-16,7.814207163687982e-16,7.800523346425088e-16,7.631271340487102e-16,7.63323063357322e-16,7.842479005884962e-16,7.820475207497663e-16,7.67725728858913e-16,7.734329309783941e-16,7.94511504689495e-16,7.746089303465383e-16,7.90690062608398e-16,7.740164837394931e-16,7.544560048281088e-16,7.81308219805491e-16,7.909540721901453e-16,7.834613775574114e-16,7.591167506808163e-16,7.4665726660362e-16,0,24.946048736572266,2.6355095883445756e-09,25.572751998901367,30,3.3663354770396836e-08,,,,,,0.13174569606781006,2.6410486698150635,,,,
0.6799641251564026,497.65716552734375,508.6080017089844,530.9081420898438,540.2184448242188,527.099853515625,524.9169311523438,516.5200805664062,528.4429931640625,538.466064453125,502.30938720703125,524.5811157226562,531.5708618164062,537.817138671875,535.04150390625,524.2247314453125,518.2551879882812,520.076904296875,515.5455322265625,524.7755126953125,512.6453857421875,7.612780081852949e-16,7.396930146508543e-16,7.603674477669965e-16,7.743181862873932e-16,7.886035028219554e-16,7.30758775821012e-16,7.72318129740689e-16,7.837146404086404e-16,7.775857747001043e-16,7.487973482844172e-16,7.71862373075507e-16,7.715147719297775e-16,7.882581251377125e-16,7.679462221229952e-16,7.845448915156272e-16,7.524080909198847e-16,7.409580583575786e-16,7.584586060807997e-16,7.790121781832806e-16,7.722822896591083e-16,0,24.345046997070312,2.7005719882566837e-09,25.572751998901367,31,3.349871846580754e-08,,,,,,0.125888854265213,2.6025924682617188,,,,
0.7135998010635376,527.4469604492188,507.3097229003906,530.1401977539062,543.56201171875,553.1126708984375,541.122802734375,543.948486328125,532.2935791015625,537.2240600585938,553.76904296875,523.429443359375,520.9354248046875,533.4573974609375,548.312255859375,549.4576416015625,531.621337890625,528.6725463867188,538.708251953125,530.859130859375,541.7974853515625,7.773862984410259e-16,7.603794121073765e-16,7.835938852740975e-16,7.622363730255539e-16,7.790092135679652e-16,8.028888722960768e-16,7.705536012928807e-16,7.846651701941374e-16,7.790073606833931e-16,7.950730875335246e-16,7.77901400352075e-16,7.758983791900553e-16,7.765870169761731e-16,7.903697253356583e-16,7.90221812207244e-16,7.717953515935555e-16,7.529080521170015e-16,7.75643210514695e-16,7.872767315892e-16,7.931207295296626e-16,0,24.92814826965332,2.6374020745123516e-09,25.572751998901367,32,3.362765355063857e-08,,,,,,0.133794903755188,2.6518094539642334,,,,
0.760047435760498,537.6550903320312,518.5416259765625,501.55035400390625,527.4216918945312,545.614013671875,551.351806640625,539.6981201171875,541.0491943359375,529.4346923828125,533.8511962890625,534.9407958984375,548.0335083007812,520.8671264648438,533.186767578125,543.9401245117188,544.6842651367188,531.1432495117188,531.1193237304688,535.5997924804688,529.3488159179688,7.79674452068915e-16,7.539940542344999e-16,7.395052909739191e-16,7.723295117459178e-16,7.686971168307361e-16,7.770583908113201e-16,7.877631402591608e-16,7.628403604565054e-16,7.744392061197322e-16,7.671911981296364e-16,7.768024809821309e-16,7.788443597806058e-16,7.673623517245409e-16,7.738173251177699e-16,7.78987825986047e-16,7.711629356193118e-16,7.747413851236652e-16,7.570134619936655e-16,7.67641131443306e-16,7.799466143427797e-16,0,24.882844924926758,2.6422040111384604e-09,25.572751998901367,33,3.3516240449671386e-08,,,,,,0.12362661212682724,2.681241512298584,,,,
0.7329134345054626,525.6509399414062,536.423095703125,523.21484375,506.67950439453125,525.253173828125,544.778076171875,549.517578125,534.8890380859375,540.4717407226562,529.8935546875,529.176025390625,535.4613037109375,533.3763427734375,521.49365234375,532.2787475585938,544.884033203125,546.0470581054688,531.0526123046875,531.7064819335938,532.4097900390625,7.590084892822454e-16,7.704716508552339e-16,7.714327685525715e-16,7.526080436349959e-16,7.584331950923821e-16,7.690129542409435e-16,7.63996931006422e-16,7.752547400292605e-16,7.469905211288054e-16,7.700810627874312e-16,7.630280311938815e-16,7.687194573247199e-16,7.672245500519345e-16,7.714725791010924e-16,7.65587500062688e-16,7.768860725461131e-16,7.685584151856232e-16,7.763722941240441e-16,7.54715832184679e-16,7.514012334433953e-16,0,24.939088821411133,2.6362452221206922e-09,25.572751998901367,34,3.345166277313183e-08,,,,,,0.11115071177482605,2.6673991680145264,,,,
