"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.892967939376831,0,34.041770935058594,0.009999999776482582,29.700075149536133,0,0.3404177129268646,,,,,,0.05440226569771767,2.8017280101776123,,,,
0.12773959338665009,0,10.764734268188477,0.009999999776482582,35.38465881347656,1,0.10764733701944351,,,,,,0.28229260444641113,2.021906852722168,,,,
-0.42100727558135986,0,1.4143173694610596,0.009999999776482582,41.0532341003418,2,0.014143173582851887,,,,,,0.5716956853866577,1.4184858798980713,,,,
-0.5074772238731384,0,0.7742522358894348,0.009999999776482582,46.22224807739258,3,0.007742522284388542,,,,,,0.5723448991775513,1.2924613952636719,,,,
-0.48590853810310364,0,0.6577246189117432,0.009999999776482582,50.849422454833984,4,0.006577245891094208,,,,,,0.6542922258377075,1.3098596334457397,,,,
-0.5523731708526611,0,0.5621732473373413,0.009999999776482582,54.98067092895508,5,0.005621732212603092,,,,,,0.6857246160507202,1.2101035118103027,,,,
-0.4712965786457062,0,0.5806960463523865,0.009999999776482582,58.674705505371094,6,0.005806960165500641,,,,,,0.7057443261146545,1.295815110206604,,,,
-0.6176701188087463,0,0.436705619096756,0.009999999776482582,61.987464904785156,7,0.004367056302726269,,,,,,0.6970475316047668,1.092110514640808,,,,
-0.5453010201454163,0,0.5065674781799316,0.009999999776482582,64.96562194824219,8,0.005065674893558025,,,,,,0.7038744688034058,1.159396767616272,,,,
-0.6659539937973022,0,0.4198882579803467,0.009999999776482582,67.65081024169922,9,0.004198882263153791,,,,,,0.7691692113876343,0.9993364810943604,,,,
-0.6394041776657104,0,0.4272434711456299,0.009999999776482582,70.07756042480469,10,0.0042724343948066235,,,,,,0.7704980373382568,1.0260424613952637,,,,
-0.6884063482284546,0,0.3731878995895386,0.009999999776482582,72.27403259277344,11,0.0037318789400160313,,,,,,0.8039794564247131,0.9199091196060181,,,,
-0.6751379370689392,0,0.43758270144462585,0.009999999776482582,74.26568603515625,12,0.00437582703307271,,,,,,0.8156059980392456,0.9492439031600952,,,,
-0.6377238631248474,0,0.377608060836792,0.009999999776482582,76.07443237304688,13,0.0037760804407298565,,,,,,0.7728433609008789,0.9421024918556213,,,,
-0.7127755880355835,0,0.37570786476135254,0.009999999776482582,77.71910858154297,14,0.003757078666239977,,,,,,0.8710775375366211,0.8450577855110168,,,,
-0.753276526927948,0,0.42726758122444153,0.009999999776482582,79.21644592285156,15,0.004272675607353449,,,,,,0.8424890041351318,0.789503276348114,,,,
-0.6957247257232666,0,0.4008214771747589,0.009999999776482582,80.58052825927734,16,0.004008214455097914,,,,,,0.8587283492088318,0.8740798234939575,,,,
-0.6739030480384827,0,0.3922026753425598,0.009999999776482582,81.82390594482422,17,0.003922026604413986,,,,,,0.8213629722595215,0.8235702514648438,,,,
-0.6635989546775818,0,0.4004416763782501,0.009999999776482582,82.9583511352539,18,0.004004416521638632,,,,,,0.8443478345870972,0.830925703048706,,,,
-0.652690589427948,0,0.3807305693626404,0.009999999776482582,83.99431610107422,19,0.0038073055911809206,,,,,,0.809992790222168,0.8381137251853943,,,,
-0.6830741763114929,0,0.3555983901023865,0.009999999776482582,84.94082641601562,20,0.0035559837706387043,,,,,,0.8287180066108704,0.7835221886634827,,,,
-0.7113808989524841,0,0.36421912908554077,0.009999999776482582,85.805908203125,21,0.0036421911790966988,,,,,,0.8761823773384094,0.7171794772148132,,,,
-0.7095642685890198,0,0.3846595287322998,0.009999999776482582,86.59660339355469,22,0.003846595296636224,,,,,,0.8724793195724487,0.6934236288070679,,,,
-0.7282527089118958,0,0.3394446074962616,0.009999999776482582,87.32037353515625,23,0.003394446102902293,,,,,,0.9205266237258911,0.6472848653793335,,,,
-0.6864129900932312,0,0.3389292061328888,0.009999999776482582,87.9830551147461,24,0.0033892919309437275,,,,,,0.8661630153656006,0.7011834979057312,,,,
-0.6343737244606018,0,0.3837388753890991,0.009999999776482582,88.58979034423828,25,0.0038373887073248625,,,,,,0.8531336188316345,0.749535083770752,,,,
-0.6485901474952698,0,0.29861757159233093,0.009999999776482582,89.14559936523438,26,0.0029861757066100836,,,,,,0.9030920267105103,0.6651596426963806,,,,
-0.6728206872940063,0,0.3356214463710785,0.009999999776482582,89.65477752685547,27,0.003356214379891753,,,,,,0.8973989486694336,0.6358345746994019,,,,
-0.6815953850746155,0,0.3213682472705841,0.009999999776482582,90.1213150024414,28,0.003213682444766164,,,,,,0.9039227366447449,0.6151059865951538,,,,
-0.6874653100967407,0,0.30526337027549744,0.009999999776482582,90.54862976074219,29,0.003052633721381426,,,,,,0.9116849899291992,0.5831010937690735,,,,
-0.6579185128211975,0,0.3404028117656708,0.009999999776482582,90.94035339355469,30,0.0034040280152112246,,,,,,0.8725817203521729,0.6102908849716187,,,,
-0.6511752009391785,0,0.36323291063308716,0.009999999776482582,91.29915618896484,31,0.003632328938692808,,,,,,0.8929237723350525,0.5854983925819397,,,,
-0.6879088282585144,0,0.30690744519233704,0.009999999776482582,91.62841796875,32,0.003069074358791113,,,,,,0.9467393159866333,0.5042705535888672,,,,
-0.6088822484016418,0,0.316058486700058,0.009999999776482582,91.9302978515625,33,0.003160584717988968,,,,,,0.8692033290863037,0.6015185713768005,,,,
-0.6690125465393066,0,0.3763904869556427,0.009999999776482582,92.20771026611328,34,0.003763904795050621,,,,,,0.9167425632476807,0.48926445841789246,,,,
-0.6809829473495483,0,0.3380204439163208,0.009999999776482582,92.46244812011719,35,0.0033802043180912733,,,,,,0.9385898113250732,0.4460499584674835,,,,
-0.6370518207550049,0,0.31055954098701477,0.009999999776482582,92.6961898803711,36,0.0031055952422320843,,,,,,0.9196886420249939,0.5104860663414001,,,,
-0.598365843296051,0,0.3248089551925659,0.009999999776482582,92.91085815429688,37,0.0032480894587934017,,,,,,0.8921382427215576,0.5454930067062378,,,,
-0.5701379776000977,0,0.38093551993370056,0.009999999776482582,93.10748291015625,38,0.0038093551993370056,,,,,,0.9089610576629639,0.5477239489555359,,,,
-0.5485236644744873,0,0.3018774688243866,0.009999999776482582,93.28836059570312,39,0.0030187745578587055,,,,,,0.9023573994636536,0.551393449306488,,,,
-0.6386762261390686,0,0.3376423120498657,0.009999999776482582,93.45447540283203,40,0.0033764231484383345,,,,,,0.9516071081161499,0.4292113780975342,,,,
-0.6458044052124023,0,0.3119233250617981,0.009999999776482582,93.60752868652344,41,0.0031192332971841097,,,,,,0.9534920454025269,0.4006284475326538,,,,
-0.636792004108429,0,0.30795004963874817,0.009999999776482582,93.74891662597656,42,0.003079500515013933,,,,,,0.9503996968269348,0.4201209545135498,,,,
-0.6059811115264893,0,0.27927523851394653,0.009999999776482582,93.87944030761719,43,0.0027927523478865623,,,,,,0.9166161417961121,0.45527195930480957,,,,
-0.6188122034072876,0,0.25570058822631836,0.009999999776482582,93.9998550415039,44,0.0025570057332515717,,,,,,0.9392237067222595,0.3752811551094055,,,,
-0.5682205557823181,0,0.301533579826355,0.009999999776482582,94.11100006103516,45,0.003015335649251938,,,,,,0.938862681388855,0.4432711899280548,,,,
-0.5725329518318176,0,0.33690550923347473,0.009999999776482582,94.21421813964844,46,0.003369054989889264,,,,,,0.8893769383430481,0.4445595443248749,,,,
-0.5486647486686707,0,0.2687944173812866,0.009999999776482582,94.30982208251953,47,0.0026879440993070602,,,,,,0.917312741279602,0.41160884499549866,,,,
-0.6132321357727051,0,0.30214810371398926,0.009999999776482582,94.39813232421875,48,0.003021480981260538,,,,,,0.9567716717720032,0.36925047636032104,,,,
-0.6052165627479553,0,0.31019508838653564,0.009999999776482582,94.48001861572266,49,0.0031019507441669703,,,,,,0.9634765386581421,0.395648330450058,,,,
-0.5853895545005798,0,0.3256908655166626,0.009999999776482582,94.55659484863281,50,0.003256908617913723,,,,,,0.9406745433807373,0.39670735597610474,,,,
-0.5686963200569153,0,0.3125191330909729,0.009999999776482582,94.62767791748047,51,0.0031251912005245686,,,,,,0.9332455396652222,0.4300605058670044,,,,
-0.5213525891304016,0,0.36872637271881104,0.009999999776482582,94.69377899169922,52,0.003687263699248433,,,,,,0.9360439777374268,0.3891260623931885,,,,
-0.5194587707519531,0,0.24075478315353394,0.009999999776482582,94.7555160522461,53,0.0024075477849692106,,,,,,0.9543055295944214,0.35424917936325073,,,,
-0.49186408519744873,0,0.3305099308490753,0.009999999776482582,94.81375885009766,54,0.00330509920604527,,,,,,0.8948315382003784,0.44518259167671204,,,,
-0.5453629493713379,0,0.2536916136741638,0.009999999776482582,94.86836242675781,55,0.002536916173994541,,,,,,0.949999988079071,0.32187506556510925,,,,
-0.4794473648071289,0,0.27151554822921753,0.009999999776482582,94.91938018798828,56,0.0027151554822921753,,,,,,0.9492719769477844,0.3400874137878418,,,,
-0.5288768410682678,0,0.3149576485157013,0.009999999776482582,94.96746826171875,57,0.003149576485157013,,,,,,0.9468557834625244,0.4044513702392578,,,,
-0.4291210174560547,0,0.36430707573890686,0.009999999776482582,95.01293182373047,58,0.0036430705804377794,,,,,,0.9218019247055054,0.4198726713657379,,,,
-0.46544694900512695,0,0.3258160948753357,0.009999999776482582,95.05622100830078,59,0.0032581607811152935,,,,,,0.9480521082878113,0.37040770053863525,,,,
-0.5136963725090027,0,0.2747991979122162,0.009999999776482582,95.09758758544922,60,0.002747991820797324,,,,,,0.9817460775375366,0.31207138299942017,,,,
-0.48038503527641296,0,0.3669724464416504,0.009999999776482582,95.13742065429688,61,0.0036697243340313435,,,,,,0.9170566201210022,0.3789621591567993,,,,
-0.5492753982543945,0,0.4101482927799225,0.009999999776482582,95.17475128173828,62,0.0041014826856553555,,,,,,0.9547338485717773,0.30967387557029724,,,,
