"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.6741378307342529,0,33.18330764770508,0.009999999776482582,29.700927734375,0,0.3318330645561218,,,,,,0.12637779116630554,2.603468894958496,,,,
0.35136234760284424,0,10.46751880645752,0.009999999776482582,35.388877868652344,1,0.10467518866062164,,,,,,0.26144808530807495,2.261270523071289,,,,
-0.4041931629180908,0,1.5738099813461304,0.009999999776482582,41.05598068237305,2,0.015738099813461304,,,,,,0.5311022400856018,1.504399299621582,,,,
-0.4505876302719116,0,1.1025718450546265,0.009999999776482582,46.222293853759766,3,0.011025718413293362,,,,,,0.6023024320602417,1.3979260921478271,,,,
-0.517310380935669,0,0.661065936088562,0.009999999776482582,50.84865188598633,4,0.006610659416764975,,,,,,0.596541166305542,1.3001608848571777,,,,
-0.6058260202407837,0,0.5401774644851685,0.009999999776482582,54.98075866699219,5,0.005401774309575558,,,,,,0.7618485689163208,1.179845929145813,,,,
-0.5453909635543823,0,0.5639706254005432,0.009999999776482582,58.6768684387207,6,0.005639706272631884,,,,,,0.6650726795196533,1.221332311630249,,,,
-0.6419387459754944,0,0.424763023853302,0.009999999776482582,61.99217987060547,7,0.004247630015015602,,,,,,0.7531592845916748,1.0992798805236816,,,,
-0.6640741229057312,0,0.4023911952972412,0.009999999776482582,64.9737319946289,8,0.004023911897093058,,,,,,0.7421116232872009,1.0357455015182495,,,,
-0.6265211701393127,0,0.40910258889198303,0.009999999776482582,67.66173553466797,9,0.004091025795787573,,,,,,0.749384880065918,1.0567156076431274,,,,
-0.5762772560119629,0,0.44273895025253296,0.009999999776482582,70.09038543701172,10,0.004427389241755009,,,,,,0.684457540512085,1.0936760902404785,,,,
-0.69161456823349,0,0.3718220889568329,0.009999999776482582,72.28919219970703,11,0.0037182208616286516,,,,,,0.7994988560676575,0.9491845369338989,,,,
-0.6492151618003845,0,0.371347576379776,0.009999999776482582,74.2828140258789,12,0.0037134757731109858,,,,,,0.7870312929153442,0.9842818975448608,,,,
-0.6738864779472351,0,0.3621300160884857,0.009999999776482582,76.09312438964844,13,0.003621299983933568,,,,,,0.7942280173301697,0.9412226676940918,,,,
-0.6441243886947632,0,0.3658410906791687,0.009999999776482582,77.73889923095703,14,0.0036584108602255583,,,,,,0.7455397844314575,0.9563100337982178,,,,
-0.7347659468650818,0,0.33862870931625366,0.009999999776482582,79.23693084716797,15,0.0033862870186567307,,,,,,0.8240209817886353,0.8438436388969421,,,,
-0.741279661655426,0,0.3898046910762787,0.009999999776482582,80.6016845703125,16,0.003898046910762787,,,,,,0.8685042858123779,0.8172733783721924,,,,
-0.6697469353675842,0,0.3425768315792084,0.009999999776482582,81.84574127197266,17,0.003425768343731761,,,,,,0.84001624584198,0.8470764756202698,,,,
-0.5782952904701233,0,0.34256282448768616,0.009999999776482582,82.98001098632812,18,0.0034256281796842813,,,,,,0.7731030583381653,0.9264112710952759,,,,
-0.6893029808998108,0,0.3204503655433655,0.009999999776482582,84.01512908935547,19,0.0032045035623013973,,,,,,0.8488288521766663,0.8025681972503662,,,,
-0.6066380739212036,0,0.32045096158981323,0.009999999776482582,84.95988464355469,20,0.0032045096158981323,,,,,,0.7970951795578003,0.8677084445953369,,,,
-0.7162365317344666,0,0.30392149090766907,0.009999999776482582,85.8228530883789,21,0.0030392147600650787,,,,,,0.8993867039680481,0.724045991897583,,,,
-0.7119972705841064,0,0.29421117901802063,0.009999999776482582,86.61114501953125,22,0.002942111808806658,,,,,,0.8773992657661438,0.6575515270233154,,,,
-0.6430037617683411,0,0.36409053206443787,0.009999999776482582,87.33155059814453,23,0.0036409052554517984,,,,,,0.8400011658668518,0.7820414304733276,,,,
-0.7298908829689026,0,0.33203235268592834,0.009999999776482582,87.9898452758789,24,0.003320323536172509,,,,,,0.9158730506896973,0.6424981951713562,,,,
-0.7138206362724304,0,0.33585846424102783,0.009999999776482582,88.5916976928711,25,0.0033585845958441496,,,,,,0.874229371547699,0.6384386420249939,,,,
-0.6623167395591736,0,0.2907051146030426,0.009999999776482582,89.1421890258789,26,0.00290705100633204,,,,,,0.8754866719245911,0.7016617059707642,,,,
-0.5818856358528137,0,0.3526041507720947,0.009999999776482582,89.64576721191406,27,0.003526041517034173,,,,,,0.8222129344940186,0.7857733964920044,,,,
-0.6219928860664368,0,0.32529374957084656,0.009999999776482582,90.10638427734375,28,0.0032529374584555626,,,,,,0.8858849406242371,0.7273290753364563,,,,
-0.6000789999961853,0,0.3103633224964142,0.009999999776482582,90.52796173095703,29,0.003103633178398013,,,,,,0.8727197647094727,0.7490744590759277,,,,
-0.6142048239707947,0,0.31113290786743164,0.009999999776482582,90.91414642333984,30,0.0031113289296627045,,,,,,0.871678352355957,0.6837881803512573,,,,
-0.6992732882499695,0,0.3421705365180969,0.009999999776482582,91.26787567138672,31,0.0034217052161693573,,,,,,0.8993492722511292,0.5566895008087158,,,,
-0.5945103168487549,0,0.30065852403640747,0.009999999776482582,91.59190368652344,32,0.0030065851751714945,,,,,,0.8713540434837341,0.6372507810592651,,,,
-0.6685112118721008,0,0.2761290371417999,0.009999999776482582,91.88910675048828,33,0.0027612904086709023,,,,,,0.9105324149131775,0.5517051219940186,,,,
-0.6160289645195007,0,0.2788615822792053,0.009999999776482582,92.1617431640625,34,0.002788615645840764,,,,,,0.9018182158470154,0.616851806640625,,,,
