"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.657296895980835,0,25.618331909179688,0.1721448451280594,25.937536239624023,0,4.410063743591309,,,,,,0.13691288232803345,2.5835437774658203,,,,
-0.07006808370351791,0,10.3507719039917,0.42299580574035645,26.305604934692383,1,4.37833309173584,,,,,,0.39376866817474365,1.7928974628448486,,,,
0.16547110676765442,0,2.5214695930480957,1.7107075452804565,26.64629554748535,2,4.313497066497803,,,,,,0.29419320821762085,2.0582263469696045,,,,
0.6485884189605713,0,1.6818042993545532,2.5982565879821777,26.939735412597656,3,4.3697590827941895,,,,,,0.15655143558979034,2.547452926635742,,,,
0.19062672555446625,0,0.9141707420349121,4.592443466186523,27.232772827148438,4,4.198277473449707,,,,,,0.1453302949666977,2.188047170639038,,,,
-0.08241443336009979,0,0.6306588053703308,6.271975517272949,27.53731346130371,5,3.9554765224456787,,,,,,0.30803656578063965,1.8710166215896606,,,,
-0.3540269434452057,0,0.48974379897117615,7.437740325927734,27.87181854248047,6,3.642587184906006,,,,,,0.503103494644165,1.4971356391906738,,,,
-0.30955636501312256,0,0.5248526930809021,6.743807315826416,28.169870376586914,7,3.5395054817199707,,,,,,0.5654541254043579,1.1833295822143555,,,,
-0.29199403524398804,0,0.5345724821090698,6.590400218963623,28.45702362060547,8,3.5230464935302734,,,,,,0.5967245101928711,1.1167216300964355,,,,
-0.23432324826717377,0,0.6115015149116516,5.7913818359375,28.723825454711914,9,3.5414388179779053,,,,,,0.6608164310455322,0.9312711954116821,,,,
-0.23083548247814178,0,0.564938485622406,6.127366065979004,28.98050308227539,10,3.4615848064422607,,,,,,0.6959340572357178,0.8721278309822083,,,,
-0.270173579454422,0,0.5140184164047241,6.470545291900635,29.230600357055664,11,3.325979471206665,,,,,,0.7795133590698242,0.7171019911766052,,,,
-0.21455995738506317,0,0.3816632926464081,7.895453929901123,29.44310760498047,12,3.0134048461914062,,,,,,0.8050705790519714,0.6068468689918518,,,,
-0.20812183618545532,0,0.35629597306251526,8.143668174743652,29.64296531677246,13,2.9015562534332275,,,,,,0.8234120011329651,0.5093909502029419,,,,
-0.10866163671016693,0,0.36180099844932556,8.065753936767578,29.815671920776367,14,2.9181978702545166,,,,,,0.8257933855056763,0.5121405124664307,,,,
-0.02206387184560299,0,0.5422179102897644,6.152279853820801,30.006227493286133,15,3.335876226425171,,,,,,0.7911405563354492,0.6318914890289307,,,,
-0.06708793342113495,0,0.4749653935432434,6.752894878387451,30.19217300415039,16,3.2073912620544434,,,,,,0.8173267841339111,0.5896831154823303,,,,
-0.15908589959144592,0,0.32448357343673706,8.521678924560547,30.363210678100586,17,2.7651448249816895,,,,,,0.8568178415298462,0.4213431477546692,,,,
-0.13817720115184784,0,0.23589706420898438,10.080133438110352,30.50187873840332,18,2.3778738975524902,,,,,,0.8899163603782654,0.34727758169174194,,,,
-0.1578078269958496,0,0.2693980634212494,9.28575611114502,30.652130126953125,19,2.5015647411346436,,,,,,0.907140851020813,0.2892163097858429,,,,
-0.07296386361122131,0,0.23411206901073456,10.12968921661377,30.767763137817383,20,2.3714826107025146,,,,,,0.8962677717208862,0.35212719440460205,,,,
-0.15613298118114471,0,0.18309509754180908,11.101673126220703,30.8909969329834,21,2.0326619148254395,,,,,,0.9216985702514648,0.24270455539226532,,,,
-0.10089371353387833,0,0.16900986433029175,11.430283546447754,30.98858070373535,22,1.931830644607544,,,,,,0.9324639439582825,0.22796347737312317,,,,
-0.09758234769105911,0,0.13993729650974274,12.052396774291992,31.072315216064453,23,1.6865798234939575,,,,,,0.9522190690040588,0.16981609165668488,,,,
-0.11503199487924576,0,0.08036719262599945,13.586318016052246,31.141719818115234,24,1.091894268989563,,,,,,0.9615466594696045,0.13016392290592194,,,,
-0.08464450389146805,0,0.11244312673807144,12.753995895385742,31.209335327148438,25,1.4340991973876953,,,,,,0.9501785635948181,0.14718960225582123,,,,
-0.08061178028583527,0,0.11851346492767334,12.562251091003418,31.277217864990234,26,1.4887958765029907,,,,,,0.9609315395355225,0.14191432297229767,,,,
-0.07179098576307297,0,0.1294431984424591,12.241161346435547,31.345378875732422,27,1.5845351219177246,,,,,,0.9632863998413086,0.13784149289131165,,,,
-0.050512928515672684,0,0.10925249755382538,12.82560920715332,31.39732551574707,28,1.4012298583984375,,,,,,0.9594081044197083,0.14195947349071503,,,,
-0.07503902167081833,0,0.10750449448823929,12.76816463470459,31.457786560058594,29,1.3726351261138916,,,,,,0.9693359136581421,0.11334436386823654,,,,
-0.05800492316484451,0,0.13973185420036316,11.962685585021973,31.524185180664062,30,1.6715682744979858,,,,,,0.9570062160491943,0.13954366743564606,,,,
-0.058504290878772736,0,0.12469582259654999,12.299031257629395,31.584257125854492,31,1.5336377620697021,,,,,,0.9674819707870483,0.11579287052154541,,,,
-0.03426554799079895,0,0.13353636860847473,12.162273406982422,31.639162063598633,32,1.6241058111190796,,,,,,0.9491432905197144,0.1485135406255722,,,,
-0.015077238902449608,0,0.14134401082992554,11.940415382385254,31.689823150634766,33,1.6877062320709229,,,,,,0.9543284773826599,0.14653454720973969,,,,
-0.05116116628050804,0,0.12801328301429749,12.248866081237793,31.748336791992188,34,1.568017601966858,,,,,,0.9612886309623718,0.12820911407470703,,,,
-0.02351381815969944,0,0.10488372296094894,12.856011390686035,31.786470413208008,35,1.348386287689209,,,,,,0.9682945013046265,0.117266446352005,,,,
-0.053748853504657745,0,0.10259976983070374,12.917338371276855,31.83590316772461,36,1.3253159523010254,,,,,,0.9568507671356201,0.11662548035383224,,,,
-0.02572636865079403,0,0.09272322803735733,13.177810668945312,31.869983673095703,37,1.2218891382217407,,,,,,0.9714483618736267,0.11322513222694397,,,,
-0.048978786915540695,0,0.10393466055393219,12.765061378479004,31.91718101501465,38,1.3267322778701782,,,,,,0.9738353490829468,0.08613065630197525,,,,
-0.01837192475795746,0,0.09808524698019028,13.035927772521973,31.950279235839844,39,1.2786321640014648,,,,,,0.9665695428848267,0.11480757594108582,,,,
-0.03341075778007507,0,0.10013674199581146,12.928783416748047,31.99000358581543,40,1.2946462631225586,,,,,,0.9721688628196716,0.10184429585933685,,,,
-0.04692870378494263,0,0.09948023408651352,12.88575553894043,32.03456115722656,41,1.2818779945373535,,,,,,0.9730483889579773,0.08598686754703522,,,,
-0.00813190545886755,0,0.1091703325510025,12.722930908203125,32.0678825378418,42,1.3889665603637695,,,,,,0.9672046899795532,0.11366819590330124,,,,
-0.027286885306239128,0,0.12870749831199646,12.112403869628906,32.11604690551758,43,1.5589572191238403,,,,,,0.9724501967430115,0.09256332367658615,,,,
-0.026720507070422173,0,0.14050239324569702,11.845531463623047,32.168983459472656,44,1.664325475692749,,,,,,0.9629870653152466,0.10848771035671234,,,,
-0.05427563190460205,0,0.09281858056783676,13.03339672088623,32.213687896728516,45,1.2097413539886475,,,,,,0.9741584062576294,0.07780148088932037,,,,
-0.04538164287805557,0,0.12036562711000443,12.270666122436523,32.264793395996094,46,1.476966381072998,,,,,,0.9807692766189575,0.07247511297464371,,,,
-0.014889612793922424,0,0.18340396881103516,10.802070617675781,32.330535888671875,47,1.9811426401138306,,,,,,0.960991621017456,0.126255065202713,,,,
-0.03993919864296913,0,0.10794343054294586,12.684968948364258,32.37516784667969,48,1.3692591190338135,,,,,,0.9725610017776489,0.09412042796611786,,,,
-0.019058136269450188,0,0.07909782230854034,13.412304878234863,32.40043640136719,49,1.0608841180801392,,,,,,0.9778768420219421,0.08221309632062912,,,,
-0.04150931537151337,0,0.057077012956142426,13.789674758911133,32.427650451660156,50,0.7870734333992004,,,,,,0.9857873320579529,0.04965332895517349,,,,
-0.014819525182247162,0,0.08632433414459229,13.249199867248535,32.45386505126953,51,1.1437283754348755,,,,,,0.9729882478713989,0.08837248384952545,,,,
-0.04470591992139816,0,0.10686077922582626,12.620203971862793,32.49924087524414,52,1.3486047983169556,,,,,,0.9784030914306641,0.06837581843137741,,,,
-0.024729929864406586,0,0.10406439006328583,12.773269653320312,32.5361213684082,53,1.329242467880249,,,,,,0.9710699915885925,0.0892697349190712,,,,
