"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7672426700592041,0,24.093597412109375,0.2589547336101532,26.296524047851562,0,6.2391510009765625,,,,,,0.10705620795488358,2.698657989501953,,,,
-0.09056446701288223,0,10.340535163879395,0.5991188883781433,27.018444061279297,1,6.195209980010986,,,,,,0.38919419050216675,1.810546875,,,,
0.5521624684333801,0,2.5827300548553467,2.3962512016296387,27.670421600341797,2,6.188869953155518,,,,,,0.1304396688938141,2.4753663539886475,,,,
0.8100835084915161,0,1.2670649290084839,4.924785614013672,28.224300384521484,3,6.240023136138916,,,,,,0.0593811571598053,2.7927029132843018,,,,
0.022604970261454582,0,0.43305301666259766,13.101902961730957,28.778654098510742,4,5.673818588256836,,,,,,0.17166653275489807,2.2258291244506836,,,,
1.0214799642562866,0,0.7177553772926331,8.347474098205566,29.104204177856445,5,5.9914445877075195,,,,,,0.2968919277191162,2.3764514923095703,,,,
0.27301347255706787,0,0.6334046721458435,8.928473472595215,29.566238403320312,6,5.655336856842041,,,,,,0.2968161106109619,1.9617159366607666,,,,
-0.001432947814464569,0,0.5522590279579163,9.771838188171387,30.05517578125,7,5.396585941314697,,,,,,0.3692340850830078,1.7362993955612183,,,,
-0.10264228284358978,0,0.6037116050720215,8.805340766906738,30.551265716552734,8,5.315886497497559,,,,,,0.46710240840911865,1.5278770923614502,,,,
-0.05160047113895416,0,0.45742323994636536,10.582014083862305,30.94999122619629,9,4.84045934677124,,,,,,0.5027019381523132,1.2752002477645874,,,,
-0.08766700327396393,0,0.4263312816619873,10.771727561950684,31.31900405883789,10,4.592324256896973,,,,,,0.6383171677589417,1.0837193727493286,,,,
-0.013535477221012115,0,0.4519960284233093,10.106646537780762,31.654726028442383,11,4.568163871765137,,,,,,0.6571173667907715,0.9527815580368042,,,,
-0.0003072228282690048,0,0.4982859194278717,9.3820161819458,31.9981632232666,12,4.6749267578125,,,,,,0.6809491515159607,0.9198729395866394,,,,
-0.10334417968988419,0,0.34137848019599915,11.62025260925293,32.28034210205078,13,3.9669041633605957,,,,,,0.7559318542480469,0.7440423965454102,,,,
-0.035909611731767654,0,0.3274974226951599,11.74731159210205,32.521766662597656,14,3.8472142219543457,,,,,,0.7697837948799133,0.6860223412513733,,,,
0.055309318006038666,0,0.29166775941848755,12.298662185668945,32.69820022583008,15,3.587123155593872,,,,,,0.7935392260551453,0.6209128499031067,,,,
-0.0767248347401619,0,0.22614499926567078,13.136404037475586,32.863555908203125,16,2.9707319736480713,,,,,,0.8499792218208313,0.448386549949646,,,,
-0.1094304770231247,0,0.16256341338157654,14.074334144592285,32.98982238769531,17,2.2879717350006104,,,,,,0.8958712816238403,0.3460428714752197,,,,
-0.06893650442361832,0,0.1355873942375183,14.42840576171875,33.07786178588867,18,1.9563099145889282,,,,,,0.9017372727394104,0.3072453439235687,,,,
-0.06090640649199486,0,0.2200826108455658,12.819738388061523,33.22148132324219,19,2.821401596069336,,,,,,0.8976684212684631,0.32429394125938416,,,,
-0.12342560291290283,0,0.15792535245418549,13.900822639465332,33.345428466796875,20,2.1952922344207764,,,,,,0.9257845878601074,0.2862619459629059,,,,
-0.09006878733634949,0,0.1399003267288208,13.988970756530762,33.44050979614258,21,1.957061529159546,,,,,,0.9226126670837402,0.2310137152671814,,,,
-0.05779869109392166,0,0.15397746860980988,13.804702758789062,33.53179931640625,22,2.125613212585449,,,,,,0.9241569638252258,0.24736246466636658,,,,
-0.05293950065970421,0,0.14437295496463776,13.940778732299805,33.614112854003906,23,2.01267147064209,,,,,,0.9324489831924438,0.23817355930805206,,,,
-0.07659927755594254,0,0.10858547687530518,14.31367015838623,33.682594299316406,24,1.5542566776275635,,,,,,0.9448748826980591,0.1891319900751114,,,,
-0.0569649301469326,0,0.08765912055969238,14.493938446044922,33.73103332519531,25,1.2705259323120117,,,,,,0.9473809003829956,0.16556937992572784,,,,
-0.0578647218644619,0,0.10062083601951599,14.270264625549316,33.78602981567383,26,1.4358859062194824,,,,,,0.9517070651054382,0.1565677523612976,,,,
-0.04606177285313606,0,0.11451318860054016,14.146623611450195,33.8441047668457,27,1.619974970817566,,,,,,0.948805570602417,0.17374834418296814,,,,
-0.019287817180156708,0,0.11977756023406982,14.172164916992188,33.89471435546875,28,1.697507381439209,,,,,,0.940322995185852,0.19652366638183594,,,,
-0.0722619891166687,0,0.1024586483836174,14.170232772827148,33.955963134765625,29,1.4518629312515259,,,,,,0.954660177230835,0.1415816992521286,,,,
