"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8940590023994446,0,40.38684844970703,0.10469481348991394,37.65298080444336,0,4.228293418884277,,,,,,0.08762627094984055,2.814171314239502,,,,
0.07481628656387329,0,15.01026725769043,0.27782368659973145,37.882659912109375,1,4.170207977294922,,,,,,0.24638362228870392,2.086092233657837,,,,
0.4408407509326935,0,10.899250030517578,0.38386160135269165,38.108551025390625,2,4.183803558349609,,,,,,0.21734406054019928,2.371544122695923,,,,
0.499287873506546,0,4.928730487823486,0.8444808721542358,38.32417678833008,3,4.1622185707092285,,,,,,0.15022625029087067,2.487954616546631,,,,
0.777415931224823,0,2.693439483642578,1.5698490142822266,38.525054931640625,4,4.228293418884277,,,,,,0.06888888776302338,2.7833266258239746,,,,
0.3625674247741699,0,1.0187920331954956,3.8117778301239014,38.6845817565918,5,3.883408784866333,,,,,,0.033168498426675797,2.4596500396728516,,,,
0.6152074933052063,0,0.9784088134765625,4.3216023445129395,38.846595764160156,6,4.2282938957214355,,,,,,0.017424244433641434,2.754337787628174,,,,
0.07527679949998856,0,0.2742496430873871,9.71414566040039,38.9190559387207,7,2.6641008853912354,,,,,,0.09590102732181549,2.322251319885254,,,,
0.2225596308708191,0,0.4114808142185211,7.733234882354736,39.00482177734375,8,3.1820778846740723,,,,,,0.19017857313156128,2.3614695072174072,,,,
0.08276189863681793,0,0.49097976088523865,5.974821090698242,39.10233688354492,9,2.933516263961792,,,,,,0.2572805881500244,2.160623788833618,,,,
0.11593398451805115,0,0.6818888783454895,4.521113872528076,39.2103157043457,10,3.082897186279297,,,,,,0.3017399311065674,2.050877571105957,,,,
0.03509678319096565,0,0.7288947701454163,4.310715198516846,39.33216094970703,11,3.1420576572418213,,,,,,0.24373464286327362,2.0490598678588867,,,,
-0.12064720690250397,0,0.784513533115387,3.7607216835021973,39.454158782958984,12,2.9503371715545654,,,,,,0.3361506760120392,1.8362493515014648,,,,
-0.16983258724212646,0,0.5750094056129456,4.253019332885742,39.54814529418945,13,2.445526123046875,,,,,,0.38476523756980896,1.7053570747375488,,,,
-0.12958909571170807,0,0.5335431098937988,4.360098361968994,39.630767822265625,14,2.3263003826141357,,,,,,0.3933454155921936,1.682774543762207,,,,
-0.2752451002597809,0,0.7049732208251953,3.5834853649139404,39.73603057861328,15,2.526261329650879,,,,,,0.46749991178512573,1.5552459955215454,,,,
-0.2389867752790451,0,0.5207340121269226,4.021669387817383,39.81532669067383,16,2.094219923019409,,,,,,0.5459674000740051,1.501578688621521,,,,
-0.35398441553115845,0,0.4471549391746521,3.6680660247802734,39.88166809082031,17,1.6401938199996948,,,,,,0.5566035509109497,1.214397668838501,,,,
-0.3672345280647278,0,0.5019588470458984,3.351231575012207,39.94794845581055,18,1.6821802854537964,,,,,,0.6729512214660645,1.0865199565887451,,,,
-0.32367315888404846,0,0.34732016921043396,3.4133787155151367,39.993167877197266,19,1.1855353116989136,,,,,,0.7103676795959473,0.9638881683349609,,,,
-0.35811847448349,0,0.3620968163013458,3.2280728816986084,40.03913116455078,20,1.1688748598098755,,,,,,0.7573128938674927,0.8581829071044922,,,,
-0.3945753872394562,0,0.4388209581375122,3.0055480003356934,40.09043884277344,21,1.3188974857330322,,,,,,0.7647173404693604,0.7651413083076477,,,,
-0.35018107295036316,0,0.35692861676216125,2.9693830013275146,40.130367279052734,22,1.059857726097107,,,,,,0.7772616147994995,0.6653832197189331,,,,
-0.2993643283843994,0,0.4800933599472046,2.8550679683685303,40.175048828125,23,1.370699167251587,,,,,,0.7698718309402466,0.6795279383659363,,,,
-0.086785688996315,0,0.6019926071166992,2.881376028060913,40.218692779541016,24,1.7345670461654663,,,,,,0.713431179523468,0.8415690064430237,,,,
-0.2503094971179962,0,0.5674264430999756,2.8209402561187744,40.26807403564453,25,1.6006760597229004,,,,,,0.7092219591140747,0.7432920336723328,,,,
-0.34506943821907043,0,0.41293683648109436,2.759195566177368,40.30781555175781,26,1.139373540878296,,,,,,0.8478111624717712,0.5314315557479858,,,,
-0.27586883306503296,0,0.3588491678237915,2.8225321769714355,40.339847564697266,27,1.012863278388977,,,,,,0.8590770363807678,0.5454590320587158,,,,
-0.18623670935630798,0,0.46917009353637695,2.8536322116851807,40.37522506713867,28,1.3388389348983765,,,,,,0.769184947013855,0.6674392223358154,,,,
