"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8049553036689758,0,41.54966735839844,1.0,55.891571044921875,0,41.54966735839844,,,,,,0.09902088344097137,2.727898359298706,,,,
0.41081503033638,0,4.228843688964844,1.0,56.04399871826172,1,4.228843688964844,,,,,,0.1833774745464325,2.4757885932922363,,,,
0.4168121814727783,0,1.3232909440994263,1.0,56.052181243896484,2,1.3232909440994263,,,,,,0.09648962318897247,2.535818099975586,,,,
-0.10728497058153152,0,0.6405574083328247,1.0,56.05775451660156,3,0.6405574083328247,,,,,,0.3072912096977234,2.045901298522949,,,,
-0.21989929676055908,0,0.8604309558868408,1.0,56.06827926635742,4,0.8604309558868408,,,,,,0.44460028409957886,1.8958815336227417,,,,
-0.34310436248779297,0,0.9993159770965576,1.0,56.08330154418945,5,0.9993159770965576,,,,,,0.5351898074150085,1.6519132852554321,,,,
-0.6264727115631104,0,0.8609108328819275,1.0,56.101078033447266,6,0.8609108328819275,,,,,,0.7348413467407227,1.2804651260375977,,,,
-0.4831981062889099,0,0.8909513354301453,1.0,56.116764068603516,7,0.8909513354301453,,,,,,0.6145845651626587,1.371357798576355,,,,
-0.5049120783805847,0,0.8760496377944946,1.0,56.13259506225586,8,0.8760496377944946,,,,,,0.6744930148124695,1.2336013317108154,,,,
-0.5385855436325073,0,1.1735026836395264,1.0,56.15445327758789,9,1.1735026836395264,,,,,,0.6976437568664551,1.1574206352233887,,,,
-0.3767642080783844,0,1.7827703952789307,1.0,56.189449310302734,10,1.7827703952789307,,,,,,0.5742175579071045,1.2895387411117554,,,,
-0.33640873432159424,0,1.5329991579055786,1.0,56.21634292602539,11,1.5329991579055786,,,,,,0.6126010417938232,1.3659331798553467,,,,
-0.5147088170051575,0,0.8260519504547119,1.0,56.2315673828125,12,0.8260519504547119,,,,,,0.7167766094207764,1.0422707796096802,,,,
-0.6264075636863708,0,0.8423064351081848,1.0,56.24901580810547,13,0.8423064351081848,,,,,,0.8612148761749268,0.8031943440437317,,,,
-0.4930364191532135,0,0.8690183162689209,1.0,56.26449203491211,14,0.8690183162689209,,,,,,0.8173471689224243,0.8635442852973938,,,,
-0.5358647704124451,0,0.7806787490844727,1.0,56.27942657470703,15,0.7806787490844727,,,,,,0.8077865839004517,0.7486764788627625,,,,
-0.5276980400085449,0,0.5536194443702698,1.0,56.291526794433594,16,0.5536194443702698,,,,,,0.8521144390106201,0.6674954891204834,,,,
-0.5769522190093994,0,0.4393242299556732,1.0,56.303489685058594,17,0.4393242299556732,,,,,,0.9255122542381287,0.5067489743232727,,,,
-0.4524734616279602,0,0.6584534645080566,1.0,56.315372467041016,18,0.6584534645080566,,,,,,0.8556029796600342,0.6255005598068237,,,,
-0.527255117893219,0,0.8754302859306335,1.0,56.331539154052734,19,0.8754302859306335,,,,,,0.8594643473625183,0.5177317261695862,,,,
-0.37951159477233887,0,0.9345168471336365,1.0,56.34602355957031,20,0.9345168471336365,,,,,,0.8320608735084534,0.6375647187232971,,,,
-0.31233370304107666,0,1.2952507734298706,1.0,56.366451263427734,21,1.2952507734298706,,,,,,0.7749465703964233,0.7621266841888428,,,,
-0.31606820225715637,0,1.5154902935028076,1.0,56.392425537109375,22,1.5154902935028076,,,,,,0.7907241582870483,0.8334675431251526,,,,
-0.35613885521888733,0,1.1534675359725952,1.0,56.4105339050293,23,1.1534675359725952,,,,,,0.7761201858520508,0.7051041722297668,,,,
-0.36872950196266174,0,0.8701097369194031,1.0,56.42378234863281,24,0.8701097369194031,,,,,,0.8559783697128296,0.6217768788337708,,,,
-0.39329445362091064,0,0.47301167249679565,1.0,56.43273162841797,25,0.47301167249679565,,,,,,0.870974063873291,0.4628456234931946,,,,
-0.43281492590904236,0,0.6060314178466797,1.0,56.44365692138672,26,0.6060314178466797,,,,,,0.9204211235046387,0.3923549950122833,,,,
-0.4259292781352997,0,0.5389102101325989,1.0,56.453773498535156,27,0.5389102101325989,,,,,,0.8913095593452454,0.4166163504123688,,,,
-0.3925844430923462,0,0.440393328666687,1.0,56.46244430541992,28,0.440393328666687,,,,,,0.9523342847824097,0.3450053334236145,,,,
-0.27455660700798035,0,0.5771812796592712,1.0,56.47025680541992,29,0.5771812796592712,,,,,,0.891585111618042,0.4712071418762207,,,,
