"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8587039709091187,0,25.414152145385742,14.20732593536377,361.9367370605469,0,361.067138671875,,,,,,0.08278502523899078,2.790165662765503,,,,
0.635795533657074,0,0.632202684879303,14.20732593536377,362.023193359375,1,8.98190975189209,,,,,,0.022060375660657883,2.7096080780029297,,,,
1.448756456375122,0,0.5316032767295837,14.20732593536377,362.0451354980469,2,7.552660942077637,,,,,,0.040436599403619766,3.439694881439209,,,,
0.5214592814445496,0,0.45910900831222534,14.20732593536377,362.08343505859375,3,6.522711277008057,,,,,,0.16280966997146606,2.426510810852051,,,,
0.45203548669815063,0,0.43100059032440186,14.20732593536377,362.1174621582031,4,6.123365879058838,,,,,,0.21150390803813934,2.379378318786621,,,,
0.6961433291435242,0,0.38947367668151855,14.20732593536377,362.1324157714844,5,5.533379554748535,,,,,,0.2832942306995392,2.1289963722229004,,,,
0.46875661611557007,0,0.32314690947532654,14.20732593536377,362.1431579589844,6,4.591053485870361,,,,,,0.4010099768638611,1.9329997301101685,,,,
-0.026885386556386948,0,0.27798452973365784,14.20732593536377,362.1657409667969,7,3.9494168758392334,,,,,,0.41313377022743225,1.5891307592391968,,,,
0.017319193109869957,0,0.2910667359828949,14.20732593536377,362.18865966796875,8,4.135280132293701,,,,,,0.48400408029556274,1.4329408407211304,,,,
0.03897049278020859,0,0.27561625838279724,14.20732593536377,362.2082824707031,9,3.9157700538635254,,,,,,0.45883476734161377,1.4883289337158203,,,,
-0.17475156486034393,0,0.23052629828453064,14.20732593536377,362.2299499511719,10,3.2751622200012207,,,,,,0.5482373237609863,1.2133554220199585,,,,
0.00326475128531456,0,0.2832375764846802,14.20732593536377,362.2521667480469,11,4.024048328399658,,,,,,0.5818017721176147,1.166504979133606,,,,
-0.1904025673866272,0,0.3187408149242401,14.20732593536377,362.2879638671875,12,4.528454780578613,,,,,,0.6059424877166748,1.0228381156921387,,,,
0.014010347425937653,0,0.26501530408859253,14.20732593536377,362.30694580078125,13,3.7651588916778564,,,,,,0.6642968654632568,0.9921711683273315,,,,
-0.06092328950762749,0,0.28273841738700867,14.20732593536377,362.3316345214844,14,4.016956806182861,,,,,,0.7138442993164062,0.8838162422180176,,,,
-0.08918704092502594,0,0.261218786239624,14.20732593536377,362.3540954589844,15,3.7112205028533936,,,,,,0.7687661647796631,0.7549792528152466,,,,
-0.08841162919998169,0,0.2360600084066391,14.20732593536377,362.37310791015625,16,3.3537814617156982,,,,,,0.8079917430877686,0.6642340421676636,,,,
-0.08238163590431213,0,0.19928403198719025,14.20732593536377,362.38739013671875,17,2.8312931060791016,,,,,,0.8299903869628906,0.5902915596961975,,,,
-0.14402173459529877,0,0.26973262429237366,14.20732593536377,362.4132995605469,18,3.832179307937622,,,,,,0.8224149942398071,0.5587876439094543,,,,
0.036112379282712936,0,0.38570547103881836,14.20732593536377,362.45330810546875,19,5.4798431396484375,,,,,,0.7583897113800049,0.7663098573684692,,,,
0.14699742197990417,0,0.5571246147155762,14.20732593536377,362.5339660644531,20,7.915250778198242,,,,,,0.7328225374221802,0.8964403867721558,,,,
0.3952857553958893,0,0.5782143473625183,14.20732593536377,362.6115417480469,21,8.214879989624023,,,,,,0.6592812538146973,1.2076852321624756,,,,
0.5761399269104004,0,0.6843764185905457,14.20732593536377,362.71929931640625,22,9.723158836364746,,,,,,0.5348060131072998,1.4813249111175537,,,,
0.08031783252954483,0,0.35297343134880066,14.20732593536377,362.7508544921875,23,5.014808654785156,,,,,,0.6779599785804749,0.913673996925354,,,,
0.026069343090057373,0,0.30471208691596985,14.20732593536377,362.775634765625,24,4.32914400100708,,,,,,0.7470108270645142,0.7375792264938354,,,,
-0.052738890051841736,0,0.15612013638019562,14.20732593536377,362.7845153808594,25,2.2180497646331787,,,,,,0.8450952172279358,0.4924142360687256,,,,
-0.11587565392255783,0,0.09888166934251785,14.20732593536377,362.791748046875,26,1.4048441648483276,,,,,,0.8964978456497192,0.36824676394462585,,,,
-0.13599789142608643,0,0.0785687118768692,14.20732593536377,362.7987976074219,27,1.1162513494491577,,,,,,0.9127243757247925,0.3003261387348175,,,,
-0.10578444600105286,0,0.06904276460409164,14.20732593536377,362.80426025390625,28,0.9809130430221558,,,,,,0.9083929061889648,0.3132333755493164,,,,
-0.0891505554318428,0,0.07417738437652588,14.20732593536377,362.80926513671875,29,1.0538623332977295,,,,,,0.9170289635658264,0.2842599153518677,,,,
-0.09205804765224457,0,0.0731659010052681,14.20732593536377,362.8143615722656,30,1.0394917726516724,,,,,,0.9109393954277039,0.2749020457267761,,,,
-0.0929674357175827,0,0.07604609429836273,14.20732593536377,362.8196105957031,31,1.080411672592163,,,,,,0.9194549918174744,0.2720124423503876,,,,
