"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7167198657989502,0,24.67652702331543,5.0,125.97457885742188,0,123.38263702392578,,,,,,0.10942293703556061,2.6389832496643066,,,,
0.35016369819641113,0,1.4876537322998047,5.0,126.18010711669922,1,7.438268661499023,,,,,,0.08591889590024948,2.4728662967681885,,,,
-0.18169233202934265,0,0.35277891159057617,5.0,126.19963073730469,2,1.7638945579528809,,,,,,0.2844410538673401,2.018333911895752,,,,
-0.45103123784065247,0,0.2683578133583069,5.0,126.2246322631836,3,1.3417890071868896,,,,,,0.5193110108375549,1.5854966640472412,,,,
-0.4618190824985504,0,0.2332385778427124,5.0,126.24830627441406,4,1.166192889213562,,,,,,0.5976922512054443,1.271991491317749,,,,
-0.509329080581665,0,0.22631452977657318,5.0,126.27355194091797,5,1.1315726041793823,,,,,,0.694753885269165,1.0064743757247925,,,,
-0.460559219121933,0,0.2162439376115799,5.0,126.29641723632812,6,1.0812196731567383,,,,,,0.7372004389762878,0.8631836175918579,,,,
-0.4536437690258026,0,0.22576093673706055,5.0,126.31941986083984,7,1.1288046836853027,,,,,,0.832507848739624,0.6670099496841431,,,,
-0.4023239016532898,0,0.29366037249565125,5.0,126.3438720703125,8,1.4683018922805786,,,,,,0.8519866466522217,0.5983551740646362,,,,
-0.31295350193977356,0,0.4093301594257355,5.0,126.37283325195312,9,2.0466508865356445,,,,,,0.8219029307365417,0.6143500804901123,,,,
-0.16772976517677307,0,0.5686118006706238,5.0,126.41144561767578,10,2.8430590629577637,,,,,,0.7466927170753479,0.7157195806503296,,,,
-0.069403275847435,0,0.621488094329834,5.0,126.45237731933594,11,3.10744047164917,,,,,,0.7076302766799927,0.8753501772880554,,,,
-0.1544037014245987,0,0.4160563051700592,5.0,126.47559356689453,12,2.0802814960479736,,,,,,0.7822151184082031,0.6501100063323975,,,,
-0.27767133712768555,0,0.16025587916374207,5.0,126.48910522460938,13,0.8012794256210327,,,,,,0.8862789869308472,0.3895607888698578,,,,
-0.23914751410484314,0,0.11811848729848862,5.0,126.49993896484375,14,0.5905924439430237,,,,,,0.9007539749145508,0.37514567375183105,,,,
-0.221282497048378,0,0.11406132578849792,5.0,126.50996398925781,15,0.570306658744812,,,,,,0.9188255071640015,0.312583327293396,,,,
-0.22466354072093964,0,0.11999683082103729,5.0,126.52027130126953,16,0.5999841690063477,,,,,,0.9211288690567017,0.2845926880836487,,,,
-0.19730135798454285,0,0.10496173799037933,5.0,126.5291519165039,17,0.5248087048530579,,,,,,0.9328315258026123,0.24599075317382812,,,,
-0.1531333178281784,0,0.1309402585029602,5.0,126.53689575195312,18,0.654701292514801,,,,,,0.9140160083770752,0.28389838337898254,,,,
-0.15050111711025238,0,0.13375477492809296,5.0,126.54461669921875,19,0.668773889541626,,,,,,0.924332320690155,0.2769750952720642,,,,
-0.17348340153694153,0,0.11562690883874893,5.0,126.55278778076172,20,0.5781345367431641,,,,,,0.9291378259658813,0.24035240709781647,,,,
-0.15656384825706482,0,0.11868225783109665,5.0,126.56036376953125,21,0.5934112668037415,,,,,,0.9347832202911377,0.23304812610149384,,,,
-0.12114422768354416,0,0.15357115864753723,5.0,126.56747436523438,22,0.7678557634353638,,,,,,0.9234366416931152,0.23977015912532806,,,,
-0.15747767686843872,0,0.1334531009197235,5.0,126.5754623413086,23,0.6672655344009399,,,,,,0.94908607006073,0.18962162733078003,,,,
-0.15455731749534607,0,0.11515621840953827,5.0,126.58287811279297,24,0.5757811069488525,,,,,,0.9454776048660278,0.18118317425251007,,,,
-0.1268807053565979,0,0.10125508159399033,5.0,126.5888900756836,25,0.5062754154205322,,,,,,0.9487429857254028,0.17146000266075134,,,,
-0.1211484968662262,0,0.10944739729166031,5.0,126.5948715209961,26,0.547236979007721,,,,,,0.9544336199760437,0.1803547888994217,,,,
-0.13351646065711975,0,0.12740644812583923,5.0,126.60174560546875,27,0.6370322704315186,,,,,,0.9517707824707031,0.1733054667711258,,,,
-0.10883887112140656,0,0.1151328980922699,5.0,126.60734558105469,28,0.5756645202636719,,,,,,0.9557082653045654,0.17728739976882935,,,,
-0.1254355013370514,0,0.11242266744375229,5.0,126.6135482788086,29,0.562113344669342,,,,,,0.9474542737007141,0.17294342815876007,,,,
-0.09077136963605881,0,0.11008266359567642,5.0,126.61833190917969,30,0.5504133105278015,,,,,,0.9509719014167786,0.17325307428836823,,,,
-0.09557352215051651,0,0.10480359196662903,5.0,126.62318420410156,31,0.5240179300308228,,,,,,0.952228844165802,0.17427955567836761,,,,
-0.09924328327178955,0,0.10590777546167374,5.0,126.62821960449219,32,0.5295388698577881,,,,,,0.9514908194541931,0.16887323558330536,,,,
-0.08927414566278458,0,0.11037526279687881,5.0,126.63294219970703,33,0.5518763065338135,,,,,,0.9574167728424072,0.14485998451709747,,,,
-0.08166990429162979,0,0.10915697365999222,5.0,126.63734436035156,34,0.5457848906517029,,,,,,0.9565550088882446,0.15405824780464172,,,,
-0.07949245721101761,0,0.12888212502002716,5.0,126.64212036132812,35,0.6444106101989746,,,,,,0.9530348181724548,0.1580953598022461,,,,
-0.10096258670091629,0,0.14394916594028473,5.0,126.64815521240234,36,0.7197458148002625,,,,,,0.9685896635055542,0.11802282929420471,,,,
-0.08309090882539749,0,0.16698169708251953,5.0,126.65419006347656,37,0.8349084854125977,,,,,,0.9551888704299927,0.13484744727611542,,,,
-0.08274882286787033,0,0.1774519830942154,5.0,126.66056060791016,38,0.8872599005699158,,,,,,0.9562771916389465,0.156098872423172,,,,
-0.06910489499568939,0,0.1570819914340973,5.0,126.66571807861328,39,0.7854099273681641,,,,,,0.9575748443603516,0.1453639715909958,,,,
-0.07058271020650864,0,0.18802092969417572,5.0,126.6719970703125,40,0.9401046633720398,,,,,,0.9412204027175903,0.16784395277500153,,,,
-0.08067548274993896,0,0.13090641796588898,5.0,126.67687225341797,41,0.6545320749282837,,,,,,0.9647011756896973,0.12382231652736664,,,,
-0.08106978982686996,0,0.092535100877285,5.0,126.68092346191406,42,0.4626755118370056,,,,,,0.9645633101463318,0.10781405866146088,,,,
-0.061532825231552124,0,0.09415734559297562,5.0,126.68421936035156,43,0.4707867205142975,,,,,,0.9634683728218079,0.1223154067993164,,,,
-0.0656960979104042,0,0.11620401591062546,5.0,126.68814086914062,44,0.5810200572013855,,,,,,0.9674921035766602,0.11600823700428009,,,,
-0.06066359952092171,0,0.13137853145599365,5.0,126.6922378540039,45,0.6568926572799683,,,,,,0.9652410745620728,0.12400557100772858,,,,
-0.08959568291902542,0,0.10831199586391449,5.0,126.69693756103516,46,0.5415599942207336,,,,,,0.9721295237541199,0.09617485851049423,,,,
-0.07875316590070724,0,0.09705096483230591,5.0,126.70097351074219,47,0.48525482416152954,,,,,,0.9726109504699707,0.09854277968406677,,,,
-0.07789918780326843,0,0.10119561105966568,5.0,126.7050552368164,48,0.5059780478477478,,,,,,0.976994514465332,0.08606898784637451,,,,
-0.07734011858701706,0,0.12864510715007782,5.0,126.70974731445312,49,0.6432255506515503,,,,,,0.9704875349998474,0.10942038893699646,,,,
-0.08637749403715134,0,0.14177751541137695,5.0,126.71513366699219,50,0.7088875770568848,,,,,,0.9714255332946777,0.10993165522813797,,,,
-0.05688455328345299,0,0.11421633511781693,5.0,126.71866607666016,51,0.5710816979408264,,,,,,0.9712339043617249,0.10547640919685364,,,,
-0.06482552736997604,0,0.10341097414493561,5.0,126.72228240966797,52,0.5170548558235168,,,,,,0.9672821760177612,0.09306681156158447,,,,
-0.0671241357922554,0,0.10486151278018951,5.0,126.72601318359375,53,0.5243075489997864,,,,,,0.9789172410964966,0.09153211861848831,,,,
-0.053682565689086914,0,0.0929630771279335,5.0,126.7289810180664,54,0.4648153781890869,,,,,,0.9718270897865295,0.10238088667392731,,,,
-0.06660990417003632,0,0.0889904797077179,5.0,126.73239135742188,55,0.4449523985385895,,,,,,0.9780625104904175,0.0750368982553482,,,,
-0.06831516325473785,0,0.09631291776895523,5.0,126.73600006103516,56,0.48156458139419556,,,,,,0.9820288419723511,0.0808965340256691,,,,
-0.05452265217900276,0,0.11116108298301697,5.0,126.73937225341797,57,0.5558054447174072,,,,,,0.9803450703620911,0.0903344675898552,,,,
-0.06376989185810089,0,0.14427471160888672,5.0,126.74394226074219,58,0.7213735580444336,,,,,,0.9746903777122498,0.08172301203012466,,,,
,0,,,,58,,,,,,,,,0.9696799516677856,0.10999731719493866,0.969946563243866,0.9696799516677856
,0,,,,58,,,,,,0.8739490509033203,,,,,,
-0.08387164771556854,1,0.13895423710346222,5.0,126.74915313720703,59,0.6947711706161499,,,,,,0.9806269407272339,0.07913757115602493,,,,
-0.049789827316999435,1,0.11368650943040848,5.0,126.75238800048828,60,0.5684325695037842,,,,,,0.9724503755569458,0.08556424826383591,,,,
-0.054751310497522354,1,0.12781104445457458,5.0,126.75616455078125,61,0.6390552520751953,,,,,,0.9715222120285034,0.09988647699356079,,,,
-0.05922449752688408,1,0.13242767751216888,5.0,126.7602310180664,62,0.6621384024620056,,,,,,0.9760532975196838,0.08539295196533203,,,,
-0.057186201214790344,1,0.10344132781028748,5.0,126.76353454589844,63,0.5172066688537598,,,,,,0.9771448373794556,0.08381696790456772,,,,
-0.05034481734037399,1,0.0982830598950386,5.0,126.7664794921875,64,0.4914152920246124,,,,,,0.9807842969894409,0.08110655099153519,,,,
-0.05401080846786499,1,0.09506484866142273,5.0,126.76950073242188,65,0.47532424330711365,,,,,,0.9789456725120544,0.06630827486515045,,,,
-0.04019427299499512,1,0.10567285120487213,5.0,126.77218627929688,66,0.5283642411231995,,,,,,0.974732518196106,0.07986707985401154,,,,
-0.026669522747397423,1,0.1531529575586319,5.0,126.77555084228516,67,0.7657647728919983,,,,,,0.9654207229614258,0.11383037269115448,,,,
-0.07113446295261383,1,0.2193659096956253,5.0,126.78309631347656,68,1.0968295335769653,,,,,,0.9810563921928406,0.08121760934591293,,,,
-0.046922024339437485,1,0.19366437196731567,5.0,126.78864288330078,69,0.9683218598365784,,,,,,0.9649337530136108,0.11222584545612335,,,,
-0.05184634029865265,1,0.11748111993074417,5.0,126.79205322265625,70,0.5874056220054626,,,,,,0.9722592830657959,0.09477970004081726,,,,
-0.054015956819057465,1,0.09090438485145569,5.0,126.79499816894531,71,0.45452192425727844,,,,,,0.9820073246955872,0.06202695146203041,,,,
-0.059305589646101,1,0.09728921949863434,5.0,126.79827117919922,72,0.4864460825920105,,,,,,0.9768652319908142,0.07006935775279999,,,,
-0.047529395669698715,1,0.08372306078672409,5.0,126.80083465576172,73,0.41861531138420105,,,,,,0.9800599217414856,0.06890347599983215,,,,
-0.02183215133845806,1,0.12162097543478012,5.0,126.80315399169922,74,0.6081048846244812,,,,,,0.9718616604804993,0.09402511268854141,,,,
