"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7489185333251953,0,25.574825286865234,9.999999747378752e-05,25.563812255859375,0,0.0025574825704097748,,,,,,0.09933120012283325,2.6802151203155518,,,,
-0.4252387583255768,0,9.034358978271484,9.999999747378752e-05,25.5645694732666,1,0.0009034358663484454,,,,,,0.583040177822113,1.3633564710617065,,,,
-0.6511057019233704,0,4.983633518218994,9.999999747378752e-05,25.565479278564453,2,0.0004983633407391608,,,,,,0.767581582069397,1.0140496492385864,,,,
-0.6995558142662048,0,3.6052401065826416,9.999999747378752e-05,25.566503524780273,3,0.0003605239908210933,,,,,,0.8073829412460327,0.9168195724487305,,,,
-0.72710782289505,0,2.9114017486572266,9.999999747378752e-05,25.567583084106445,4,0.0002911401679739356,,,,,,0.8369508981704712,0.8444914221763611,,,,
-0.728147029876709,0,2.509073495864868,9.999999747378752e-05,25.568693161010742,5,0.00025090735289268196,,,,,,0.8523823022842407,0.8062139749526978,,,,
-0.7276096343994141,0,2.2860639095306396,9.999999747378752e-05,25.569820404052734,6,0.00022860638273414224,,,,,,0.8587111234664917,0.7775886058807373,,,,
-0.7594744563102722,0,2.000317096710205,9.999999747378752e-05,25.57093620300293,7,0.00020003170357085764,,,,,,0.8940740823745728,0.7067928910255432,,,,
-0.7378595471382141,0,2.0418701171875,9.999999747378752e-05,25.57203483581543,8,0.0002041870029643178,,,,,,0.8847559094429016,0.7345914244651794,,,,
-0.7530992031097412,0,1.8564965724945068,9.999999747378752e-05,25.573110580444336,9,0.00018564965284895152,,,,,,0.8985911011695862,0.6949983835220337,,,,
-0.770133912563324,0,1.6601529121398926,9.999999747378752e-05,25.574159622192383,10,0.00016601529205217957,,,,,,0.9062601327896118,0.6634650230407715,,,,
-0.793839156627655,0,1.4723100662231445,9.999999747378752e-05,25.575178146362305,11,0.0001472309959353879,,,,,,0.9352713823318481,0.6183686852455139,,,,
-0.774878978729248,0,1.5003588199615479,9.999999747378752e-05,25.57616424560547,12,0.00015003587759565562,,,,,,0.9089634418487549,0.6303845047950745,,,,
-0.7825862765312195,0,1.3773856163024902,9.999999747378752e-05,25.577110290527344,13,0.0001377385633531958,,,,,,0.9331112504005432,0.6145440340042114,,,,
-0.7869461178779602,0,1.3347610235214233,9.999999747378752e-05,25.578022003173828,14,0.00013347610365599394,,,,,,0.9330941438674927,0.5993436574935913,,,,
-0.770345151424408,0,1.2864209413528442,9.999999747378752e-05,25.57889747619629,15,0.00012864208838436753,,,,,,0.9253071546554565,0.6051651239395142,,,,
-0.7730850577354431,0,1.3768839836120605,9.999999747378752e-05,25.57973861694336,16,0.00013768838834948838,,,,,,0.9234522581100464,0.6122157573699951,,,,
