"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.6524738669395447,0,39.934635162353516,0.009999999776482582,38.88336944580078,0,0.39934635162353516,,,,,,0.16751635074615479,2.598381280899048,,,,
0.43945011496543884,0,10.386005401611328,0.009999999776482582,41.140235900878906,1,0.1038600504398346,,,,,,0.10862194001674652,2.488387107849121,,,,
0.2894379496574402,0,3.022829532623291,0.009999999776482582,43.61513900756836,2,0.03022829443216324,,,,,,0.16744506359100342,2.3477907180786133,,,,
0.09468501806259155,0,0.974883496761322,0.009999999776482582,46.05752944946289,3,0.009748835116624832,,,,,,0.29585757851600647,2.1604456901550293,,,,
-0.031892113387584686,0,0.7222427129745483,0.009999999776482582,48.37044906616211,4,0.007222427055239677,,,,,,0.3215201497077942,2.03102707862854,,,,
-0.07927236706018448,0,0.8401433229446411,0.009999999776482582,50.52236557006836,5,0.008401433005928993,,,,,,0.30028805136680603,1.9607802629470825,,,,
-0.16646865010261536,0,0.5062329173088074,0.009999999776482582,52.51025390625,6,0.005062329117208719,,,,,,0.4213879704475403,1.8646965026855469,,,,
-0.29224109649658203,0,0.46618977189064026,0.009999999776482582,54.34000015258789,7,0.004661897663027048,,,,,,0.4832012355327606,1.7167549133300781,,,,
-0.3294156491756439,0,0.4444374144077301,0.009999999776482582,56.020965576171875,8,0.0044443742372095585,,,,,,0.4328579902648926,1.6656124591827393,,,,
-0.20852018892765045,0,0.3936842679977417,0.009999999776482582,57.56342697143555,9,0.0039368425495922565,,,,,,0.48129895329475403,1.759778380393982,,,,
-0.32888564467430115,0,0.5202082991600037,0.009999999776482582,58.97883987426758,10,0.005202082917094231,,,,,,0.47112488746643066,1.6203066110610962,,,,
-0.453309565782547,0,0.44352954626083374,0.009999999776482582,60.278228759765625,11,0.0044352952390909195,,,,,,0.560273289680481,1.4835714101791382,,,,
-0.4038672149181366,0,0.4145646095275879,0.009999999776482582,61.47127151489258,12,0.0041456460021436214,,,,,,0.5844711065292358,1.5061663389205933,,,,
