"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7975784540176392,0,24.70092010498047,1.0,1514.1192626953125,0,24.70092010498047,,,,,,0.11080878973007202,2.723554849624634,,,,
0.7772164344787598,0,0.35393059253692627,1.0,2528.433349609375,1,0.35393059253692627,,,,,,0.10000000149011612,2.7519896030426025,,,,
0.15826502442359924,0,0.28851139545440674,1.0,3312.4091796875,2,0.28851139545440674,,,,,,0.1577637791633606,2.3480398654937744,,,,
-0.04170924425125122,0,0.20668798685073853,1.0,3954.641845703125,3,0.20668798685073853,,,,,,0.3374723792076111,2.0150744915008545,,,,
0.07993572950363159,0,0.2357354313135147,1.0,4497.58447265625,4,0.2357354313135147,,,,,,0.4662923812866211,1.811079502105713,,,,
0.0634002834558487,0,0.19299304485321045,1.0,4965.611328125,5,0.19299304485321045,,,,,,0.5554651021957397,1.490574598312378,,,,
0.023432984948158264,0,0.1554078310728073,1.0,5374.40673828125,6,0.1554078310728073,,,,,,0.590084433555603,1.2499231100082397,,,,
-0.048888467252254486,0,0.1005963385105133,1.0,5734.83935546875,7,0.1005963385105133,,,,,,0.6608272790908813,0.9912037253379822,,,,
-0.03451992943882942,0,0.15284977853298187,1.0,6054.8603515625,8,0.15284977853298187,,,,,,0.6907774806022644,0.8894113898277283,,,,
-0.05163580924272537,0,0.12643027305603027,1.0,6340.53125,9,0.12643027305603027,,,,,,0.7326071262359619,0.7820150852203369,,,,
-0.011382073163986206,0,0.12093445658683777,1.0,6596.607421875,10,0.12093445658683777,,,,,,0.7625251412391663,0.7112682461738586,,,,
0.019234314560890198,0,0.07718580961227417,1.0,6826.90673828125,11,0.07718580961227417,,,,,,0.788564145565033,0.6521738767623901,,,,
0.13532891869544983,0,0.11846905201673508,1.0,7034.5771484375,12,0.11846905201673508,,,,,,0.7984241247177124,0.6949453353881836,,,,
0.024707525968551636,0,0.09095633774995804,1.0,7222.24462890625,13,0.09095633774995804,,,,,,0.8263089656829834,0.5060252547264099,,,,
0.12949486076831818,0,0.08192596584558487,1.0,7392.1328125,14,0.08192596584558487,,,,,,0.838339626789093,0.5645464062690735,,,,
0.048876918852329254,0,0.05569537729024887,1.0,7546.14208984375,15,0.05569537729024887,,,,,,0.8584531545639038,0.4513952136039734,,,,
0.05229773372411728,0,0.04710538685321808,1.0,7685.92578125,16,0.04710538685321808,,,,,,0.8830666542053223,0.40792495012283325,,,,
0.1298280954360962,0,0.056635886430740356,1.0,7812.91015625,17,0.056635886430740356,,,,,,0.8778915405273438,0.44012245535850525,,,,
0.12747710943222046,0,0.0632636547088623,1.0,7928.36181640625,18,0.0632636547088623,,,,,,0.864739716053009,0.44678789377212524,,,,
0.08176359534263611,0,0.046792883425951004,1.0,8033.39794921875,19,0.046792883425951004,,,,,,0.8942375183105469,0.36534756422042847,,,,
0.12465228140354156,0,0.05488743260502815,1.0,8129.01318359375,20,0.05488743260502815,,,,,,0.8843467235565186,0.40895023941993713,,,,
0.08833178877830505,0,0.04145156964659691,1.0,8216.08984375,21,0.04145156964659691,,,,,,0.8971043825149536,0.3629873991012573,,,,
0.07803303003311157,0,0.04155946895480156,1.0,8295.4130859375,22,0.04155946895480156,,,,,,0.9008995294570923,0.32796919345855713,,,,
0.1266419142484665,0,0.060622960329055786,1.0,8367.6884765625,23,0.060622960329055786,,,,,,0.8914100527763367,0.3873017430305481,,,,
0.08370007574558258,0,0.04111456125974655,1.0,8433.564453125,24,0.04111456125974655,,,,,,0.9088833332061768,0.315279096364975,,,,
