"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.6808995604515076,0,25.37773895263672,0.17379061877727509,25.939468383789062,0,4.410412788391113,,,,,,0.12673088908195496,2.608675956726074,,,,
-0.13866804540157318,0,9.355900764465332,0.4674677550792694,26.30805778503418,1,4.373581886291504,,,,,,0.3931201696395874,1.7631536722183228,,,,
0.6142259240150452,0,3.075556516647339,1.424578309059143,26.637571334838867,2,4.381371021270752,,,,,,0.13012546300888062,2.4844186305999756,,,,
0.7461267113685608,0,1.4378184080123901,3.059863328933716,26.91375160217285,3,4.3995280265808105,,,,,,0.0664772242307663,2.6913132667541504,,,,
0.3239857256412506,0,0.6855483651161194,6.183666229248047,27.171934127807617,4,4.239202499389648,,,,,,0.08753497898578644,2.4091625213623047,,,,
-0.17604833841323853,0,0.4010739028453827,9.386735916137695,27.491682052612305,5,3.764774799346924,,,,,,0.29282382130622864,1.9135109186172485,,,,
-0.26797202229499817,0,0.5077338814735413,7.204867362976074,27.80352783203125,6,3.6581552028656006,,,,,,0.4802124500274658,1.4832110404968262,,,,
-0.05089196562767029,0,0.6953068971633911,5.445932865142822,28.070068359375,7,3.7865946292877197,,,,,,0.5049075484275818,1.3635797500610352,,,,
-0.02732866257429123,0,0.7438578009605408,5.17471170425415,28.337751388549805,8,3.8492496013641357,,,,,,0.5027600526809692,1.4382420778274536,,,,
-0.33077213168144226,0,0.4928063154220581,6.910520553588867,28.621627807617188,9,3.405548095703125,,,,,,0.680382251739502,0.9854602813720703,,,,
-0.3039955496788025,0,0.46541067957878113,7.090068817138672,28.885929107666016,10,3.2997937202453613,,,,,,0.742067813873291,0.8492447137832642,,,,
-0.2526974081993103,0,0.39054808020591736,7.8593316078186035,29.11684226989746,11,3.0694468021392822,,,,,,0.7626236081123352,0.6819986701011658,,,,
-0.16966238617897034,0,0.37490707635879517,8.02878475189209,29.31851577758789,12,3.0100481510162354,,,,,,0.7779037356376648,0.6373125910758972,,,,
0.01117786020040512,0,0.5036728382110596,6.579558372497559,29.50271987915039,13,3.3139448165893555,,,,,,0.7505677938461304,0.7284976840019226,,,,
-0.1706828624010086,0,0.35354748368263245,8.19534969329834,29.691802978515625,14,2.8974452018737793,,,,,,0.8298202157020569,0.5175602436065674,,,,
-0.1674678921699524,0,0.2908671498298645,9.108868598937988,29.86090850830078,15,2.649470567703247,,,,,,0.8400124311447144,0.4247685670852661,,,,
-0.14329536259174347,0,0.2708272635936737,9.422452926635742,30.0147647857666,16,2.5518572330474854,,,,,,0.8630834221839905,0.3845070004463196,,,,
-0.1312069445848465,0,0.3072701096534729,8.771245002746582,30.173690795898438,17,2.695141315460205,,,,,,0.8876439929008484,0.39523816108703613,,,,
-0.15212121605873108,0,0.2657371461391449,9.470569610595703,30.326005935668945,18,2.5166821479797363,,,,,,0.89293372631073,0.3548627197742462,,,,
-0.12908564507961273,0,0.24216806888580322,9.827362060546875,30.460920333862305,19,2.379873275756836,,,,,,0.9157161712646484,0.28793004155158997,,,,
-0.10208109021186829,0,0.3166283667087555,8.518074035644531,30.608509063720703,20,2.69706392288208,,,,,,0.9080678224563599,0.3281194865703583,,,,
-0.07393236458301544,0,0.40292826294898987,7.299071311950684,30.76702117919922,21,2.941002130508423,,,,,,0.8934149742126465,0.31492874026298523,,,,
-0.006592655088752508,0,0.3198608458042145,8.508870124816895,30.88898277282715,22,2.7216544151306152,,,,,,0.8834449052810669,0.35876762866973877,,,,
-0.09977856278419495,0,0.17222465574741364,11.379071235656738,30.987749099731445,23,1.95975661277771,,,,,,0.9272639751434326,0.24045227468013763,,,,
-0.09380921721458435,0,0.14967337250709534,11.87749195098877,31.07457733154297,24,1.7777442932128906,,,,,,0.93064284324646,0.2007163166999817,,,,
-0.06664593517780304,0,0.20538854598999023,10.49384880065918,31.17167854309082,25,2.1553163528442383,,,,,,0.9286076426506042,0.2166282832622528,,,,
-0.11669349670410156,0,0.1850564181804657,10.928906440734863,31.27802085876465,26,2.0224642753601074,,,,,,0.9413719773292542,0.19392921030521393,,,,
-0.08452464640140533,0,0.108344167470932,12.84708309173584,31.343639373779297,27,1.391906499862671,,,,,,0.9549858570098877,0.14078837633132935,,,,
-0.0709308385848999,0,0.09252573549747467,13.290881156921387,31.397794723510742,28,1.2297486066818237,,,,,,0.9569129347801208,0.13960956037044525,,,,
-0.043755196034908295,0,0.09760020673274994,13.207239151000977,31.442628860473633,29,1.2890292406082153,,,,,,0.9495386481285095,0.15444952249526978,,,,
-0.07606839388608932,0,0.088182233273983,13.334524154663086,31.496828079223633,30,1.1758681535720825,,,,,,0.9632539749145508,0.12101490050554276,,,,
-0.06772120296955109,0,0.10244514793157578,12.927628517150879,31.552419662475586,31,1.3243727684020996,,,,,,0.9681767225265503,0.11818345636129379,,,,
-0.06892351061105728,0,0.0866299718618393,13.262645721435547,31.60226821899414,32,1.1489425897598267,,,,,,0.9775502681732178,0.09359176456928253,,,,
-0.06636642664670944,0,0.10404463112354279,12.840105056762695,31.657424926757812,33,1.3359439373016357,,,,,,0.9689333438873291,0.10688754171133041,,,,
-0.054299112409353256,0,0.08746115863323212,13.262508392333984,31.701393127441406,34,1.159954309463501,,,,,,0.9717226028442383,0.0989413931965828,,,,
-0.02536238543689251,0,0.09754379838705063,13.090669631958008,31.737560272216797,35,1.2769136428833008,,,,,,0.9571126699447632,0.12486117333173752,,,,
-0.03948969766497612,0,0.1158328577876091,12.544947624206543,31.78639793395996,36,1.4531171321868896,,,,,,0.969135046005249,0.11580229550600052,,,,
-0.013971962034702301,0,0.17867742478847504,10.96397876739502,31.851518630981445,37,1.9590154886245728,,,,,,0.9569668173789978,0.14513620734214783,,,,
-0.041194625198841095,0,0.16138868033885956,11.395042419433594,31.919275283813477,38,1.8390308618545532,,,,,,0.95248943567276,0.1428402215242386,,,,
-0.05126947909593582,0,0.11029805988073349,12.651545524597168,31.97005844116211,39,1.395440936088562,,,,,,0.9677596092224121,0.10272487252950668,,,,
-0.047331470996141434,0,0.10918549448251724,12.629088401794434,32.01845932006836,40,1.3789132833480835,,,,,,0.975709855556488,0.08814311027526855,,,,
-0.012571574188768864,0,0.09753527492284775,13.093679428100586,32.04905319213867,41,1.2770956754684448,,,,,,0.961762011051178,0.1255607306957245,,,,
-0.045459289103746414,0,0.07964268326759338,13.401247024536133,32.085811614990234,42,1.0673112869262695,,,,,,0.9724407196044922,0.08291109651327133,,,,
-0.029516518115997314,0,0.07931625097990036,13.42019271850586,32.11579895019531,43,1.0644394159317017,,,,,,0.9754090905189514,0.08537068963050842,,,,
-0.04421326890587807,0,0.06876394897699356,13.603336334228516,32.14813232421875,44,0.9354191422462463,,,,,,0.9824531078338623,0.0670410543680191,,,,
-0.04280707612633705,0,0.09335500001907349,13.017892837524414,32.18841552734375,45,1.2152854204177856,,,,,,0.9726047515869141,0.07750672847032547,,,,
-0.05474785342812538,0,0.06828895956277847,13.5750732421875,32.224830627441406,46,0.9270276427268982,,,,,,0.9826145768165588,0.058169636875391006,,,,
-0.02956428751349449,0,0.07983282208442688,13.338249206542969,32.25464630126953,47,1.0648300647735596,,,,,,0.9772963523864746,0.0692347064614296,,,,
-0.013644766062498093,0,0.09934191405773163,12.913626670837402,32.285606384277344,48,1.2828643321990967,,,,,,0.9739973545074463,0.09225806593894958,,,,
-0.04698122292757034,0,0.10443494468927383,12.69349193572998,32.33126449584961,49,1.3256441354751587,,,,,,0.9783210754394531,0.07053904235363007,,,,
-0.027113839983940125,0,0.10102032124996185,12.835054397583008,32.368003845214844,50,1.2966012954711914,,,,,,0.9732280969619751,0.08366216719150543,,,,
-0.043408993631601334,0,0.0934978723526001,12.972314834594727,32.40810012817383,51,1.2128838300704956,,,,,,0.9783034920692444,0.06689771264791489,,,,
-0.030659984797239304,0,0.07616617530584335,13.426197052001953,32.43692398071289,52,1.0226221084594727,,,,,,0.978449821472168,0.06810443848371506,,,,
-0.011433922685682774,0,0.08539436012506485,13.219382286071777,32.461219787597656,53,1.1288607120513916,,,,,,0.9777731895446777,0.0752061977982521,,,,
-0.031737327575683594,0,0.12230066955089569,12.224042892456055,32.50756072998047,54,1.4950085878372192,,,,,,0.9737433195114136,0.07408377528190613,,,,
-0.011239483952522278,0,0.12361694872379303,12.256412506103516,32.54708480834961,55,1.515100359916687,,,,,,0.9719563722610474,0.09434685856103897,,,,
-0.03475947678089142,0,0.10093235224485397,12.788772583007812,32.5863151550293,56,1.290800929069519,,,,,,0.9774656295776367,0.07081007212400436,,,,
-0.022580772638320923,0,0.07736807316541672,13.403630256652832,32.612091064453125,57,1.037013053894043,,,,,,0.9844682812690735,0.0698913037776947,,,,
-0.03381170332431793,0,0.07591263949871063,13.358417510986328,32.641693115234375,58,1.0140727758407593,,,,,,0.9847985506057739,0.050833724439144135,,,,
,0,,,,58,,,,,,,,,0.9803220629692078,0.06407706439495087,0.9807386994361877,0.9803220629692078
,0,,,,58,,,,,,0.8295684456825256,,,,,,
-0.026228424161672592,1,0.07646474987268448,13.39659309387207,32.668521881103516,59,1.024367094039917,,,,,,0.9822243452072144,0.06295692175626755,,,,
-0.04737231880426407,1,0.08717618882656097,13.082537651062012,32.707374572753906,60,1.1404857635498047,,,,,,0.9841915369033813,0.05299380049109459,,,,
-0.016363799571990967,1,0.10901514440774918,12.578068733215332,32.742393493652344,61,1.3711999654769897,,,,,,0.9778159856796265,0.0727819874882698,,,,
-0.013594157993793488,1,0.1716051548719406,11.02010726928711,32.80152893066406,62,1.891107201576233,,,,,,0.9701499938964844,0.09901606291532516,,,,
-0.028821676969528198,1,0.13455729186534882,11.931852340698242,32.85126876831055,63,1.6055177450180054,,,,,,0.9752360582351685,0.08519627153873444,,,,
