"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7890784740447998,0,26.14228057861328,0.10000000149011612,153.52809143066406,0,2.6142280101776123,,,,,,0.0965605303645134,2.7213258743286133,,,,
0.8828853964805603,0,1.2368271350860596,0.10000000149011612,252.79022216796875,1,0.12368271499872208,,,,,,0.08265107870101929,2.907881021499634,,,,
-0.32171735167503357,0,0.3320483863353729,0.10000000149011612,330.5785217285156,2,0.03320483863353729,,,,,,0.4726262092590332,1.7000843286514282,,,,
-0.43197232484817505,0,0.24686163663864136,0.10000000149011612,394.61041259765625,3,0.024686163291335106,,,,,,0.5413092970848083,1.5938833951950073,,,,
-0.5288645029067993,0,0.25701281428337097,0.10000000149011612,448.87445068359375,4,0.025701282545924187,,,,,,0.5952248573303223,1.4791946411132812,,,,
-0.6272743940353394,0,0.27534449100494385,0.10000000149011612,495.7224426269531,5,0.027534449473023415,,,,,,0.678458034992218,1.3491290807724,,,,
-0.6242220401763916,0,0.2655474841594696,0.10000000149011612,536.6849365234375,6,0.02655474841594696,,,,,,0.6894909739494324,1.308463454246521,,,,
-0.6599506735801697,0,0.26777490973472595,0.10000000149011612,572.8294677734375,7,0.026777490973472595,,,,,,0.7218645811080933,1.2159786224365234,,,,
-0.6517157554626465,0,0.24020439386367798,0.10000000149011612,604.9403686523438,8,0.024020439013838768,,,,,,0.7149050235748291,1.1676965951919556,,,,
-0.6581436991691589,0,0.2321123331785202,0.10000000149011612,633.617431640625,9,0.02321123331785202,,,,,,0.7435410618782043,1.087529182434082,,,,
-0.6533656120300293,0,0.21344846487045288,0.10000000149011612,659.3319091796875,10,0.021344846114516258,,,,,,0.7561002373695374,1.021744966506958,,,,
-0.6744939088821411,0,0.20113982260227203,0.10000000149011612,682.4656982421875,11,0.020113982260227203,,,,,,0.8043938875198364,0.9225149154663086,,,,
-0.6465781331062317,0,0.19150583446025848,0.10000000149011612,703.331298828125,12,0.01915058307349682,,,,,,0.8392868041992188,0.8762101531028748,,,,
-0.628533661365509,0,0.17736944556236267,0.10000000149011612,722.1922607421875,13,0.017736945301294327,,,,,,0.8336062431335449,0.812157928943634,,,,
-0.60150545835495,0,0.1582554280757904,0.10000000149011612,739.270751953125,14,0.0158255435526371,,,,,,0.8353970050811768,0.7581995129585266,,,,
-0.5363786816596985,0,0.14007043838500977,0.10000000149011612,754.7577514648438,15,0.014007044024765491,,,,,,0.8359158039093018,0.74286949634552,,,,
-0.5120992660522461,0,0.12679874897003174,0.10000000149011612,768.8179931640625,16,0.012679874897003174,,,,,,0.8263221979141235,0.7118608951568604,,,,
-0.5206181406974792,0,0.13293518126010895,0.10000000149011612,781.5950927734375,17,0.01329351868480444,,,,,,0.8552258014678955,0.6354081630706787,,,,
-0.49023962020874023,0,0.11035145819187164,0.10000000149011612,793.2164916992188,18,0.011035146191716194,,,,,,0.8654414415359497,0.5879610180854797,,,,
-0.43953290581703186,0,0.10486015677452087,0.10000000149011612,803.794921875,19,0.010486016049981117,,,,,,0.8471355438232422,0.5816482305526733,,,,
-0.4101332724094391,0,0.09913275390863419,0.10000000149011612,813.4295654296875,20,0.009913275949656963,,,,,,0.8733838796615601,0.529731810092926,,,,
-0.4247852563858032,0,0.08917432278394699,0.10000000149011612,822.2083129882812,21,0.008917432278394699,,,,,,0.8869029879570007,0.46044883131980896,,,,
-0.37952497601509094,0,0.07981029152870178,0.10000000149011612,830.210205078125,22,0.007981029339134693,,,,,,0.8906568288803101,0.45223885774612427,,,,
-0.3522084653377533,0,0.07344496250152588,0.10000000149011612,837.5054931640625,23,0.007344496436417103,,,,,,0.8916944861412048,0.42111727595329285,,,,
-0.32100048661231995,0,0.07382772117853165,0.10000000149011612,844.1585083007812,24,0.007382772397249937,,,,,,0.8816262483596802,0.42138946056365967,,,,
-0.2890934348106384,0,0.06382457166910172,0.10000000149011612,850.227294921875,25,0.006382457446306944,,,,,,0.893730878829956,0.4102665185928345,,,,
-0.25836142897605896,0,0.05838952586054802,0.10000000149011612,855.7644653320312,26,0.0058389524929225445,,,,,,0.8825343251228333,0.41248923540115356,,,,
-0.2496798187494278,0,0.05914660170674324,0.10000000149011612,860.8168334960938,27,0.005914660170674324,,,,,,0.8897225260734558,0.3827865719795227,,,,
-0.23472492396831512,0,0.05199245736002922,0.10000000149011612,865.4277954101562,28,0.005199245642870665,,,,,,0.9039555788040161,0.33437052369117737,,,,
-0.20358267426490784,0,0.05284612625837326,0.10000000149011612,869.6366577148438,29,0.005284612532705069,,,,,,0.906868577003479,0.3510826528072357,,,,
-0.2398882508277893,0,0.06668277084827423,0.10000000149011612,873.4786376953125,30,0.006668277084827423,,,,,,0.9175131916999817,0.3071061968803406,,,,
-0.2111923098564148,0,0.054567743092775345,0.10000000149011612,876.9856567382812,31,0.005456774495542049,,,,,,0.9149445295333862,0.30106985569000244,,,,
-0.17213457822799683,0,0.04253632575273514,0.10000000149011612,880.1885986328125,32,0.004253632854670286,,,,,,0.915440559387207,0.31074070930480957,,,,
-0.19186322391033173,0,0.058257751166820526,0.10000000149011612,883.1128540039062,33,0.00582577520981431,,,,,,0.9118715524673462,0.2997814118862152,,,,
-0.20400430262088776,0,0.049086347222328186,0.10000000149011612,885.7817993164062,34,0.004908634815365076,,,,,,0.9428566694259644,0.2404278814792633,,,,
-0.20215508341789246,0,0.05007323995232582,0.10000000149011612,888.2178344726562,35,0.0050073242746293545,,,,,,0.9351898431777954,0.23668037354946136,,,,
-0.1676332652568817,0,0.06008397787809372,0.10000000149011612,890.4420776367188,36,0.006008397787809372,,,,,,0.9104421138763428,0.2683808505535126,,,,
