"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8669989109039307,0,26.79960060119629,0.16464285552501678,25.928010940551758,0,4.412362575531006,,,,,,0.08514315634965897,2.7860605716705322,,,,
-0.32495927810668945,0,7.637959957122803,0.5699978470802307,26.29802703857422,1,4.353620529174805,,,,,,0.5405270457267761,1.5254547595977783,,,,
-0.0001232215145137161,0,3.13601016998291,1.3747214078903198,26.64906120300293,2,4.311140537261963,,,,,,0.3068273663520813,1.8711166381835938,,,,
1.3828341960906982,0,1.4527770280838013,3.037191867828369,26.855941772460938,3,4.412362575531006,,,,,,0.04583892598748207,3.2769691944122314,,,,
-0.24873705208301544,0,0.5870516896247864,6.700953483581543,27.203859329223633,4,3.9338061809539795,,,,,,0.3263433873653412,1.8876186609268188,,,,
0.0923394039273262,0,0.8738444447517395,4.632709503173828,27.48786735534668,5,4.048267364501953,,,,,,0.3803628981113434,1.8047394752502441,,,,
-0.05666342005133629,0,0.8236820101737976,4.849240779876709,27.786441802978516,6,3.994232416152954,,,,,,0.3790045380592346,1.71231210231781,,,,
-0.3561249375343323,0,0.594039797782898,6.1781182289123535,28.106155395507812,7,3.6700479984283447,,,,,,0.5690479278564453,1.2976298332214355,,,,
-0.4022531509399414,0,0.5128032565116882,6.73383092880249,28.412981033325195,8,3.4531304836273193,,,,,,0.6715389490127563,1.0251680612564087,,,,
-0.2546262741088867,0,0.609207272529602,5.8288984298706055,28.685806274414062,9,3.5510072708129883,,,,,,0.6660916805267334,0.9628735184669495,,,,
-0.18008676171302795,0,0.4839989244937897,6.87979793548584,28.921289443969727,10,3.329814910888672,,,,,,0.703731119632721,0.8442248106002808,,,,
-0.3127177655696869,0,0.30557146668434143,9.136601448059082,29.15390396118164,11,2.791884660720825,,,,,,0.8157742023468018,0.6114227771759033,,,,
-0.250440388917923,0,0.22172455489635468,10.585537910461426,29.338726043701172,12,2.347073793411255,,,,,,0.8787168264389038,0.4300003945827484,,,,
-0.2258622795343399,0,0.2378813922405243,10.101274490356445,29.514366149902344,13,2.402905225753784,,,,,,0.8847551345825195,0.379314124584198,,,,
-0.1791231781244278,0,0.38727062940597534,7.553966999053955,29.704580307006836,14,2.925429582595825,,,,,,0.8778958320617676,0.37244462966918945,,,,
-0.03949775546789169,0,0.44973284006118774,6.955264568328857,29.878019332885742,15,3.1280109882354736,,,,,,0.8400834798812866,0.5151408910751343,,,,
-0.12104862928390503,0,0.3410305678844452,8.22829532623291,30.042673110961914,16,2.8061001300811768,,,,,,0.862693190574646,0.3964851498603821,,,,
-0.08433301001787186,0,0.3652418553829193,7.890571594238281,30.2026309967041,17,2.881967067718506,,,,,,0.8732516765594482,0.4086296260356903,,,,
-0.06746640801429749,0,0.34018415212631226,8.235772132873535,30.350610733032227,18,2.8016791343688965,,,,,,0.8630419373512268,0.3923620283603668,,,,
-0.14762276411056519,0,0.19741153717041016,10.806727409362793,30.477886199951172,19,2.1333727836608887,,,,,,0.9190493226051331,0.2688080966472626,,,,
-0.10052706301212311,0,0.18302690982818604,11.05959415435791,30.581405639648438,20,2.024203300476074,,,,,,0.9398747086524963,0.22558675706386566,,,,
-0.07219936698675156,0,0.25469157099723816,9.530616760253906,30.70001220703125,21,2.427367687225342,,,,,,0.918112576007843,0.26605623960494995,,,,
-0.09939921647310257,0,0.2210993617773056,10.165672302246094,30.814987182617188,22,2.2476236820220947,,,,,,0.9288219809532166,0.22999462485313416,,,,
-0.09324399381875992,0,0.14763860404491425,11.952493667602539,30.901561737060547,23,1.764649510383606,,,,,,0.9381141662597656,0.20668309926986694,,,,
-0.08971846848726273,0,0.1084982231259346,12.84071159362793,30.970172882080078,24,1.3931944370269775,,,,,,0.9567543864250183,0.14025844633579254,,,,
-0.04225267097353935,0,0.14708323776721954,11.88569164276123,31.035659790039062,25,1.7481859922409058,,,,,,0.9483617544174194,0.17990878224372864,,,,
-0.07243724167346954,0,0.1642814427614212,11.370410919189453,31.118301391601562,26,1.8679474592208862,,,,,,0.9543713331222534,0.1610945165157318,,,,
-0.030651604756712914,0,0.17349623143672943,11.134031295776367,31.189144134521484,27,1.9317125082015991,,,,,,0.9402222037315369,0.16100242733955383,,,,
-0.031155411154031754,0,0.2530483305454254,9.413329124450684,31.289348602294922,28,2.3820271492004395,,,,,,0.9398202300071716,0.1825389266014099,,,,
-0.023379547521471977,0,0.1890661120414734,10.798699378967285,31.36393928527832,29,2.041668176651001,,,,,,0.9367010593414307,0.18094506859779358,,,,
-0.07571934163570404,0,0.10442270338535309,12.82835578918457,31.423460006713867,30,1.3395715951919556,,,,,,0.9694966077804565,0.10654999315738678,,,,
-0.04471453279256821,0,0.09686911851167679,13.037339210510254,31.46735954284668,31,1.2629156112670898,,,,,,0.9717801809310913,0.10661774128675461,,,,
-0.06121090054512024,0,0.10186126828193665,12.860838890075684,31.519601821899414,32,1.3100214004516602,,,,,,0.9671573638916016,0.09648110717535019,,,,
-0.04589119553565979,0,0.09608753770589828,13.06671142578125,31.563602447509766,33,1.255548119544983,,,,,,0.9713229537010193,0.10860575735569,,,,
-0.04414021223783493,0,0.10092414915561676,12.899060249328613,31.608455657958984,34,1.3018267154693604,,,,,,0.974790632724762,0.09974731504917145,,,,
-0.03760606795549393,0,0.10303319245576859,12.844956398010254,31.65141487121582,35,1.323456883430481,,,,,,0.9722604155540466,0.10078542679548264,,,,
-0.026231536641716957,0,0.11445862799882889,12.637660026550293,31.694913864135742,36,1.4464892148971558,,,,,,0.9591477513313293,0.13095219433307648,,,,
-0.049149900674819946,0,0.11367171257734299,12.581746101379395,31.74664878845215,37,1.4301886558532715,,,,,,0.9664857387542725,0.10927348583936691,,,,
-0.043818410485982895,0,0.15023310482501984,11.619649887084961,31.81061553955078,38,1.745656132698059,,,,,,0.9633064866065979,0.1193152368068695,,,,
-0.03841783478856087,0,0.15595264732837677,11.500873565673828,31.8750057220459,39,1.7935917377471924,,,,,,0.9588602185249329,0.130152627825737,,,,
-0.044207796454429626,0,0.12754619121551514,12.203365325927734,31.92988395690918,40,1.556492805480957,,,,,,0.9629663825035095,0.11062987148761749,,,,
-0.04394439235329628,0,0.08548067510128021,13.270320892333984,31.96827507019043,41,1.1343560218811035,,,,,,0.9780179858207703,0.08807314932346344,,,,
-0.039475277066230774,0,0.07690462470054626,13.44661808013916,32.0015869140625,42,1.0341070890426636,,,,,,0.9789490699768066,0.07715798169374466,,,,
-0.05427689850330353,0,0.08597827702760696,13.188849449157715,32.04402160644531,43,1.1339545249938965,,,,,,0.9783027172088623,0.07149308174848557,,,,
-0.03986383229494095,0,0.0659342110157013,13.647873878479004,32.0736198425293,44,0.8998618125915527,,,,,,0.9859950542449951,0.06202235072851181,,,,
-0.042833130806684494,0,0.06758454442024231,13.56829833984375,32.10483169555664,45,0.9170072674751282,,,,,,0.98530113697052,0.052917249500751495,,,,
-0.026921242475509644,0,0.085762619972229,13.184839248657227,32.13578796386719,46,1.1307663917541504,,,,,,0.9786280989646912,0.06914161145687103,,,,
-0.03631025180220604,0,0.07230538129806519,13.509537696838379,32.1658821105957,47,0.9768123030662537,,,,,,0.9796093106269836,0.06525752693414688,,,,
-0.03397061675786972,0,0.07686026394367218,13.391654968261719,32.19647979736328,48,1.0292861461639404,,,,,,0.9836024045944214,0.0641147643327713,,,,
-0.013264136388897896,0,0.09825318306684494,12.89156436920166,32.2266960144043,49,1.2666372060775757,,,,,,0.9781440496444702,0.07885333150625229,,,,
-0.035222213715314865,0,0.09847182780504227,12.864869117736816,32.265628814697266,50,1.2668272256851196,,,,,,0.9782977104187012,0.07343421131372452,,,,
0.0012162879575043917,0,0.09506729990243912,13.082404136657715,32.289100646972656,51,1.243708848953247,,,,,,0.966430127620697,0.10549108684062958,,,,
-0.008481428027153015,0,0.098501056432724,12.925414085388184,32.31758117675781,52,1.2731668949127197,,,,,,0.9758435487747192,0.08937356621026993,,,,
-0.02503814920783043,0,0.17615076899528503,10.87401008605957,32.38270568847656,53,1.915465235710144,,,,,,0.9742203950881958,0.08493459969758987,,,,
-0.05203734710812569,0,0.15329384803771973,11.476279258728027,32.44886779785156,54,1.7592430114746094,,,,,,0.9663381576538086,0.0972612127661705,,,,
-0.023785894736647606,0,0.15744759142398834,11.36709976196289,32.50650405883789,55,1.7897224426269531,,,,,,0.9643296003341675,0.09630782157182693,,,,
-0.0408068522810936,0,0.1002994179725647,12.779379844665527,32.54779052734375,56,1.2817643880844116,,,,,,0.9817378520965576,0.06382619589567184,,,,
-0.03214384615421295,0,0.09719111770391464,12.869772911071777,32.58451461791992,57,1.250827670097351,,,,,,0.9800105094909668,0.06578013300895691,,,,
-0.006816275417804718,0,0.09923155605792999,12.852490425109863,32.612152099609375,58,1.2753726243972778,,,,,,0.9816950559616089,0.0755394995212555,,,,
,0,,,,58,,,,,,,,,0.9729389548301697,0.08510992676019669,0.9733244180679321,0.9729389548301697
,0,,,,58,,,,,,0.848641574382782,,,,,,
-0.02718777023255825,1,0.083455391228199,13.214225769042969,32.64179992675781,59,1.102798342704773,,,,,,0.9794815182685852,0.06176722049713135,,,,
-0.0300190057605505,1,0.06032172590494156,13.724553108215332,32.664913177490234,60,0.8278887271881104,,,,,,0.9855812788009644,0.050821125507354736,,,,
-0.03015759214758873,1,0.09455472975969315,12.946784973144531,32.69978332519531,61,1.224179744720459,,,,,,0.97373366355896,0.06754374504089355,,,,
-0.027747083455324173,1,0.0821475088596344,13.234164237976074,32.72907638549805,62,1.087153673171997,,,,,,0.9821814894676208,0.05849405378103256,,,,
-0.02497195638716221,1,0.06549675762653351,13.604028701782227,32.7515754699707,63,0.8910197615623474,,,,,,0.9836913347244263,0.05003746226429939,,,,
