"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8627241849899292,0,34.19523620605469,0.009999999776482582,29.696334838867188,0,0.3419523537158966,,,,,,0.08148841559886932,2.7891550064086914,,,,
0.002742220414802432,0,9.319503784179688,0.009999999776482582,35.44979476928711,1,0.09319503605365753,,,,,,0.30767399072647095,1.9239389896392822,,,,
-0.47690433263778687,0,1.2474613189697266,0.009999999776482582,41.14534378051758,2,0.012474613264203072,,,,,,0.7031786441802979,1.4276517629623413,,,,
-0.5420919060707092,0,0.8873896598815918,0.009999999776482582,46.323944091796875,3,0.008873896673321724,,,,,,0.6859310865402222,1.3296092748641968,,,,
-0.5769108533859253,0,0.6793728470802307,0.009999999776482582,50.95485305786133,4,0.006793728098273277,,,,,,0.7081286907196045,1.2402924299240112,,,,
-0.6353029608726501,0,0.620764434337616,0.009999999776482582,55.08845520019531,5,0.006207644008100033,,,,,,0.7548685073852539,1.1488769054412842,,,,
-0.6900047063827515,0,0.5468361973762512,0.009999999776482582,58.78578186035156,6,0.005468362011015415,,,,,,0.7801587581634521,1.068745732307434,,,,
-0.5530456304550171,0,0.5408127903938293,0.009999999776482582,62.10162353515625,7,0.0054081277921795845,,,,,,0.6910817623138428,1.1952964067459106,,,,
-0.6377156972885132,0,0.4752279818058014,0.009999999776482582,65.0843276977539,8,0.0047522797249257565,,,,,,0.7721947431564331,1.0604890584945679,,,,
-0.7151075601577759,0,0.4204358756542206,0.009999999776482582,67.77418518066406,9,0.0042043584398925304,,,,,,0.8442424535751343,0.9359951615333557,,,,
-0.6997252702713013,0,0.4192344844341278,0.009999999776482582,70.20504760742188,10,0.004192344844341278,,,,,,0.7998408079147339,0.931222677230835,,,,
-0.6724992394447327,0,0.41401341557502747,0.009999999776482582,72.40594482421875,11,0.00414013396948576,,,,,,0.8225626945495605,0.9551844596862793,,,,
-0.6960122585296631,0,0.4000488817691803,0.009999999776482582,74.40242767333984,12,0.004000488668680191,,,,,,0.7936453223228455,0.8928961157798767,,,,
-0.7729111909866333,0,0.3845907151699066,0.009999999776482582,76.21572875976562,13,0.003845907049253583,,,,,,0.8890995383262634,0.7804628610610962,,,,
-0.721096396446228,0,0.3826383352279663,0.009999999776482582,77.8645248413086,14,0.0038263832684606314,,,,,,0.8710446953773499,0.8057123422622681,,,,
-0.7570873498916626,0,0.3839913308620453,0.009999999776482582,79.36461639404297,15,0.0038399132899940014,,,,,,0.8835662007331848,0.7519972920417786,,,,
-0.6671766638755798,0,0.3791121244430542,0.009999999776482582,80.73098754882812,16,0.003791121067479253,,,,,,0.8172411918640137,0.8175108432769775,,,,
-0.748860776424408,0,0.36043494939804077,0.009999999776482582,81.97593688964844,17,0.003604349447414279,,,,,,0.9188456535339355,0.726034939289093,,,,
-0.6897563934326172,0,0.4725446105003357,0.009999999776482582,83.11064910888672,18,0.004725445993244648,,,,,,0.826747477054596,0.8051888942718506,,,,
-0.7321444153785706,0,0.3497532606124878,0.009999999776482582,84.14559936523438,19,0.003497532568871975,,,,,,0.8517258763313293,0.6766225695610046,,,,
-0.7017620801925659,0,0.30958688259124756,0.009999999776482582,85.09029388427734,20,0.003095868742093444,,,,,,0.8913465738296509,0.706325352191925,,,,
-0.6415607929229736,0,0.31026121973991394,0.009999999776482582,85.95325469970703,21,0.003102612216025591,,,,,,0.839305579662323,0.7784941792488098,,,,
-0.701930582523346,0,0.3237331509590149,0.009999999776482582,86.7414779663086,22,0.0032373315189033747,,,,,,0.9184268712997437,0.650467038154602,,,,
-0.7051743865013123,0,0.34951701760292053,0.009999999776482582,87.4616470336914,23,0.003495170036330819,,,,,,0.9074568748474121,0.6724513173103333,,,,
-0.7012338042259216,0,0.327341765165329,0.009999999776482582,88.12031555175781,24,0.0032734174747020006,,,,,,0.891539990901947,0.6746586561203003,,,,
-0.6568552851676941,0,0.2823629081249237,0.009999999776482582,88.72279357910156,25,0.0028236289508640766,,,,,,0.8650649785995483,0.6520507335662842,,,,
-0.6998440623283386,0,0.2898227572441101,0.009999999776482582,89.27384948730469,26,0.002898227423429489,,,,,,0.9149064421653748,0.5694211721420288,,,,
-0.6544512510299683,0,0.341869056224823,0.009999999776482582,89.77803802490234,27,0.003418690524995327,,,,,,0.8791666626930237,0.6748833656311035,,,,
-0.6761584877967834,0,0.34012866020202637,0.009999999776482582,90.23931121826172,28,0.0034012864343822002,,,,,,0.9153862595558167,0.594558835029602,,,,
-0.6037929654121399,0,0.3191452920436859,0.009999999776482582,90.66155242919922,29,0.0031914529390633106,,,,,,0.892472505569458,0.6475659608840942,,,,
-0.6529582738876343,0,0.27128568291664124,0.009999999776482582,91.048095703125,30,0.0027128567453473806,,,,,,0.9105677604675293,0.5857541561126709,,,,
-0.6529140472412109,0,0.32247689366340637,0.009999999776482582,91.40198516845703,31,0.0032247689086943865,,,,,,0.8629425764083862,0.5832313299179077,,,,
-0.6746839880943298,0,0.2916319966316223,0.009999999776482582,91.72666931152344,32,0.0029163199942559004,,,,,,0.9235326051712036,0.537467360496521,,,,
-0.6310453414916992,0,0.3014337122440338,0.009999999776482582,92.02456665039062,33,0.0030143370386213064,,,,,,0.9125223159790039,0.5314517021179199,,,,
-0.5997778177261353,0,0.3030894696712494,0.009999999776482582,92.29783630371094,34,0.0030308945570141077,,,,,,0.9197741150856018,0.5828861594200134,,,,
-0.6060228943824768,0,0.41065701842308044,0.009999999776482582,92.54922485351562,35,0.0041065700352191925,,,,,,0.8569645881652832,0.5624381303787231,,,,
-0.6326109170913696,0,0.2562943398952484,0.009999999776482582,92.78028869628906,36,0.0025629433803260326,,,,,,0.9097113609313965,0.48962774872779846,,,,
-0.6209890246391296,0,0.3070664405822754,0.009999999776482582,92.99278259277344,37,0.003070664359256625,,,,,,0.9271752834320068,0.4774788022041321,,,,
-0.5803215503692627,0,0.3102141320705414,0.009999999776482582,93.18812561035156,38,0.003102141199633479,,,,,,0.9092434048652649,0.5185796618461609,,,,
-0.5690180659294128,0,0.2662506401538849,0.009999999776482582,93.367919921875,39,0.0026625064201653004,,,,,,0.8959324359893799,0.5477547645568848,,,,
-0.5642998814582825,0,0.311489462852478,0.009999999776482582,93.53334045410156,40,0.00311489449813962,,,,,,0.9086928367614746,0.49604108929634094,,,,
-0.5468057990074158,0,0.31624066829681396,0.009999999776482582,93.68561553955078,41,0.0031624066177755594,,,,,,0.8848836421966553,0.5472145080566406,,,,
-0.6363159418106079,0,0.27419063448905945,0.009999999776482582,93.8251953125,42,0.002741906326264143,,,,,,0.9520562887191772,0.3831530213356018,,,,
-0.5070206522941589,0,0.29137730598449707,0.009999999776482582,93.95442962646484,43,0.0029137730598449707,,,,,,0.9073077440261841,0.49451544880867004,,,,
-0.49930354952812195,0,0.3357878625392914,0.009999999776482582,94.07396697998047,44,0.003357878653332591,,,,,,0.8696485757827759,0.5340798497200012,,,,
-0.5594822764396667,0,0.2898557186126709,0.009999999776482582,94.1850814819336,45,0.002898557111620903,,,,,,0.9125645160675049,0.478650838136673,,,,
-0.5806248188018799,0,0.24922923743724823,0.009999999776482582,94.28790283203125,46,0.002492292318493128,,,,,,0.9515201449394226,0.3609312176704407,,,,
-0.46153587102890015,0,0.29129648208618164,0.009999999776482582,94.38339233398438,47,0.0029129646718502045,,,,,,0.9093067049980164,0.47844862937927246,,,,
-0.5635087490081787,0,0.28171229362487793,0.009999999776482582,94.47242736816406,48,0.0028171229641884565,,,,,,0.939230740070343,0.3808438777923584,,,,
-0.5788891315460205,0,0.3799150586128235,0.009999999776482582,94.55573272705078,49,0.0037991504650563,,,,,,0.937889575958252,0.37997591495513916,,,,
-0.5372217893600464,0,0.3606416583061218,0.009999999776482582,94.633544921875,50,0.003606416517868638,,,,,,0.9206115007400513,0.4306586682796478,,,,
-0.5380702018737793,0,0.250673770904541,0.009999999776482582,94.70603942871094,51,0.002506737597286701,,,,,,0.9354811906814575,0.3682780861854553,,,,
-0.5685327649116516,0,0.240799680352211,0.009999999776482582,94.77408599853516,52,0.0024079966824501753,,,,,,0.9711309671401978,0.32865145802497864,,,,
-0.5410569906234741,0,0.3020916283130646,0.009999999776482582,94.83814239501953,53,0.003020916134119034,,,,,,0.9279699325561523,0.3820662498474121,,,,
-0.5361118316650391,0,0.31402501463890076,0.009999999776482582,94.8980484008789,54,0.00314024998806417,,,,,,0.9501147270202637,0.3526397943496704,,,,
-0.5301522016525269,0,0.31101709604263306,0.009999999776482582,94.9541244506836,55,0.00311017083004117,,,,,,0.9649284482002258,0.33078327775001526,,,,
-0.5214747786521912,0,0.30962666869163513,0.009999999776482582,95.00688934326172,56,0.0030962666496634483,,,,,,0.9425177574157715,0.34003376960754395,,,,
-0.5287551879882812,0,0.3064006567001343,0.009999999776482582,95.05663299560547,57,0.0030640065670013428,,,,,,0.9328556060791016,0.3564484417438507,,,,
-0.46454498171806335,0,0.3392026126384735,0.009999999776482582,95.10389709472656,58,0.003392026061192155,,,,,,0.9287865161895752,0.38738957047462463,,,,
-0.4680197834968567,0,0.3023403286933899,0.009999999776482582,95.14881134033203,59,0.0030234032310545444,,,,,,0.927937388420105,0.36682388186454773,,,,
-0.4848088026046753,0,0.3458947241306305,0.009999999776482582,95.19182586669922,60,0.0034589471761137247,,,,,,0.9340121746063232,0.3472975492477417,,,,
-0.46971675753593445,0,0.20599891245365143,0.009999999776482582,95.23301696777344,61,0.0020599891431629658,,,,,,0.9807842969894409,0.26494255661964417,,,,
-0.4610055983066559,0,0.22562646865844727,0.009999999776482582,95.27273559570312,62,0.002256264677271247,,,,,,0.9509387016296387,0.3287225365638733,,,,
-0.5048538446426392,0,0.27474644780158997,0.009999999776482582,95.31055450439453,63,0.002747464459389448,,,,,,0.952487051486969,0.2809101343154907,,,,
-0.5004462599754333,0,0.2460375428199768,0.009999999776482582,95.34627532958984,64,0.002460375428199768,,,,,,0.9540501236915588,0.2623906135559082,,,,
-0.4191156327724457,0,0.36533689498901367,0.009999999776482582,95.38092041015625,65,0.0036533689126372337,,,,,,0.8939743041992188,0.3856690526008606,,,,
-0.46747490763664246,0,0.23714177310466766,0.009999999776482582,95.41358184814453,66,0.0023714175913482904,,,,,,0.9711905121803284,0.24627885222434998,,,,
-0.5480016469955444,0,0.3088648319244385,0.009999999776482582,95.44458770751953,67,0.00308864819817245,,,,,,0.9950000047683716,0.26018789410591125,,,,
-0.42271149158477783,0,0.3249804675579071,0.009999999776482582,95.47488403320312,68,0.003249804489314556,,,,,,0.9485924243927002,0.36236557364463806,,,,
-0.47338351607322693,0,0.32810544967651367,0.009999999776482582,95.50418853759766,69,0.0032810543198138475,,,,,,0.971974790096283,0.3027511239051819,,,,
-0.44677114486694336,0,0.32983067631721497,0.009999999776482582,95.53311920166016,70,0.003298306604847312,,,,,,0.9676797389984131,0.3057279884815216,,,,
-0.4355754852294922,0,0.24695147573947906,0.009999999776482582,95.56101989746094,71,0.0024695147294551134,,,,,,0.9498773217201233,0.27679407596588135,,,,
-0.4326964020729065,0,0.2958255410194397,0.009999999776482582,95.58756256103516,72,0.0029582553543150425,,,,,,0.9590476751327515,0.2756766974925995,,,,
-0.4392056465148926,0,0.28018268942832947,0.009999999776482582,95.61341094970703,73,0.002801826922222972,,,,,,0.9763044118881226,0.2681974470615387,,,,
-0.4411734342575073,0,0.22874432802200317,0.009999999776482582,95.63863372802734,74,0.0022874432615935802,,,,,,0.9471153616905212,0.269258588552475,,,,
-0.43636393547058105,0,0.31057074666023254,0.009999999776482582,95.66305541992188,75,0.0031057074666023254,,,,,,0.9473744630813599,0.27909210324287415,,,,
-0.39808687567710876,0,0.28390270471572876,0.009999999776482582,95.68665313720703,76,0.0028390269726514816,,,,,,0.9446566104888916,0.29288625717163086,,,,
-0.43420886993408203,0,0.30316177010536194,0.009999999776482582,95.70921325683594,77,0.0030316177289932966,,,,,,0.9534187912940979,0.28838640451431274,,,,
-0.46206796169281006,0,0.20156234502792358,0.009999999776482582,95.73114776611328,78,0.0020156234968453646,,,,,,0.9861111044883728,0.20458558201789856,,,,
-0.4069554805755615,0,0.28300750255584717,0.009999999776482582,95.7523193359375,79,0.002830074867233634,,,,,,0.9526196122169495,0.2723173201084137,,,,
-0.43538451194763184,0,0.29233455657958984,0.009999999776482582,95.77359008789062,80,0.0029233454260975122,,,,,,0.9818201661109924,0.21487438678741455,,,,
-0.3967820405960083,0,0.18614301085472107,0.009999999776482582,95.79446411132812,81,0.0018614301225170493,,,,,,0.9791666269302368,0.20559272170066833,,,,
-0.4209674894809723,0,0.22906772792339325,0.009999999776482582,95.81554412841797,82,0.0022906772792339325,,,,,,0.9738888740539551,0.21612152457237244,,,,
-0.38759398460388184,0,0.35931700468063354,0.009999999776482582,95.83595275878906,83,0.0035931698512285948,,,,,,0.9615537524223328,0.2601459324359894,,,,
-0.4204612672328949,0,0.2205275148153305,0.009999999776482582,95.85630798339844,84,0.002205274999141693,,,,,,0.976190447807312,0.2020808309316635,,,,
-0.43766871094703674,0,0.3087227940559387,0.009999999776482582,95.87618255615234,85,0.0030872279312461615,,,,,,0.9483314752578735,0.2645275294780731,,,,
-0.3320375084877014,0,0.30470260977745056,0.009999999776482582,95.89704895019531,86,0.0030470259953290224,,,,,,0.9461191892623901,0.3134726583957672,,,,
-0.4056585431098938,0,0.19333118200302124,0.009999999776482582,95.91815948486328,87,0.0019333118107169867,,,,,,0.9723213911056519,0.19127686321735382,,,,
-0.37584012746810913,0,0.23972754180431366,0.009999999776482582,95.93914031982422,88,0.002397275296971202,,,,,,0.9544444680213928,0.21849384903907776,,,,
-0.37864238023757935,0,0.37194332480430603,0.009999999776482582,95.96135711669922,89,0.0037194332107901573,,,,,,0.9310876727104187,0.33743593096733093,,,,
-0.3876909911632538,0,0.22846291959285736,0.009999999776482582,95.98391723632812,90,0.002284629037603736,,,,,,0.9717788696289062,0.20363888144493103,,,,
-0.3846801519393921,0,0.24013236165046692,0.009999999776482582,96.00696563720703,91,0.0024013235233724117,,,,,,0.9841176271438599,0.20592273771762848,,,,
-0.40551263093948364,0,0.2689378261566162,0.009999999776482582,96.03026580810547,92,0.0026893781032413244,,,,,,0.9842424392700195,0.21491700410842896,,,,
-0.3838719129562378,0,0.22097226977348328,0.009999999776482582,96.05335235595703,93,0.002209722762927413,,,,,,0.9787330627441406,0.2216658890247345,,,,
-0.3806663751602173,0,0.29388201236724854,0.009999999776482582,96.07646942138672,94,0.0029388200491666794,,,,,,0.951228678226471,0.23815283179283142,,,,
-0.37853580713272095,0,0.17160078883171082,0.009999999776482582,96.09961700439453,95,0.0017160078277811408,,,,,,0.979523777961731,0.15357300639152527,,,,
-0.33753618597984314,0,0.24580074846744537,0.009999999776482582,96.1213607788086,96,0.002458007540553808,,,,,,0.9675757884979248,0.2179090827703476,,,,
-0.3555474579334259,0,0.3031907379627228,0.009999999776482582,96.14324951171875,97,0.003031907370314002,,,,,,0.9633592963218689,0.23410876095294952,,,,
-0.3951539397239685,0,0.304372102022171,0.009999999776482582,96.16476440429688,98,0.0030437209643423557,,,,,,0.9641667008399963,0.22421759366989136,,,,
-0.362313836812973,0,0.26092103123664856,0.009999999776482582,96.18779754638672,99,0.0026092103216797113,,,,,,0.976190447807312,0.23109355568885803,,,,
-0.24989421665668488,0,0.37784913182258606,0.009999999776482582,96.21170806884766,100,0.0037784911692142487,,,,,,0.9201998114585876,0.33101606369018555,,,,
-0.3453522324562073,0,0.2670261561870575,0.009999999776482582,96.23629760742188,101,0.0026702615432441235,,,,,,0.9507305026054382,0.246984601020813,,,,
-0.3572411835193634,0,0.33288341760635376,0.009999999776482582,96.26006317138672,102,0.003328834194689989,,,,,,0.9568032026290894,0.24630844593048096,,,,
-0.3484500050544739,0,0.27694788575172424,0.009999999776482582,96.2832260131836,103,0.002769478829577565,,,,,,0.9368659257888794,0.23647798597812653,,,,
-0.381905734539032,0,0.3529156744480133,0.009999999776482582,96.30665588378906,104,0.003529156558215618,,,,,,0.9778571128845215,0.1823550909757614,,,,
-0.3452712893486023,0,0.24987199902534485,0.009999999776482582,96.33031463623047,105,0.0024987198412418365,,,,,,0.9811403751373291,0.1627788543701172,,,,
-0.3380495607852936,0,0.3563086688518524,0.009999999776482582,96.35367584228516,106,0.0035630865022540092,,,,,,0.9701753854751587,0.21083088219165802,,,,
-0.3703692853450775,0,0.22155974805355072,0.009999999776482582,96.37678527832031,107,0.0022155975457280874,,,,,,0.9807945489883423,0.16094210743904114,,,,
-0.36163458228111267,0,0.23580755293369293,0.009999999776482582,96.39978790283203,108,0.002358075464144349,,,,,,0.9779710173606873,0.17171527445316315,,,,
-0.30557122826576233,0,0.29594090580940247,0.009999999776482582,96.42253875732422,109,0.0029594090301543474,,,,,,0.9611111283302307,0.2210918813943863,,,,
-0.3597504794597626,0,0.19289420545101166,0.009999999776482582,96.44502258300781,110,0.0019289420451968908,,,,,,1.0,0.12993454933166504,,,,
-0.30987557768821716,0,0.3029029369354248,0.009999999776482582,96.46635437011719,111,0.0030290293507277966,,,,,,0.9545238018035889,0.18790513277053833,,,,
-0.3198629319667816,0,0.25536513328552246,0.009999999776482582,96.48866271972656,112,0.0025536513421684504,,,,,,0.9475758075714111,0.2059515416622162,,,,
-0.29516786336898804,0,0.27147290110588074,0.009999999776482582,96.5110092163086,113,0.0027147289365530014,,,,,,0.9607142806053162,0.2589377164840698,,,,
-0.2997490167617798,0,0.20717236399650574,0.009999999776482582,96.53324890136719,114,0.002071723574772477,,,,,,0.9799999594688416,0.1690727323293686,,,,
-0.33709293603897095,0,0.22924713790416718,0.009999999776482582,96.55548858642578,115,0.0022924712393432856,,,,,,0.9782738089561462,0.17213031649589539,,,,
-0.3292596936225891,0,0.20492500066757202,0.009999999776482582,96.57866668701172,116,0.0020492500625550747,,,,,,0.975645899772644,0.16035987436771393,,,,
-0.3556506931781769,0,0.21643245220184326,0.009999999776482582,96.60255432128906,117,0.002164324512705207,,,,,,0.9763888716697693,0.16000984609127045,,,,
-0.3300086557865143,0,0.24888825416564941,0.009999999776482582,96.62586975097656,118,0.002488882513716817,,,,,,0.953851580619812,0.19227463006973267,,,,
-0.22905968129634857,0,0.2677297294139862,0.009999999776482582,96.64999389648438,119,0.002677297219634056,,,,,,0.9299372434616089,0.26155397295951843,,,,
-0.3279683589935303,0,0.2506635785102844,0.009999999776482582,96.67394256591797,120,0.002506635617464781,,,,,,0.9798319339752197,0.14842523634433746,,,,
