"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.5823478698730469,0,38.12353515625,1.0,53.4068489074707,0,38.12353515625,,,,,,0.09114024043083191,2.521892547607422,,,,
0.06986400485038757,0,1.2131692171096802,1.0,53.41931915283203,1,1.2131692171096802,,,,,,0.1669616401195526,2.212240219116211,,,,
-0.04627206176519394,0,0.7492175102233887,1.0,53.425437927246094,2,0.7492175102233887,,,,,,0.32190799713134766,2.085092306137085,,,,
-0.08970222622156143,0,0.9764617681503296,1.0,53.436038970947266,3,0.9764617681503296,,,,,,0.39933526515960693,1.9916183948516846,,,,
-0.09054400771856308,0,1.276840090751648,1.0,53.45298385620117,4,1.276840090751648,,,,,,0.36538460850715637,1.9613256454467773,,,,
-0.19155821204185486,0,1.5940041542053223,1.0,53.48032760620117,5,1.5940041542053223,,,,,,0.38314133882522583,1.8479137420654297,,,,
-0.020703094080090523,0,1.3045986890792847,1.0,53.49662399291992,6,1.3045986890792847,,,,,,0.4000396728515625,1.9592828750610352,,,,
-0.2671436667442322,0,0.8423713445663452,1.0,53.50825119018555,7,0.8423713445663452,,,,,,0.49146556854248047,1.6821550130844116,,,,
-0.5111362338066101,0,0.7703939080238342,1.0,53.523345947265625,8,0.7703939080238342,,,,,,0.6150438785552979,1.2979933023452759,,,,
-0.41199856996536255,0,0.9223309755325317,1.0,53.53899002075195,9,0.9223309755325317,,,,,,0.566501259803772,1.3220938444137573,,,,
-0.3754325211048126,0,1.345152735710144,1.0,53.562896728515625,10,1.345152735710144,,,,,,0.6158252954483032,1.3272678852081299,,,,
-0.16428565979003906,0,1.8710968494415283,1.0,53.598628997802734,11,1.8710968494415283,,,,,,0.4139708876609802,1.566118597984314,,,,
-0.44098570942878723,0,0.9504961371421814,1.0,53.61528396606445,12,0.9504961371421814,,,,,,0.6243589520454407,1.3009012937545776,,,,
-0.4449319541454315,0,0.8327284455299377,1.0,53.63004684448242,13,0.8327284455299377,,,,,,0.6606392860412598,1.1016157865524292,,,,
-0.531171977519989,0,0.6386322975158691,1.0,53.64375305175781,14,0.6386322975158691,,,,,,0.6777130365371704,0.9761813879013062,,,,
-0.5667082667350769,0,0.5657578110694885,1.0,53.65729904174805,15,0.5657578110694885,,,,,,0.8221662640571594,0.8380747437477112,,,,
-0.4548500180244446,0,0.5682845711708069,1.0,53.668785095214844,16,0.5682845711708069,,,,,,0.7487945556640625,0.8628401756286621,,,,
-0.516696572303772,0,0.7565587759017944,1.0,53.683738708496094,17,0.7565587759017944,,,,,,0.761024534702301,0.7646135091781616,,,,
-0.36825650930404663,0,1.2873221635818481,1.0,53.70602798461914,18,1.2873221635818481,,,,,,0.7264015674591064,0.963706374168396,,,,
-0.21686559915542603,0,1.8068726062774658,1.0,53.74045181274414,19,1.8068726062774658,,,,,,0.56096351146698,1.2131494283676147,,,,
-0.15404586493968964,0,1.1924848556518555,1.0,53.75654983520508,20,1.1924848556518555,,,,,,0.6026168465614319,1.3251110315322876,,,,
-0.4622696042060852,0,0.7189006209373474,1.0,53.769954681396484,21,0.7189006209373474,,,,,,0.7604347467422485,0.8189439177513123,,,,
-0.4514175355434418,0,0.4412521719932556,1.0,53.78015899658203,22,0.4412521719932556,,,,,,0.7840659618377686,0.7077966332435608,,,,
-0.40689823031425476,0,0.6118887662887573,1.0,53.791202545166016,23,0.6118887662887573,,,,,,0.7968506217002869,0.7558804154396057,,,,
-0.3947739005088806,0,0.6357107758522034,1.0,53.80229949951172,24,0.6357107758522034,,,,,,0.7799039483070374,0.7381764054298401,,,,
-0.4325126111507416,0,0.595196008682251,1.0,53.81362533569336,25,0.595196008682251,,,,,,0.842341423034668,0.6280800104141235,,,,
-0.4656703472137451,0,0.5228937268257141,1.0,53.82482147216797,26,0.5228937268257141,,,,,,0.9082168340682983,0.4638410210609436,,,,
-0.33982816338539124,0,0.791038990020752,1.0,53.836944580078125,27,0.791038990020752,,,,,,0.7774209380149841,0.6212766170501709,,,,
-0.3672448694705963,0,0.8907811045646667,1.0,53.85113525390625,28,0.8907811045646667,,,,,,0.8214656114578247,0.6213651299476624,,,,
-0.37511342763900757,0,0.8280298709869385,1.0,53.864463806152344,29,0.8280298709869385,,,,,,0.86569744348526,0.59752357006073,,,,
-0.3480462431907654,0,0.694287896156311,1.0,53.87540054321289,30,0.694287896156311,,,,,,0.8648214340209961,0.557191014289856,,,,
-0.3992883265018463,0,0.6202060580253601,1.0,53.88637924194336,31,0.6202060580253601,,,,,,0.8684141635894775,0.525630533695221,,,,
-0.3821285367012024,0,0.7419920563697815,1.0,53.89857864379883,32,0.7419920563697815,,,,,,0.8686010837554932,0.5355596542358398,,,,
-0.3878016769886017,0,0.9269273281097412,1.0,53.91374206542969,33,0.9269273281097412,,,,,,0.8808847665786743,0.4743939936161041,,,,
-0.32975512742996216,0,1.0414878129959106,1.0,53.92991638183594,34,1.0414878129959106,,,,,,0.8523309230804443,0.5593542456626892,,,,
-0.2936907708644867,0,1.2384530305862427,1.0,53.9495735168457,35,1.2384530305862427,,,,,,0.8047313690185547,0.5888731479644775,,,,
-0.23310407996177673,0,0.9871001243591309,1.0,53.962928771972656,36,0.9871001243591309,,,,,,0.8060969114303589,0.6805292963981628,,,,
-0.337715744972229,0,0.5925657153129578,1.0,53.97243881225586,37,0.5925657153129578,,,,,,0.867290735244751,0.4517914056777954,,,,
-0.37950316071510315,0,0.35803282260894775,1.0,53.980655670166016,38,0.35803282260894775,,,,,,0.9670833349227905,0.29543033242225647,,,,
-0.3564894497394562,0,0.4656267762184143,1.0,53.98926544189453,39,0.4656267762184143,,,,,,0.9149999618530273,0.3285379111766815,,,,
-0.3255860507488251,0,0.45923468470573425,1.0,53.997249603271484,40,0.45923468470573425,,,,,,0.9110878705978394,0.3355141580104828,,,,
-0.25498563051223755,0,0.49504151940345764,1.0,54.004241943359375,41,0.49504151940345764,,,,,,0.9225425720214844,0.33590835332870483,,,,
-0.2831246852874756,0,0.6479281187057495,1.0,54.013370513916016,42,0.6479281187057495,,,,,,0.8979421257972717,0.40904974937438965,,,,
-0.3109411299228668,0,0.7397926449775696,1.0,54.024192810058594,43,0.7397926449775696,,,,,,0.8896262645721436,0.3976871073246002,,,,
-0.28801286220550537,0,0.5179615616798401,1.0,54.032005310058594,44,0.5179615616798401,,,,,,0.9292243719100952,0.3195847272872925,,,,
-0.29918617010116577,0,0.5833683609962463,1.0,54.04069137573242,45,0.5833683609962463,,,,,,0.9244643449783325,0.335968017578125,,,,
-0.30625423789024353,0,0.6582287549972534,1.0,54.05036544799805,46,0.6582287549972534,,,,,,0.9145551323890686,0.3160451650619507,,,,
-0.27764010429382324,0,0.5680414438247681,1.0,54.05848693847656,47,0.5680414438247681,,,,,,0.9356893301010132,0.2975820004940033,,,,
-0.22077873349189758,0,0.6154896020889282,1.0,54.06607437133789,48,0.6154896020889282,,,,,,0.921241819858551,0.3186251223087311,,,,
-0.24766479432582855,0,0.5611201524734497,1.0,54.07356643676758,49,0.5611201524734497,,,,,,0.9144570827484131,0.2833271324634552,,,,
-0.26758894324302673,0,0.5146165490150452,1.0,54.080963134765625,50,0.5146165490150452,,,,,,0.9396700263023376,0.2363603115081787,,,,
-0.28114932775497437,0,0.6287584900856018,1.0,54.089813232421875,51,0.6287584900856018,,,,,,0.961057722568512,0.23564352095127106,,,,
-0.2521887421607971,0,0.5790218114852905,1.0,54.09757995605469,52,0.5790218114852905,,,,,,0.9148746728897095,0.2861838638782501,,,,
-0.19380441308021545,0,0.7971066832542419,1.0,54.107032775878906,53,0.7971066832542419,,,,,,0.918053925037384,0.34395864605903625,,,,
-0.19786325097084045,0,1.1308963298797607,1.0,54.12250518798828,54,1.1308963298797607,,,,,,0.8516579866409302,0.401885062456131,,,,
-0.2647339105606079,0,1.2591893672943115,1.0,54.14204025268555,55,1.2591893672943115,,,,,,0.9122854471206665,0.3863183259963989,,,,
-0.19066134095191956,0,1.1893484592437744,1.0,54.15862274169922,56,1.1893484592437744,,,,,,0.8829439282417297,0.4729177951812744,,,,
-0.2562974989414215,0,0.8425862789154053,1.0,54.16990661621094,57,0.8425862789154053,,,,,,0.8660318851470947,0.36374199390411377,,,,
-0.24486827850341797,0,0.6999214291572571,1.0,54.17894744873047,58,0.6999214291572571,,,,,,0.9076641798019409,0.3286425471305847,,,,
-0.24013714492321014,0,0.5181505084037781,1.0,54.18585968017578,59,0.5181505084037781,,,,,,0.9603676199913025,0.27608439326286316,,,,
-0.24445776641368866,0,0.5164505839347839,1.0,54.192832946777344,60,0.5164505839347839,,,,,,0.9379390478134155,0.21879491209983826,,,,
-0.18843606114387512,0,0.6783066391944885,1.0,54.20055389404297,61,0.6783066391944885,,,,,,0.91176438331604,0.302386999130249,,,,
-0.26880669593811035,0,0.5837063789367676,1.0,54.20865249633789,62,0.5837063789367676,,,,,,0.9337820410728455,0.23543399572372437,,,,
-0.23318152129650116,0,0.6414502859115601,1.0,54.21675109863281,63,0.6414502859115601,,,,,,0.9282568693161011,0.28525206446647644,,,,
-0.10284015536308289,0,0.6124337315559387,1.0,54.222103118896484,64,0.6124337315559387,,,,,,0.938095211982727,0.3403272330760956,,,,
-0.14264190196990967,0,0.6127062439918518,1.0,54.22819519042969,65,0.6127062439918518,,,,,,0.8958617448806763,0.33555498719215393,,,,
-0.13594850897789001,0,0.5489367246627808,1.0,54.233482360839844,66,0.5489367246627808,,,,,,0.889206051826477,0.3327745795249939,,,,
-0.21036216616630554,0,0.3917728066444397,1.0,54.23877716064453,67,0.3917728066444397,,,,,,0.9792606234550476,0.16506509482860565,,,,
-0.231682687997818,0,0.4818904399871826,1.0,54.24518966674805,68,0.4818904399871826,,,,,,0.9402308464050293,0.23620076477527618,,,,
-0.23260216414928436,0,0.5587030053138733,1.0,54.25235366821289,69,0.5587030053138733,,,,,,0.9496161937713623,0.21101528406143188,,,,
-0.2522367537021637,0,0.5654047131538391,1.0,54.25994873046875,70,0.5654047131538391,,,,,,0.9799016714096069,0.18001976609230042,,,,
-0.08699802309274673,0,0.606584370136261,1.0,54.26494216918945,71,0.606584370136261,,,,,,0.9388259053230286,0.32430142164230347,,,,
-0.22607798874378204,0,0.7105394005775452,1.0,54.27376174926758,72,0.7105394005775452,,,,,,0.9192709922790527,0.2453182488679886,,,,
-0.21663470566272736,0,0.5188419222831726,1.0,54.28023147583008,73,0.5188419222831726,,,,,,0.9672515392303467,0.18112511932849884,,,,
-0.16250285506248474,0,0.5244768261909485,1.0,54.28575897216797,74,0.5244768261909485,,,,,,0.9363577961921692,0.20619793236255646,,,,
-0.14998026192188263,0,0.34863215684890747,1.0,54.289642333984375,75,0.34863215684890747,,,,,,0.959276020526886,0.18016012012958527,,,,
-0.17857564985752106,0,0.3582191467285156,1.0,54.29411315917969,76,0.3582191467285156,,,,,,0.9583350419998169,0.1367146521806717,,,,
-0.22365403175354004,0,0.47577163577079773,1.0,54.300315856933594,77,0.47577163577079773,,,,,,0.9797979593276978,0.14704173803329468,,,,
-0.17234818637371063,0,0.37459272146224976,1.0,54.30478286743164,78,0.37459272146224976,,,,,,0.9797368049621582,0.13927847146987915,,,,
-0.10820135474205017,0,0.5323328375816345,1.0,54.309383392333984,79,0.5323328375816345,,,,,,0.9328070282936096,0.24609600007534027,,,,
-0.14702829718589783,0,0.54786217212677,1.0,54.314849853515625,80,0.54786217212677,,,,,,0.9359451532363892,0.22455208003520966,,,,
-0.20130644738674164,0,0.7276338934898376,1.0,54.323429107666016,81,0.7276338934898376,,,,,,0.9368253946304321,0.2130291759967804,,,,
-0.18208950757980347,0,0.5316148996353149,1.0,54.329383850097656,82,0.5316148996353149,,,,,,0.9618464112281799,0.1646163910627365,,,,
-0.10879804193973541,0,0.705232560634613,1.0,54.33596420288086,83,0.705232560634613,,,,,,0.9347339272499084,0.2480427771806717,,,,
-0.17815347015857697,0,0.6733798980712891,1.0,54.343414306640625,84,0.6733798980712891,,,,,,0.9629807472229004,0.18470162153244019,,,,
-0.18835923075675964,0,0.35591191053390503,1.0,54.348045349121094,85,0.35591191053390503,,,,,,0.9758636951446533,0.10134857892990112,,,,
-0.15498068928718567,0,0.5131439566612244,1.0,54.35332107543945,86,0.5131439566612244,,,,,,0.9653571248054504,0.14737561345100403,,,,
-0.1771119087934494,0,0.567389190196991,1.0,54.35953903198242,87,0.567389190196991,,,,,,0.9491615295410156,0.1848062425851822,,,,
-0.08063659071922302,0,0.4570045471191406,1.0,54.36294174194336,88,0.4570045471191406,,,,,,0.965811014175415,0.1951042264699936,,,,
-0.17539608478546143,0,0.46997034549713135,1.0,54.368202209472656,89,0.46997034549713135,,,,,,0.9688888788223267,0.13020099699497223,,,,
-0.13007567822933197,0,0.424721360206604,1.0,54.37225341796875,90,0.424721360206604,,,,,,0.9734001159667969,0.12657658755779266,,,,
-0.137376606464386,0,0.755876362323761,1.0,54.38003158569336,91,0.755876362323761,,,,,,0.937610924243927,0.1779693365097046,,,,
-0.07415211945772171,0,0.9974207878112793,1.0,54.39054489135742,92,0.9974207878112793,,,,,,0.8846825361251831,0.3154713213443756,,,,
-0.12578411400318146,0,0.7587029933929443,1.0,54.39814758300781,93,0.7587029933929443,,,,,,0.9340360760688782,0.2494027018547058,,,,
-0.12958350777626038,0,0.4835638403892517,1.0,54.402679443359375,94,0.4835638403892517,,,,,,0.9533600807189941,0.18788431584835052,,,,
-0.09831220656633377,0,0.6403799057006836,1.0,54.40825653076172,95,0.6403799057006836,,,,,,0.9297586679458618,0.2384977787733078,,,,
-0.22431597113609314,0,0.7180876135826111,1.0,54.4171142578125,96,0.7180876135826111,,,,,,0.9666551351547241,0.23207472264766693,,,,
-0.13784347474575043,0,0.5072921514511108,1.0,54.42201232910156,97,0.5072921514511108,,,,,,0.9599465727806091,0.17058229446411133,,,,
-0.10191906243562698,0,0.5570911765098572,1.0,54.426734924316406,98,0.5570911765098572,,,,,,0.9559091329574585,0.22356906533241272,,,,
-0.12420571595430374,0,0.6758832335472107,1.0,54.43321228027344,99,0.6758832335472107,,,,,,0.9528571367263794,0.24915993213653564,,,,
-0.14958657324314117,0,0.49210280179977417,1.0,54.43818664550781,100,0.49210280179977417,,,,,,0.9584416151046753,0.1492830067873001,,,,
-0.17536059021949768,0,0.4813123643398285,1.0,54.44353485107422,101,0.4813123643398285,,,,,,0.9629426002502441,0.14341525733470917,,,,
-0.1342913657426834,0,0.6263161897659302,1.0,54.44960403442383,102,0.6263161897659302,,,,,,0.9535626173019409,0.18026278913021088,,,,
-0.05607258901000023,0,0.6761674284934998,1.0,54.454830169677734,103,0.6761674284934998,,,,,,0.9353916049003601,0.22399024665355682,,,,
-0.19207999110221863,0,0.4639739990234375,1.0,54.46033477783203,104,0.4639739990234375,,,,,,0.9601587057113647,0.13700459897518158,,,,
-0.11722633242607117,0,0.5328397154808044,1.0,54.46509552001953,105,0.5328397154808044,,,,,,0.9634090662002563,0.17730283737182617,,,,
-0.10135836154222488,0,0.48193222284317017,1.0,54.46908950805664,106,0.48193222284317017,,,,,,0.96468585729599,0.18646033108234406,,,,
-0.11993023008108139,0,0.5912951827049255,1.0,54.4744987487793,107,0.5912951827049255,,,,,,0.9626879692077637,0.1779256910085678,,,,
-0.09017600864171982,0,0.6047714948654175,1.0,54.47951126098633,108,0.6047714948654175,,,,,,0.9247222542762756,0.2697145938873291,,,,
-0.13071684539318085,0,0.5232890248298645,1.0,54.48442459106445,109,0.5232890248298645,,,,,,0.9678322076797485,0.14741285145282745,,,,
-0.1274787038564682,0,0.5530468821525574,1.0,54.48957061767578,110,0.5530468821525574,,,,,,0.9433971643447876,0.18996462225914001,,,,
-0.14389768242835999,0,0.4402749836444855,1.0,54.493988037109375,111,0.4402749836444855,,,,,,0.9783333539962769,0.1618526726961136,,,,
-0.13030165433883667,0,0.4038822650909424,1.0,54.49787521362305,112,0.4038822650909424,,,,,,0.978365421295166,0.10793650150299072,,,,
-0.10075218230485916,0,0.4415041506290436,1.0,54.50151443481445,113,0.4415041506290436,,,,,,0.9694643020629883,0.14491048455238342,,,,
-0.14076557755470276,0,0.5178844332695007,1.0,54.50655746459961,114,0.5178844332695007,,,,,,0.9346092939376831,0.13703174889087677,,,,
-0.16770583391189575,0,0.457254022359848,1.0,54.51155090332031,115,0.457254022359848,,,,,,0.9646376967430115,0.13715331256389618,,,,
-0.1380196362733841,0,0.47812193632125854,1.0,54.516178131103516,116,0.47812193632125854,,,,,,0.9765182733535767,0.16090711951255798,,,,
-0.09504543989896774,0,0.4623890519142151,1.0,54.51988220214844,117,0.4623890519142151,,,,,,0.9574404954910278,0.12243527919054031,,,,
-0.15084365010261536,0,0.4198790490627289,1.0,54.524269104003906,118,0.4198790490627289,,,,,,0.9833333492279053,0.09795500338077545,,,,
-0.11225873231887817,0,0.48957207798957825,1.0,54.52852249145508,119,0.48957207798957825,,,,,,0.9677243232727051,0.13688692450523376,,,,
-0.1241878792643547,0,0.5561856627464294,1.0,54.53363800048828,120,0.5561856627464294,,,,,,0.9500757455825806,0.1418178677558899,,,,
-0.08201705664396286,0,0.4330509603023529,1.0,54.53685760498047,121,0.4330509603023529,,,,,,0.9793522357940674,0.1365262269973755,,,,
-0.13122187554836273,0,0.315700888633728,1.0,54.54018020629883,122,0.315700888633728,,,,,,0.9933333396911621,0.06321021914482117,,,,
-0.1304311454296112,0,0.47835829854011536,1.0,54.54467010498047,123,0.47835829854011536,,,,,,0.9803828001022339,0.12339305877685547,,,,
-0.15856797993183136,0,0.3296163082122803,1.0,54.5485725402832,124,0.3296163082122803,,,,,,0.9904762506484985,0.11432727426290512,,,,
-0.11784236878156662,0,0.5273358225822449,1.0,54.553279876708984,125,0.5273358225822449,,,,,,0.96178138256073,0.11314503103494644,,,,
-0.11410551518201828,0,0.49268704652786255,1.0,54.55759811401367,126,0.49268704652786255,,,,,,0.9733332991600037,0.11423555761575699,,,,
-0.10916364938020706,0,0.5308607220649719,1.0,54.56218338012695,127,0.5308607220649719,,,,,,0.9514603018760681,0.14551785588264465,,,,
-0.09971927106380463,0,0.5108031630516052,1.0,54.56639862060547,128,0.5108031630516052,,,,,,0.9729707837104797,0.15337997674942017,,,,
-0.15485946834087372,0,0.5246588587760925,1.0,54.57176208496094,129,0.5246588587760925,,,,,,0.9751136302947998,0.11710891127586365,,,,
-0.12697654962539673,0,0.40561890602111816,1.0,54.575592041015625,130,0.40561890602111816,,,,,,0.9715901613235474,0.09967178106307983,,,,
-0.11223623901605606,0,0.2985301911830902,1.0,54.578468322753906,131,0.2985301911830902,,,,,,0.9812500476837158,0.06419619917869568,,,,
-0.10956980288028717,0,0.3077043890953064,1.0,54.58134460449219,132,0.3077043890953064,,,,,,0.9826388955116272,0.055163878947496414,,,,
