"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7889824509620667,0,26.14674949645996,0.16874316334724426,25.938133239746094,0,4.412085056304932,,,,,,0.09560814499855042,2.7213778495788574,,,,
0.0007381759351119399,0,12.00979995727539,0.365132212638855,26.306196212768555,1,4.385164737701416,,,,,,0.35709425806999207,1.863349199295044,,,,
-0.29037004709243774,0,1.8789074420928955,2.2291970252990723,26.661840438842773,2,4.188455104827881,,,,,,0.4663575291633606,1.5495601892471313,,,,
0.13720904290676117,0,1.4320762157440186,2.947129964828491,26.978837966918945,3,4.22051477432251,,,,,,0.32782065868377686,1.9695298671722412,,,,
0.2322096824645996,0,1.1450374126434326,3.660412311553955,27.271318435668945,4,4.191308975219727,,,,,,0.27996957302093506,2.024601936340332,,,,
0.07766422629356384,0,0.9143126606941223,4.484436988830566,27.5651912689209,5,4.10017728805542,,,,,,0.3053058981895447,1.9128879308700562,,,,
0.04327715188264847,0,0.8673953413963318,4.731064796447754,27.86163330078125,6,4.103703498840332,,,,,,0.35053330659866333,1.964985966682434,,,,
-0.24857264757156372,0,0.6652188897132874,5.784163475036621,28.177141189575195,7,3.8477346897125244,,,,,,0.4363395571708679,1.5723007917404175,,,,
-0.18603822588920593,0,0.5072070956230164,7.104302883148193,28.453096389770508,8,3.6033527851104736,,,,,,0.517574667930603,1.3716217279434204,,,,
-0.2734232544898987,0,0.5697561502456665,6.292306423187256,28.73799705505371,9,3.58508038520813,,,,,,0.6161932349205017,1.1596399545669556,,,,
-0.19354403018951416,0,0.6342387795448303,5.709850311279297,29.003400802612305,10,3.621408462524414,,,,,,0.6221410632133484,1.075718879699707,,,,
-0.30358535051345825,0,0.45542240142822266,7.205698013305664,29.2633113861084,11,3.2816362380981445,,,,,,0.7157999277114868,0.8491387367248535,,,,
-0.2959509491920471,0,0.3073398172855377,9.107105255126953,29.4884090423584,12,2.798976182937622,,,,,,0.8032515048980713,0.6135854125022888,,,,
-0.2198767513036728,0,0.32071736454963684,8.779476165771484,29.687631607055664,13,2.815730571746826,,,,,,0.8258742094039917,0.5564402937889099,,,,
-0.09183833003044128,0,0.3155186176300049,8.820306777954102,29.844940185546875,14,2.782970905303955,,,,,,0.8006457090377808,0.5233207941055298,,,,
-0.12421685457229614,0,0.2626166343688965,9.686844825744629,29.99330711364746,15,2.543926477432251,,,,,,0.8484666347503662,0.4396209716796875,,,,
-0.10041555762290955,0,0.26485586166381836,9.64061164855957,30.133939743041992,16,2.553372621536255,,,,,,0.856665849685669,0.43959110975265503,,,,
-0.1479528397321701,0,0.24593620002269745,9.881806373596191,30.280105590820312,17,2.4302937984466553,,,,,,0.8825033903121948,0.357256680727005,,,,
-0.1270795464515686,0,0.22828078269958496,10.214628219604492,30.41246795654297,18,2.331803321838379,,,,,,0.8934921622276306,0.3299643397331238,,,,
-0.12868689000606537,0,0.20712226629257202,10.650307655334473,30.53727912902832,19,2.205915927886963,,,,,,0.898578941822052,0.30307382345199585,,,,
-0.09936298429965973,0,0.2669714093208313,9.367997169494629,30.66988754272461,20,2.5009872913360596,,,,,,0.9037635326385498,0.31005069613456726,,,,
-0.09377880394458771,0,0.2667332589626312,9.339751243591309,30.79935073852539,21,2.491222381591797,,,,,,0.9147323966026306,0.2910632789134979,,,,
-0.09784282743930817,0,0.2175123393535614,10.287104606628418,30.91309928894043,22,2.237572193145752,,,,,,0.9274502992630005,0.24932008981704712,,,,
-0.10483880341053009,0,0.1488543003797531,11.843720436096191,31.003406524658203,23,1.7629886865615845,,,,,,0.9463009834289551,0.18213875591754913,,,,
-0.07437819987535477,0,0.179901584982872,11.131677627563477,31.094654083251953,24,2.0026063919067383,,,,,,0.9298334121704102,0.22264668345451355,,,,
