"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7125587463378906,0,24.60468292236328,0.1792699545621872,25.94544219970703,0,4.4108805656433105,,,,,,0.11632762849330902,2.6433756351470947,,,,
-0.30297842621803284,0,6.636292934417725,0.6550604104995728,26.31464958190918,1,4.347172737121582,,,,,,0.5088678598403931,1.5669176578521729,,,,
0.4218979477882385,0,2.65352201461792,1.638967514038086,26.645675659179688,2,4.34903621673584,,,,,,0.17562779784202576,2.285000801086426,,,,
0.7795214653015137,0,1.774722933769226,2.4798760414123535,26.935022354125977,3,4.401093006134033,,,,,,0.1106136292219162,2.6871955394744873,,,,
-0.18720030784606934,0,0.8367213010787964,4.845607280731201,27.27174186706543,4,4.054422855377197,,,,,,0.37079429626464844,1.8611434698104858,,,,
-0.043691519647836685,0,0.8190889358520508,4.9296875,27.57685661315918,5,4.0378522872924805,,,,,,0.32559216022491455,1.835701584815979,,,,
-0.30070358514785767,0,0.592983603477478,6.35794734954834,27.90198516845703,6,3.770158529281616,,,,,,0.5035125017166138,1.529740571975708,,,,
-0.45273879170417786,0,0.49566587805747986,6.915621757507324,28.222911834716797,7,3.42783784866333,,,,,,0.6969543695449829,1.0258643627166748,,,,
-0.10794539004564285,0,0.689918041229248,5.3221116065979,28.480941772460938,8,3.671820878982544,,,,,,0.6540622711181641,1.069577693939209,,,,
-0.10267223417758942,0,0.6738842129707336,5.399824142456055,28.731761932373047,9,3.6388561725616455,,,,,,0.6467124223709106,1.0194123983383179,,,,
-0.23789331316947937,0,0.49457257986068726,6.71869421005249,28.978479385375977,10,3.3228819370269775,,,,,,0.7136603593826294,0.7862623929977417,,,,
-0.29912349581718445,0,0.49350377917289734,6.640958309173584,29.23125648498535,11,3.2773380279541016,,,,,,0.7772608995437622,0.6804644465446472,,,,
-0.16378173232078552,0,0.39630308747291565,7.72666597366333,29.434226989746094,12,3.0621016025543213,,,,,,0.791853666305542,0.6353039145469666,,,,
-0.17197272181510925,0,0.35303157567977905,8.162826538085938,29.622385025024414,13,2.8817355632781982,,,,,,0.8307570219039917,0.48607850074768066,,,,
-0.16477219760417938,0,0.3696037232875824,7.909530162811279,29.810039520263672,14,2.923391819000244,,,,,,0.8659019470214844,0.47586721181869507,,,,
-0.03145578131079674,0,0.39571240544319153,7.569932460784912,29.96811294555664,15,2.995516300201416,,,,,,0.8483837842941284,0.4870128929615021,,,,
-0.16851447522640228,0,0.2530318796634674,9.791759490966797,30.125181198120117,16,2.4776272773742676,,,,,,0.884313702583313,0.3887230455875397,,,,
-0.1563004106283188,0,0.17067217826843262,11.500982284545898,30.24854850769043,17,1.9628976583480835,,,,,,0.9218794703483582,0.2696174383163452,,,,
-0.14838005602359772,0,0.152852863073349,11.890644073486328,30.361268997192383,18,1.817518949508667,,,,,,0.9342759847640991,0.23428675532341003,,,,
-0.1537875384092331,0,0.16578640043735504,11.393350601196289,30.477514266967773,19,1.8888626098632812,,,,,,0.9495236873626709,0.18368224799633026,,,,
-0.10225139558315277,0,0.18585732579231262,10.978104591369629,30.582462310791016,20,2.040361166000366,,,,,,0.933029294013977,0.2215864509344101,,,,
-0.0858054831624031,0,0.16597561538219452,11.498712539672852,30.674137115478516,21,1.908505916595459,,,,,,0.9268254041671753,0.22341449558734894,,,,
-0.08278412371873856,0,0.14790144562721252,11.847845077514648,30.756053924560547,22,1.7523133754730225,,,,,,0.9438167810440063,0.1748722940683365,,,,
-0.0823836624622345,0,0.14503321051597595,11.874838829040527,30.835979461669922,23,1.7222460508346558,,,,,,0.9573509693145752,0.1579732596874237,,,,
-0.06069566309452057,0,0.15312643349170685,11.690018653869629,30.91085433959961,24,1.7900508642196655,,,,,,0.9451918601989746,0.16961242258548737,,,,
-0.08433263003826141,0,0.16755177080631256,11.246892929077148,30.998855590820312,25,1.884436845779419,,,,,,0.9528669714927673,0.14664527773857117,,,,
-0.07439873367547989,0,0.17097698152065277,11.192090034484863,31.08466148376465,26,1.9135897159576416,,,,,,0.9535006880760193,0.15880370140075684,,,,
-0.060169607400894165,0,0.14475460350513458,11.832564353942871,31.15467643737793,27,1.7128181457519531,,,,,,0.9656641483306885,0.14165039360523224,,,,
-0.059896331280469894,0,0.1413193941116333,11.9099760055542,31.222965240478516,28,1.6831105947494507,,,,,,0.958259105682373,0.1365150660276413,,,,
-0.040790341794490814,0,0.16202658414840698,11.39505386352539,31.292362213134766,29,1.8463016748428345,,,,,,0.9533096551895142,0.14881092309951782,,,,
-0.050046488642692566,0,0.17140915989875793,11.204252243041992,31.369121551513672,30,1.9205114841461182,,,,,,0.9458961486816406,0.16753961145877838,,,,
-0.06266215443611145,0,0.11651020497083664,12.514960289001465,31.427953720092773,31,1.458120584487915,,,,,,0.9676934480667114,0.11265359073877335,,,,
-0.06692691892385483,0,0.1187276542186737,12.414694786071777,31.4888973236084,32,1.4739675521850586,,,,,,0.9691261649131775,0.10151232033967972,,,,
-0.021119823679327965,0,0.13421547412872314,12.117302894592285,31.53898048400879,33,1.6263295412063599,,,,,,0.9607279300689697,0.14046262204647064,,,,
-0.030205655843019485,0,0.14215128123760223,11.900938987731934,31.595699310302734,34,1.691733717918396,,,,,,0.9612246751785278,0.14090768992900848,,,,
-0.060562774538993835,0,0.11805760860443115,12.418710708618164,31.653467178344727,35,1.466123342514038,,,,,,0.9665869474411011,0.09736541658639908,,,,
-0.04784814640879631,0,0.11349432170391083,12.544472694396973,31.704408645629883,36,1.4237264394760132,,,,,,0.9720499515533447,0.09747138619422913,,,,
-0.04828580096364021,0,0.10798851400613785,12.714823722839355,31.75346565246582,37,1.3730548620224,,,,,,0.9673025608062744,0.10256943851709366,,,,
-0.04228026419878006,0,0.09717196226119995,13.006112098693848,31.795907974243164,38,1.2638294696807861,,,,,,0.9692186117172241,0.10078497231006622,,,,
-0.040000904351472855,0,0.06458956748247147,13.741413116455078,31.82556915283203,39,0.8875519037246704,,,,,,0.9781438112258911,0.07564437389373779,,,,
-0.04246503487229347,0,0.07564735412597656,13.49502182006836,31.85993003845215,40,1.0208626985549927,,,,,,0.9831284880638123,0.08097647875547409,,,,
-0.03403295576572418,0,0.10150633007287979,12.847905158996582,31.90032196044922,41,1.3041436672210693,,,,,,0.9666664600372314,0.0905262753367424,,,,
-0.03892933577299118,0,0.0945095643401146,13.025880813598633,31.939945220947266,42,1.2310702800750732,,,,,,0.9738926291465759,0.08738721162080765,,,,
-0.04890754818916321,0,0.07687219232320786,13.413311004638672,31.977108001708984,43,1.0311106443405151,,,,,,0.9766750335693359,0.06923296302556992,,,,
-0.043990664184093475,0,0.0852212980389595,13.19601058959961,32.0150146484375,44,1.1245810985565186,,,,,,0.983253538608551,0.06842970103025436,,,,
-0.012418600730597973,0,0.11558906733989716,12.514106750488281,32.05252456665039,45,1.4464939832687378,,,,,,0.9657928943634033,0.10518896579742432,,,,
-0.028560444712638855,0,0.09900757670402527,12.930298805236816,32.0895881652832,46,1.2801975011825562,,,,,,0.9696813821792603,0.09421249479055405,,,,
-0.03964594006538391,0,0.09026394784450531,13.051301956176758,32.127315521240234,47,1.178062081336975,,,,,,0.9831393361091614,0.06527326256036758,,,,
-0.04962444677948952,0,0.07537994533777237,13.36284065246582,32.163726806640625,48,1.007290244102478,,,,,,0.9867874979972839,0.04880158230662346,,,,
-0.020993050187826157,0,0.09750291705131531,12.909758567810059,32.1967658996582,49,1.2587391138076782,,,,,,0.9761806726455688,0.0783274695277214,,,,
-0.03762844204902649,0,0.11655166745185852,12.3655424118042,32.243438720703125,50,1.4412245750427246,,,,,,0.9809773564338684,0.0701994001865387,,,,
-0.03277138993144035,0,0.07259882241487503,13.46646499633789,32.271934509277344,51,0.9776495099067688,,,,,,0.9858698844909668,0.057047288864851,,,,
-0.04201659932732582,0,0.10786709189414978,12.586405754089355,32.31684875488281,52,1.3576589822769165,,,,,,0.979181170463562,0.06652732193470001,,,,
-0.02143537439405918,0,0.10262242704629898,12.79672908782959,32.35200119018555,53,1.313231348991394,,,,,,0.9769868850708008,0.08504452556371689,,,,
-0.027768488973379135,0,0.07454904168844223,13.424416542053223,32.37899398803711,54,1.0007773637771606,,,,,,0.983604907989502,0.05837129428982735,,,,
-0.020385462790727615,0,0.0664234384894371,13.625959396362305,32.400211334228516,55,0.9050830602645874,,,,,,0.9810023903846741,0.05970517173409462,,,,
-0.006538111250847578,0,0.08154755085706711,13.313664436340332,32.421085357666016,56,1.0856966972351074,,,,,,0.9757890701293945,0.07383792102336884,,,,
-0.03288775309920311,0,0.07151386886835098,13.465410232543945,32.449031829833984,57,0.9629635810852051,,,,,,0.9862937331199646,0.05078396201133728,,,,
-0.03649776056408882,0,0.08766845613718033,13.031661987304688,32.48378372192383,58,1.1424657106399536,,,,,,0.9874666929244995,0.04347485303878784,,,,
,0,,,,58,,,,,,,,,0.9818370938301086,0.0632806047797203,0.9817596673965454,0.9818370938301086
,0,,,,58,,,,,,0.8529214859008789,,,,,,
-0.02167499251663685,1,0.11880885064601898,12.338560104370117,32.52506637573242,59,1.4659301042556763,,,,,,0.9746469855308533,0.08007051050662994,,,,
-0.02771928161382675,1,0.1420830935239792,11.701240539550781,32.57748794555664,60,1.6625484228134155,,,,,,0.976071834564209,0.0747080147266388,,,,
