"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.9444103837013245,0,40.5657844543457,0.10423300415277481,37.64415740966797,0,4.228293418884277,,,,,,0.024567101150751114,2.8785221576690674,,,,
0.7370338439941406,0,19.097579956054688,0.22135943174362183,37.8764762878418,1,4.227429389953613,,,,,,0.09723508358001709,2.69492506980896,,,,
0.5513415932655334,0,7.950614929199219,0.5304532051086426,38.102874755859375,2,4.217429161071777,,,,,,0.1255933940410614,2.5549538135528564,,,,
0.9389959573745728,0,1.9845962524414062,2.1305558681488037,38.2845458984375,3,4.228293418884277,,,,,,0.13736110925674438,2.98538875579834,,,,
0.31208786368370056,0,0.6390923857688904,6.257578372955322,38.44208908081055,4,3.9991707801818848,,,,,,0.12730158865451813,2.426673650741577,,,,
0.17114432156085968,0,0.3790023922920227,9.829899787902832,38.578609466552734,5,3.725555419921875,,,,,,0.125,2.321134090423584,,,,
0.4721395969390869,0,0.7978548407554626,5.044234752655029,38.72651672363281,6,4.024567127227783,,,,,,0.22909089922904968,2.39460825920105,,,,
0.05749417096376419,0,0.48954281210899353,7.50114631652832,38.88914108276367,7,3.6721322536468506,,,,,,0.2423965036869049,2.1421585083007812,,,,
-0.04202814772725105,0,1.3799757957458496,2.8704442977905273,39.093441009521484,8,3.961143732070923,,,,,,0.29975807666778564,1.9657398462295532,,,,
-0.13055646419525146,0,0.44092050194740295,7.659939289093018,39.26454162597656,9,3.3774242401123047,,,,,,0.3469570577144623,1.883077621459961,,,,
-0.22034190595149994,0,0.3708779811859131,8.093338012695312,39.42436599731445,10,3.001640796661377,,,,,,0.4122222363948822,1.6321310997009277,,,,
-0.16613388061523438,0,0.5105420351028442,6.191266059875488,39.57687759399414,11,3.1609015464782715,,,,,,0.4779365062713623,1.4540050029754639,,,,
0.13903659582138062,0,0.8745956420898438,4.20523738861084,39.732688903808594,12,3.677882194519043,,,,,,0.34244948625564575,1.6931079626083374,,,,
0.035191312432289124,0,0.4966662526130676,6.530864238739014,39.85910415649414,13,3.2436599731445312,,,,,,0.4033207297325134,1.6014060974121094,,,,
-0.21374717354774475,0,0.3804270327091217,7.2195916175842285,39.99222183227539,14,2.746527910232544,,,,,,0.488729327917099,1.2963953018188477,,,,
-0.031545817852020264,0,0.3686673045158386,7.269083499908447,40.08763122558594,15,2.679873466491699,,,,,,0.5691994428634644,1.2563841342926025,,,,
-0.21377842128276825,0,0.3674169182777405,6.850384712219238,40.2030143737793,16,2.5169472694396973,,,,,,0.6713095903396606,1.042844533920288,,,,
0.055771131068468094,0,0.8241420388221741,4.063650131225586,40.33664321899414,17,3.349025011062622,,,,,,0.6829936504364014,1.0883889198303223,,,,
-0.0344429649412632,0,0.47215011715888977,6.075767517089844,40.44369888305664,18,2.8686742782592773,,,,,,0.6117299795150757,1.1397831439971924,,,,
-0.13010498881340027,0,0.5172264575958252,5.5649495124816895,40.563846588134766,19,2.8783390522003174,,,,,,0.6691280603408813,1.0039855241775513,,,,
0.24047210812568665,0,0.7306172847747803,4.64232873916626,40.6779670715332,20,3.391765594482422,,,,,,0.5723893046379089,1.354820966720581,,,,
0.08362898975610733,0,0.6507983803749084,5.0525617599487305,40.800296783447266,21,3.288198947906494,,,,,,0.531404972076416,1.329383373260498,,,,
0.00740012526512146,0,0.5344857573509216,5.63361120223999,40.91023635864258,22,3.011085033416748,,,,,,0.6108399033546448,1.163770079612732,,,,
-0.18052257597446442,0,0.3815436363220215,6.598030090332031,41.01667022705078,23,2.5174365043640137,,,,,,0.7057110071182251,0.9787682890892029,,,,
-0.23693281412124634,0,0.38124367594718933,6.3519206047058105,41.12470626831055,24,2.4216296672821045,,,,,,0.747809886932373,0.8364996314048767,,,,
-0.1206451803445816,0,0.3538852632045746,6.499172687530518,41.20800018310547,25,2.2999613285064697,,,,,,0.776330828666687,0.7909629940986633,,,,
-0.0038811489939689636,0,0.373741090297699,6.476145267486572,41.279632568359375,26,2.4204015731811523,,,,,,0.720392107963562,0.8718626499176025,,,,
-0.2427966594696045,0,0.3292020559310913,6.49137544631958,41.37302017211914,27,2.1369740962982178,,,,,,0.8059172630310059,0.6772326231002808,,,,
-0.16499249637126923,0,0.3115840554237366,6.523156642913818,41.44888687133789,28,2.0325117111206055,,,,,,0.8072561025619507,0.6204534769058228,,,,
-0.07375302165746689,0,0.4566769301891327,5.6716694831848145,41.53981018066406,29,2.590120553970337,,,,,,0.6921533346176147,0.7585323452949524,,,,
0.12298370152711868,0,0.5967649817466736,5.031930923461914,41.63334655761719,30,3.002880096435547,,,,,,0.6616978645324707,0.9669348001480103,,,,
-0.04280853271484375,0,0.3852235972881317,6.19128942489624,41.70795822143555,31,2.385030746459961,,,,,,0.7566555738449097,0.7590133547782898,,,,
-0.09340766072273254,0,0.6384234428405762,4.626602649688721,41.82275390625,32,2.9537315368652344,,,,,,0.754151463508606,0.7493806481361389,,,,
-0.09157846868038177,0,0.3076151907444,6.567187309265137,41.88587951660156,33,2.0201666355133057,,,,,,0.8214519619941711,0.626964807510376,,,,
0.04569711163640022,0,0.3760364353656769,6.169205665588379,41.9433479309082,34,2.3198461532592773,,,,,,0.817936897277832,0.7022533416748047,,,,
-0.046398308128118515,0,0.37643754482269287,6.114011764526367,42.01319885253906,35,2.3015434741973877,,,,,,0.7830222249031067,0.6701322197914124,,,,
-0.1472468227148056,0,0.3706880807876587,6.029198169708252,42.09370040893555,36,2.234951972961426,,,,,,0.8481229543685913,0.5910800099372864,,,,
-0.1439932882785797,0,0.30380645394325256,6.467093467712402,42.161617279052734,37,1.9647446870803833,,,,,,0.8515165448188782,0.5602974891662598,,,,
-0.14885547757148743,0,0.3980334997177124,5.683316707611084,42.24229431152344,38,2.262150526046753,,,,,,0.8591221570968628,0.4825552999973297,,,,
-0.05894903838634491,0,0.4084519147872925,5.821990013122559,42.31728744506836,39,2.378002882003784,,,,,,0.7711548805236816,0.628372311592102,,,,
-0.015870599076151848,0,0.3189360797405243,6.360715389251709,42.36826705932617,40,2.0286617279052734,,,,,,0.8266934156417847,0.564173698425293,,,,
-0.15218883752822876,0,0.30416610836982727,6.23094367980957,42.43299102783203,41,1.8952418565750122,,,,,,0.8437783122062683,0.43508926033973694,,,,
-0.014021662063896656,0,0.3076503574848175,6.517772197723389,42.48249435424805,42,2.005194902420044,,,,,,0.8394050002098083,0.6017894744873047,,,,
-0.0677415132522583,0,0.3197711110115051,6.341101169586182,42.54095458984375,43,2.027700901031494,,,,,,0.8217384219169617,0.5568666458129883,,,,
-0.17451149225234985,0,0.36029842495918274,5.804976463317871,42.61611557006836,44,2.0915238857269287,,,,,,0.8565600514411926,0.40164512395858765,,,,
0.03228896111249924,0,0.46165093779563904,5.473851203918457,42.686832427978516,45,2.527008533477783,,,,,,0.8553463220596313,0.6283610463142395,,,,
0.013204243034124374,0,0.5493293404579163,4.994165897369385,42.77336120605469,46,2.7434418201446533,,,,,,0.7613167762756348,0.6551060080528259,,,,
0.08131042867898941,0,0.45582881569862366,5.574428558349609,42.83818817138672,47,2.540985107421875,,,,,,0.830391526222229,0.6789490580558777,,,,
-0.06680849939584732,0,0.4311401844024658,5.6940202713012695,42.917335510253906,48,2.454921007156372,,,,,,0.7796951532363892,0.6464720964431763,,,,
0.12601982057094574,0,0.3587842285633087,6.288807392120361,42.95816421508789,49,2.2563250064849854,,,,,,0.7805547118186951,0.6945551633834839,,,,
-0.11589977145195007,0,0.2780378758907318,6.40152645111084,43.012271881103516,50,1.7798668146133423,,,,,,0.8671178221702576,0.4299502670764923,,,,
0.019261110574007034,0,0.4253837466239929,5.614013195037842,43.07600784301758,51,2.3881099224090576,,,,,,0.8361355662345886,0.5591728091239929,,,,
0.05770266801118851,0,0.4019770622253418,5.8172526359558105,43.13165283203125,52,2.338402032852173,,,,,,0.8285081386566162,0.5945557355880737,,,,
-0.008287221193313599,0,0.34857377409935,6.0885725021362305,43.185001373291016,53,2.122316598892212,,,,,,0.8296867609024048,0.5313106775283813,,,,
-0.035215284675359726,0,0.3213357925415039,6.156668663024902,43.23530960083008,54,1.9783580303192139,,,,,,0.8261325359344482,0.45972251892089844,,,,
-0.12865914404392242,0,0.34816691279411316,5.898622989654541,43.30158615112305,55,2.0537054538726807,,,,,,0.8467989563941956,0.4120003879070282,,,,
-0.07774035632610321,0,0.20789015293121338,6.749670505523682,43.33642578125,56,1.403190016746521,,,,,,0.8849802017211914,0.3708423376083374,,,,
-0.08881007879972458,0,0.22521212697029114,6.560922622680664,43.37504577636719,57,1.4775993824005127,,,,,,0.9124830365180969,0.3357042670249939,,,,
-0.12113472074270248,0,0.23415899276733398,6.48677396774292,43.41973114013672,58,1.5189365148544312,,,,,,0.9043542146682739,0.3274553418159485,,,,
-0.10885707288980484,0,0.23765289783477783,6.398695468902588,43.46238327026367,59,1.5206685066223145,,,,,,0.929233193397522,0.29523539543151855,,,,
-0.0968003198504448,0,0.2697775065898895,6.2535600662231445,43.509029388427734,60,1.6870698928833008,,,,,,0.9201673269271851,0.32413122057914734,,,,
-0.1475122570991516,0,0.2310820072889328,6.359073162078857,43.55537796020508,61,1.4694674015045166,,,,,,0.9082233309745789,0.256002277135849,,,,
-0.06196611374616623,0,0.3576616644859314,5.779187202453613,43.61260986328125,62,2.0669937133789062,,,,,,0.9185897707939148,0.37361305952072144,,,,
-0.014451416209340096,0,0.24310898780822754,6.458301067352295,43.643001556396484,63,1.5700709819793701,,,,,,0.8784698247909546,0.3413301706314087,,,,
-0.053792305290699005,0,0.30325043201446533,6.075451850891113,43.689353942871094,64,1.8423833847045898,,,,,,0.9004084467887878,0.34388887882232666,,,,
-0.08382908254861832,0,0.2664128243923187,6.251786708831787,43.73307418823242,65,1.6655561923980713,,,,,,0.925121545791626,0.31191253662109375,,,,
-0.07235361635684967,0,0.3138654828071594,5.995996475219727,43.7834587097168,66,1.8819363117218018,,,,,,0.8903418779373169,0.3368648886680603,,,,
0.03495154157280922,0,0.3017726540565491,6.234170436859131,43.81888198852539,67,1.8813021183013916,,,,,,0.8563902974128723,0.4278316795825958,,,,
0.08276952803134918,0,0.24606545269489288,6.620366096496582,43.83665466308594,68,1.6290433406829834,,,,,,0.8706318736076355,0.4282500445842743,,,,
-0.1250922530889511,0,0.293684720993042,6.06756591796875,43.890159606933594,69,1.7819514274597168,,,,,,0.9058557152748108,0.30469268560409546,,,,
-0.05223997309803963,0,0.2976623475551605,6.061625003814697,43.9344367980957,70,1.8043174743652344,,,,,,0.9251731634140015,0.3155500590801239,,,,
-0.026370244100689888,0,0.38295504450798035,5.602894306182861,43.99015808105469,71,2.1456565856933594,,,,,,0.8661913275718689,0.35867974162101746,,,,
-0.011181151494383812,0,0.2595771253108978,6.383085250854492,44.022972106933594,72,1.6569029092788696,,,,,,0.8781803846359253,0.3571052849292755,,,,
-0.12070901691913605,0,0.2404000163078308,6.2780866622924805,44.066036224365234,73,1.5092521905899048,,,,,,0.9460439682006836,0.24299107491970062,,,,
-0.04328979551792145,0,0.2205839306116104,6.460953235626221,44.095420837402344,74,1.4251824617385864,,,,,,0.940984845161438,0.27514007687568665,,,,
0.033466167747974396,0,0.28719601035118103,6.215372085571289,44.12682342529297,75,1.7850300073623657,,,,,,0.8817950487136841,0.3640855550765991,,,,
0.05757174268364906,0,0.4070945084095001,5.600918292999268,44.17839050292969,76,2.2801029682159424,,,,,,0.842469334602356,0.4640809893608093,,,,
0.004847537726163864,0,0.4933341145515442,5.102769374847412,44.24949645996094,77,2.5173702239990234,,,,,,0.8522413969039917,0.4661494195461273,,,,
0.1167406439781189,0,0.3574844300746918,5.9309821128845215,44.28463363647461,78,2.1202337741851807,,,,,,0.8472982048988342,0.47145527601242065,,,,
-0.1054677814245224,0,0.21587617695331573,6.382760047912598,44.32125473022461,79,1.3778858184814453,,,,,,0.9352273344993591,0.224321186542511,,,,
-0.06742654740810394,0,0.2551949918270111,6.232356071472168,44.359256744384766,80,1.590466022491455,,,,,,0.9286239147186279,0.2651497423648834,,,,
-0.05455096811056137,0,0.27331429719924927,6.092230319976807,44.39798355102539,81,1.6650936603546143,,,,,,0.9399378299713135,0.24838382005691528,,,,
0.01935248263180256,0,0.21533533930778503,6.641289234161377,44.418113708496094,82,1.4301042556762695,,,,,,0.8727129697799683,0.3438585102558136,,,,
0.011979075148701668,0,0.26908889412879944,6.197601795196533,44.4477424621582,83,1.667705774307251,,,,,,0.8887315988540649,0.29194560647010803,,,,
0.1501755714416504,0,0.3110351860523224,6.305174827575684,44.469696044921875,84,1.96113121509552,,,,,,0.8249729871749878,0.5023819804191589,,,,
-0.0873073861002922,0,0.28778308629989624,6.055710315704346,44.51571273803711,85,1.742730975151062,,,,,,0.897819995880127,0.2771207094192505,,,,
-0.07723851501941681,0,0.24662774801254272,6.2090349197387695,44.55280685424805,86,1.531320333480835,,,,,,0.9576648473739624,0.22616277635097504,,,,
-0.06078629195690155,0,0.22218869626522064,6.371214866638184,44.583980560302734,87,1.415611982345581,,,,,,0.8994505405426025,0.23632574081420898,,,,
-0.06627372652292252,0,0.2700403332710266,6.15083646774292,44.624046325683594,88,1.6609739065170288,,,,,,0.9084670543670654,0.2697816789150238,,,,
-0.06081784516572952,0,0.2721649706363678,6.1839141845703125,44.66419219970703,89,1.6830447912216187,,,,,,0.8896681070327759,0.2948650121688843,,,,
-0.1311887949705124,0,0.23291856050491333,6.206671237945557,44.7057991027832,90,1.4456489086151123,,,,,,0.944038450717926,0.18411840498447418,,,,
-0.0130432965233922,0,0.2412501722574234,6.368350982666016,44.73405075073242,91,1.5363657474517822,,,,,,0.943284273147583,0.2911793887615204,,,,
-0.04008795693516731,0,0.25451570749282837,6.2492241859436035,44.76791000366211,92,1.59052574634552,,,,,,0.9177747964859009,0.27182817459106445,,,,
0.011928215622901917,0,0.22323773801326752,6.429350852966309,44.78919982910156,93,1.4352737665176392,,,,,,0.9310982823371887,0.2675735056400299,,,,
-0.04646635428071022,0,0.36016497015953064,5.771011829376221,44.8433837890625,94,2.0785162448883057,,,,,,0.8772827386856079,0.37855491042137146,,,,
0.00928172841668129,0,0.46808019280433655,5.121717929840088,44.9063606262207,95,2.3973746299743652,,,,,,0.8948737382888794,0.35937121510505676,,,,
0.09359052777290344,0,0.44480663537979126,5.41781759262085,44.95970153808594,96,2.409881114959717,,,,,,0.819259524345398,0.49991658329963684,,,,
-0.03421406075358391,0,0.24068410694599152,6.297637462615967,44.99003601074219,97,1.515741229057312,,,,,,0.9394053220748901,0.2538222670555115,,,,
-0.044105805456638336,0,0.23051050305366516,6.2845659255981445,45.019508361816406,98,1.4486584663391113,,,,,,0.9033195972442627,0.21703359484672546,,,,
-0.0681537464261055,0,0.21220411360263824,6.332632064819336,45.04914474487305,99,1.3438105583190918,,,,,,0.9433718919754028,0.18985772132873535,,,,
-0.11099401116371155,0,0.1963113248348236,6.383712291717529,45.08229064941406,100,1.25319504737854,,,,,,0.9445959329605103,0.17330259084701538,,,,
0.0671619176864624,0,0.35938093066215515,5.788057327270508,45.121639251708984,101,2.0801174640655518,,,,,,0.8729562759399414,0.38662394881248474,,,,
-0.11551076918840408,0,0.2435758411884308,6.1877641677856445,45.16263198852539,102,1.5071898698806763,,,,,,0.9510407447814941,0.20571297407150269,,,,
-0.015186548233032227,0,0.29975059628486633,6.019041538238525,45.200679779052734,103,1.8042112588882446,,,,,,0.9119967222213745,0.2984195649623871,,,,
-0.06519712507724762,0,0.2459753006696701,6.175419807434082,45.2350959777832,104,1.519000768661499,,,,,,0.9458541870117188,0.20645925402641296,,,,
-0.02289722114801407,0,0.2712414860725403,6.147449970245361,45.26892852783203,105,1.6674435138702393,,,,,,0.8869202136993408,0.27193018794059753,,,,
0.0018439637497067451,0,0.40113717317581177,5.457008361816406,45.321598052978516,106,2.189008951187134,,,,,,0.89540696144104,0.3297770023345947,,,,
-0.021884484216570854,0,0.4577765166759491,5.094165802001953,45.384010314941406,107,2.3319895267486572,,,,,,0.9298254251480103,0.2858577072620392,,,,
0.03271924704313278,0,0.30231571197509766,6.026130676269531,45.416221618652344,108,1.821794033050537,,,,,,0.9019230604171753,0.31185710430145264,,,,
-0.08488167822360992,0,0.15109571814537048,6.539532661437988,45.439186096191406,109,0.9880954027175903,,,,,,0.9677273035049438,0.14331521093845367,,,,
-0.07188060879707336,0,0.17254085838794708,6.4673380851745605,45.46311569213867,110,1.115880012512207,,,,,,0.9495505094528198,0.156034454703331,,,,
