"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.7975238561630249,0,24.70263671875,0.17860859632492065,25.936464309692383,0,4.412103176116943,,,,,,0.11080878973007202,2.7235724925994873,,,,
-0.20957538485527039,0,7.8809123039245605,0.5535323619842529,26.305173873901367,1,4.362339973449707,,,,,,0.46484866738319397,1.6754019260406494,,,,
0.9432756900787354,0,2.732065439224243,1.6150281429290771,26.615489959716797,2,4.412362575531006,,,,,,0.07257123291492462,2.8409979343414307,,,,
0.6900318264961243,0,1.5815553665161133,2.7803521156311035,26.905080795288086,3,4.397280693054199,,,,,,0.05786815285682678,2.676830768585205,,,,
-0.19193267822265625,0,0.4952734410762787,7.858588695526123,27.24057388305664,4,3.8921501636505127,,,,,,0.381502240896225,1.9491708278656006,,,,
0.006207129918038845,0,0.6344208717346191,6.124410629272461,27.5148983001709,5,3.885453939437866,,,,,,0.41694149374961853,1.71181058883667,,,,
0.05955875292420387,0,0.8061435222625732,4.960784435272217,27.793371200561523,6,3.9991042613983154,,,,,,0.3141944408416748,1.7472776174545288,,,,
-0.2668345272541046,0,0.5640096068382263,6.543771743774414,28.09956169128418,7,3.6907501220703125,,,,,,0.4773482084274292,1.4167190790176392,,,,
-0.29162317514419556,0,0.5334330201148987,6.684138298034668,28.39360809326172,8,3.565540075302124,,,,,,0.5625808238983154,1.2167788743972778,,,,
-0.25995829701423645,0,0.568534255027771,6.234007835388184,28.6705379486084,9,3.5442469120025635,,,,,,0.6495978832244873,1.0652194023132324,,,,
-0.2328340709209442,0,0.5699926018714905,6.121710777282715,28.931400299072266,10,3.4893298149108887,,,,,,0.6985412240028381,0.9254559278488159,,,,
-0.20889899134635925,0,0.5450726747512817,6.312946796417236,29.1805419921875,11,3.4410147666931152,,,,,,0.7072244882583618,0.887492299079895,,,,
-0.22292998433113098,0,0.4366868734359741,7.331782817840576,29.411287307739258,12,3.201693296432495,,,,,,0.7810372114181519,0.7501602172851562,,,,
-0.2480355203151703,0,0.36170098185539246,8.161282539367676,29.627458572387695,13,2.951943874359131,,,,,,0.8230494856834412,0.5870494842529297,,,,
-0.14688818156719208,0,0.2851365804672241,9.413477897644043,29.79524040222168,14,2.684126853942871,,,,,,0.8306095600128174,0.5418265461921692,,,,
-0.23860375583171844,0,0.24722708761692047,9.909025192260742,29.974761962890625,15,2.449779510498047,,,,,,0.8685938715934753,0.38546374440193176,,,,
-0.16674533486366272,0,0.20362430810928345,10.847475051879883,30.11615562438965,16,2.2088096141815186,,,,,,0.8935838937759399,0.3501715064048767,,,,
-0.16322246193885803,0,0.18918447196483612,11.09994888305664,30.249231338500977,17,2.099937915802002,,,,,,0.9217423796653748,0.303339421749115,,,,
-0.13119523227214813,0,0.17126014828681946,11.481695175170898,30.362728118896484,18,1.966356873512268,,,,,,0.9126335382461548,0.26840636134147644,,,,
-0.07232411950826645,0,0.3050442636013031,8.64639949798584,30.497583389282227,19,2.6375346183776855,,,,,,0.8986594676971436,0.2851579785346985,,,,
-0.014355337247252464,0,0.41108638048171997,7.2869062423706055,30.647756576538086,20,2.9955480098724365,,,,,,0.8716046810150146,0.3995308578014374,,,,
0.008758274838328362,0,0.4479643702507019,6.899388313293457,30.801240921020508,21,3.0906801223754883,,,,,,0.8605036735534668,0.4323367476463318,,,,
-0.10005225241184235,0,0.23399680852890015,10.019315719604492,30.922775268554688,22,2.3444879055023193,,,,,,0.9029371738433838,0.2966272532939911,,,,
-0.08752122521400452,0,0.2209380865097046,10.224324226379395,31.03402328491211,23,2.2589426040649414,,,,,,0.9205678701400757,0.25611045956611633,,,,
-0.06241042539477348,0,0.1938779056072235,10.861083984375,31.127164840698242,24,2.105724334716797,,,,,,0.9231052994728088,0.25515633821487427,,,,
-0.07651659846305847,0,0.17209190130233765,11.326766014099121,31.215913772583008,25,1.949244737625122,,,,,,0.9290425777435303,0.2198818176984787,,,,
-0.09637565165758133,0,0.13554149866104126,12.230561256408691,31.297584533691406,26,1.6577485799789429,,,,,,0.9485058784484863,0.18667817115783691,,,,
-0.042483020573854446,0,0.10953391343355179,12.92687702178955,31.347122192382812,27,1.4159314632415771,,,,,,0.9581730365753174,0.17101947963237762,,,,
-0.0719032809138298,0,0.09674148261547089,13.172297477722168,31.403186798095703,28,1.2743076086044312,,,,,,0.9569647312164307,0.13967612385749817,,,,
-0.07878590375185013,0,0.1070566400885582,12.808608055114746,31.465198516845703,29,1.371246576309204,,,,,,0.964050829410553,0.12082847207784653,,,,
-0.0870303064584732,0,0.09751597791910172,13.02164077758789,31.526777267456055,30,1.2698180675506592,,,,,,0.9619117379188538,0.10715743899345398,,,,
