"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.928468644618988,0,26.064868927001953,0.2394035905599594,26.29420280456543,0,6.240023136138916,,,,,,0.08403556793928146,2.8587749004364014,,,,
0.0005440547247417271,0,7.838685989379883,0.7895724177360535,27.012784957885742,1,6.189210414886475,,,,,,0.2877197861671448,1.9408098459243774,,,,
0.718772292137146,0,1.9246996641159058,3.2282514572143555,27.63433265686035,2,6.213414669036865,,,,,,0.15337508916854858,2.6380436420440674,,,,
0.8979406952857971,0,0.8777101039886475,7.109435081481934,28.103853225708008,3,6.240023136138916,,,,,,0.025083746761083603,2.945478677749634,,,,
0.2841930091381073,0,0.45620620250701904,13.227740287780762,28.61335563659668,4,6.034577369689941,,,,,,0.004019964020699263,2.5500478744506836,,,,
0.15897689759731293,0,0.7861648797988892,7.147374629974365,29.120868682861328,5,5.619014739990234,,,,,,0.3504151701927185,1.7103031873703003,,,,
0.6054435968399048,0,0.8252758383750916,7.112293243408203,29.561208724975586,6,5.869603633880615,,,,,,0.2713673710823059,2.1100025177001953,,,,
0.02865007147192955,0,0.49768340587615967,10.428620338439941,30.00341796875,7,5.190151214599609,,,,,,0.46057987213134766,1.589990496635437,,,,
-0.07739120721817017,0,0.3896993398666382,12.06867790222168,30.400541305541992,8,4.703155994415283,,,,,,0.4919385015964508,1.3471485376358032,,,,
0.1202964037656784,0,0.7763983011245728,7.017570972442627,30.857574462890625,9,5.448430061340332,,,,,,0.4893679618835449,1.4222148656845093,,,,
0.09083408117294312,0,0.7865090370178223,6.92287540435791,31.31420135498047,10,5.44490385055542,,,,,,0.553187370300293,1.3986320495605469,,,,
-0.241415873169899,0,0.3631719946861267,11.680669784545898,31.689340591430664,11,4.242092132568359,,,,,,0.6945288181304932,0.9477677345275879,,,,
-0.12122468650341034,0,0.3731243908405304,11.087005615234375,32.000244140625,12,4.136832237243652,,,,,,0.7508574724197388,0.7722139358520508,,,,
0.14196179807186127,0,0.3632648289203644,11.300930976867676,32.212730407714844,13,4.105230808258057,,,,,,0.7567647695541382,0.7864301204681396,,,,
-0.14044280350208282,0,0.23684848845005035,13.187325477600098,32.42097854614258,14,3.1233980655670166,,,,,,0.8173296451568604,0.5277876257896423,,,,
-0.09473057091236115,0,0.20136603713035583,13.539023399353027,32.57480239868164,15,2.726299524307251,,,,,,0.8707669377326965,0.4137004315853119,,,,
