"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.9380828142166138,0,27.18507957458496,14.20732593536377,387.03717041015625,0,386.227294921875,,,,,,0.06763066351413727,2.863696813583374,,,,
0.40350502729415894,0,0.42270591855049133,14.20732593536377,387.0689392089844,1,6.005520820617676,,,,,,0.07393356412649155,2.546605110168457,,,,
0.8897085785865784,0,0.5112439393997192,14.20732593536377,387.1044616699219,2,7.26340913772583,,,,,,0.042443592101335526,2.903916358947754,,,,
1.4693092107772827,0,0.8508167862892151,14.20732593536377,387.23919677734375,3,12.087831497192383,,,,,,0.127713143825531,3.0850586891174316,,,,
0.7443053722381592,0,0.3950912058353424,14.20732593536377,387.2525939941406,4,5.613189697265625,,,,,,0.12855802476406097,2.735602617263794,,,,
0.5433422923088074,0,0.568606436252594,14.20732593536377,387.3169250488281,5,8.078376770019531,,,,,,0.1539602130651474,2.402859687805176,,,,
0.6559060215950012,0,0.37690696120262146,14.20732593536377,387.32989501953125,6,5.354840278625488,,,,,,0.19600294530391693,2.551723003387451,,,,
0.12220026552677155,0,0.23713311553001404,14.20732593536377,387.3400573730469,7,3.3690273761749268,,,,,,0.3622962236404419,1.7204616069793701,,,,
0.07451890408992767,0,0.22986836731433868,14.20732593536377,387.35107421875,8,3.265814781188965,,,,,,0.42195338010787964,1.5940614938735962,,,,
0.17894871532917023,0,0.32649800181388855,14.20732593536377,387.3722839355469,9,4.638663291931152,,,,,,0.4133104681968689,1.53261137008667,,,,
0.6115110516548157,0,0.3628144860267639,14.20732593536377,387.3841247558594,10,5.154623508453369,,,,,,0.45363855361938477,1.7042946815490723,,,,
0.13232232630252838,0,0.3328474760055542,14.20732593536377,387.4081726074219,11,4.728872776031494,,,,,,0.46548065543174744,1.3880369663238525,,,,
0.357512891292572,0,0.3463059365749359,14.20732593536377,387.42626953125,12,4.92008113861084,,,,,,0.5462808609008789,1.348797082901001,,,,
0.19929975271224976,0,0.41698309779167175,14.20732593536377,387.4642639160156,13,5.924214839935303,,,,,,0.5364043712615967,1.4084446430206299,,,,
0.3533342480659485,0,0.46294137835502625,14.20732593536377,387.50714111328125,14,6.5771589279174805,,,,,,0.4757820665836334,1.4940732717514038,,,,
0.1996619701385498,0,0.3451923429965973,14.20732593536377,387.5308532714844,15,4.904260158538818,,,,,,0.5335294604301453,1.382257103919983,,,,
-0.1947428286075592,0,0.2133934646844864,14.20732593536377,387.5498352050781,16,3.031750440597534,,,,,,0.6918837428092957,0.9038630723953247,,,,
-0.20155511796474457,0,0.2187243551015854,14.20732593536377,387.5697021484375,17,3.1074881553649902,,,,,,0.7487969398498535,0.8080599904060364,,,,
-9.724870324134827e-05,0,0.2429213672876358,14.20732593536377,387.5850830078125,18,3.451262950897217,,,,,,0.7099645733833313,0.8257449269294739,,,,
0.0027996376156806946,0,0.2605566084384918,14.20732593536377,387.6026611328125,19,3.701812744140625,,,,,,0.7002732753753662,0.807584285736084,,,,
-0.01980544999241829,0,0.25298139452934265,14.20732593536377,387.6200256347656,20,3.594189167022705,,,,,,0.729844331741333,0.7377882599830627,,,,
-0.07047463953495026,0,0.23262575268745422,14.20732593536377,387.63671875,21,3.304989814758301,,,,,,0.767002522945404,0.6705532670021057,,,,
-0.029082249850034714,0,0.24238860607147217,14.20732593536377,387.653076171875,22,3.4436938762664795,,,,,,0.7976886630058289,0.6288232803344727,,,,
-0.012496963143348694,0,0.19178418815135956,14.20732593536377,387.6631164550781,23,2.724740505218506,,,,,,0.8136491179466248,0.6226029396057129,,,,
-0.1085505485534668,0,0.1590096652507782,14.20732593536377,387.6736755371094,24,2.2591021060943604,,,,,,0.83497154712677,0.5183529257774353,,,,
-0.14280933141708374,0,0.13681219518184662,14.20732593536377,387.68377685546875,25,1.9437354803085327,,,,,,0.8723752498626709,0.4264010787010193,,,,
-0.09034699201583862,0,0.12379565834999084,14.20732593536377,387.6910705566406,26,1.758805274963379,,,,,,0.8742460012435913,0.41207581758499146,,,,
-0.108458012342453,0,0.1310316026210785,14.20732593536377,387.6994934082031,27,1.8616087436676025,,,,,,0.8837549090385437,0.4263046085834503,,,,
-0.06789969652891159,0,0.1629801094532013,14.20732593536377,387.70892333984375,28,2.315511465072632,,,,,,0.8641013503074646,0.4159652888774872,,,,
-0.06191407889127731,0,0.24651463329792023,14.20732593536377,387.7270202636719,29,3.5023138523101807,,,,,,0.8643729090690613,0.457863450050354,,,,
-0.027019308879971504,0,0.22907647490501404,14.20732593536377,387.7416687011719,30,3.254564046859741,,,,,,0.8516870737075806,0.49337390065193176,,,,
-0.05968882143497467,0,0.136949360370636,14.20732593536377,387.74871826171875,31,1.9456841945648193,,,,,,0.8912216424942017,0.3667299747467041,,,,
-0.08248980343341827,0,0.1280480921268463,14.20732593536377,387.7560119628906,32,1.819221019744873,,,,,,0.8938599824905396,0.3394279181957245,,,,
-0.07630166411399841,0,0.1518842726945877,14.20732593536377,387.76483154296875,33,2.157869338989258,,,,,,0.9049704074859619,0.30079415440559387,,,,
-0.08791111409664154,0,0.1539023518562317,14.20732593536377,387.774169921875,34,2.1865408420562744,,,,,,0.9075568914413452,0.33459222316741943,,,,
-0.049751974642276764,0,0.15639987587928772,14.20732593536377,387.78240966796875,35,2.2220239639282227,,,,,,0.9001351594924927,0.3210774064064026,,,,
-0.09336027503013611,0,0.1535235047340393,14.20732593536377,387.7919616699219,36,2.1811585426330566,,,,,,0.9188255667686462,0.2878194749355316,,,,
-0.05107171833515167,0,0.15172913670539856,14.20732593536377,387.7998046875,37,2.155665397644043,,,,,,0.9037628173828125,0.2953118085861206,,,,
-0.08673790097236633,0,0.11700906604528427,14.20732593536377,387.8065185546875,38,1.6623859405517578,,,,,,0.9136511087417603,0.28187745809555054,,,,
-0.03771255165338516,0,0.09312272071838379,14.20732593536377,387.8101806640625,39,1.323024868965149,,,,,,0.9213002324104309,0.2725490629673004,,,,
-0.0724991112947464,0,0.07718998193740845,14.20732593536377,387.81439208984375,40,1.096663236618042,,,,,,0.9301763772964478,0.2459498941898346,,,,
-0.05541806295514107,0,0.0813046246767044,14.20732593536377,387.8181457519531,41,1.1551213264465332,,,,,,0.9222650527954102,0.2450580894947052,,,,
-0.08860337734222412,0,0.09659647941589355,14.20732593536377,387.8238220214844,42,1.372377634048462,,,,,,0.9327441453933716,0.22020678222179413,,,,
-0.07610845565795898,0,0.07368471473455429,14.20732593536377,387.8280334472656,43,1.0468627214431763,,,,,,0.9466097354888916,0.20043183863162994,,,,
-0.07299462705850601,0,0.08224321156740189,14.20732593536377,387.8324279785156,44,1.1684560775756836,,,,,,0.9487983584403992,0.18421854078769684,,,,
-0.07804624736309052,0,0.09566833823919296,14.20732593536377,387.8376770019531,45,1.3591912984848022,,,,,,0.9339006543159485,0.20700755715370178,,,,
-0.04720451682806015,0,0.09276629984378815,14.20732593536377,387.8416748046875,46,1.3179610967636108,,,,,,0.9372032880783081,0.2028111219406128,,,,
-0.05569274351000786,0,0.09713119268417358,14.20732593536377,387.8461608886719,47,1.3799744844436646,,,,,,0.941293478012085,0.1994769424200058,,,,
-0.05768727511167526,0,0.09505033493041992,14.20732593536377,387.8506164550781,48,1.350411057472229,,,,,,0.9490447044372559,0.17622415721416473,,,,
-0.08549419045448303,0,0.07147623598575592,14.20732593536377,387.8550720214844,49,1.015486240386963,,,,,,0.9624544978141785,0.14090421795845032,,,,
-0.05799714848399162,0,0.07607083022594452,14.20732593536377,387.85870361328125,50,1.0807631015777588,,,,,,0.9539358019828796,0.1647593080997467,,,,
-0.0564836785197258,0,0.08562742918729782,14.20732593536377,387.8627014160156,51,1.2165367603302002,,,,,,0.9515939950942993,0.16048593819141388,,,,
-0.05311159789562225,0,0.09700709581375122,14.20732593536377,387.8670959472656,52,1.3782113790512085,,,,,,0.9463692307472229,0.18414358794689178,,,,
-0.031815506517887115,0,0.092845119535923,14.20732593536377,387.8704833984375,53,1.3190808296203613,,,,,,0.9505963921546936,0.18363896012306213,,,,
-0.042138949036598206,0,0.10801374167203903,14.20732593536377,387.87506103515625,54,1.5345864295959473,,,,,,0.9501835107803345,0.1657009720802307,,,,
-0.03596331179141998,0,0.13265538215637207,14.20732593536377,387.8809814453125,55,1.8846782445907593,,,,,,0.9391805529594421,0.20207887887954712,,,,
0.042168229818344116,0,0.142984539270401,14.20732593536377,387.8847351074219,56,2.0314278602600098,,,,,,0.9353717565536499,0.2445223033428192,,,,
-0.015627410262823105,0,0.17013876140117645,14.20732593536377,387.8928527832031,57,2.4172167778015137,,,,,,0.9273338913917542,0.22316859662532806,,,,
0.005101896822452545,0,0.19123174250125885,14.20732593536377,387.90216064453125,58,2.7168917655944824,,,,,,0.9320257306098938,0.24751468002796173,,,,
,0,,,,58,,,,,,,,,0.876467764377594,0.4199889302253723,0.8848017454147339,0.876467764377594
,0,,,,58,,,,,,0.7282561659812927,,,,,,
-0.014743294566869736,1,0.18191704154014587,14.20732593536377,387.91131591796875,59,2.584554672241211,,,,,,0.9310624003410339,0.22918301820755005,,,,
-0.041676174849271774,1,0.12818089127540588,14.20732593536377,387.9171142578125,60,1.8211077451705933,,,,,,0.9359676837921143,0.19871820509433746,,,,
-0.03869970142841339,1,0.08277296274900436,14.20732593536377,387.92034912109375,61,1.1759824752807617,,,,,,0.9537463188171387,0.16574546694755554,,,,
-0.015377478674054146,1,0.07603204250335693,14.20732593536377,387.9223937988281,62,1.0802119970321655,,,,,,0.9549996256828308,0.1554735153913498,,,,
-0.020246410742402077,1,0.08902157843112946,14.20732593536377,387.9252014160156,63,1.264758586883545,,,,,,0.9449506998062134,0.16980981826782227,,,,
-0.0414457842707634,1,0.09638921916484833,14.20732593536377,387.9291076660156,64,1.369433045387268,,,,,,0.9505906701087952,0.15627039968967438,,,,
-0.01421118900179863,1,0.10090234130620956,14.20732593536377,387.93231201171875,65,1.4335525035858154,,,,,,0.9603593349456787,0.15213894844055176,,,,
-0.05069199204444885,1,0.09371954202651978,14.20732593536377,387.9364318847656,66,1.3315041065216064,,,,,,0.9613037109375,0.13742592930793762,,,,
-0.027887046337127686,1,0.0808682069182396,14.20732593536377,387.93914794921875,67,1.148921012878418,,,,,,0.9522960186004639,0.15948235988616943,,,,
-0.043930958956480026,1,0.06513369828462601,14.20732593536377,387.94189453125,68,0.9253756999969482,,,,,,0.9569717049598694,0.13215216994285583,,,,
-0.04094602167606354,1,0.07253634184598923,14.20732593536377,387.9447326660156,69,1.0305474996566772,,,,,,0.9561539888381958,0.12713538110256195,,,,
-0.03861311450600624,1,0.07255061715841293,14.20732593536377,387.947509765625,70,1.0307502746582031,,,,,,0.9691855311393738,0.10928274691104889,,,,
-0.025992363691329956,1,0.06900092214345932,14.20732593536377,387.94970703125,71,0.9803186058998108,,,,,,0.9597325921058655,0.13461005687713623,,,,
-0.01329883374273777,1,0.07531856745481491,14.20732593536377,387.95166015625,72,1.0700753927230835,,,,,,0.952317476272583,0.14716322720050812,,,,
-0.0376577228307724,1,0.06102069094777107,14.20732593536377,387.95404052734375,73,0.8669408559799194,,,,,,0.9762468338012695,0.09206819534301758,,,,
-0.02832239866256714,1,0.05649537220597267,14.20732593536377,387.9559020996094,74,0.8026481866836548,,,,,,0.9693706631660461,0.11339464038610458,,,,
-0.011382329277694225,1,0.07045982778072357,14.20732593536377,387.95758056640625,75,1.0010457038879395,,,,,,0.9652631282806396,0.12239529192447662,,,,
-0.021979978308081627,1,0.08928684890270233,14.20732593536377,387.9604797363281,76,1.2685273885726929,,,,,,0.9582763910293579,0.13685357570648193,,,,
-0.03884286433458328,1,0.06673990935087204,14.20732593536377,387.96307373046875,77,0.9481956362724304,,,,,,0.9676001071929932,0.10236199200153351,,,,
0.008803214877843857,1,0.09805808216333389,14.20732593536377,387.9652404785156,78,1.3931431770324707,,,,,,0.9413999915122986,0.1630137711763382,,,,
-0.0461830198764801,1,0.11417984962463379,14.20732593536377,387.9703063964844,79,1.6221903562545776,,,,,,0.9590051770210266,0.13109107315540314,,,,
-0.02621600031852722,1,0.10695009678602219,14.20732593536377,387.9742736816406,80,1.5194748640060425,,,,,,0.9607352018356323,0.12559886276721954,,,,
-0.0210108645260334,1,0.09033806622028351,14.20732593536377,387.97711181640625,81,1.283462405204773,,,,,,0.9573569297790527,0.13048626482486725,,,,
-0.012281281873583794,1,0.10254303365945816,14.20732593536377,387.9803466796875,82,1.4568623304367065,,,,,,0.9562904834747314,0.1434585005044937,,,,
-0.021740088239312172,1,0.08578155934810638,14.20732593536377,387.9830322265625,83,1.2187265157699585,,,,,,0.9706594944000244,0.12116868048906326,,,,
-0.007896766066551208,1,0.07093174010515213,14.20732593536377,387.9846496582031,84,1.007750391960144,,,,,,0.9578368067741394,0.1231798380613327,,,,
-0.031258970499038696,1,0.06726735830307007,14.20732593536377,387.9869689941406,85,0.9556893110275269,,,,,,0.973021388053894,0.10031149536371231,,,,
-0.034756097942590714,1,0.060152582824230194,14.20732593536377,387.9891662597656,86,0.854607343673706,,,,,,0.9709248542785645,0.09097762405872345,,,,
-0.013386729173362255,1,0.0719095915555954,14.20732593536377,387.99102783203125,87,1.021643042564392,,,,,,0.9606781005859375,0.11423744261264801,,,,
-0.02711647003889084,1,0.06613766402006149,14.20732593536377,387.9931640625,88,0.9396393299102783,,,,,,0.9742838740348816,0.08956998586654663,,,,
-0.029273856431245804,1,0.07379107922315598,14.20732593536377,387.9956359863281,89,1.0483739376068115,,,,,,0.9651831984519958,0.10641034692525864,,,,
-0.023246735334396362,1,0.07188162207603455,14.20732593536377,387.9978332519531,90,1.0212455987930298,,,,,,0.9630231857299805,0.11112947016954422,,,,
0.0025818406138569117,1,0.07321202009916306,14.20732593536377,387.9991455078125,91,1.040147066116333,,,,,,0.9682687520980835,0.11723645776510239,,,,
