"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8020910024642944,0,35.2668342590332,0.17693744599819183,26.304819107055664,0,6.240023612976074,,,,,,0.16568869352340698,2.743945598602295,,,,
0.0939592719078064,0,10.988232612609863,0.5637425780296326,27.022396087646484,1,6.194534778594971,,,,,,0.3069308400154114,2.0130772590637207,,,,
-0.2663477957248688,0,1.691351294517517,3.433884620666504,27.672565460205078,2,5.807905197143555,,,,,,0.4588708281517029,1.6412314176559448,,,,
0.7410540580749512,0,1.4530105590820312,4.224175453186035,28.234418869018555,3,6.1377716064453125,,,,,,0.1825796365737915,2.523409128189087,,,,
0.6034366488456726,0,0.8417412042617798,7.26947546005249,28.73763084411621,4,6.119017124176025,,,,,,0.15601344406604767,2.5915005207061768,,,,
-0.07724201679229736,0,0.4108506739139557,12.471765518188477,29.223857879638672,5,5.124033451080322,,,,,,0.2854345738887787,2.0032689571380615,,,,
0.28746142983436584,0,0.6075475215911865,8.512900352478027,29.595422744750977,6,5.171991348266602,,,,,,0.41669684648513794,1.7024004459381104,,,,
0.5261904001235962,0,0.787071943283081,7.046667098999023,29.98723030090332,7,5.546234130859375,,,,,,0.2657964527606964,1.8991601467132568,,,,
0.1259717047214508,0,0.5929573178291321,8.460065841674805,30.368854522705078,8,5.016458034515381,,,,,,0.42318838834762573,1.5600813627243042,,,,
-0.1710905134677887,0,0.4961920976638794,9.157322883605957,30.757875442504883,9,4.5437912940979,,,,,,0.6048829555511475,1.2921218872070312,,,,
-0.011982772499322891,0,0.3411547839641571,10.967752456665039,30.98887062072754,10,3.741701126098633,,,,,,0.6354840993881226,1.0918210744857788,,,,
0.04502539336681366,0,0.4222239553928375,9.601542472839355,31.23908233642578,11,4.054001331329346,,,,,,0.6314982175827026,1.0410832166671753,,,,
0.1441648006439209,0,0.5165164470672607,8.357728958129883,31.497718811035156,12,4.316904544830322,,,,,,0.6313292980194092,0.9790986180305481,,,,
-0.07227359712123871,0,0.6134869456291199,7.402294635772705,31.840208053588867,13,4.541211128234863,,,,,,0.6611077189445496,0.9463807344436646,,,,
-0.03720742464065552,0,0.4592617452144623,8.793622016906738,32.105499267578125,14,4.03857421875,,,,,,0.7050479650497437,0.8746347427368164,,,,
-0.1316583752632141,0,0.40760013461112976,8.992828369140625,32.35068893432617,15,3.665477991104126,,,,,,0.7728297710418701,0.684181809425354,,,,
0.010299686342477798,0,0.4371166229248047,8.715643882751465,32.57148361206055,16,3.8097527027130127,,,,,,0.7240151762962341,0.7085137367248535,,,,
-0.11459439247846603,0,0.3856271803379059,8.95947551727295,32.78554916381836,17,3.455017328262329,,,,,,0.7636591196060181,0.5552293062210083,,,,
0.1305863857269287,0,0.3840548098087311,9.4551420211792,32.94858169555664,18,3.6312928199768066,,,,,,0.7822394371032715,0.7656046152114868,,,,
0.09065548330545425,0,0.3772704005241394,9.035707473754883,33.0997200012207,19,3.408905029296875,,,,,,0.8381118774414062,0.548265278339386,,,,
-0.10380669683218002,0,0.23751287162303925,10.307878494262695,33.22236251831055,20,2.448253870010376,,,,,,0.8587998151779175,0.4229963719844818,,,,
-0.16803836822509766,0,0.20057342946529388,10.27802562713623,33.33810806274414,21,2.0614988803863525,,,,,,0.9304447174072266,0.2932010293006897,,,,
-0.15974697470664978,0,0.18248794972896576,10.243922233581543,33.439453125,22,1.8693923950195312,,,,,,0.9581944346427917,0.23159398138523102,,,,
-0.10413647443056107,0,0.22469854354858398,9.890059471130371,33.54393005371094,23,2.2222819328308105,,,,,,0.9277819991111755,0.24769435822963715,,,,
-0.0013960786163806915,0,0.3652557134628296,8.718574523925781,33.69511413574219,24,3.184509038925171,,,,,,0.906623363494873,0.34545329213142395,,,,
0.016308017075061798,0,0.3204036056995392,9.357223510742188,33.8237190246582,25,2.9980881214141846,,,,,,0.8776125907897949,0.4196087121963501,,,,
-0.0774136483669281,0,0.3706169128417969,8.617752075195312,33.993812561035156,26,3.1938846111297607,,,,,,0.9003024101257324,0.322462260723114,,,,
0.12410947680473328,0,0.33032065629959106,9.53101634979248,34.10462188720703,27,3.14829158782959,,,,,,0.8506464958190918,0.5321767330169678,,,,
-0.06855428218841553,0,0.2787432074546814,9.517611503601074,34.22671890258789,28,2.6529695987701416,,,,,,0.9077394008636475,0.3101224899291992,,,,
-0.10123485326766968,0,0.18744584918022156,10.154541015625,34.3095817565918,29,1.9034265279769897,,,,,,0.9294830560684204,0.21867872774600983,,,,
-0.11174468696117401,0,0.23135049641132355,9.750475883483887,34.41533279418945,30,2.255777359008789,,,,,,0.9219162464141846,0.22316139936447144,,,,
-0.026639893651008606,0,0.24116235971450806,9.84421443939209,34.50471878051758,31,2.374053955078125,,,,,,0.8917124271392822,0.2874733805656433,,,,
-0.0033835209906101227,0,0.24701116979122162,9.77441692352295,34.59004211425781,32,2.4143900871276855,,,,,,0.9251078367233276,0.28428512811660767,,,,
-0.11162415891885757,0,0.23412145674228668,9.64151382446289,34.69465255737305,33,2.2572853565216064,,,,,,0.9719047546386719,0.19522114098072052,,,,
-0.06173916161060333,0,0.2512950599193573,9.540778160095215,34.79432678222656,34,2.397550344467163,,,,,,0.9076821804046631,0.2179727554321289,,,,
-0.05963122844696045,0,0.18924839794635773,10.006298065185547,34.862937927246094,35,1.8936759233474731,,,,,,0.9426871538162231,0.17863212525844574,,,,
0.025620484724640846,0,0.25508537888526917,9.595406532287598,34.94172286987305,36,2.4476478099823,,,,,,0.9311310052871704,0.25067946314811707,,,,
0.16530507802963257,0,0.29865673184394836,9.656105041503906,35.01496887207031,37,2.8838608264923096,,,,,,0.910331666469574,0.44099321961402893,,,,
-0.08282971382141113,0,0.13558579981327057,10.259291648864746,35.066829681396484,38,1.3910142183303833,,,,,,0.9407936334609985,0.12510375678539276,,,,
-0.03279302269220352,0,0.2205953299999237,9.788000106811523,35.14237594604492,39,2.159187078475952,,,,,,0.940984845161438,0.2012174129486084,,,,
-0.03918389976024628,0,0.22245153784751892,9.699630737304688,35.21934509277344,40,2.1576976776123047,,,,,,0.9540196061134338,0.17760060727596283,,,,
0.06470030546188354,0,0.2691722512245178,9.697875022888184,35.29818344116211,41,2.610398769378662,,,,,,0.908293604850769,0.3385467231273651,,,,
-0.07380309700965881,0,0.2578991949558258,9.30836009979248,35.399131774902344,42,2.400618553161621,,,,,,0.9288888573646545,0.15612995624542236,,,,
-0.06717292219400406,0,0.2107526808977127,9.751886367797852,35.47721481323242,43,2.0552361011505127,,,,,,0.9449317455291748,0.15923520922660828,,,,
-0.04710814356803894,0,0.13988423347473145,10.27813720703125,35.51996994018555,44,1.4377493858337402,,,,,,0.9642424583435059,0.13922715187072754,,,,
0.06639142334461212,0,0.26443353295326233,9.684465408325195,35.59410858154297,45,2.5608973503112793,,,,,,0.9088889360427856,0.316052109003067,,,,
0.08561564236879349,0,0.3136868476867676,9.243349075317383,35.68984603881836,46,2.899517059326172,,,,,,0.9258459806442261,0.34540536999702454,,,,
0.04115305095911026,0,0.30218756198883057,9.263049125671387,35.788795471191406,47,2.799178123474121,,,,,,0.9277887940406799,0.305734783411026,,,,
-0.031008057296276093,0,0.22470806539058685,9.729532241821289,35.86392593383789,48,2.1863043308258057,,,,,,0.9176124334335327,0.19474035501480103,,,,
-0.03071020543575287,0,0.15676651895046234,10.275833129882812,35.908878326416016,49,1.6109066009521484,,,,,,0.9757843017578125,0.17589886486530304,,,,
-0.08152611553668976,0,0.15332409739494324,10.120997428894043,35.96533966064453,50,1.5517927408218384,,,,,,0.9588888883590698,0.12326539307832718,,,,
-0.04327211529016495,0,0.13321097195148468,10.235118865966797,36.00347900390625,51,1.363430142402649,,,,,,0.9764705896377563,0.11354333162307739,,,,
