"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8648994565010071,0,25.458297729492188,0.17331726849079132,25.944215774536133,0,4.412362575531006,,,,,,0.0815121978521347,2.7970705032348633,,,,
-0.24259091913700104,0,9.810595512390137,0.4453277885913849,26.313608169555664,1,4.368930816650391,,,,,,0.49771904945373535,1.5912960767745972,,,,
-0.006510264240205288,0,2.5712339878082275,1.6668235063552856,26.660751342773438,2,4.285793304443359,,,,,,0.371026873588562,1.84311842918396,,,,
1.2685374021530151,0,1.9860103130340576,2.221721887588501,26.918914794921875,3,4.412362575531006,,,,,,0.04323074221611023,3.1405956745147705,,,,
0.05911942198872566,0,0.8678145408630371,4.791325092315674,27.227746963500977,4,4.1579813957214355,,,,,,0.2722674310207367,2.1104791164398193,,,,
0.10962961614131927,0,0.7859683632850647,5.285332679748535,27.521772384643555,5,4.154104232788086,,,,,,0.18629667162895203,2.16060471534729,,,,
-0.2759324610233307,0,0.5433425903320312,7.049715042114258,27.856964111328125,6,3.8304104804992676,,,,,,0.44080406427383423,1.7522603273391724,,,,
-0.31158894300460815,0,0.46475720405578613,7.5032548904418945,28.157535552978516,7,3.487191677093506,,,,,,0.5960493087768555,1.256225347518921,,,,
-0.04558003693819046,0,0.7826356291770935,4.91497802734375,28.42694854736328,8,3.846637010574341,,,,,,0.5193989872932434,1.3629711866378784,,,,
-0.28304070234298706,0,0.5687201619148254,6.2253313064575195,28.708019256591797,9,3.540471315383911,,,,,,0.6317480206489563,1.055511236190796,,,,
-0.33557599782943726,0,0.42663705348968506,7.527196407318115,28.97439193725586,10,3.211380958557129,,,,,,0.7370933294296265,0.8173331022262573,,,,
-0.3300040364265442,0,0.37203750014305115,8.042253494262695,29.219436645507812,11,2.9920198917388916,,,,,,0.8106467127799988,0.6142122149467468,,,,
-0.2523779571056366,0,0.35848188400268555,8.179969787597656,29.436424255371094,12,2.932370901107788,,,,,,0.8295879364013672,0.5636979341506958,,,,
-0.19822634756565094,0,0.31235650181770325,8.803372383117676,29.623550415039062,13,2.749790668487549,,,,,,0.8565249443054199,0.47536030411720276,,,,
