"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.784400224685669,0,24.82094383239746,0.0010000000474974513,25.549060821533203,0,0.024820944294333458,,,,,,0.10489368438720703,2.700226306915283,,,,
0.29829317331314087,0,21.207944869995117,0.0010000000474974513,25.549057006835938,1,0.02120794542133808,,,,,,0.22502022981643677,2.206779956817627,,,,
0.011087631806731224,0,16.908266067504883,0.0010000000474974513,25.549060821533203,2,0.01690826751291752,,,,,,0.37783342599868774,1.89454185962677,,,,
-0.17390736937522888,0,14.542428970336914,0.0010000000474974513,25.549072265625,3,0.014542429707944393,,,,,,0.4310612380504608,1.6886621713638306,,,,
-0.36091047525405884,0,11.959771156311035,0.0010000000474974513,25.549089431762695,4,0.011959771625697613,,,,,,0.5123419165611267,1.4775751829147339,,,,
-0.40524107217788696,0,10.612777709960938,0.0010000000474974513,25.549108505249023,5,0.01061277836561203,,,,,,0.580112636089325,1.4052067995071411,,,,
-0.48263365030288696,0,9.763447761535645,0.0010000000474974513,25.54912757873535,6,0.009763448499143124,,,,,,0.6392835378646851,1.3071320056915283,,,,
-0.4889075756072998,0,9.06443977355957,0.0010000000474974513,25.549148559570312,7,0.009064440615475178,,,,,,0.6395765542984009,1.2761365175247192,,,,
-0.5085354447364807,0,8.602450370788574,0.0010000000474974513,25.549171447753906,8,0.008602450601756573,,,,,,0.6665658950805664,1.2466906309127808,,,,
-0.5167421102523804,0,8.000732421875,0.0010000000474974513,25.549192428588867,9,0.008000732399523258,,,,,,0.6652445197105408,1.2224600315093994,,,,
-0.568435788154602,0,7.252800464630127,0.0010000000474974513,25.54921531677246,10,0.007252800744026899,,,,,,0.6907169818878174,1.1609110832214355,,,,
-0.6067359447479248,0,6.97987174987793,0.0010000000474974513,25.549240112304688,11,0.00697987200692296,,,,,,0.7443093061447144,1.0988636016845703,,,,
-0.5991305112838745,0,6.852238178253174,0.0010000000474974513,25.549264907836914,12,0.006852238439023495,,,,,,0.719616174697876,1.115346908569336,,,,
-0.6031377911567688,0,6.407804012298584,0.0010000000474974513,25.549287796020508,13,0.006407804321497679,,,,,,0.7253845930099487,1.0926035642623901,,,,
-0.6379033327102661,0,6.003965854644775,0.0010000000474974513,25.549314498901367,14,0.006003966089338064,,,,,,0.7498395442962646,1.0436245203018188,,,,
-0.611180305480957,0,6.1549530029296875,0.0010000000474974513,25.549339294433594,15,0.0061549535021185875,,,,,,0.7329519987106323,1.0758402347564697,,,,
-0.6352606415748596,0,5.78922176361084,0.0010000000474974513,25.54936408996582,16,0.0057892221957445145,,,,,,0.7653067111968994,1.0348308086395264,,,,
-0.655087947845459,0,5.710547924041748,0.0010000000474974513,25.54939079284668,17,0.005710548255592585,,,,,,0.790067195892334,0.9990940690040588,,,,
-0.6520667672157288,0,5.580541133880615,0.0010000000474974513,25.54941749572754,18,0.0055805412121117115,,,,,,0.7713959217071533,1.0027830600738525,,,,
-0.6635957956314087,0,5.3619818687438965,0.0010000000474974513,25.549442291259766,19,0.0053619821555912495,,,,,,0.7772411108016968,0.9691125750541687,,,,
-0.6604229211807251,0,5.124221324920654,0.0010000000474974513,25.549468994140625,20,0.005124221555888653,,,,,,0.7955425977706909,0.9711712598800659,,,,
-0.6898306012153625,0,4.960531234741211,0.0010000000474974513,25.549497604370117,21,0.004960531368851662,,,,,,0.803192675113678,0.9401715993881226,,,,
-0.6589340567588806,0,4.924952507019043,0.0010000000474974513,25.549524307250977,22,0.004924952518194914,,,,,,0.796018123626709,0.9535719156265259,,,,
-0.6878963708877563,0,4.831171035766602,0.0010000000474974513,25.549551010131836,23,0.004831171128898859,,,,,,0.8172967433929443,0.9263432621955872,,,,
-0.6883402466773987,0,4.670708179473877,0.0010000000474974513,25.549579620361328,24,0.004670708440244198,,,,,,0.8201711177825928,0.9206297993659973,,,,
-0.7060227990150452,0,4.784017086029053,0.0010000000474974513,25.549606323242188,25,0.004784017335623503,,,,,,0.8165848255157471,0.9087153077125549,,,,
-0.6894282698631287,0,4.572628974914551,0.0010000000474974513,25.54963493347168,26,0.004572628997266293,,,,,,0.8263577222824097,0.91867595911026,,,,
-0.7115799188613892,0,4.353751182556152,0.0010000000474974513,25.549663543701172,27,0.004353751428425312,,,,,,0.8345022797584534,0.8753771781921387,,,,
-0.6955621242523193,0,4.444473743438721,0.0010000000474974513,25.54969024658203,28,0.004444473888725042,,,,,,0.8246207237243652,0.8958094716072083,,,,
-0.7002140283584595,0,4.368168354034424,0.0010000000474974513,25.549718856811523,29,0.004368168767541647,,,,,,0.830599844455719,0.8751415610313416,,,,
-0.7220277786254883,0,4.135321140289307,0.0010000000474974513,25.549747467041016,30,0.004135321360081434,,,,,,0.8484264612197876,0.8552255630493164,,,,
-0.7101589441299438,0,4.124914646148682,0.0010000000474974513,25.549776077270508,31,0.004124914761632681,,,,,,0.8465673923492432,0.867002546787262,,,,
-0.7295698523521423,0,3.991938591003418,0.0010000000474974513,25.549802780151367,32,0.003991938661783934,,,,,,0.8559174537658691,0.8352735042572021,,,,
-0.7243102192878723,0,4.101586818695068,0.0010000000474974513,25.549833297729492,33,0.004101586993783712,,,,,,0.8562214970588684,0.8441884517669678,,,,
-0.7189019322395325,0,4.145519256591797,0.0010000000474974513,25.549861907958984,34,0.004145519342273474,,,,,,0.8487215042114258,0.851389467716217,,,,
-0.7101379036903381,0,3.9959094524383545,0.0010000000474974513,25.54988670349121,35,0.003995909821242094,,,,,,0.8440968990325928,0.8528510928153992,,,,
-0.7320752143859863,0,3.912829637527466,0.0010000000474974513,25.549917221069336,36,0.003912829793989658,,,,,,0.8503202795982361,0.8206053376197815,,,,
-0.7094698548316956,0,3.8291778564453125,0.0010000000474974513,25.549943923950195,37,0.0038291779346764088,,,,,,0.8427858948707581,0.837753415107727,,,,
-0.7253574728965759,0,3.904679775238037,0.0010000000474974513,25.54997444152832,38,0.003904680022969842,,,,,,0.8547873497009277,0.830953061580658,,,,
-0.7291674017906189,0,3.927473306655884,0.0010000000474974513,25.550003051757812,39,0.003927473444491625,,,,,,0.8563597202301025,0.8186042904853821,,,,
-0.7373548746109009,0,3.6264328956604004,0.0010000000474974513,25.550031661987305,40,0.003626432968303561,,,,,,0.8742640614509583,0.7931046485900879,,,,
-0.7307062745094299,0,3.7210631370544434,0.0010000000474974513,25.55006217956543,41,0.003721063258126378,,,,,,0.858583927154541,0.8117460608482361,,,,
-0.7146829962730408,0,3.827085494995117,0.0010000000474974513,25.550090789794922,42,0.003827085718512535,,,,,,0.8426787853240967,0.8295961618423462,,,,
-0.7053362727165222,0,3.733215808868408,0.0010000000474974513,25.55011749267578,43,0.0037332160864025354,,,,,,0.8579713106155396,0.8306706547737122,,,,
-0.7312608957290649,0,3.6509392261505127,0.0010000000474974513,25.550146102905273,44,0.0036509393248707056,,,,,,0.8694331049919128,0.8021886348724365,,,,
-0.7624855041503906,0,3.470400094985962,0.0010000000474974513,25.5501766204834,45,0.003470400348305702,,,,,,0.8867616057395935,0.7619726657867432,,,,
-0.7537396550178528,0,3.3742074966430664,0.0010000000474974513,25.55020523071289,46,0.003374207764863968,,,,,,0.8699561357498169,0.7561740279197693,,,,
-0.730401337146759,0,3.5796878337860107,0.0010000000474974513,25.550235748291016,47,0.003579688025638461,,,,,,0.8576018214225769,0.7947856187820435,,,,
-0.7480945587158203,0,3.4522147178649902,0.0010000000474974513,25.550264358520508,48,0.003452214878052473,,,,,,0.8719449043273926,0.7733348608016968,,,,
-0.7390269041061401,0,3.509042978286743,0.0010000000474974513,25.55029296875,49,0.003509043250232935,,,,,,0.8667395114898682,0.7807695269584656,,,,
-0.7436093688011169,0,3.384509563446045,0.0010000000474974513,25.550321578979492,50,0.0033845098223537207,,,,,,0.8740275502204895,0.7690862417221069,,,,
-0.7234162092208862,0,3.6107230186462402,0.0010000000474974513,25.550350189208984,51,0.0036107231862843037,,,,,,0.8561632037162781,0.7982812523841858,,,,
-0.7578119039535522,0,3.33206844329834,0.0010000000474974513,25.55038070678711,52,0.0033320686779916286,,,,,,0.8804214000701904,0.7578525543212891,,,,
-0.7603538632392883,0,3.31471586227417,0.0010000000474974513,25.550411224365234,53,0.0033147160429507494,,,,,,0.8834658265113831,0.7399727702140808,,,,
-0.752501368522644,0,3.270758628845215,0.0010000000474974513,25.55044174194336,54,0.003270758781582117,,,,,,0.874589741230011,0.7487559914588928,,,,
-0.7430770993232727,0,3.308136463165283,0.0010000000474974513,25.55047035217285,55,0.0033081367146223783,,,,,,0.875288724899292,0.7664968967437744,,,,
-0.7462292313575745,0,3.26041316986084,0.0010000000474974513,25.550498962402344,56,0.0032604134175926447,,,,,,0.8774803280830383,0.752099871635437,,,,
-0.7363877892494202,0,3.3064684867858887,0.0010000000474974513,25.550527572631836,57,0.003306468715891242,,,,,,0.8735269904136658,0.7603325843811035,,,,
-0.7618716359138489,0,3.8151636123657227,0.0010000000474974513,25.55055809020996,58,0.0038151638582348824,,,,,,0.8936251997947693,0.728947639465332,,,,
,0,,,,58,,,,,,,,,0.8898610472679138,0.7109490036964417,0.8908935785293579,0.8898610472679138
,0,,,,58,,,,,,0.7707195281982422,,,,,,
-0.751502513885498,1,3.1434102058410645,0.0010000000474974513,25.550588607788086,59,0.0031434104312211275,,,,,,0.8798721432685852,0.7412241101264954,,,,
-0.7432190179824829,1,3.287984848022461,0.0010000000474974513,25.55061912536621,60,0.0032879849895834923,,,,,,0.8779866099357605,0.75434809923172,,,,
-0.7505251169204712,1,3.1591711044311523,0.0010000000474974513,25.550647735595703,61,0.0031591712031513453,,,,,,0.8804776668548584,0.7384856343269348,,,,
-0.7509301900863647,1,3.0778112411499023,0.0010000000474974513,25.550676345825195,62,0.0030778113286942244,,,,,,0.8894654512405396,0.7342457175254822,,,,
-0.7511385679244995,1,3.149301528930664,0.0010000000474974513,25.55070686340332,63,0.0031493017449975014,,,,,,0.8891949653625488,0.7400472164154053,,,,
-0.7597271800041199,1,2.905914068222046,0.0010000000474974513,25.550735473632812,64,0.002905914094299078,,,,,,0.8880059719085693,0.713687002658844,,,,
-0.7672911286354065,1,3.1232733726501465,0.0010000000474974513,25.550765991210938,65,0.0031232736073434353,,,,,,0.8964813947677612,0.7251589894294739,,,,
-0.7635097503662109,1,2.9789018630981445,0.0010000000474974513,25.550796508789062,66,0.0029789020773023367,,,,,,0.898639976978302,0.6989889740943909,,,,
-0.7557181715965271,1,3.0533132553100586,0.0010000000474974513,25.550827026367188,67,0.0030533133540302515,,,,,,0.9013198614120483,0.7237640619277954,,,,
-0.7785540223121643,1,2.8986103534698486,0.0010000000474974513,25.550857543945312,68,0.0028986104298382998,,,,,,0.9068946838378906,0.6918854713439941,,,,
-0.7523915767669678,1,3.039947032928467,0.0010000000474974513,25.550886154174805,69,0.003039947245270014,,,,,,0.8894329071044922,0.7160331606864929,,,,
-0.7487078905105591,1,3.1216776371002197,0.0010000000474974513,25.55091667175293,70,0.0031216777861118317,,,,,,0.8879680633544922,0.7380160093307495,,,,
