"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.778860867023468,0,35.844905853271484,1.0,44.004478454589844,0,35.844905853271484,,,,,,0.0922400951385498,2.6972126960754395,,,,
0.5390793085098267,0,3.9948809146881104,1.0,44.17323684692383,1,3.9948809146881104,,,,,,0.08327894657850266,2.556330919265747,,,,
-0.3687207102775574,0,0.6297762393951416,1.0,44.186073303222656,2,0.6297762393951416,,,,,,0.4620704650878906,1.6423473358154297,,,,
-0.49024516344070435,0,0.4878174662590027,1.0,44.199859619140625,3,0.4878174662590027,,,,,,0.5672608613967896,1.4343626499176025,,,,
-0.5324533581733704,0,0.44882577657699585,1.0,44.21417999267578,4,0.44882577657699585,,,,,,0.6563998460769653,1.2992137670516968,,,,
-0.5939620137214661,0,0.48783841729164124,1.0,44.23030471801758,5,0.48783841729164124,,,,,,0.7037240266799927,1.136467456817627,,,,
-0.6436200141906738,0,0.44755926728248596,1.0,44.24711608886719,6,0.44755926728248596,,,,,,0.7917643785476685,0.9884747862815857,,,,
-0.6181234121322632,0,0.47697991132736206,1.0,44.26365280151367,7,0.47697991132736206,,,,,,0.7210027575492859,0.9420967102050781,,,,
-0.6538223624229431,0,0.505793035030365,1.0,44.28131103515625,8,0.505793035030365,,,,,,0.8525769710540771,0.7851876020431519,,,,
-0.5876713395118713,0,0.5949329137802124,1.0,44.29857635498047,9,0.5949329137802124,,,,,,0.7816361784934998,0.8160760998725891,,,,
-0.5539442300796509,0,0.5333783030509949,1.0,44.31428909301758,10,0.5333783030509949,,,,,,0.8222637176513672,0.7341897487640381,,,,
-0.5830028653144836,0,0.49092069268226624,1.0,44.330162048339844,11,0.49092069268226624,,,,,,0.9020142555236816,0.7000585794448853,,,,
-0.5228042006492615,0,0.5083198547363281,1.0,44.34486770629883,12,0.5083198547363281,,,,,,0.8507143259048462,0.6387602090835571,,,,
