"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8311007022857666,0,24.80922508239746,0.009999999776482582,25.56488609313965,0,0.24809224903583527,,,,,,0.07880081981420517,2.7552058696746826,,,,
-0.5633429884910583,0,6.051569938659668,0.009999999776482582,25.565176010131836,1,0.06051569804549217,,,,,,0.7046329975128174,1.1550699472427368,,,,
-0.6556404232978821,0,4.004785537719727,0.009999999776482582,25.565465927124023,2,0.04004785418510437,,,,,,0.7895357608795166,0.9927607774734497,,,,
-0.7033458948135376,0,3.5891482830047607,0.009999999776482582,25.565765380859375,3,0.03589148074388504,,,,,,0.8205131888389587,0.9119481444358826,,,,
-0.7018197774887085,0,3.4299087524414062,0.009999999776482582,25.566062927246094,4,0.034299086779356,,,,,,0.8380932807922363,0.8743157386779785,,,,
-0.7275301218032837,0,3.048349142074585,0.009999999776482582,25.56636619567871,5,0.030483489856123924,,,,,,0.8614850044250488,0.8183069825172424,,,,
-0.7484965324401855,0,2.9328033924102783,0.009999999776482582,25.566675186157227,6,0.029328033328056335,,,,,,0.8692417144775391,0.7890690565109253,,,,
-0.7439467906951904,0,2.794252395629883,0.009999999776482582,25.56698226928711,7,0.02794252336025238,,,,,,0.8816633224487305,0.7599267363548279,,,,
-0.7368984222412109,0,2.6516647338867188,0.009999999776482582,25.567283630371094,8,0.026516646146774292,,,,,,0.8752285242080688,0.7520145773887634,,,,
-0.762433648109436,0,2.400123357772827,0.009999999776482582,25.567594528198242,9,0.024001233279705048,,,,,,0.8883065581321716,0.7084509134292603,,,,
-0.757140576839447,0,2.5375194549560547,0.009999999776482582,25.567901611328125,10,0.02537519484758377,,,,,,0.8957664966583252,0.711901843547821,,,,
-0.7580960392951965,0,2.390700340270996,0.009999999776482582,25.56821060180664,11,0.023907002061605453,,,,,,0.8948099613189697,0.7014535069465637,,,,
-0.7352257370948792,0,2.355738878250122,0.009999999776482582,25.56850814819336,12,0.02355738915503025,,,,,,0.8788655996322632,0.7029496431350708,,,,
-0.7779657244682312,0,2.3482840061187744,0.009999999776482582,25.568822860717773,13,0.02348283864557743,,,,,,0.9114254713058472,0.6595668792724609,,,,
-0.76126629114151,0,2.3003644943237305,0.009999999776482582,25.56913185119629,14,0.02300364524126053,,,,,,0.9055202007293701,0.6635370850563049,,,,
-0.761368453502655,0,2.21205997467041,0.009999999776482582,25.56943702697754,15,0.022120598703622818,,,,,,0.9040290713310242,0.6626052856445312,,,,
-0.7624990940093994,0,2.2765161991119385,0.009999999776482582,25.569746017456055,16,0.022765161469578743,,,,,,0.9126977920532227,0.655328094959259,,,,
