"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.906369149684906,0,42.78328323364258,1.0,56.82363510131836,0,42.78328323364258,,,,,,0.07019230723381042,2.8293228149414062,,,,
0.7077975273132324,0,5.223676681518555,1.0,57.05082321166992,1,5.223676681518555,,,,,,0.06563375890254974,2.8229739665985107,,,,
0.12586162984371185,0,1.4938641786575317,1.0,57.068172454833984,2,1.4938641786575317,,,,,,0.12874919176101685,2.303844690322876,,,,
-0.1099817082285881,0,0.9582832455635071,1.0,57.07814407348633,3,0.9582832455635071,,,,,,0.39256879687309265,2.0296220779418945,,,,
-0.33152833580970764,0,0.899408757686615,1.0,57.09103775024414,4,0.899408757686615,,,,,,0.5099594593048096,1.736993670463562,,,,
-0.601974606513977,0,0.9014410972595215,1.0,57.10869598388672,5,0.9014410972595215,,,,,,0.6889530420303345,1.3294984102249146,,,,
-0.6166105270385742,0,1.3937697410583496,1.0,57.13648986816406,6,1.3937697410583496,,,,,,0.7030802965164185,1.2886948585510254,,,,
0.07943303138017654,0,2.63716459274292,1.0,57.1959342956543,7,2.63716459274292,,,,,,0.3052673637866974,1.964195728302002,,,,
-0.23466509580612183,0,1.374826431274414,1.0,57.216556549072266,8,1.374826431274414,,,,,,0.4095616936683655,1.716718077659607,,,,
-0.4020862281322479,0,0.8874444961547852,1.0,57.23046112060547,9,0.8874444961547852,,,,,,0.6070261597633362,1.4060299396514893,,,,
-0.5370063781738281,0,0.9247199892997742,1.0,57.247314453125,10,0.9247199892997742,,,,,,0.7039494514465332,1.1809134483337402,,,,
-0.6612187623977661,0,0.6832298636436462,1.0,57.262939453125,11,0.6832298636436462,,,,,,0.7440131306648254,0.9911428689956665,,,,
-0.670700192451477,0,0.6209614276885986,1.0,57.278018951416016,12,0.6209614276885986,,,,,,0.8231872320175171,0.7948200702667236,,,,
-0.6268250942230225,0,0.6215913891792297,1.0,57.29233169555664,13,0.6215913891792297,,,,,,0.8112597465515137,0.7818459868431091,,,,
-0.5487252473831177,0,0.6241773366928101,1.0,57.30530548095703,14,0.6241773366928101,,,,,,0.853116512298584,0.7399288415908813,,,,
-0.6324442625045776,0,0.7058623433113098,1.0,57.3206901550293,15,0.7058623433113098,,,,,,0.8860579133033752,0.620032012462616,,,,
-0.535296618938446,0,0.62359219789505,1.0,57.33341979980469,16,0.62359219789505,,,,,,0.8635119199752808,0.7057706117630005,,,,
-0.5085725784301758,0,0.681854248046875,1.0,57.346343994140625,17,0.681854248046875,,,,,,0.8671066761016846,0.6244385838508606,,,,
-0.4924733340740204,0,0.7147676944732666,1.0,57.35938262939453,18,0.7147676944732666,,,,,,0.8870270848274231,0.5945869088172913,,,,
-0.46210575103759766,0,0.6790430545806885,1.0,57.371456146240234,19,0.6790430545806885,,,,,,0.8803676962852478,0.5345163345336914,,,,
-0.4808814227581024,0,0.6876246333122253,1.0,57.38395690917969,20,0.6876246333122253,,,,,,0.863368034362793,0.5272321701049805,,,,
-0.48671573400497437,0,0.7834113240242004,1.0,57.39778518676758,21,0.7834113240242004,,,,,,0.9071416258811951,0.4910396337509155,,,,
-0.4624224901199341,0,0.7813031673431396,1.0,57.41115951538086,22,0.7813031673431396,,,,,,0.8680020570755005,0.512313723564148,,,,
-0.5033950209617615,0,0.9661874771118164,1.0,57.42805480957031,23,0.9661874771118164,,,,,,0.9342185258865356,0.44702398777008057,,,,
-0.38068461418151855,0,1.089741587638855,1.0,57.44502258300781,24,1.089741587638855,,,,,,0.8764239549636841,0.5382130146026611,,,,
-0.43780750036239624,0,1.1394290924072266,1.0,57.46393966674805,25,1.1394290924072266,,,,,,0.8649032115936279,0.5306230783462524,,,,
-0.4442526698112488,0,0.618720531463623,1.0,57.474998474121094,26,0.618720531463623,,,,,,0.9238837361335754,0.3723011016845703,,,,
-0.38032299280166626,0,0.468100368976593,1.0,57.4835205078125,27,0.468100368976593,,,,,,0.9478021860122681,0.33852165937423706,,,,
-0.35453641414642334,0,0.5793796181678772,1.0,57.492610931396484,28,0.5793796181678772,,,,,,0.9148077368736267,0.37367868423461914,,,,
-0.3546171188354492,0,0.5822306871414185,1.0,57.50172424316406,29,0.5822306871414185,,,,,,0.9131869077682495,0.364344984292984,,,,
-0.33471041917800903,0,0.5465031862258911,1.0,57.5101432800293,30,0.5465031862258911,,,,,,0.920726478099823,0.3113594055175781,,,,
-0.3328242599964142,0,0.5152731537818909,1.0,57.51823806762695,31,0.5152731537818909,,,,,,0.9209625720977783,0.29653045535087585,,,,
-0.33771950006484985,0,0.5374891757965088,1.0,57.52661895751953,32,0.5374891757965088,,,,,,0.931922197341919,0.27025914192199707,,,,
-0.32518714666366577,0,0.6326673626899719,1.0,57.53575134277344,33,0.6326673626899719,,,,,,0.9539682865142822,0.3163386583328247,,,,
-0.29663947224617004,0,0.5046288371086121,1.0,57.54311752319336,34,0.5046288371086121,,,,,,0.9582167863845825,0.29051437973976135,,,,
-0.32652780413627625,0,0.44343048334121704,1.0,57.550498962402344,35,0.44343048334121704,,,,,,0.9773809909820557,0.1958160549402237,,,,
-0.25609052181243896,0,0.4841601252555847,1.0,57.55698776245117,36,0.4841601252555847,,,,,,0.9254212379455566,0.26501205563545227,,,,
-0.2549733817577362,0,0.4427381753921509,1.0,57.56311798095703,37,0.4427381753921509,,,,,,0.960026741027832,0.26488181948661804,,,,
-0.19231735169887543,0,0.5041884183883667,1.0,57.568668365478516,38,0.5041884183883667,,,,,,0.938277006149292,0.3055696487426758,,,,
-0.29964396357536316,0,0.5197150707244873,1.0,57.57621765136719,39,0.5197150707244873,,,,,,0.9444133639335632,0.22157278656959534,,,,
-0.2542358338832855,0,0.4210490882396698,1.0,57.58217239379883,40,0.4210490882396698,,,,,,0.9439014792442322,0.24288098514080048,,,,
-0.30525290966033936,0,0.4410596787929535,1.0,57.58916473388672,41,0.4410596787929535,,,,,,0.9601648449897766,0.16666489839553833,,,,
-0.2579084038734436,0,0.6003023982048035,1.0,57.59676742553711,42,0.6003023982048035,,,,,,0.9387329816818237,0.24194741249084473,,,,
-0.2346065789461136,0,0.6164295673370361,1.0,57.60414123535156,43,0.6164295673370361,,,,,,0.9402098655700684,0.24224546551704407,,,,
-0.19336938858032227,0,0.7091817259788513,1.0,57.61186599731445,44,0.7091817259788513,,,,,,0.9324450492858887,0.3039688766002655,,,,
-0.22348256409168243,0,0.6755666136741638,1.0,57.61970520019531,45,0.6755666136741638,,,,,,0.9318182468414307,0.28088507056236267,,,,
