"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.8311007022857666,0,24.80922508239746,9.999999747378752e-05,25.5644474029541,0,0.0024809224996715784,,,,,,0.07880081981420517,2.7552058696746826,,,,
-0.35861220955848694,0,10.438401222229004,9.999999747378752e-05,25.565181732177734,1,0.001043840078637004,,,,,,0.5767672061920166,1.4497740268707275,,,,
-0.6046399474143982,0,5.39337158203125,9.999999747378752e-05,25.56609535217285,2,0.0005393371684476733,,,,,,0.7469320297241211,1.084933876991272,,,,
-0.691039502620697,0,3.613954782485962,9.999999747378752e-05,25.567129135131836,3,0.00036139547592028975,,,,,,0.8037541508674622,0.9445821046829224,,,,
-0.6984573006629944,0,2.92948055267334,9.999999747378752e-05,25.56822967529297,4,0.000292948039714247,,,,,,0.8288653492927551,0.8918567299842834,,,,
-0.727661669254303,0,2.5037715435028076,9.999999747378752e-05,25.569358825683594,5,0.0002503771393094212,,,,,,0.8533970713615417,0.8302478790283203,,,,
-0.7500380277633667,0,2.3309900760650635,9.999999747378752e-05,25.570497512817383,6,0.00023309899552259594,,,,,,0.8617238998413086,0.8011820316314697,,,,
-0.7419509887695312,0,2.0590527057647705,9.999999747378752e-05,25.571632385253906,7,0.0002059052640106529,,,,,,0.8803568482398987,0.7673600912094116,,,,
-0.7398670315742493,0,1.8756903409957886,9.999999747378752e-05,25.57274627685547,8,0.00018756903591565788,,,,,,0.8819056749343872,0.7478234767913818,,,,
-0.7625203728675842,0,1.7216086387634277,9.999999747378752e-05,25.57383918762207,9,0.00017216085689142346,,,,,,0.8909499049186707,0.7063519954681396,,,,
-0.7507687211036682,0,1.7715119123458862,9.999999747378752e-05,25.574905395507812,10,0.000177151188836433,,,,,,0.8949810266494751,0.7122284173965454,,,,
-0.7557852864265442,0,1.6131510734558105,9.999999747378752e-05,25.57594108581543,11,0.00016131509619299322,,,,,,0.8994463682174683,0.6934983134269714,,,,
-0.7399299740791321,0,1.4814238548278809,9.999999747378752e-05,25.576946258544922,12,0.00014814238238614053,,,,,,0.8911489844322205,0.6854662299156189,,,,
-0.7737696170806885,0,1.4986984729766846,9.999999747378752e-05,25.577919006347656,13,0.00014986984024289995,,,,,,0.9126187562942505,0.6465214490890503,,,,
-0.755222499370575,0,1.4767556190490723,9.999999747378752e-05,25.578859329223633,14,0.00014767555694561452,,,,,,0.90706467628479,0.6457169651985168,,,,
-0.7559412121772766,0,1.3602956533432007,9.999999747378752e-05,25.579769134521484,15,0.00013602955732494593,,,,,,0.9033744931221008,0.6419012546539307,,,,
-0.7665913701057434,0,1.3656339645385742,9.999999747378752e-05,25.580646514892578,16,0.00013656339433509856,,,,,,0.9152233004570007,0.630609393119812,,,,
-0.7624556422233582,0,1.3291845321655273,9.999999747378752e-05,25.581491470336914,17,0.00013291844516061246,,,,,,0.9129257202148438,0.6205760836601257,,,,
-0.779043436050415,0,1.2820708751678467,9.999999747378752e-05,25.582300186157227,18,0.00012820708798244596,,,,,,0.9330875873565674,0.590031623840332,,,,
-0.7773066163063049,0,1.2737293243408203,9.999999747378752e-05,25.58307647705078,19,0.00012737292854581028,,,,,,0.9254578351974487,0.5906345248222351,,,,
-0.763995885848999,0,1.2627030611038208,9.999999747378752e-05,25.58382225036621,20,0.00012627030082512647,,,,,,0.924085259437561,0.5938307046890259,,,,
-0.7754122018814087,0,1.1921111345291138,9.999999747378752e-05,25.584537506103516,21,0.0001192111085401848,,,,,,0.9339854717254639,0.5745874643325806,,,,
-0.7848004102706909,0,1.137427806854248,9.999999747378752e-05,25.58522605895996,22,0.00011374277528375387,,,,,,0.9344792366027832,0.557668149471283,,,,
-0.7870151996612549,0,1.1130845546722412,9.999999747378752e-05,25.58588409423828,23,0.00011130845086881891,,,,,,0.9445677995681763,0.547081708908081,,,,
-0.7839888334274292,0,1.0529543161392212,9.999999747378752e-05,25.586523056030273,24,0.0001052954321494326,,,,,,0.9497197866439819,0.5413498878479004,,,,
-0.7752392292022705,0,1.0831942558288574,9.999999747378752e-05,25.58713722229004,25,0.00010831942199729383,,,,,,0.9315757751464844,0.5626225471496582,,,,
-0.7693019509315491,0,1.1192337274551392,9.999999747378752e-05,25.587730407714844,26,0.00011192337115062401,,,,,,0.9334113597869873,0.5576075315475464,,,,
-0.7822973728179932,0,1.045337438583374,9.999999747378752e-05,25.588298797607422,27,0.0001045337412506342,,,,,,0.9431196451187134,0.536854088306427,,,,
-0.78848797082901,0,1.1121251583099365,9.999999747378752e-05,25.58884620666504,28,0.00011121251009171829,,,,,,0.9485111236572266,0.5202246904373169,,,,
-0.7819422483444214,0,0.9858818054199219,9.999999747378752e-05,25.589372634887695,29,9.858817793428898e-05,,,,,,0.9430988430976868,0.5190210938453674,,,,
-0.8047254085540771,0,0.9650883078575134,9.999999747378752e-05,25.589876174926758,30,9.650882566347718e-05,,,,,,0.9616539478302002,0.4974224269390106,,,,
-0.7967808246612549,0,0.9208477139472961,9.999999747378752e-05,25.59035873413086,31,9.208476694766432e-05,,,,,,0.9520634412765503,0.4977729320526123,,,,
-0.7917884588241577,0,1.0516709089279175,9.999999747378752e-05,25.590822219848633,32,0.00010516709153307602,,,,,,0.9583426713943481,0.51585853099823,,,,
-0.7936525344848633,0,1.0337144136428833,9.999999747378752e-05,25.591266632080078,33,0.00010337143612559885,,,,,,0.9570009112358093,0.5069911479949951,,,,
-0.7907333970069885,0,0.9556632041931152,9.999999747378752e-05,25.59169578552246,34,9.55663199420087e-05,,,,,,0.9582492113113403,0.4967779219150543,,,,
-0.785831868648529,0,1.015101432800293,9.999999747378752e-05,25.592111587524414,35,0.00010151014430448413,,,,,,0.9511303901672363,0.49867960810661316,,,,
-0.7917940616607666,0,0.960830807685852,9.999999747378752e-05,25.59250831604004,36,9.608308027964085e-05,,,,,,0.9535602331161499,0.4945550858974457,,,,
-0.803174614906311,0,0.9651371836662292,9.999999747378752e-05,25.592891693115234,37,9.651371510699391e-05,,,,,,0.963051438331604,0.47835490107536316,,,,
-0.7882121801376343,0,0.8821014165878296,9.999999747378752e-05,25.59326171875,38,8.821013761917129e-05,,,,,,0.952559232711792,0.48103561997413635,,,,
-0.8072272539138794,0,0.8617425560951233,9.999999747378752e-05,25.593616485595703,39,8.617425191914663e-05,,,,,,0.9711790084838867,0.45641908049583435,,,,
-0.8032341003417969,0,0.9132121205329895,9.999999747378752e-05,25.593961715698242,40,9.132120612775907e-05,,,,,,0.9690614938735962,0.4789602756500244,,,,
-0.7882899045944214,0,0.9365355372428894,9.999999747378752e-05,25.594295501708984,41,9.365355072077364e-05,,,,,,0.9545446634292603,0.48469313979148865,,,,
-0.8023729920387268,0,0.9148846864700317,9.999999747378752e-05,25.59461784362793,42,9.148846584139392e-05,,,,,,0.9578859210014343,0.4667617082595825,,,,
-0.786166250705719,0,0.9392535090446472,9.999999747378752e-05,25.594928741455078,43,9.392535139340907e-05,,,,,,0.9554045796394348,0.48300158977508545,,,,
-0.7896016836166382,0,0.9957582354545593,9.999999747378752e-05,25.595230102539062,44,9.957582369679585e-05,,,,,,0.9567528963088989,0.48380258679389954,,,,
-0.7971649169921875,0,0.9453893899917603,9.999999747378752e-05,25.595523834228516,45,9.453894017497078e-05,,,,,,0.9630990028381348,0.46277374029159546,,,,
-0.8156107068061829,0,0.8125598430633545,9.999999747378752e-05,25.595808029174805,46,8.125598105834797e-05,,,,,,0.9709493517875671,0.4375797510147095,,,,
-0.7894452214241028,0,0.9284075498580933,9.999999747378752e-05,25.596084594726562,47,9.284075349569321e-05,,,,,,0.9522724151611328,0.4731396436691284,,,,
-0.8088851571083069,0,0.8341444730758667,9.999999747378752e-05,25.596357345581055,48,8.341444481629878e-05,,,,,,0.9682667255401611,0.44000351428985596,,,,
-0.7951911687850952,0,0.945015549659729,9.999999747378752e-05,25.596620559692383,49,9.450154902879149e-05,,,,,,0.9619455337524414,0.4658486843109131,,,,
-0.8062527179718018,0,0.8362667560577393,9.999999747378752e-05,25.596881866455078,50,8.362666994798928e-05,,,,,,0.9750075340270996,0.4406173825263977,,,,
-0.8070600032806396,0,0.8381954431533813,9.999999747378752e-05,25.597135543823242,51,8.381954103242606e-05,,,,,,0.9700770378112793,0.436039000749588,,,,
-0.7897880673408508,0,0.8390434384346008,9.999999747378752e-05,25.597387313842773,52,8.390434231841937e-05,,,,,,0.9630767703056335,0.45656299591064453,,,,
-0.7958580851554871,0,0.8519766926765442,9.999999747378752e-05,25.59762954711914,53,8.519766561221331e-05,,,,,,0.966529905796051,0.44344377517700195,,,,
-0.8102128505706787,0,0.8978554606437683,9.999999747378752e-05,25.597867965698242,54,8.978554251370952e-05,,,,,,0.9703269004821777,0.4362228512763977,,,,
-0.7895835041999817,0,0.964174747467041,9.999999747378752e-05,25.598094940185547,55,9.64174687396735e-05,,,,,,0.9621976017951965,0.4595276713371277,,,,
-0.8063893914222717,0,0.8084907531738281,9.999999747378752e-05,25.59832191467285,56,8.084907312877476e-05,,,,,,0.974961519241333,0.4288021922111511,,,,
-0.798795759677887,0,0.8419452905654907,9.999999747378752e-05,25.598541259765625,57,8.419452933594584e-05,,,,,,0.9646791219711304,0.4326847791671753,,,,
-0.7887151837348938,0,1.0904700756072998,9.999999747378752e-05,25.5987548828125,58,0.00010904700320679694,,,,,,0.9516453742980957,0.4478673040866852,,,,
,0,,,,58,,,,,,,,,0.9739001989364624,0.4699552655220032,0.9739798903465271,0.9739001989364624
,0,,,,58,,,,,,0.911124587059021,,,,,,
-0.8066597580909729,1,0.7936335206031799,9.999999747378752e-05,25.598966598510742,59,7.936335168778896e-05,,,,,,0.9740780591964722,0.41806846857070923,,,,
-0.8072941303253174,1,0.8754118084907532,9.999999747378752e-05,25.599180221557617,60,8.754117880016565e-05,,,,,,0.9725204110145569,0.4278380572795868,,,,
-0.8070381283760071,1,0.7721055746078491,9.999999747378752e-05,25.599390029907227,61,7.72105559008196e-05,,,,,,0.9772946238517761,0.4183332622051239,,,,
-0.812515139579773,1,0.8597298860549927,9.999999747378752e-05,25.599599838256836,62,8.597298437962309e-05,,,,,,0.9785667061805725,0.41836583614349365,,,,
-0.7982540130615234,1,0.8687593340873718,9.999999747378752e-05,25.599803924560547,63,8.687593071954325e-05,,,,,,0.9707164764404297,0.42557209730148315,,,,
-0.812321662902832,1,0.8111571669578552,9.999999747378752e-05,25.60000991821289,64,8.111571514746174e-05,,,,,,0.9742732644081116,0.4092244505882263,,,,
-0.8085158467292786,1,0.8255470991134644,9.999999747378752e-05,25.600204467773438,65,8.255471038864926e-05,,,,,,0.9773223996162415,0.41260263323783875,,,,
-0.7924167513847351,1,0.883569061756134,9.999999747378752e-05,25.60039710998535,66,8.835690096020699e-05,,,,,,0.9627270698547363,0.4302217662334442,,,,
-0.8088926076889038,1,0.8367114663124084,9.999999747378752e-05,25.600587844848633,67,8.367114787688479e-05,,,,,,0.9706676602363586,0.4181070327758789,,,,
-0.8039929866790771,1,0.8265999555587769,9.999999747378752e-05,25.60077476501465,68,8.265999349532649e-05,,,,,,0.9829535484313965,0.4110111594200134,,,,
-0.8095464110374451,1,0.7988214492797852,9.999999747378752e-05,25.600961685180664,69,7.988214201759547e-05,,,,,,0.9749510288238525,0.40319958329200745,,,,
-0.8118320107460022,1,0.8442267179489136,9.999999747378752e-05,25.60114860534668,70,8.442266698693857e-05,,,,,,0.9824143648147583,0.40278735756874084,,,,
-0.8157719373703003,1,0.7856558561325073,9.999999747378752e-05,25.601329803466797,71,7.856558659113944e-05,,,,,,0.9877676963806152,0.3942883014678955,,,,
-0.795631468296051,1,0.8468593955039978,9.999999747378752e-05,25.601511001586914,72,8.468594023725018e-05,,,,,,0.9736030101776123,0.4212416112422943,,,,
-0.8042817711830139,1,0.7816171646118164,9.999999747378752e-05,25.601688385009766,73,7.816171273589134e-05,,,,,,0.9712230563163757,0.41125649213790894,,,,
-0.8019502758979797,1,0.8481440544128418,9.999999747378752e-05,25.601863861083984,74,8.48144045448862e-05,,,,,,0.9755840301513672,0.4104507267475128,,,,
-0.8150367736816406,1,0.7680696249008179,9.999999747378752e-05,25.602035522460938,75,7.680695853196084e-05,,,,,,0.9859182238578796,0.39764702320098877,,,,
-0.8059486746788025,1,0.8383970856666565,9.999999747378752e-05,25.60220718383789,76,8.383970998693258e-05,,,,,,0.9807245135307312,0.399725079536438,,,,
-0.807416558265686,1,0.8448629379272461,9.999999747378752e-05,25.602378845214844,77,8.44862952362746e-05,,,,,,0.9782793521881104,0.4043103754520416,,,,
