"dot(grad,param)","dot(grad[n-10], grad[n])","dot(grad[n-11], grad[n])","dot(grad[n-12], grad[n])","dot(grad[n-13], grad[n])","dot(grad[n-14], grad[n])","dot(grad[n-15], grad[n])","dot(grad[n-16], grad[n])","dot(grad[n-17], grad[n])","dot(grad[n-18], grad[n])","dot(grad[n-19], grad[n])","dot(grad[n-1], grad[n])","dot(grad[n-20], grad[n])","dot(grad[n-2], grad[n])","dot(grad[n-3], grad[n])","dot(grad[n-4], grad[n])","dot(grad[n-5], grad[n])","dot(grad[n-6], grad[n])","dot(grad[n-7], grad[n])","dot(grad[n-8], grad[n])","dot(grad[n-9], grad[n])","dot(step[n-10], step[n])","dot(step[n-11], step[n])","dot(step[n-12], step[n])","dot(step[n-13], step[n])","dot(step[n-14], step[n])","dot(step[n-15], step[n])","dot(step[n-16], step[n])","dot(step[n-17], step[n])","dot(step[n-18], step[n])","dot(step[n-19], step[n])","dot(step[n-1], step[n])","dot(step[n-20], step[n])","dot(step[n-2], step[n])","dot(step[n-3], step[n])","dot(step[n-4], step[n])","dot(step[n-5], step[n])","dot(step[n-6], step[n])","dot(step[n-7], step[n])","dot(step[n-8], step[n])","dot(step[n-9], step[n])",epoch,grad_norm,learning_rate,param_norm,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
-0.7161505818367004,0.04411027953028679,0.041554875671863556,0.036940526217222214,0.03174501284956932,0.026353703811764717,0.016586633399128914,-0.03620355948805809,-0.08963339030742645,,,0.05910968780517578,,0.05693133920431137,0.057215869426727295,0.05442265421152115,0.05679669976234436,0.053636204451322556,0.05141308903694153,0.05210365355014801,0.046325843781232834,4.952925682067871,5.5831708908081055,6.354869365692139,7.328926086425781,8.614253997802734,10.436771392822266,13.36095905303955,15.99557113647461,,,2.058082103729248,,2.251620292663574,2.4655139446258545,2.7009201049804688,2.9643001556396484,3.2591896057128906,3.5940165519714355,3.9788193702697754,4.427978038787842,0,0.2549065947532654,0.009999999776482582,81.84271240234375,17,1.3716487884521484,,,,,,0.844535231590271,0.8336474299430847,,,,
-0.689254641532898,0.047017306089401245,0.04941696673631668,0.045093439519405365,0.0400303453207016,0.03802170976996422,0.029284698888659477,0.024649430066347122,-0.05669679865241051,-0.10646285116672516,,0.05469457060098648,,0.054920345544815063,0.05234996974468231,0.049658726900815964,0.05111958459019661,0.0444587767124176,0.04785972833633423,0.04845750331878662,0.051009975373744965,4.02934455871582,4.505289077758789,5.076765060424805,5.776505470275879,6.6603593826293945,7.826841354370117,9.48210620880127,12.138078689575195,14.534619331359863,,1.7213947772979736,,1.881145715713501,2.056133270263672,2.249697208404541,2.463046073913574,2.7017292976379395,2.969506025314331,3.2731399536132812,3.622079372406006,0,0.24346771836280823,0.009999999776482582,82.98284912109375,18,1.2559077739715576,,,,,,0.8178746104240417,0.8349619507789612,,,,
-0.6957493424415588,0.047830723226070404,0.044840749353170395,0.04859184846282005,0.044612884521484375,0.04218025133013725,0.04270738363265991,0.032530613243579865,0.02698775753378868,-0.06827638298273087,-0.0938519835472107,0.05392295867204666,,0.052375562489032745,0.052855923771858215,0.05189292132854462,0.04798069968819618,0.046565134078264236,0.04389159008860588,0.04337079077959061,0.04526683688163757,3.299504280090332,3.6693613529205322,4.101478099822998,4.620117664337158,5.255028247833252,6.057396411895752,7.116185188293457,8.61994743347168,11.032925605773926,13.214844703674316,1.4449217319488525,,1.574918270111084,1.719445824623108,1.8777223825454712,2.0529427528381348,2.246469736099243,2.4630253314971924,2.706491470336914,2.9824907779693604,0,0.24096734821796417,0.009999999776482582,84.02371215820312,19,1.1515111923217773,,,,,,0.8357226252555847,0.8206498622894287,,,,
-0.7203896641731262,0.044821787625551224,0.04731784760951996,0.04328853264451027,0.05002463981509209,0.049763306975364685,0.04764566943049431,0.04418494552373886,0.03519725799560547,0.023589162155985832,-0.07003586739301682,0.053373269736766815,-0.08869513124227524,0.05378634110093117,0.056752678006887436,0.05250922963023186,0.0503532849252224,0.048143383115530014,0.043984536081552505,0.045816194266080856,0.04527946934103966,2.7176623344421387,3.006040573120117,3.342271566390991,3.7350878715515137,4.20611047744751,4.782322406768799,5.511000633239746,6.472820281982422,7.839794635772705,10.033486366271973,1.2158727645874023,12.021864891052246,1.3230584859848022,1.4402456283569336,1.5707242488861084,1.713850975036621,1.8725639581680298,2.048196792602539,2.2451038360595703,2.466670274734497,0,0.2492682784795761,0.009999999776482582,84.97418975830078,20,1.0570672750473022,,,,,,0.8473700881004333,0.7693299651145935,,,,
-0.6840224266052246,0.036558929830789566,0.03622792288661003,0.03972790390253067,0.036665432155132294,0.04220820590853691,0.04515983536839485,0.04815484955906868,0.0487530492246151,0.048723187297582626,0.041017238050699234,0.05222105607390404,-0.0932515561580658,0.05032285675406456,0.05083715543150902,0.05159050598740578,0.05064366012811661,0.04583611711859703,0.04390344023704529,0.044125624001026154,0.037390805780887604,2.249305248260498,2.478161573410034,2.7411670684814453,3.0474791526794434,3.405221939086914,3.8336715698242188,4.3570942878723145,5.018780708312988,5.891737461090088,7.132741928100586,1.027363896369934,9.125012397766113,1.1159377098083496,1.2125229835510254,1.3181613683700562,1.4359934329986572,1.5652844905853271,1.7089954614639282,1.868457555770874,2.0473525524139404,0,0.23618261516094208,0.009999999776482582,85.8426513671875,21,0.9731397032737732,,,,,,0.8472579717636108,0.8018543124198914,,,,
-0.6961627006530762,0.041805170476436615,0.04061809927225113,0.03948008641600609,0.04473453387618065,0.039124615490436554,0.04520687460899353,0.044093675911426544,0.046211037784814835,0.043063029646873474,0.03895217180252075,0.05230676755309105,0.026411540806293488,0.05310520529747009,0.04884355887770653,0.05006606504321098,0.05278700962662697,0.05031556263566017,0.046338215470314026,0.043992724269628525,0.04460173100233078,1.866712212562561,2.0505824089050293,2.2590508460998535,2.4987382888793945,2.7775044441223145,3.1030640602111816,3.492647171020508,3.968297004699707,4.5695905685424805,5.362780570983887,0.8717353343963623,6.490877151489258,0.9438477158546448,1.02349853515625,1.1105661392211914,1.205885887145996,1.3122379779815674,1.429086446762085,1.559221863746643,1.7041081190109253,0,0.2399159073829651,0.009999999776482582,86.63623809814453,22,0.8970167636871338,,,,,,0.8614427447319031,0.751442015171051,,,,
-0.6729005575180054,0.043109502643346786,0.039703354239463806,0.0349552221596241,0.03560894355177879,0.03875833749771118,0.03557904437184334,0.0337970107793808,0.034824103116989136,0.04175100103020668,0.047390200197696686,0.04889995604753494,0.0529167614877224,0.0486791767179966,0.04420437663793564,0.04467116668820381,0.04251669719815254,0.045345500111579895,0.044114790856838226,0.04277099668979645,0.04323314502835274,1.5546255111694336,1.7021489143371582,1.8695697784423828,2.0597028732299805,2.2783727645874023,2.5324771404266357,2.8290855884552,3.184300422668457,3.617417812347412,4.164416313171387,0.7417218685150146,4.884757995605469,0.8018103241920471,0.8664506673812866,0.9383924007415771,1.016966462135315,1.1031677722930908,1.1993069648742676,1.3049964904785156,1.423012375831604,0,0.23669402301311493,0.009999999776482582,87.36164855957031,23,0.8284584283828735,,,,,,0.8569139242172241,0.7604227066040039,,,,
-0.6998987197875977,0.04356821998953819,0.0425734668970108,0.04055817425251007,0.0385049469769001,0.039313655346632004,0.04001515358686447,0.03919767215847969,0.042603589594364166,0.04409587010741234,0.04963269829750061,0.048078183084726334,0.049514785408973694,0.04961380735039711,0.04883571341633797,0.04830729961395264,0.045557163655757904,0.04425062984228134,0.04643543064594269,0.04598131403326988,0.04252459853887558,1.2991539239883423,1.4188674688339233,1.5529919862747192,1.705728530883789,1.879298210144043,2.078838348388672,2.3105690479278564,2.580796718597412,2.9041614532470703,3.2979631423950195,0.6350540518760681,3.7947349548339844,0.6844556927680969,0.738195538520813,0.796013593673706,0.8606569766998291,0.9314464330673218,1.009394645690918,1.0963720083236694,1.192028284072876,0,0.22804105281829834,0.009999999776482582,88.02507019042969,24,0.7679857611656189,,,,,,0.8741715550422668,0.709746241569519,,,,
-0.6918591260910034,0.03892035409808159,0.03787409886717796,0.040368519723415375,0.035214442759752274,0.03563385456800461,0.03797760605812073,0.04365101456642151,0.040994904935359955,0.04605797678232193,0.04476935416460037,0.046768929809331894,0.04517398774623871,0.04789464548230171,0.05099394544959068,0.048605628311634064,0.04825847968459129,0.044424280524253845,0.04629231616854668,0.0460478737950325,0.044385164976119995,1.0884040594100952,1.1858510971069336,1.2950401306152344,1.4172592163085938,1.5568311214447021,1.7151494026184082,1.897092342376709,2.1079533100128174,2.3536739349365234,2.647495746612549,0.5475543737411499,3.005242109298706,0.5879020690917969,0.6318561434745789,0.6796178817749023,0.73138427734375,0.7893844842910767,0.8530988097190857,0.9233033657073975,1.0018976926803589,0,0.23904460668563843,0.009999999776482582,88.63192749023438,25,0.714851438999176,,,,,,0.8706328272819519,0.7075410485267639,,,,
-0.6553364396095276,0.041434817016124725,0.03941310569643974,0.040037836879491806,0.037484314292669296,0.03760112449526787,0.036537449806928635,0.035449717193841934,0.03528977558016777,0.03439795970916748,0.03620527684688568,0.040788184851408005,0.038563281297683716,0.04445702210068703,0.04402218386530876,0.04270732402801514,0.04364036023616791,0.044448427855968475,0.04089778661727905,0.040244728326797485,0.04300721362233162,0.9167750477790833,0.9949440956115723,1.0833723545074463,1.1825168132781982,1.2935343980789185,1.4207165241241455,1.5649515390396118,1.7310069799423218,1.9234306812286377,2.147423028945923,0.4764888286590576,2.4152724742889404,0.5091142058372498,0.544940710067749,0.5839534997940063,0.6267187595367432,0.67287677526474,0.7249186635017395,0.7824556827545166,0.8458192944526672,0,0.2127150297164917,0.009999999776482582,89.18743133544922,26,0.6681718826293945,,,,,,0.8732881546020508,0.7133893370628357,,,,
-0.6881887316703796,0.044151850044727325,0.04397227242588997,0.042361512780189514,0.04471239447593689,0.04393818974494934,0.04318805783987045,0.0400354340672493,0.037591353058815,0.03714060038328171,0.03476405516266823,0.04171100631356239,0.03561198711395264,0.04429972544312477,0.045655302703380585,0.04438352957367897,0.045944202691316605,0.045016415417194366,0.04603080451488495,0.04212438687682152,0.04156673699617386,0.7742494940757751,0.8383798599243164,0.9089888334274292,0.9890256524085999,1.0786988735198975,1.1792035102844238,1.2944928407669067,1.4255646467208862,1.5768494606018066,1.7522379159927368,0.4169608950614929,1.9563002586364746,0.4434703588485718,0.4725072681903839,0.5042201280593872,0.5389118194580078,0.577051043510437,0.6182832717895508,0.6649288535118103,0.7168552875518799,0,0.21760807931423187,0.009999999776482582,89.6958236694336,27,0.6255691647529602,,,,,,0.8782609105110168,0.6539414525032043,,,,
-0.6744108200073242,0.042327042669057846,0.04402276501059532,0.04210052266716957,0.03902487829327583,0.04008070379495621,0.03925490379333496,0.037506237626075745,0.03771078959107399,0.03779591992497444,0.03994915634393692,0.0408766008913517,0.0390494205057621,0.03962087631225586,0.04219559580087662,0.04192620888352394,0.03897406533360481,0.04252691566944122,0.04357518255710602,0.04570778086781502,0.04166354984045029,0.6575876474380493,0.7093231678009033,0.7671366333961487,0.8309732675552368,0.9035455584526062,0.9849123954772949,1.0763275623321533,1.1814404726028442,1.3007440567016602,1.4385977983474731,0.36681225895881653,1.5982725620269775,0.389644980430603,0.41302457451820374,0.4389537274837494,0.467178612947464,0.49831992387771606,0.5324864983558655,0.569164514541626,0.6107717752456665,0,0.2121703028678894,0.009999999776482582,90.16143798828125,28,0.5879992246627808,,,,,,0.8767510652542114,0.6528828144073486,,,,
-0.6412485837936401,0.040084026753902435,0.03970762714743614,0.043288346379995346,0.040616847574710846,0.03962285816669464,0.03759048879146576,0.034753698855638504,0.036244217306375504,0.03674804046750069,0.03793918713927269,0.03843400627374649,0.039963770657777786,0.038388386368751526,0.03772375360131264,0.03924712538719177,0.03884359449148178,0.03895115107297897,0.04106849804520607,0.040771156549453735,0.0430687740445137,0.5611366629600525,0.6031885147094727,0.6496319770812988,0.7015972137451172,0.7590880393981934,0.8246420621871948,0.8985595703125,0.9817762970924377,1.0775501728057861,1.186034083366394,0.3255903720855713,1.3114219903945923,0.3441481292247772,0.3644418716430664,0.3850798010826111,0.4080764949321747,0.43320316076278687,0.46104103326797485,0.49143171310424805,0.5240522623062134,0,0.20311062037944794,0.009999999776482582,90.58799743652344,29,0.555429220199585,,,,,,0.8664407134056091,0.6712250709533691,,,,
-0.6855026483535767,0.04327404499053955,0.04254521429538727,0.041607171297073364,0.042046573013067245,0.0413680225610733,0.04345287010073662,0.04019495099782944,0.03763144463300705,0.03856659308075905,0.040792472660541534,0.03882560506463051,0.040809568017721176,0.03832169622182846,0.038766007870435715,0.03796188533306122,0.03798336163163185,0.03920236602425575,0.038134850561618805,0.03942861035466194,0.039586082100868225,0.4821067452430725,0.5151615142822266,0.5529534220695496,0.5946807265281677,0.6413446068763733,0.6930968761444092,0.7521406412124634,0.8192112445831299,0.8948834538459778,0.9819628000259399,0.29107221961021423,1.0804181098937988,0.3058362901210785,0.3221787214279175,0.3401634991168976,0.3583051562309265,0.37871289253234863,0.40096721053123474,0.425883024930954,0.4529949724674225,0,0.21196812391281128,0.009999999776482582,90.97881317138672,30,0.5258541107177734,,,,,,0.9053183794021606,0.5966934561729431,,,,
-0.6628663539886475,0.03953380137681961,0.04067627340555191,0.04135869815945625,0.0412871278822422,0.04012028127908707,0.04178962856531143,0.04054707661271095,0.03882915899157524,0.03907934948801994,0.03606964275240898,0.03969395533204079,0.03692413121461868,0.03565281257033348,0.03854895010590553,0.03769213333725929,0.035309966653585434,0.0365639328956604,0.03764685243368149,0.0362221822142601,0.03898097202181816,0.4181964695453644,0.444060742855072,0.4736028015613556,0.5074766278266907,0.5449869632720947,0.5869053602218628,0.6333373188972473,0.68643718957901,0.7471112012863159,0.8156367540359497,0.26234307885169983,0.8946975469589233,0.2748977839946747,0.2877025604248047,0.3019210994243622,0.3177928924560547,0.33374926447868347,0.3519773483276367,0.3717690408229828,0.3939831554889679,0,0.20996320247650146,0.009999999776482582,91.33706665039062,31,0.5007466673851013,,,,,,0.8889774084091187,0.6041227579116821,,,,
-0.6388916969299316,0.03510764613747597,0.035833701491355896,0.03842942789196968,0.03902868553996086,0.03979814797639847,0.037893734872341156,0.03859111666679382,0.03709971159696579,0.03561224788427353,0.03452649340033531,0.03634626418352127,0.033831000328063965,0.037379082292318344,0.03408552333712578,0.03512539714574814,0.03189604729413986,0.03300739452242851,0.03403231501579285,0.03517945110797882,0.03255529701709747,0.3645583391189575,0.3863186240196228,0.4095070958137512,0.43584778904914856,0.466195672750473,0.4997580945491791,0.537596583366394,0.5795062184333801,0.6276601552963257,0.6829569935798645,0.23776300251483917,0.7453966736793518,0.24787290394306183,0.2587399482727051,0.26979368925094604,0.28224319219589233,0.296518474817276,0.3106107711791992,0.3268345594406128,0.344507098197937,0,0.2001604437828064,0.009999999776482582,91.66580200195312,32,0.47647586464881897,,,,,,0.8875567317008972,0.5950965881347656,,,,
-0.6455636024475098,0.03441127389669418,0.03453012928366661,0.035028569400310516,0.03662170469760895,0.03615450859069824,0.036652807146310806,0.03735062852501869,0.03815227746963501,0.03799445554614067,0.03852062299847603,0.032666608691215515,0.039151690900325775,0.034775324165821075,0.03570279851555824,0.03286886587738991,0.03498157858848572,0.03527212142944336,0.03519657999277115,0.034226465970277786,0.035593897104263306,0.31880801916122437,0.3365025222301483,0.35603249073028564,0.37674665451049805,0.40042027831077576,0.4278087317943573,0.4582737386226654,0.4924967885017395,0.5302998423576355,0.573851466178894,0.21611064672470093,0.6237355470657349,0.22562357783317566,0.23438213765621185,0.243864506483078,0.25352153182029724,0.26432549953460693,0.27675604820251465,0.28889238834381104,0.30329078435897827,0,0.19205057621002197,0.009999999776482582,91.9673843383789,33,0.45519131422042847,,,,,,0.8795814514160156,0.5913084149360657,,,,
-0.647239089012146,0.035263482481241226,0.03524389863014221,0.03663972020149231,0.034958016127347946,0.03630751371383667,0.03571314737200737,0.03554240241646767,0.039289720356464386,0.038486216217279434,0.037299782037734985,0.031437233090400696,0.0390767902135849,0.031796060502529144,0.03398999571800232,0.03290953114628792,0.03195485100150108,0.03395043686032295,0.0342460498213768,0.03225356712937355,0.036408327519893646,0.28138983249664307,0.29522666335105896,0.3109050393104553,0.32848241925239563,0.34724318981170654,0.3687300682067871,0.3935222327709198,0.42115601897239685,0.4521498680114746,0.4863683879375458,0.19704705476760864,0.5258196592330933,0.20482182502746582,0.21305149793624878,0.22054243087768555,0.2289389967918396,0.23745913803577423,0.24703146517276764,0.25805673003196716,0.2687559127807617,0,0.19203387200832367,0.009999999776482582,92.24420928955078,34,0.43487316370010376,,,,,,0.9100861549377441,0.5547336935997009,,,,
-0.6402408480644226,0.03551766648888588,0.03461245074868202,0.035178061574697495,0.034838300198316574,0.03194456547498703,0.03292348235845566,0.03314497321844101,0.0351291261613369,0.035606756806373596,0.03654726967215538,0.032319389283657074,0.037880461663007736,0.03309957683086395,0.03082936443388462,0.03154740482568741,0.0337771512567997,0.03141264244914055,0.03211628645658493,0.03458908572793007,0.032379064708948135,0.24992677569389343,0.2607845067977905,0.27303096652030945,0.28685030341148376,0.3026003837585449,0.3197840452194214,0.33950886130332947,0.36225199699401855,0.3874741792678833,0.4156287610530853,0.180969700217247,0.44656628370285034,0.18758663535118103,0.19415763020515442,0.20135213434696198,0.2079315483570099,0.21517184376716614,0.22260937094688416,0.23098240792751312,0.24059849977493286,0,0.1962977945804596,0.009999999776482582,92.4983139038086,35,0.41841334104537964,,,,,,0.9035683870315552,0.552750825881958,,,,
-0.6000356078147888,0.030270593240857124,0.03282071277499199,0.03254617750644684,0.03332317993044853,0.033853497356176376,0.03176148235797882,0.03270209953188896,0.03300342708826065,0.033066634088754654,0.03642803803086281,0.03135400265455246,0.03572171553969383,0.03132984787225723,0.029458409175276756,0.029840577393770218,0.028953736647963524,0.029720507562160492,0.03062286414206028,0.03042590618133545,0.03068765439093113,0.22435534000396729,0.23246188461780548,0.24189281463623047,0.25281423330307007,0.26500117778778076,0.2791018486022949,0.29469534754753113,0.31258487701416016,0.33320102095603943,0.35597702860832214,0.16831466555595398,0.3813943564891815,0.17294149100780487,0.17830970883369446,0.18388698995113373,0.18995770812034607,0.19569717347621918,0.2020794302225113,0.20849978923797607,0.21581460535526276,0,0.1817893534898758,0.009999999776482582,92.73169708251953,36,0.4043583869934082,,,,,,0.8858970403671265,0.5800173282623291,,,,
