"dot(grad,param)",epoch,grad_norm,learning_rate,param_size,step,step_size,test/accuracy,test/loss,test/precision,test/recall,train/accuracy_epoch,train/accuracy_step,train/loss,val/accuracy,val/loss,val/precision,val/recall
0.938746452331543,0,36.9383430480957,0.1689307987689972,26.30079460144043,0,6.240023612976074,,,,,,0.07580086588859558,2.882502317428589,,,,
-0.19144733250141144,0,14.590272903442383,0.4242342412471771,27.022335052490234,1,6.189693450927734,,,,,,0.4493560492992401,1.6713167428970337,,,,
-0.0034248714800924063,0,2.3750410079956055,2.5325937271118164,27.684005737304688,2,6.015014171600342,,,,,,0.30886343121528625,1.9511042833328247,,,,
0.8458843231201172,0,1.1735526323318481,5.306321144104004,28.217119216918945,3,6.22724723815918,,,,,,0.20695346593856812,2.718921422958374,,,,
0.022074254229664803,0,0.5728203654289246,9.546948432922363,28.73483657836914,4,5.468686580657959,,,,,,0.272044837474823,2.0546677112579346,,,,
0.4863341152667999,0,0.8140801191329956,6.938579559326172,29.169301986694336,5,5.6485595703125,,,,,,0.38123852014541626,2.0057756900787354,,,,
0.5404136776924133,0,1.191676378250122,4.906484603881836,29.6602725982666,6,5.846941947937012,,,,,,0.2774660587310791,2.038461446762085,,,,
0.23864927887916565,0,0.6325496435165405,8.444745063781738,30.07050132751465,7,5.3417205810546875,,,,,,0.40594106912612915,1.8472623825073242,,,,
0.3951627314090729,0,0.6978276968002319,7.762626647949219,30.453960418701172,8,5.416975975036621,,,,,,0.33692848682403564,1.84439218044281,,,,
0.0782308578491211,0,0.4406583309173584,10.185351371765137,30.75702476501465,9,4.488259792327881,,,,,,0.4983310103416443,1.402618646621704,,,,
-0.09066755324602127,0,0.42751970887184143,9.211398124694824,31.035032272338867,10,3.938054323196411,,,,,,0.6823315620422363,0.8961446285247803,,,,
-0.208901047706604,0,0.4806492328643799,8.504030227661133,31.359743118286133,11,4.087455749511719,,,,,,0.7057301998138428,0.8449617028236389,,,,
0.12393660843372345,0,0.5895473957061768,7.735708236694336,31.65935516357422,12,4.560566425323486,,,,,,0.5988722443580627,1.0402315855026245,,,,
0.03243967145681381,0,0.5198266506195068,8.27265739440918,31.941682815551758,13,4.300347805023193,,,,,,0.6774064302444458,0.9484764337539673,,,,
-0.09104461222887039,0,0.46317732334136963,8.467315673828125,32.20549392700195,14,3.9218685626983643,,,,,,0.7384768128395081,0.723155677318573,,,,
-0.040475502610206604,0,0.39319875836372375,8.999451637268066,32.410552978515625,15,3.5385732650756836,,,,,,0.7239285707473755,0.6120257377624512,,,,
0.0687142014503479,0,0.37100887298583984,9.274774551391602,32.57314682006836,16,3.441023588180542,,,,,,0.8187770843505859,0.6219794750213623,,,,
0.016856994479894638,0,0.3533410131931305,9.16113567352295,32.72887420654297,17,3.2370049953460693,,,,,,0.8671092987060547,0.4878482520580292,,,,
-0.08269990980625153,0,0.25235316157341003,10.082303047180176,32.85301208496094,18,2.5443010330200195,,,,,,0.9161577224731445,0.4056314527988434,,,,
0.04725242406129837,0,0.35723286867141724,9.28532886505127,33.006752014160156,19,3.3170247077941895,,,,,,0.798235297203064,0.558940589427948,,,,
0.07439951598644257,0,0.5181925296783447,7.764766216278076,33.23371505737305,20,4.023643970489502,,,,,,0.7645833492279053,0.6161339282989502,,,,
0.4195016026496887,0,0.6028844714164734,7.499189853668213,33.44590759277344,21,4.521145343780518,,,,,,0.7471323013305664,0.9519797563552856,,,,
-0.06847669184207916,0,0.2744847536087036,10.065674781799316,33.58036422729492,22,2.7628743648529053,,,,,,0.8174603581428528,0.48534753918647766,,,,
-0.11459895968437195,0,0.20445406436920166,10.299866676330566,33.68138885498047,23,2.105849504470825,,,,,,0.9382936358451843,0.3114037811756134,,,,
-0.14411836862564087,0,0.2136707752943039,10.233464241027832,33.79595947265625,24,2.1865923404693604,,,,,,0.9224019646644592,0.32020124793052673,,,,
-0.14313951134681702,0,0.1949833780527115,10.023539543151855,33.89478302001953,25,1.9544235467910767,,,,,,0.9346591234207153,0.19995155930519104,,,,
-0.07094959914684296,0,0.18421532213687897,10.230575561523438,33.968509674072266,26,1.8846287727355957,,,,,,0.9415068030357361,0.23237478733062744,,,,
0.02242252603173256,0,0.2252068668603897,10.089560508728027,34.037776947021484,27,2.272238254547119,,,,,,0.9199689030647278,0.3131261467933655,,,,
-0.10543417185544968,0,0.17799289524555206,10.437601089477539,34.12071228027344,28,1.857818841934204,,,,,,0.9311472177505493,0.2751559615135193,,,,
-0.16369687020778656,0,0.19066007435321808,10.050745964050293,34.22258758544922,29,1.916275978088379,,,,,,0.9664148092269897,0.19617529213428497,,,,
-0.023796100169420242,0,0.2234034389257431,9.820003509521484,34.299644470214844,30,2.1938226222991943,,,,,,0.9401610493659973,0.22062793374061584,,,,
0.07888343185186386,0,0.33108723163604736,9.165986061096191,34.41263198852539,31,3.034740924835205,,,,,,0.8696898818016052,0.38867655396461487,,,,
0.09376286715269089,0,0.30885377526283264,9.434526443481445,34.510154724121094,32,2.913889169692993,,,,,,0.8924320936203003,0.40036487579345703,,,,
-0.04995895177125931,0,0.2098829597234726,9.979610443115234,34.58807373046875,33,2.094550132751465,,,,,,0.934079647064209,0.22999635338783264,,,,
